Timestamps,Signal
1,-0.1087782830338048
2,-0.10639691169120502
3,-0.10376201587245446
4,-0.10101967526908502
5,-0.09831443054130462
6,-0.09578152210802732
7,-0.09353980903912179
8,-0.09168574388077383
9,-0.09028870894293506
10,-0.08938794192119438
11,-0.08899118132447295
12,-0.08907506236844102
13,-0.08958719336599737
14,-0.09044975609212934
15,-0.0915643896021197
16,-0.09281804812321541
17,-0.09408948083005558
18,-0.09525595777100647
19,-0.09619986170682321
20,-0.09681478872363969
21,-0.09701084473215546
22,-0.09671888058041453
23,-0.09589347920432362
24,-0.09451458934389036
25,-0.09258777698852548
26,-0.0901431473620737
27,-0.0872330603444316
28,-0.08392882296164675
29,-0.08031659119213014
30,-0.07649274405726239
31,-0.07255900054675345
32,-0.06861754902096667
33,-0.06476643863812036
34,-0.06109545021084656
35,-0.05768262040649476
36,-0.05459154035776233
37,-0.051869501842726075
38,-0.04954651063419309
39,-0.04763513247670533
40,-0.04613110473264906
41,-0.045014610372646396
42,-0.04425208674213783
43,-0.04379843070414677
44,-0.04359946415528786
45,-0.04359451883499507
46,-0.04371902366704703
47,-0.043906995010727555
48,-0.04409335059353577
49,-0.04421598819881062
50,-0.04421760206353061
51,-0.04404722169951769
52,-0.04366147529119315
53,-0.04302558947872975
54,-0.042114149810637026
55,-0.04091163721986575
56,-0.039412763562235005
57,-0.03762261879255144
58,-0.03555663688886788
59,-0.033240379688196216
60,-0.030709134720302542
61,-0.028007317186653363
62,-0.02518766674031743
63,-0.022310232400135764
64,-0.019441143666938873
65,-0.016651174113887193
66,-0.01401411487117865
67,-0.01160498697996371
68,-0.00949813720548568
69,-0.007765267388518344
70,-0.006473461639623753
71,-0.005683276633794361
72,-0.005446968136817604
73,-0.005806919811734999
74,-0.006794336284268848
75,-0.008428250775043314
76,-0.010714881844770027
77,-0.01364736143770683
78,-0.01720583648118165
79,-0.021357933232916095
80,-0.026059554662368402
81,-0.031255970269613506
82,-0.03688314225058815
83,-0.04286923149369443
84,-0.04913622164959218
85,-0.05560160275694677
86,-0.06218006269665606
87,-0.06878514602479785
88,-0.07533084698128538
89,-0.08173311682750597
90,-0.0879112752565274
91,-0.09378932678183034
92,-0.09929718327639037
93,-0.10437180356636139
94,-0.10895825254920558
95,-0.11301067959235761
96,-0.11649320618134183
97,-0.11938070459012767
98,-0.12165943240122515
99,-0.12332748094908405
100,-0.12439498768393041
101,-0.1248840576187551
102,-0.12482833910099518
103,-0.12427220857303496
104,-0.12326953405057857
105,-0.12188200940409585
106,-0.12017708108155324
107,-0.11822551794859613
108,-0.11609870646461522
109,-0.11386578299098468
110,-0.11159075094787074
111,-0.10932974598959698
112,-0.1071286215923368
113,-0.10502103460818973
114,-0.10302719452726593
115,-0.10115340417164492
116,-0.09939248039070564
117,-0.09772509266986261
118,-0.09612199087119003
119,-0.09454703055941568
120,-0.0929608373880571
121,-0.09132488930410075
122,-0.08960574784427178
123,-0.08777913208810173
124,-0.08583351263674421
125,-0.08377290880451377
126,-0.08161860394894867
127,-0.07940954312845176
128,-0.07720125291923927
129,-0.07506321915308595
130,-0.07307475764712217
131,-0.0713195233712289
132,-0.06987891511516245
133,-0.0688247268816482
134,-0.06821147599139084
135,-0.06806889486216053
136,-0.06839510061592459
137,-0.06915095200611224
138,-0.07025606247764331
139,-0.07158686533285094
140,-0.07297703024953846
141,-0.07422039673690509
142,-0.07507645407023851
143,-0.07527824798768248
144,-0.0745424432365746
145,-0.07258113516837066
146,-0.06911489679214623
147,-0.06388644813746992
148,-0.05667428656138891
149,-0.04730560289701507
150,-0.03566782718980802
151,-0.02171820163313386
152,-0.005490875192344292
153,0.01289886658101852
154,0.03325348591297864
155,0.05529529555208343
156,0.07867172710687963
157,0.10296357066795765
158,0.12769586710174688
159,0.15235102453433522
160,0.17638364740540252
161,0.19923651112897695
162,0.22035709648697838
163,0.2392140986143623
164,0.2553133512028046
165,0.2682126567647116
166,0.27753507772780267
167,0.28298031295876064
168,0.28433385800591954
169,0.2814737334972388
170,0.2743746321677146
171,0.2631094084640994
172,0.24784789489289297
173,0.22885309354009256
174,0.20647483343476758
175,0.18114104005730053
176,0.15334681138810877
177,0.12364154139024214
178,0.09261438697453649
179,0.06087842846963088
180,0.029053926425312467
181,-0.0022488685301577
182,-0.032446847097931504
183,-0.06100058045624454
184,-0.08742970675898103
185,-0.11132660239156798
186,-0.1323677998317712
187,-0.15032266528429253
188,-0.16505892230677144
189,-0.17654471490578913
190,-0.18484703516887616
191,-0.19012649290942846
192,-0.19262856403347167
193,-0.19267162639387148
194,-0.19063224815205154
195,-0.18692834482579215
196,-0.182000937895478
197,-0.17629533694971355
198,-0.17024259986184115
199,-0.164242132352867
200,-0.15864623228704203
201,-0.15374728647438218
202,-0.14976818904322864
203,-0.14685638484687605
204,-0.14508173981924335
205,-0.144438237725753
206,-0.1448492959178736
207,-0.14617630163640397
208,-0.14822980772015576
209,-0.1507827014108847
210,-0.1535845756057122
211,-0.15637649037932044
212,-0.15890533097298598
213,-0.16093702849484415
214,-0.16226800293157478
215,-0.16273432301315702
216,-0.16221824166181223
217,-0.16065192862134267
218,-0.15801839483177443
219,-0.15434976618776391
220,-0.14972319653542557
221,-0.14425482168730622
222,-0.13809223539911614
223,-0.13140600240052713
224,-0.12438073147333265
225,-0.11720620429360291
226,-0.1100689984020305
227,-0.10314496520811621
228,-0.09659283535699871
229,-0.0905491257165088
230,-0.08512442739019348
231,-0.08040107413225028
232,-0.07643211418461121
233,-0.07324145580913932
234,-0.07082502700156147
235,-0.06915277289775937
236,-0.06817131292863714
237,-0.06780709653773992
238,-0.06796991677295151
239,-0.06855666285170871
240,-0.06945522201572699
241,-0.07054845842881616
242,-0.07171821082763379
243,-0.07284925302510989
244,-0.07383315555361102
245,-0.07457197777846797
246,-0.07498169905724102
247,-0.07499527799501764
248,-0.07456521895466313
249,-0.07366551367334741
250,-0.07229281913710939
251,-0.07046675456422961
252,-0.06822922557147951
253,-0.0656427202936277
254,-0.06278757592287805
255,-0.059758275799209976
256,-0.05665889976996873
257,-0.053597912872520366
258,-0.05068253476961758
259,-0.0480129800108809
260,-0.045676887699981406
261,-0.043744268802885976
262,-0.04226328178682436
263,-0.04125711556627855
264,-0.04072220194287047
265,-0.040627901833715084
266,-0.040917723133844494
267,-0.041512036278702764
268,-0.04231215579210805
269,-0.043205561136591325
270,-0.04407196022408167
271,-0.044789839031578876
272,-0.04524310713163872
273,-0.045327439554906965
274,-0.04495594050757209
275,-0.04406379251449333
276,-0.042611620931861466
277,-0.040587387672747964
278,-0.038006722931315615
279,-0.03491170229400557
280,-0.03136817742744905
281,-0.02746185053015951
282,-0.0232933616869784
283,-0.018972710918959874
284,-0.014613361690711285
285,-0.010326377802903158
286,-0.0062149325843812485
287,-0.0023694846732619434
288,0.0011361449871813668
289,0.0042476274866535815
290,0.006931819960679814
291,0.009177290194241407
292,0.0109937343601499
293,0.01241041168228049
294,0.013473770746958033
295,0.01424447351446307
296,0.014794036572214106
297,0.015201309072366744
298,0.015548990247761746
299,0.015920351483852437
300,0.016396293550860225
301,0.017052822171207516
302,0.017958980197104735
303,0.019175232725199047
304,0.02075227020784423
305,0.02273016774514043
306,0.025137829465050682
307,0.027992640660108
308,0.03130026463560949
309,0.035054537204010916
310,0.039237436430855366
311,0.043819131422121606
312,0.048758138638646115
313,0.054001638638282425
314,0.05948601973154239
315,0.06513771958378832
316,0.0708744275041471
317,0.07660670158618771
318,0.08224002103125469
319,0.08767726721195937
320,0.09282159016571283
321,0.09757957891159336
322,0.10186461122075383
323,0.10560023090706523
324,0.10872337661260184
325,0.11118727090690096
326,0.11296378012753787
327,0.11404507494727173
328,0.11444444526007588
329,0.11419616491683456
330,0.11335435024393437
331,0.11199081512542092
332,0.11019198462945633
333,0.10805498850295574
334,0.10568310825763466
335,0.10318080122270876
336,0.1006485539618262
337,0.09817783728266881
338,0.09584644174583729
339,0.09371445597427457
340,0.0918211200937726
341,0.09018274541510798
342,0.08879183605622663
343,0.08761747921736183
344,0.08660700549336812
345,0.08568884723813336
346,0.08477645925374985
347,0.08377310139370071
348,0.08257723466052545
349,0.08108824873721969
350,0.07921221929993225
351,0.07686738065591558
352,0.07398902135835195
353,0.0705335371856185
354,0.06648141539277042
355,0.06183898494512431
356,0.05663883623181335
357,0.050938878924886036
358,0.0448200795198105
359,0.03838299437689236
360,0.03174327467178719
361,0.025026372311038388
362,0.018361722122389287
363,0.011876702940231444
364,0.005690686931120978
365,-9.051632391156002e-05
366,-0.005379533811656283
367,-0.010111375880388561
368,-0.014246258923809537
369,-0.017771165054314322
370,-0.020700071934779265
371,-0.023072858323658567
372,-0.024952954977205212
373,-0.026423880293407854
374,-0.027584858016834118
375,-0.02854575594847798
376,-0.029421615161075176
377,-0.03032706069380613
378,-0.03137088232876459
379,-0.03265105686157489
380,-0.03425045249296943
381,-0.03623341236211914
382,-0.03864336201027863
383,-0.041501520752634184
384,-0.04480673445080574
385,-0.04853638787273933
386,-0.0526482950107373
387,-0.057083417317262346
388,-0.061769222810736976
389,-0.06662347586018984
390,-0.07155823530664551
391,-0.07648384355572913
392,-0.0813127081025957
393,-0.08596270305790407
394,-0.0903600557319036
395,-0.09444162940367355
396,-0.09815655591993246
397,-0.1014672124229074
398,-0.10434958308484193
399,-0.10679307507476966
400,-0.10879988004437467
401,-0.11038398799778495
402,-0.11156996048244905
403,-0.11239156167283135
404,-0.1128903316112536
405,-0.11311416111362745
406,-0.11311590493612536
407,-0.11295204587386638
408,-0.112681397290529
409,-0.11236381844657342
410,-0.11205890500737761
411,-0.11182461495068374
412,-0.11171579970861491
413,-0.11178262458256776
414,-0.11206888711144737
415,-0.1126102683126983
416,-0.11343258103526695
417,-0.114550101805075
418,-0.11596410016246222
419,-0.11766168539173
420,-0.11961509622949959
421,-0.1217815525956681
422,-0.12410377200476413
423,-0.12651121151272715
424,-0.12892206152466032
425,-0.13124597117516013
426,-0.1333874259250025
427,-0.13524964836672057
428,-0.13673885413315623
429,-0.13776864898414298
430,-0.13826433239610195
431,-0.1381668606812081
432,-0.1374362300071102
433,-0.13605405931921147
434,-0.13402519640862465
435,-0.1313782188541506
436,-0.12816476732844717
437,-0.12445771402436855
438,-0.12034823940361429
439,-0.1159419632105982
440,-0.111354328928405
441,-0.10670549160978533
442,-0.10211498812725159
443,-0.09769648596747366
444,-0.09355289440377855
445,-0.08977210447941569
446,-0.08642358012075439
447,-0.08355597308612156
448,-0.08119586841317533
449,-0.07934769742789671
450,-0.07799478760957121
451,-0.07710145214943182
452,-0.07661595815272862
453,-0.0764741692796513
454,-0.07660362681885664
455,-0.076927811328917
456,-0.07737032952601508
457,-0.07785879063440733
458,-0.07832816250175158
459,-0.07872343656004291
460,-0.07900148652730005
461,-0.0791320605860536
462,-0.0790978985253627
463,-0.07889402429344443
464,-0.07852631788817546
465,-0.07800950621913932
466,-0.07736474356291168
467,-0.07661697633125995
468,-0.07579229122920102
469,-0.07491543662615865
470,-0.07400769382446983
471,-0.07308524520007309
472,-0.0721581457866172
473,-0.07122996479999896
474,-0.07029811711471301
475,-0.06935485319189647
476,-0.06838883178454037
477,-0.06738715901916573
478,-0.06633773949292773
479,-0.06523175724325384
480,-0.0640660898715182
481,-0.0628454553611327
482,-0.06158409914482875
483,-0.06030684868165451
484,-0.05904939892455903
485,-0.05785773486047309
486,-0.0567866476212388
487,-0.0558973648476689
488,-0.0552543721068984
489,-0.054921567967617144
490,-0.054957950323821864
491,-0.05541307922488649
492,-0.056322595201433394
493,-0.057704096872596214
494,-0.05955368310028979
495,-0.0618434479428836
496,-0.06452017868167306
497,-0.06750545437911785
498,-0.07069726938889007
499,-0.07397321408504118
500,-0.07719515409974315
501,-0.08021525131760225
502,-0.08288307097935621
503,-0.08505343508684203
504,-0.08659461064477988
505,-0.08739637124148375
506,-0.08737744729808661
507,-0.08649188461055587
508,-0.08473386475732622
509,-0.0821406079804072
510,-0.07879306977795766
511,-0.07481426126371767
512,-0.07036515553245207
513,-0.06563828344080787
514,-0.06084926629039721
515,-0.056226666302192176
516,-0.0520006518336971
517,-0.048391065983200955
518,-0.045595550067095675
519,-0.04377839096001107
520,-0.0430607462781433
521,-0.04351284571077356
522,-0.04514866718541209
523,-0.04792345415558315
524,-0.05173429469663131
525,-0.05642380634100654
526,-0.06178679024955262
527,-0.06757954953469941
528,-0.07353140731326885
529,-0.07935782149089135
530,-0.08477440018869419
531,-0.08951105580760156
532,-0.09332552537137245
533,-0.09601551549419679
534,-0.09742880451727814
535,-0.09747075014651846
536,-0.09610880291303471
537,-0.09337379512657829
538,-0.0893579595442919
539,-0.08420982367411392
540,-0.07812629532670745
541,-0.07134241723674759
542,-0.0641193876157439
543,-0.056731534995919694
544,-0.04945297708519017
545,-0.04254469748774205
546,-0.0362427242972638
547,-0.030748011428080833
548,-0.02621850323311101
549,-0.022763718595734284
550,-0.02044202847793103
551,-0.019260634576848602
552,-0.019178101314822282
553,-0.020109151355946486
554,-0.02193131430500546
555,-0.02449293228893228
556,-0.027621980153547283
557,-0.031135147744094666
558,-0.03484665313496865
559,-0.03857631811447978
560,-0.04215652897420182
561,-0.045437809336186796
562,-0.048292844933416346
563,-0.05061892580198083
564,-0.052338882357695606
565,-0.05340068504563313
566,-0.05377595345389758
567,-0.05345767146194519
568,-0.05245742327123371
569,-0.05080245471899215
570,-0.04853283193064702
571,-0.045698912679564455
572,-0.04235927235744054
573,-0.03857915156917613
574,-0.03442941442325143
575,-0.029985931908908137
576,-0.02532924866169784
577,-0.020544356058811403
578,-0.01572037397266717
579,-0.01094994989556379
580,-0.006328219517406129
581,-0.0019512199114680422
582,0.002086289420035588
583,0.005693571538886396
584,0.008787119030899055
585,0.01129415439877443
586,0.013156194656618672
587,0.014332416242981788
588,0.014802540176825554
589,0.014568960954555333
590,0.013657881082404589
591,0.012119268367134348
592,0.010025521838212774
593,0.0074688208044844644
594,0.00455723004966612
595,0.0014097243959226827
596,-0.001849617672251427
597,-0.005097930231325672
598,-0.008220015067793095
599,-0.011114541651393842
600,-0.013699602847677867
601,-0.015917264302541444
602,-0.01773680294691063
603,-0.019156408761319677
604,-0.020203216942713854
605,-0.02093164260809271
606,-0.02142009900861267
607,-0.021766281928829994
608,-0.022081293512309686
609,-0.022482950825661513
610,-0.023088674816471855
611,-0.0240083827301392
612,-0.02533779984273326
