Timestamps,Signal
1,0.026696667135829584
2,0.027692721156220113
3,0.028661263001779354
4,0.029596046500341033
5,0.030481181643481965
6,0.03129125317444899
7,0.031991884049308986
8,0.032540737703202455
9,0.03288894463121282
10,0.03298292963781066
11,0.03276660031816399
12,0.03218384092735378
13,0.031181239588998128
14,0.02971095715647679
15,0.027733623657826625
16,0.025221137505415863
17,0.02215922208408749
18,0.018549587350306023
19,0.014411546321522861
20,0.009782948949338819
21,0.0047203068029739855
22,-0.0007019774678457304
23,-0.006393322682824645
24,-0.012249621373540385
25,-0.018156774832563134
26,-0.023994990879072916
27,-0.029643667909222765
28,-0.03498664078375649
29,-0.039917521990261676
30,-0.044344844895324795
31,-0.0481967073630897
32,-0.0514246268160399
33,-0.054006341635299465
34,-0.0559473444460592
35,-0.05728099851795017
36,-0.05806716637316856
37,-0.058389361907617
38,-0.058350530679727085
39,-0.058067647871582855
40,-0.05766540016104066
41,-0.05726928067091541
42,-0.05699847346953718
43,-0.056958925929725776
44,-0.05723700575440148
45,-0.057894116736319466
46,-0.05896259844333782
47,-0.06044317063724335
48,-0.06230409830898649
49,-0.06448215648443095
50,-0.06688537337547014
51,-0.06939743621993283
52,-0.07188354681754537
53,-0.07419743323446965
54,-0.07618915980247466
55,-0.07771333397519395
56,-0.07863727898417189
57,-0.07884874427143826
58,-0.07826274662270444
59,-0.07682717844934452
60,-0.07452687573707917
61,-0.07138591509367614
62,-0.06746799388538419
63,-0.0628748381751485
64,-0.05774267714312689
65,-0.05223691474505483
66,-0.04654521048851816
67,-0.04086925709057806
68,-0.035415604672563675
69,-0.03038592656208432
70,-0.025967150446758517
71,-0.02232189247670916
72,-0.01957962460616689
73,-0.017828981028710077
74,-0.01711156537298915
75,-0.01741756506805987
76,-0.018683409998492287
77,-0.020791627588582003
78,-0.023572959244458513
79,-0.026810710702792236
80,-0.030247210355474046
81,-0.033592158784242196
82,-0.03653257378874091
83,-0.03874395508843327
84,-0.03990223980160012
85,-0.03969608173930701
86,-0.03783896738547952
87,-0.034080682577925375
88,-0.028217674679982072
89,-0.020101900618903344
90,-0.009647817821696346
91,0.003162745165515242
92,0.018278004880001142
93,0.035575993308622
94,0.0548666500671116
95,0.07589610573018149
96,0.09835293692729943
97,0.12187610249194121
98,0.14606421789163773
99,0.1704857931238059
100,0.19469004737931828
101,0.21821792180646543
102,0.24061294495544672
103,0.2614316471335241
104,0.2802532733980367
105,0.2966886081692825
106,0.3103877902276152
107,0.3210470507535598
108,0.3284143544819222
109,0.3322939629357475
110,0.3325499589116897
111,0.32910877499804986
112,0.32196076952142494
113,0.3111608727688271
114,0.2968283020256902
115,0.27914531847053886
116,0.2583549744798829
117,0.23475777571810927
118,0.2087071848551554
119,0.1806038988777702
120,0.15088885734216304
121,0.12003497997954107
122,0.08853769348472967
123,0.05690436944757451
124,0.025642875378789686
125,-0.004750482740830925
126,-0.0338032749250823
127,-0.061079109306457505
128,-0.08618919243248645
129,-0.10880282005804412
130,-0.1286563369515808
131,-0.14556014361098196
132,-0.15940338896479891
133,-0.1701560725304726
134,-0.1778683927211961
135,-0.1826673037208826
136,-0.18475036897823677
137,-0.18437713178411447
138,-0.18185834965404565
139,-0.17754354070541759
140,-0.17180737169836238
141,-0.1650354742533193
142,-0.15761030033714218
143,-0.1498976161090156
144,-0.14223419548811017
145,-0.1349172059752617
146,-0.12819568683409815
147,-0.12226441051202902
148,-0.11726029460735005
149,-0.11326140834417292
150,-0.11028849648478141
151,-0.10830883080496455
152,-0.10724209819559916
153,-0.10696796142000908
154,-0.10733486869539552
155,-0.10816965781682866
156,-0.10928749070749931
157,-0.11050167138602322
158,-0.11163292614413202
159,-0.11251777581625903
160,-0.11301569167492348
161,-0.11301479716366379
162,-0.11243594823447489
163,-0.11123510620780444
164,-0.10940399058717692
165,-0.10696906463057193
166,-0.1039889687929897
167,-0.10055057886814024
168,-0.09676390408035368
169,-0.09275607800889538
170,-0.08866472424848582
171,-0.08463099476086464
172,-0.08079257885709468
173,-0.07727698202085183
174,-0.07419535629195176
175,-0.07163713956869552
176,-0.06966572946067591
177,-0.06831537218157294
178,-0.06758940037192852
179,-0.06745989630416567
180,-0.0678687967044097
181,-0.06873039583615054
182,-0.06993514058277407
183,-0.07135454924003314
184,-0.07284703875208137
185,-0.07426439897496584
186,-0.07545861566519144
187,-0.07628873151619855
188,-0.07662742629131945
189,-0.07636700515752802
190,-0.07542450816829649
191,-0.07374569701493386
192,-0.0713077284897826
193,-0.06812038152061618
194,-0.06422577944782973
195,-0.059696623240061225
196,-0.05463302137306357
197,-0.04915806706520864
198,-0.04341238124327988
199,-0.0375478822297682
200,-0.03172108634843715
201,-0.026086261565742917
202,-0.020788759169228743
203,-0.015958838367068198
204,-0.01170627620475143
205,-0.008116004673930931
206,-0.005244963821196624
207,-0.0031203038274436198
208,-0.001739001745507606
209,-0.0010688805470143534
210,-0.0010509554622064809
211,-0.001602967571049117
212,-0.002623906583774653
213,-0.003999280664712805
214,-0.005606857827368478
215,-0.007322585493425612
216,-0.009026392605318649
217,-0.01060758778551014
218,-0.011969588926899435
219,-0.013033762577330079
220,-0.013742197118351358
221,-0.0140592934007014
222,-0.013972119530260922
223,-0.013489541830475156
224,-0.01264020643788817
225,-0.01146950963827302
226,-0.010035744724841004
227,-0.00840565826236588
228,-0.006649679615137409
229,-0.004837101111682278
230,-0.003031484964988975
231,-0.0012865640129103085
232,0.00035713463618343265
233,0.0018747569691485839
234,0.0032585413519541544
235,0.004518115165292142
236,0.00567966519668735
237,0.006784040324062516
238,0.007883906354641784
239,0.00904013438169339
240,0.010317647512783313
241,0.01178098256192262
242,0.013489836789216903
243,0.015494873632856612
244,0.01783404080669611
245,0.020529625046156345
246,0.02358621921408171
247,0.02698972315058792
248,0.03070743555139205
249,0.034689229508955685
250,0.03886973921569062
251,0.04317142471455458
252,0.047508332847087886
253,0.05179033269744268
254,0.05592758157264828
255,0.05983496615107033
256,0.06343627126967091
257,0.06666785286105116
258,0.06948162363363136
259,0.0718471999759158
260,0.07375311213035202
261,0.0752070386792363
262,0.0762350757741361
263,0.0768801045639943
264,0.07719937247532722
265,0.07726143659196871
266,0.07714264312311098
267,0.07692333504508786
268,0.0766839880821877
269,0.07650146325445002
270,0.0764455552356522
271,0.07657599419326133
272,0.07694002728892874
273,0.07757067066398479
274,0.07848569405349182
275,0.07968736080350687
276,0.08116291039813649
277,0.08288574234882651
278,0.08481723195465385
279,0.08690908260747028
280,0.08910609710822459
281,0.09134923516170262
282,0.09357881648533103
283,0.09573771957503148
284,0.09777442487811991
285,0.09964575782901076
286,0.10131919780420509
287,0.10277462745774177
288,0.10400542792083373
289,0.10501884629161705
290,0.10583559378616275
291,0.10648866626679929
292,0.10702142167772842
293,0.10748498619842312
294,0.10793509955814312
295,0.10842854881649489
296,0.10901937111030577
297,0.10975502855025832
298,0.11067276774769655
299,0.11179638365449986
300,0.11313358991633042
301,0.11467417937750005
