Timestamps,Signal
1,-0.005603818026542042
2,-0.007585081640709793
3,-0.009309464605473855
4,-0.010733808217262804
5,-0.011831183310375457
6,-0.012591565860304011
7,-0.013021508059620624
8,-0.01314283874848107
9,-0.012990487814267388
10,-0.012609575414289406
11,-0.012051958613217633
12,-0.011372459071672534
13,-0.010625013588596504
14,-0.009858991453345713
15,-0.009115914871054405
16,-0.008426786639452975
17,-0.007810191193718725
18,-0.007271286637576643
19,-0.0068017463523274545
20,-0.006380646091197508
21,-0.00597622906717828
22,-0.0055484268702487224
23,-0.005051963243685408
24,-0.004439826920813126
25,-0.003666878261393681
26,-0.002693344880730694
27,-0.0014879671463322772
28,-3.058116942777705e-05
29,0.0016860359567045487
30,0.0036551854743965984
31,0.005856197740466241
32,0.008255318538284984
33,0.010807473056159186
34,0.013458789091269215
35,0.016149708826946184
36,0.0188184788346056
37,0.021404783860802662
38,0.02385327817357253
39,0.02611677690330401
40,0.028158894011911653
41,0.029955947827600735
42,0.031498008947596294
43,0.03278902298272225
44,0.0338460045632963
45,0.03469735881237778
46,0.03538045295678262
47,0.03593860412349914
48,0.03641769211320353
49,0.03686262715107394
50,0.037313912360994225
51,0.037804532702791015
52,0.03835737587341594
53,0.038983352170088206
54,0.039680332205046326
55,0.040432964873302925
56,0.04121337642458545
57,0.04198269165415796
58,0.042693265320708516
59,0.04329146437724051
60,0.04372081096085027
61,0.043925274788079914
62,0.04385250036405182
63,0.04345676486050572
64,0.04270149213557031
65,0.04156118248302102
66,0.040022659427364084
67,0.03808559181799575
68,0.03576229998645442
69,0.03307689846769672
70,0.030063873471187972
71,0.02676622905234591
72,0.023233350955497726
73,0.01951874711608881
74,0.01567782287854292
75,0.011765828987092252
76,0.007836093152842118
77,0.003938614394159438
78,0.00011905812756139332
79,-0.0035818486145512704
80,-0.0071285588910663614
81,-0.010490650673904381
82,-0.013642560735286918
83,-0.016563207828268135
84,-0.019235604131124344
85,-0.021646542912017824
86,-0.02378642763191984
87,-0.025649285284843
88,-0.027232967534229248
89,-0.02853951074005365
90,-0.029575594897705997
91,-0.030353014744193524
92,-0.03088905825539757
93,-0.031206681949015387
94,-0.031334380368951364
95,-0.03130566351069551
96,-0.031158089641071387
97,-0.030931841248673014
98,-0.03066787631702011
99,-0.030405737844916878
100,-0.03018115412054338
101,-0.030023602371148143
102,-0.029954033995554574
103,-0.029982981317687462
104,-0.030109262132217204
105,-0.030319473331847275
106,-0.030588423145311423
107,-0.03088059250192928
108,-0.031152640886857333
109,-0.031356888505678394
110,-0.031445613482802524
111,-0.03137591873054252
112,-0.031114846649110482
113,-0.03064435578054416
114,-0.02996573839359129
115,-0.02910305096079071
116,-0.02810514984365422
117,-0.02704598261113713
118,-0.02602287579478846
119,-0.025152671106271014
120,-0.024565705683039108
121,-0.024397787322168664
122,-0.02478047369255444
123,-0.025830114879672964
124,-0.02763625640459657
125,-0.030250103868794967
126,-0.033673818155774804
127,-0.03785143116207385
128,-0.042662145015616486
129,-0.047916691654916715
130,-0.053357296887490635
131,-0.058661615954853974
132,-0.06345078646664626
133,-0.06730150378673821
134,-0.069761778539223
135,-0.0703697873108552
136,-0.06867500009715778
137,-0.06426058842598761
138,-0.05676598222951998
139,-0.045908365177694234
140,-0.031501902457046566
141,-0.013473565930622138
142,0.008125444817688624
143,0.03311347601395846
144,0.061177916586810765
145,0.0918806530907729
146,0.12466939844970769
147,0.15889447978095889
148,0.19383037362245845
149,0.22870100936186796
150,0.26270764597601987
151,0.2950579829658702
152,0.3249950979283683
153,0.35182481052404985
154,0.3749401692649631
155,0.39384192177377836
156,0.4081540587773688
157,0.41763379806143325
158,0.42217568812235234
159,0.42180982777140225
160,0.41669451386699796
161,0.40710391187425443
162,0.3934115888893597
163,0.37607093249913826
164,0.3555935936033221
165,0.33252713518699417
166,0.30743304234850577
167,0.2808661600210305
168,0.2533564693548402
169,0.22539391896993918
170,0.19741680173722137
171,0.16980392672914693
172,0.14287059115605868
173,0.11686813787888768
174,0.09198669075642263
175,0.0683605065296759
176,0.046075278297703574
177,0.025176672095559453
178,0.005679373949585067
179,-0.012424025537720634
180,-0.029154898449748293
181,-0.04454166867124089
182,-0.058614451858343554
183,-0.07140142509389588
184,-0.08292695773804099
185,-0.09321139656098572
186,-0.10227227825063549
187,-0.11012665574709207
188,-0.1167941598783371
189,-0.12230039309917631
190,-0.1266802525789532
191,-0.1299808200841695
192,-0.13226350890994137
193,-0.13360523870343766
194,-0.1340984969469805
195,-0.133850242279388
196,-0.13297969518582034
197,-0.13161514683763925
198,-0.12988998438303984
199,-0.12793818694372286
200,-0.12588957866397787
201,-0.12386513602586367
202,-0.12197263699938689
203,-0.12030291653019168
204,-0.11892694391012561
205,-0.1178938821625136
206,-0.11723022724302659
207,-0.1169400551561644
208,-0.11700633720229621
209,-0.11739322364033612
210,-0.11804913807445873
211,-0.11891048366918369
212,-0.11990573757756007
213,-0.12095969021263456
214,-0.12199759165520652
215,-0.12294897972522138
216,-0.12375099411424594
217,-0.12435101721205859
218,-0.12470853174760345
219,-0.12479613475565426
220,-0.12459970634796413
221,-0.12411777856422712
222,-0.1233601989026975
223,-0.12234622154507979
224,-0.12110218963429162
225,-0.1196589880041535
226,-0.11804945549618118
227,-0.11630593836453397
228,-0.11445814906295164
229,-0.1125314632333377
230,-0.11054575471974026
231,-0.10851482763819177
232,-0.10644645343972461
233,-0.1043429862715722
234,-0.10220248822175208
235,-0.10002025618795199
236,-0.09779061775279876
237,-0.09550885041534077
238,-0.0931730635130497
239,-0.09078588963574241
240,-0.0883558522820932
241,-0.0858982918218618
242,-0.08343576458970474
243,-0.08099787164766703
244,-0.07862051047224314
245,-0.07634457640384937
246,-0.07421418153110373
247,-0.07227449291014139
248,-0.0705693118038854
249,-0.06913853502438315
250,-0.06801565173552017
251,-0.06722542558951858
252,-0.06678190253842553
253,-0.06668687113947856
254,-0.06692887023734136
255,-0.06748281564903005
256,-0.068310281756195
257,-0.06936044057733126
258,-0.07057162242559148
259,-0.0718734342403585
260,-0.0731893393754435
261,-0.07443958083525415
262,-0.07554431197339381
263,-0.07642679125869385
264,-0.07701649669849023
265,-0.07725201631650902
266,-0.07708358611354471
267,-0.07647516236293214
268,-0.07540593972100328
269,-0.0738712525636066
270,-0.07188282827541226
271,-0.06946839054049057
272,-0.06667064315880805
273,-0.0635456887243924
274,-0.06016096316143089
275,-0.056592785312071306
276,-0.052923634856258304
277,-0.049239278371792164
278,-0.045625865956394986
279,-0.04216711130901663
280,-0.03894165919240011
281,-0.03602072803313392
282,-0.0334660947769197
283,-0.03132846702961135
284,-0.029646267330421985
285,-0.02844483401341178
286,-0.027736021910368214
287,-0.027518175117304516
288,-0.027776430062890024
289,-0.028483304792403054
290,-0.029599529195139695
291,-0.03107507831710144
292,-0.032850372113493724
293,-0.03485762192849637
294,-0.03702231027689667
295,-0.03926480243162625
296,-0.04150209018126986
297,-0.04364967449484623
298,-0.045623586395340934
299,-0.04734254123132048
300,-0.048730204579326454
301,-0.049717532771874844
302,-0.05024512697216183
303,-0.05026552276269962
304,-0.049745312292791215
305,-0.04866698325252218
306,-0.047030347743469814
307,-0.04485343380034846
308,-0.0421727206603352
309,-0.03904262182196667
310,-0.03553414508741548
311,-0.031732704248602056
312,-0.027735108114594835
313,-0.023645799078003064
314,-0.01957246990072366
315,-0.015621240972465705
316,-0.011891624848088833
317,-0.008471534799557388
318,-0.005432620445544057
319,-0.002826213016028225
320,-0.000680147578004371
321,0.0010033040472441554
