Timestamps,Signal
1,0.02841038040386306
2,0.03319878986701467
3,0.037638262053001456
4,0.04164146944690932
5,0.045137982821741224
6,0.048075576414815246
7,0.05042068734335113
8,0.05215806847319965
9,0.05328970957509794
10,0.053833136746100504
11,0.05381922226875297
12,0.053289649681033224
13,0.052294184927122934
14,0.05088790163858829
15,0.0491284900773673
16,0.04707376697530148
17,0.04477947619024584
18,0.0422974427262334
19,0.03967412056824275
20,0.036949550340940315
21,0.03415672050947275
22,0.031321308395515834
23,0.028461766797083093
24,0.025589711788706383
25,0.0227105660779727
26,0.019824410258696877
27,0.016926995610409445
28,0.014010876523239381
29,0.011066623256478999
30,0.008084077079664133
31,0.005053610053823093
32,0.001967354616969387
33,-0.0011796368935259468
34,-0.004388344865502479
35,-0.007654891186622163
36,-0.010969850017077034
37,-0.014317805625191943
38,-0.0176771981753119
39,-0.0210204925498876
40,-0.02431469235322927
41,-0.027522207490261182
42,-0.030602065206913272
43,-0.0335114345465174
44,-0.03620740886980787
45,-0.03864897168548136
46,-0.04079905022818521
47,-0.04262654583433433
48,-0.04410821992181722
49,-0.04523031188680628
50,-0.04598977289244614
51,-0.046395009842176205
52,-0.046466056365173196
53,-0.04623411743476462
54,-0.045740471076341306
55,-0.04503474708129268
56,-0.04417264408516765
57,-0.0432131875712558
58,-0.042215669174190854
59,-0.04123643344139921
60,-0.04032569877881783
61,-0.03952461282454224
62,-0.038862738592758565
63,-0.038356150747526144
64,-0.03800629696931435
65,-0.037799741425392726
66,-0.037708857419691225
67,-0.037693482965225275
68,-0.03770349294625613
69,-0.03768217796315132
70,-0.037570266628509395
71,-0.037310371960520464
72,-0.0368516022285063
73,-0.036154045367757286
74,-0.03519282546773011
75,-0.033961429985844026
76,-0.03247402973371116
77,-0.030766552270686625
78,-0.02889632745097627
79,-0.026940194444856014
80,-0.024991042456955055
81,-0.02315285160569296
82,-0.02153439214401341
83,-0.02024183152051525
84,-0.019370587225625943
85,-0.01899683247920457
86,-0.01916911332378858
87,-0.019900567818685967
88,-0.021162243330257274
89,-0.022877984635986684
90,-0.024921315004860993
91,-0.02711465544417073
92,-0.029231125549416467
93,-0.030999047365271586
94,-0.03210913845609073
95,-0.03222424056807008
96,-0.03099128816905801
97,-0.028055089893727375
