Timestamps,Signal
1,-0.09898900638892097
2,-0.09616935684083178
3,-0.09335620853724153
4,-0.09059507137258957
5,-0.08792929348136842
6,-0.0853989635957988
7,-0.08303996613157452
8,-0.08088318131845999
9,-0.07895381577028586
10,-0.07727084487682742
11,-0.07584655171436817
12,-0.07468615277809251
13,-0.0737875074140239
14,-0.07314091852637833
15,-0.0727290455181156
16,-0.07252695720249841
17,-0.0725023583160431
18,-0.07261602857965178
19,-0.07282251364509325
20,-0.07307109759746017
21,-0.07330707840835538
22,-0.07347335139852676
23,-0.07351228257736822
24,-0.07336782997180058
25,-0.0729878496788731
26,-0.07232649524905235
27,-0.0713465989177362
28,-0.07002190967845835
29,-0.06833904948707885
30,-0.06629905115230467
31,-0.06391835208955439
32,-0.06122913537134883
33,-0.05827893631661161
34,-0.05512947270285026
35,-0.05185469678161073
36,-0.0485381132979277
37,-0.04526945452359242
38,-0.04214084733949063
39,-0.03924264643966068
40,-0.03665913690827693
41,-0.03446432990800138
42,-0.03271808241162172
43,-0.031462762701481975
44,-0.03072066381432404
45,-0.030492331905588012
46,-0.03075592895869549
47,-0.03146769543108687
48,-0.03256352024537291
49,-0.03396155803657162
50,-0.03556577942670364
51,-0.037270279353724026
52,-0.03896412295680249
53,-0.040536478340387684
54,-0.0418817646582865
55,-0.04290453693003234
56,-0.04352385018108066
57,-0.04367687189550325
58,-0.04332154981208798
59,-0.04243820216497084
60,-0.041029955769428986
61,-0.039122024677479494
62,-0.03675988880730605
63,-0.03400649153787808
64,-0.030938630217193803
65,-0.02764275686991855
66,-0.02421043282377394
67,-0.02073369483991557
68,-0.0173005927899179
69,-0.013991134128945535
70,-0.010873845112778807
71,-0.00800311375858185
72,-0.005417426335278183
73,-0.00313855104983136
74,-0.001171670595349401
75,0.0004935967826033058
76,0.0018813966959990143
77,0.003027205418844666
78,0.003974943068944339
79,0.004773832973966393
80,0.005475207520578181
81,0.006129456182586443
82,0.006783288613778833
83,0.007477458075955043
84,0.008245051509364101
85,0.009110413819978676
86,0.010088725947221612
87,0.011186220088632154
88,0.012400973247319085
89,0.01372418715649152
90,0.015141839225881712
91,0.016636572446489133
92,0.018189687150294585
93,0.019783098224620516
94,0.02140113397587689
95,0.02303206653098267
96,0.02466929193547729
97,0.026312101282755494
98,0.027966011754687572
99,0.02964265386450375
100,0.031359241292129296
101,0.03313766760285295
102,0.03500329119004753
103,0.036983488446574696
104,0.03910606127253294
105,0.0413975860836889
106,0.04388179119525221
107,0.0465780440994068
108,0.049500018667721316
109,0.05265460416136411
110,0.056041103360120914
111,0.05965075045951142
112,0.06346656669027066
113,0.06746355571516943
114,0.0716092263337254
115,0.07586441772864927
116,0.08018439214171509
117,0.08452014573012101
118,0.08881988419010985
119,0.09303060067566984
120,0.09709968814015887
121,0.10097651514586979
122,0.10461390018667124
123,0.10796941656059938
124,0.11100646858470012
125,0.11369509298212199
126,0.11601245076315102
127,0.11794298958542239
128,0.11947827524470642
129,0.12061651071455724
130,0.12136177840389992
131,0.12172305692725607
132,0.12171308208460738
133,0.12134713497691892
134,0.12064184282070699
135,0.1196140785586848
136,0.11828004550656573
137,0.11665461818200124
138,0.11475099233602867
139,0.11258067430675844
140,0.11015381544284487
141,0.10747986532872372
142,0.1045684909019905
143,0.10143068061877693
144,0.09807993281672057
