Timestamps,Signal
1,0.49854357589367077
2,0.486384343586185
3,0.46826915687804993
4,0.4444459999617061
5,0.4152888688870391
6,0.38128845672991296
7,0.3430394858006849
8,0.3012250772798505
9,0.2565986385848667
10,0.209963831176604
11,0.1621532376524491
12,0.11400638995225817
13,0.06634784324595117
14,0.01996597773647927
15,-0.024406811371985516
16,-0.06611191819954476
17,-0.10457977594260257
18,-0.1393420908867518
19,-0.17004069866056498
20,-0.19643280292093174
21,-0.21839248737469602
22,-0.235908522900101
23,-0.24907862877788117
24,-0.2581004778756243
25,-0.26325985090735016
26,-0.26491644685684623
27,-0.2634879435180708
28,-0.25943295293510577
29,-0.2532335438396747
30,-0.2453780072082822
31,-0.2363445084113076
32,-0.22658620812679503
33,-0.21651835239052739
34,-0.20650773114638238
35,-0.1968647821584937
36,-0.18783849383175627
37,-0.17961412745632965
38,-0.1723136547456788
39,-0.16599869275546758
40,-0.16067562213026781
41,-0.1563024907969044
42,-0.15279725660535015
43,-0.15004689132930243
44,-0.1479168623722782
45,-0.1462605301957092
46,-0.14492804119349006
47,-0.14377435415605125
48,-0.14266611086911307
49,-0.14148714452576167
50,-0.14014250304715126
51,-0.13856094839710748
52,-0.13669597090638036
53,-0.1345254281220484
54,-0.13204997378624098
55,-0.12929048241229713
56,-0.12628470497053854
57,-0.12308340479318386
58,-0.11974621806404799
59,-0.11633747295817705
60,-0.11292217579568256
61,-0.10956234301074064
62,-0.1063138171111215
63,-0.10322366960561254
64,-0.10032825415598919
65,-0.09765193627158683
66,-0.0952064920256055
67,-0.0929911432452893
68,-0.09099317075063443
69,-0.08918902994599436
70,-0.08754588403940511
71,-0.08602346338784503
72,-0.08457615542017229
73,-0.08315523526259039
74,-0.08171114725054437
75,-0.08019575722644068
76,-0.07856449917453406
77,-0.07677834769312328
78,-0.07480555693237351
79,-0.07262311331208224
80,-0.07021785470447736
81,-0.0675872203202108
82,-0.06473960377705254
83,-0.06169428942889405
84,-0.05848096309132204
85,-0.055138801958145675
86,-0.05171516285282769
87,-0.04826389874146308
88,-0.04484335297995962
89,-0.04151409623901477
90,-0.03833648446226663
91,-0.03536813067698561
92,-0.032661400521573375
93,-0.030261039081642266
94,-0.028202044102385016
95,-0.026507899620583465
96,-0.02518926969315777
97,-0.02424323483716593
98,-0.023653134805040485
99,-0.02338905333065939
100,-0.02340894408252272
101,-0.023660368042065755
102,-0.024082773663342064
103,-0.02461022151037509
104,-0.025174421267868598
105,-0.025707928502914895
106,-0.026147328149067155
107,-0.026436230715145663
108,-0.026527909549685477
109,-0.026387422523090613
110,-0.025993087621792275
111,-0.02533722003564494
112,-0.02442607692217497
113,-0.023279003312824693
114,-0.021926826338332484
