Timestamps,Signal
1,0.03787826916957392
2,0.036584481183265384
3,0.0348864606927348
4,0.03275402018803296
5,0.030160611221297328
6,0.027085947033654932
7,0.02351853653059656
8,0.01945796784845611
9,0.014916792907781296
10,0.00992189741104028
11,0.00451527250495718
12,-0.001245864228376258
13,-0.0072896195557791855
14,-0.013530630613435832
15,-0.019871881341845806
16,-0.026207062022229964
17,-0.032423384180048614
18,-0.03840474914214164
19,-0.04403516253295107
20,-0.04920228150569674
21,-0.053800983254272315
22,-0.05773684314089923
23,-0.06092941076578554
24,-0.06331517797333443
25,-0.06485013319552077
26,-0.06551180126492856
27,-0.06530067680044647
28,-0.06424096466609899
29,-0.0623805508878993
30,-0.059790152677202925
31,-0.056561614013286694
32,-0.05280534433518016
33,-0.04864693820076207
34,-0.044223057381431334
35,-0.039676699546849124
36,-0.03515202650965957
37,-0.030788962330387703
38,-0.026717815783790677
39,-0.023054200690130887
40,-0.01989452827560463
41,-0.017312346805949102
42,-0.015355778374079743
43,-0.014046243178338079
44,-0.013378598994022585
45,-0.013322745832710014
46,-0.0138266431908271
47,-0.014820588222645335
48,-0.016222510865493228
49,-0.017943952420990013
50,-0.01989632723128293
51,-0.02199702158953533
52,-0.024174868280885106
53,-0.026374552146057932
54,-0.028559551809453666
55,-0.03071331011544798
56,-0.03283843804841689
57,-0.03495389729335733
58,-0.03709024577251765
59,-0.039283191232979686
60,-0.04156584081077763
61,-0.04396015690802985
62,-0.04646822390505459
63,-0.04906399356997297
64,-0.051686185571777614
65,-0.05423298409308103
66,-0.05655909549816368
67,-0.05847560287075137
68,-0.059752897032731365
69,-0.06012677199137262
70,-0.0593075719533425
71,-0.056992070997576874
72,-0.052877577607888915
73,-0.04667759040482618
74,-0.038138205985894666
75,-0.02705439580190055
76,-0.013285243121057205
77,0.0032327410063861554
78,0.022475027053750356
79,0.04432187099845877
80,0.06855501078064263
81,0.09485855552771946
82,0.12282414540602458
83,0.15196023526134594
84,0.18170515011906305
85,0.21144336603918537
86,0.24052430828737512
87,0.2682828515575928
88,0.2940606354924295
89,0.31722728900770925
90,0.33720068687454907
91,0.3534654334078289
92,0.3655888766354586
93,0.3732340958404855
94,0.37616945760337195
95,0.3742745020760231
96,0.36754208566473856
97,0.35607686591651455
98,0.3400903442094507
99,0.31989280239512624
100,0.2958825612623981
101,0.26853305170799846
102,0.23837822317243368
103,0.2059968374847106
104,0.1719961847239207
105,0.1369957285922456
106,0.10161116236708187
107,0.06643930528411605
108,0.03204421829275719
109,-0.0010551379845362158
110,-0.03239543077247989
111,-0.061577462900613444
112,-0.08827251204660942
113,-0.11222641558642205
114,-0.13326137209040798
115,-0.15127549556069797
116,-0.16624021761538715
117,-0.1781956964238296
118,-0.187244449279226
119,-0.19354348511555614
120,-0.19729525742048423
121,-0.19873780124480345
122,-0.1981344412772996
123,-0.19576346986247425
124,-0.19190819003592005
125,-0.1868476956726765
126,-0.18084871878705625
127,-0.17415881713148734
128,-0.16700110379641245
129,-0.1595706333784019
130,-0.15203247701617467
131,-0.14452142751766672
132,-0.13714319334685907
133,-0.12997686795731506
134,-0.12307840416025115
135,-0.11648478170072481
136,-0.11021853575484349
137,-0.10429231808588661
138,-0.09871318927840433
139,-0.09348637198928421
140,-0.08861825537890382
141,-0.08411851472222863
142,-0.08000127698262673
143,-0.07628532538577591
144,-0.07299341988262262
145,-0.07015086034584192
146,-0.06778345764151536
147,-0.06591511503845222
148,-0.06456523920856486
149,-0.06374618997832747
150,-0.06346096518713366
151,-0.06370129127757171
152,-0.06444624619008633
153,-0.06566150094476088
154,-0.06729922297630105
155,-0.06929864441973009
156,-0.07158725621176658
157,-0.07408256246064314
158,-0.07669430181602792
159,-0.07932703500979654
160,-0.08188298456994236
161,-0.08426501472589414
162,-0.08637964224129677
163,-0.08813998163260299
164,-0.08946853474858228
165,-0.09029974435139515
166,-0.09058224370353292
167,-0.0902807399036638
168,-0.08937747668226259
169,-0.08787322161641051
170,-0.08578773501168353
171,-0.0831596791571494
172,-0.08004593665292846
173,-0.07652031876636127
174,-0.07267166127041966
175,-0.06860132015674622
176,-0.0644201099224723
177,-0.06024475341966952
178,-0.056193938249887776
179,-0.05238410874966112
180,-0.04892514594792352
181,-0.04591610512866967
182,-0.0434412011710076
183,-0.041566229808093616
184,-0.04033560501359074
185,-0.03977017989463513
186,-0.0398659865953972
187,-0.04059398482257742
188,-0.04190086903417463
189,-0.04371092644112612
190,-0.04592888418360974
191,-0.04844363235827743
192,-0.05113265841919079
193,-0.053866989223618246
194,-0.05651640998380435
195,-0.058954708066716405
196,-0.06106469225307951
197,-0.06274274943523628
198,-0.06390272923955795
199,-0.06447898145030584
200,-0.06442842240981111
201,-0.0637315565638558
202,-0.06239243752443876
203,-0.0604376023407104
204,-0.057914070487339445
205,-0.054886542046828884
206,-0.05143395407035897
207,-0.04764558600585756
208,-0.043616912066886566
209,-0.0394453975853431
210,-0.03522642416744651
211,-0.031049515796277308
212,-0.026995001707363783
213,-0.023131228281612657
214,-0.01951239098223742
215,-0.016177026491730757
216,-0.013147173361400076
217,-0.01042818635667562
218,-0.008009162269306523
219,-0.005863921025303352
220,-0.003952472308074055
221,-0.0022228952696097134
222,-0.000613550566258485
223,0.0009444507955716703
224,0.0025245932632259657
225,0.0042021891059183915
226,0.006051566571541187
227,0.008143277411527964
228,0.01054138925533228
229,0.013300932441529648
230,0.016465567576491286
231,0.02006554518355808
232,0.024116033879175203
233,0.028615889658685466
234,0.033546935033523864
235,0.038873813015468196
236,0.04454446698207748
237,0.05049127638669838
238,0.05663286155028525
239,0.0628765444918641
240,0.0691214137294867
241,0.07526191156530752
242,0.08119183250457884
243,0.08680858847455161
244,0.09201755936580217
245,0.09673633930520084
246,0.10089867317717202
247,0.10445786863883841
248,0.10738948320094553
249,0.10969311141329353
250,0.11139312533689447
251,0.11253826656906993
252,0.11320005016107898
253,0.11346999273546443
254,0.11345574400839209
255,0.11327626397507187
256,0.11305625013770762
257,0.11292006663593411
258,0.11298547261582279
259,0.11335747019483439
260,0.11412260348653626
261,0.11534402878708949
262,0.11705764767750042
263,0.1192695453935868
264,0.12195491163286412
265,0.125058549383238
266,0.12849698761084757
267,0.13216212187496093
268,0.13592621995805323
269,0.13964805131089592
270,0.143179819398158
271,0.14637452888128033
272,0.14909338674961425
273,0.15121282257660087
274,0.1526307329655698
275,0.15327159511715582
276,0.1530901502004439
277,0.1520734414736472
278,0.1502410919202489
279,0.14764380447817257
280,0.14436017629282724
281,0.1404920214038222
282,0.13615848346726706
283,0.1314892926343914
284,0.1266175725719243
285,0.12167262772300404
286,0.11677314039300662
287,0.11202117596112803
288,0.10749734131149292
289,0.10325736118520376
290,0.09933024608757493
291,0.09571812014563628
292,0.0923976729877496
293,0.08932309259147803
294,0.08643024983087962
295,0.08364182517719736
296,0.08087301418672939
297,0.07803742600578488
298,0.07505278627171702
299,0.07184607778599343
300,0.06835780609992141
301,0.06454515144698127
302,0.06038384646236265
303,0.0558687150015108
304,0.051012903592459136
305,0.04584592854747853
306,0.04041074145222343
307,0.03476007258030668
308,0.028952358996304307
309,0.023047578743964778
310,0.017103305587730183
311,0.011171267846487492
312,0.005294650911399615
313,-0.000493688865070101
314,-0.006172000912715447
315,-0.01172939702022875
316,-0.01716465304445093
317,-0.022484192628674207
318,-0.027699448489645336
319,-0.032823841406559924
320,-0.037869637992780106
321,-0.04284495463429849
322,-0.04775115580645492
323,-0.05258086224840265
324,-0.05731673568333721
325,-0.06193114289334921
326,-0.06638673815484103
327,-0.07063793792025513
328,-0.07463319384450733
329,-0.07831791351278251
330,-0.08163783772197816
331,-0.08454265336354053
332,-0.08698960370812706
333,-0.08894686636540641
334,-0.09039648371193913
335,-0.09133665965597466
336,-0.09178328009158607
337,-0.09177055852821822
338,-0.09135075686366759
339,-0.09059299079819255
340,-0.08958117515839019
341,-0.08841120166387308
342,-0.08718748427546796
343,-0.08601903278166506
344,-0.08501523094664314
345,-0.08428150211004452
346,-0.08391504795358795
347,-0.08400083722299931
348,-0.0846080032780864
349,-0.0857867915831949
350,-0.08756617394753373
351,-0.08995222055159394
352,-0.09292729369356215
353,-0.09645010352123365
354,-0.10045663275411583
355,-0.1048619140629752
356,-0.10956261237359873
357,-0.114440337563699
358,-0.11936558733115069
359,-0.12420219651463622
360,-0.1288121438100535
361,-0.13306055020063726
362,-0.1368206877397587
363,-0.13997880738830165
364,-0.14243859213046656
365,-0.14412504065594806
366,-0.14498760641254993
367,-0.14500243877510252
368,-0.14417360061729945
369,-0.14253317826526657
370,-0.1401402549441737
371,-0.13707876164156438
372,-0.1334542750244498
373,-0.12938988766671217
374,-0.12502132095817275
375,-0.12049149587556256
376,-0.11594480931884762
377,-0.1115213800496313
378,-0.10735153103333248
379,-0.10355076847133694
380,-0.10021548878872069
381,-0.0974196072254712
382,-0.09521225032947508
383,-0.09361659733729616
384,-0.09262988830400473
385,-0.09222455672883041
386,-0.0923503818070554
387,-0.09293750712795232
388,-0.09390013089571325
389,-0.09514065173782925
390,-0.0965540334269095
391,-0.09803216482078515
392,-0.09946800571207305
393,-0.1007593437843272
394,-0.10181202353693256
395,-0.10254256542610951
396,-0.10288013479708588
397,-0.10276786732946624
398,-0.10216360191021594
399,-0.10104010456458799
400,-0.09938488105197758
401,-0.09719968684379018
402,-0.09449984495714686
403,-0.09131345807593094
404,-0.08768057559172818
405,-0.08365235000872968
406,-0.07929018190784395
407,-0.07466482107365248
408,-0.06985536519391919
409,-0.06494808463838334
410,-0.06003499033554975
411,-0.055212071653758514
412,-0.050577148355828154
413,-0.04622731319940055
414,-0.0422559801007248
415,-0.038749604070427233
416,-0.03578417935738949
417,-0.0334216697727099
418,-0.03170656466788842
419,-0.030662776570324905
420,-0.030291104994118925
421,-0.030567492262745632
422,-0.0314422649085746
423,-0.03284051564679709
424,-0.0346637266106359
425,-0.036792659612639965
426,-0.03909146304311812
427,-0.04141287040817487
428,-0.04360428289820133
429,-0.045514460432598276
430,-0.047000499340355224
431,-0.04793473738208258
432,-0.048211210753825895
433,-0.04775130232255819
434,-0.046508249411975844
435,-0.04447023462988915
436,-0.041661855085389846
437,-0.03814384876009157
438,-0.03401105427800495
439,-0.029388680280116933
440,-0.02442704890169538
441,-0.019295064291435543
442,-0.014172729327792156
443,-0.009243080575832086
444,-0.004683944801868527
445,-0.0006599288562192628
446,0.0026849644870037613
447,0.005233734438067707
448,0.00690148988221014
449,0.007639033044516184
450,0.007434769179633487
451,0.006314872343403766
452,0.004341727727332406
453,0.0016107542315742607
454,-0.001754210915171037
455,-0.005606723504797852
456,-0.009784442885516728
457,-0.014116414283495034
458,-0.01843057705611181
459,-0.022561151301588252
460,-0.026355570481204748
461,-0.029680659277330438
462,-0.032427794007276474
463,-0.034516837964456815
464,-0.03589870165888665
465,-0.03655644197734048
466,-0.03650488471589794
467,-0.03578881856463913
468,-0.03447987030056677
469,-0.03267223312164321
470,-0.030477467734693807
471,-0.028018627845049115
472,-0.025423995141356393
473,-0.02282072467185973
474,-0.020328700118301804
475,-0.01805488926881406
476,-0.01608846485308907
477,-0.01449691572186529
478,-0.01332332220777508
479,-0.012584914154826257
480,-0.012272964848555678
481,-0.01235400641303293
482,-0.012772284763830044
483,-0.013453310288903541
484,-0.014308304864907698
485,-0.0152393016969424
486,-0.016144620921308743
487,-0.0169244319648333
488,-0.017486112015052662
489,-0.017749125057787297
490,-0.017649175826509343
491,-0.017141443280110146
492,-0.01620274674696321
493,-0.014832562745699043
494,-0.013052871325545772
495,-0.010906881083320762
496,-0.008456730673550518
497,-0.005780317538935981
498,-0.002967443825586634
499,-0.00011549536455567771
500,0.0026751244626586146
501,0.005305579605969002
502,0.007682995731926575
503,0.009724482872822944
504,0.011360634564273744
505,0.012538388179906984
506,0.013223171782744349
507,0.01340029679095097
508,0.013075591505422517
509,0.01227529892413266
510,0.011045283207280904
511,0.00944960111447254
512,0.007568506892766577
513,0.005495961112403374
514,0.003336713981584124
515,0.001203034276457865
516,-0.000788840416690971
517,-0.0025224606597095524
518,-0.0038850514042906934
519,-0.004771439439200005
520,-0.005087921589249765
521,-0.0047559685060562336
522,-0.003715634926724609
523,-0.0019285451438024797
524,0.0006196856460582847
525,0.00391773527979687
526,0.007927690511439999
527,0.012585099458771573
528,0.017800040694926023
529,0.023459243159452744
530,0.029429236067984352
531,0.035560462632753406
532,0.04169223190389505
533,0.047658325440283256
534,0.05329303071373246
535,0.058437332914185736
536,0.06294497553026118
537,0.066688091381139
538,0.06956211693902431
539,0.07148973143091054
540,0.072423615300549
541,0.07234788140718161
542,0.07127810710619016
543,0.0692599728810373
544,0.06636659619047935
545,0.06269472102226935
546,0.058359988853859346
547,0.05349156258945144
548,0.048226411149799434
549,0.042703568253775116
550,0.03705867285181391
551,0.03141906009793011
552,0.02589962962689299
553,0.02059965359212767
554,0.015600620416382879
555,0.010965131236152342
556,0.006736803178043184
557,0.002941067416171491
558,-0.0004132967817001203
559,-0.0033320857352479253
560,-0.005833260729106288
561,-0.007944409014214011
562,-0.00970026557903939
563,-0.011140449583076755
564,-0.012307527417454306
565,-0.013245464866002244
566,-0.01399848367214723
567,-0.014610286023578719
568,-0.015123576783887423
569,-0.015579787486034235
570,-0.016018888107588294
571,-0.016479172524495246
572,-0.016996922305050705
573,-0.01760587933340801
574,-0.018336487674151924
575,-0.01921490786511666
576,-0.020261844027382066
577,-0.021491258643041106
578,-0.02290907766286423
579,-0.024512008701405318
580,-0.026286600014347166
581,-0.028208660309976506
582,-0.03024314170058991
583,-0.032344555414198346
584,-0.034457955257410695
585,-0.03652047999117534
586,-0.03846340340532992
587,-0.04021460515105592
588,-0.04170134164951529
589,-0.04285317396423008
590,-0.04360490177095089
591,-0.04389935534429652
592,-0.04368990871392801
593,-0.042942604918228135
594,-0.041637812225978094
595,-0.03977136380749184
596,-0.03735516724475912
597,-0.034417302292251116
598,-0.03100164736522737
599,-0.02716709079801667
600,-0.022986387622201444
601,-0.01854471780154127
602,-0.013937985473556612
603,-0.0092708825512702
604,-0.004654713689470791
605,-0.0002049614403128782
606,0.003961447224738764
607,0.007729219825548568
608,0.010988167680009611
609,0.01363708873482533
610,0.015588055940683835
611,0.016771061949201565
612,0.01713891397211549
613,0.01667221348844694
614,0.015384197679298868
615,0.013325163586654459
616,0.01058614992650955
617,0.007301530439910105
618,0.003650171848910887
619,-0.00014516791428308726
620,-0.003820469127478715
621,-0.007075295651387956
622,-0.00957993722039574
623,-0.010984811372232792
624,-0.010931944881174986
625,-0.00906821680229239
626,-0.005059911104985297
627,0.001391993637493258
628,0.010536467673296489
629,0.02255773357608338
630,0.03756198500195541
631,0.055566260489944064
632,0.07649014424954055
633,0.10015086207617226
634,0.12626220627136192
635,0.1544375469791689
636,0.18419699980811813
637,0.214978618841149
638,0.2461532861340975
639,0.2770427790703615
640,0.3069403419371934
641,0.3351329501895038
642,0.3609243712317406
643,0.38365808026838033
644,0.40273909440894257
645,0.4176538274381512
646,0.42798716745848364
647,0.4334361052457269
648,0.4338193988788801
649,0.4290829341959454
650,0.4193006362957561
651,0.40467096780940603
652,0.3855092369151728
653,0.36223610082200003
654,0.33536279265462626
655,0.3054737089365742
656,0.273207082039415
657,0.23923450325498186
658,0.20424007988869608
659,0.16889999061253474
660,0.1338631553624444
661,0.09973366223186676
662,0.06705549913448132
663,0.03630003295675437
664,0.0078565520307435
665,-0.017973933092917848
666,-0.04098156720138804
667,-0.06104726253009714
668,-0.07813922597223008
669,-0.09230668500770767
670,-0.10367118634256499
671,-0.11241591728139964
672,-0.11877356318277318
673,-0.12301324763256738
674,-0.1254271098062762
675,-0.1263170741448399
676,-0.1259823370943105
677,-0.12470804465706425
678,-0.12275556584685732
679,-0.12035468537534481
680,-0.11769794278561038
681,-0.11493723709476845
682,-0.11218270786087015
683,-0.1095037961113537
684,-0.10693229081707618
685,-0.10446707360560864
686,-0.10208020500459826
687,-0.09972394047729963
688,-0.09733823509319718
689,-0.09485829376235527
690,-0.09222173969195734
691,-0.08937501484471778
692,-0.08627868984324971
693,-0.08291143689034677
694,-0.0792725029330443
695,-0.07538261731405216
696,-0.07128336650774267
697,-0.06703514899390225
698,-0.06271390607483376
699,-0.05840688687312757
700,-0.05420774788403203
701,-0.050211309416120384
702,-0.04650829922587075
703,-0.043180392284156086
704,-0.040295820789635214
705,-0.037905783900191455
706,-0.036041822429567265
707,-0.03471425940089135
708,-0.03391174473054945
709,-0.03360187575196254
710,-0.033732807200020046
711,-0.034235716896886634
712,-0.035027961307371125
713,-0.03601672685951668
714,-0.03710297891892606
715,-0.03818551428487457
716,-0.03916493408761082
717,-0.03994737280887897
718,-0.04044785111319315
719,-0.040593148896899175
720,-0.04032412385923715
721,-0.03959743306740614
722,-0.038386643433769754
723,-0.036682738635391135
724,-0.03449404264829488
725,-0.031845597670045585
726,-0.028778042729585923
727,-0.025346045100072535
728,-0.02161633909018432
729,-0.017665436851441493
730,-0.013577071951990191
731,-0.009439443926049614
732,-0.005342339472055519
733,-0.001374208271533721
734,0.0023807265244365906
735,0.005845227587154228
736,0.00895157948613889
737,0.011643811192310104
738,0.013879511479531044
739,0.01563115314284224
740,0.01688686283806483
741,0.017650585792522745
742,0.01794162350667184
743,0.017793551359400334
744,0.01725255082044012
745,0.01637522188289852
746,0.015225978287330532
747,0.01387414667241427
748,0.012390912114397854
749,0.01084626651038313
750,0.009306119049639535
751,0.00782971359603888
752,0.006467487644474066
753,0.005259478934918627
754,0.004234351859707615
755,0.0034090786560409428
756,0.002789274438885999
757,0.002370141175385208
758,0.002137940878670316
759,0.0020718854476855955
760,0.002146308392914582
761,0.0023329719369095327
762,0.002603362505383831
763,0.0029308363258972363
764,0.0032924950416177135
765,0.0036707004617620147
766,0.004054165834031384
767,0.004438596294322798
768,0.004826883599244561
769,0.005228895356769221
770,0.005660924333499445
771,0.00614487787344386
772,0.006707296936581579
773,0.007378298861109674
774,0.008190526556412833
775,0.009178161452527988
776,0.010376042790802502
777,0.011818909318345644
778,0.013540754143576493
779,0.015574258499220507
780,0.01795025630758785
781,0.02069717454573172
782,0.023840390786119336
783,0.027401458863839084
784,0.031397173221461856
785,0.035838470162911674
786,0.040729190121650743
787,0.046064760892541134
788,0.05183088650756675
789,0.058002353001765025
790,0.06454208270343915
791,0.07140056897372721
792,0.07851581580753371
793,0.08581389184972205
794,0.09321017153416249
795,0.1006112885306295
796,0.10791777880178322
797,0.1150273403746329
798,0.12183857268293193
799,0.1282550155924489
800,0.13418927110182577
801,0.1395669630378753
802,0.1443302797726564
803,0.14844086287466146
804,0.15188182751465412
805,0.1546587468727501
806,0.1567994963386702
807,0.15835292375164828
808,0.1593863856473164
809,0.15998227269855375
810,0.16023371275965176
811,0.16023969899805338
812,0.16009993246854132
813,0.1599096933618169
814,0.15975504858416031
815,0.15970868896846738
816,0.15982664578823114
817,0.16014607202881706
818,0.160684202247933
819,0.1614385240207818
820,0.16238810782500018
821,0.16349596565461358
822,0.16471224050895922
823,0.1659779741205893
824,0.16722917239855584
825,0.168400869144403
826,0.16943090090496676
827,0.17026313945037147
828,0.1708499795498811
829,0.17115393868785128
830,0.17114830758751998
831,0.17081685926391368
832,0.170152699067771
833,0.1691564063958177
834,0.167833668808629
835,0.16619263975572737
836,0.16424127486410106
837,0.16198489589814263
838,0.15942420112558373
839,0.15655390804996916
840,0.1533621604586812
841,0.14983076393867895
842,0.14593624755785098
843,0.14165168620767726
844,0.13694915369519062
845,0.13180263055042515
846,0.12619115365225891
847,0.12010197224494693
848,0.11353347391240373
849,0.10649765552715679
850,0.09902193939593322
851,0.09115017824963202
852,0.08294275042440274
853,0.07447569743820395
854,0.06583891961333638
855,0.05713350577980518
856,0.0484683256348085
857,0.03995605074603957
858,0.031708809416405845
859,0.023833701862052
860,0.016428411004038454
861,0.009577138092112485
862,0.00334707613484037
863,-0.0022143974923615794
864,-0.007081664470313576
865,-0.01125184683666675
866,-0.014744779145527168
867,-0.017601974196409197
868,-0.019884632923548348
869,-0.021670796806288636
870,-0.023051785114985148
871,-0.024128090536900838
872,-0.025004927968350257
873,-0.025787650094543153
874,-0.026577246180284016
875,-0.027466132867798174
876,-0.028534422372955014
877,-0.0298468329021256
878,-0.03145036824098822
879,-0.03337285563800387
880,-0.035622382098978236
881,-0.03818762773558089
882,-0.041039050979707004
883,-0.04413083698100874
884,-0.04740348600811903
885,-0.05078689383933357
886,-0.05420376084000575
