Timestamps,Signal
1,0.05558875229473047
2,0.08152251987349618
3,0.11013597213152465
4,0.14106786324771214
5,0.17386833028031914
6,0.20801100302708558
7,0.24290839204805334
8,0.2779298470549716
9,0.31242124167989366
10,0.34572545669803423
11,0.3772027059579024
12,0.40624978145148033
13,0.43231737706057866
14,0.45492478654423424
15,0.4736714440623132
16,0.4882449705448776
17,0.49842559958574384
18,0.5040870636188521
19,0.5051942096581215
20,0.5017977697332429
21,0.4940268313216575
22,0.4820796290794624
23,0.46621330175401976
24,0.4467332347580537
25,0.42398255161780823
26,0.39833222007532976
27,0.3701721153612977
28,0.3399032536842715
29,0.30793127670602993
30,0.27466114353991905
31,0.2404928828546647
32,0.20581818002774027
33,0.1710175328834206
34,0.13645769913794367
35,0.1024891760023808
36,0.06944350451174082
37,0.03763026446604256
38,0.007333706365869356
39,-0.02119094555161408
40,-0.04772139605758001
41,-0.0720721927327561
42,-0.09409840484077908
43,-0.11369879105756248
44,-0.13081817307585367
45,-0.1454487581605056
46,-0.15763020213307447
47,-0.16744826931649048
48,-0.17503202539002824
49,-0.18054959144311963
50,-0.18420257542678978
51,-0.18621937997644586
52,-0.18684765255501776
53,-0.18634619428010227
54,-0.18497667668918588
55,-0.1829955191999082
56,-0.1806462613534227
57,-0.17815273102564017
58,-0.17571325984382993
59,-0.17349612277807683
60,-0.17163631483916408
61,-0.17023370355175999
62,-0.16935252633672507
63,-0.16902214330889043
64,-0.1692389089345379
65,-0.16996898771213279
66,-0.17115192310794838
67,-0.17270476365093626
68,-0.1745265541020484
69,-0.17650301872603752
70,-0.1785112912514346
71,-0.1804245703378541
72,-0.18211660329516327
73,-0.18346593008467144
74,-0.18435983694620292
75,-0.18469798180785615
76,-0.18439565446536232
77,-0.18338663880587674
78,-0.18162563582984445
79,-0.17909019648118815
80,-0.17578210133239572
81,-0.17172812061311646
82,-0.16698008481822965
83,-0.16161419601314195
84,-0.15572952809677038
85,-0.1494456796805092
86,-0.14289957691508753
87,-0.13624145862067394
88,-0.1296301243344593
89,-0.12322756663529069
90,-0.1171931556618511
91,-0.11167758668110946
92,-0.10681683592767217
93,-0.10272638897763829
94,-0.0994960182171347
95,-0.09718538242162643
96,-0.09582069704508651
97,-0.09539268565898054
98,-0.09585597149437265
99,-0.09713000651424836
100,-0.09910156023619779
101,-0.10162871369025443
102,-0.10454622168589889
103,-0.10767204023942696
104,-0.11081474358282947
105,-0.1137815045780667
106,-0.11638627312715404
107,-0.11845777502872157
108,-0.11984694654026362
109,-0.12043344600774725
110,-0.12013092248298361
111,-0.1188907818767401
112,-0.11670426094727604
113,-0.11360270396768656
114,-0.10965602094634182
115,-0.10496940048190859
116,-0.09967843294337422
117,-0.09394287483243699
118,-0.08793935449723705
119,-0.08185336944823882
120,-0.07587095615111084
121,-0.07017042600860357
122,-0.06491455692549597
123,-0.06024359976079368
124,-0.056269417778342753
125,-0.053071014524561
126,-0.05069163830581121
127,-0.04913757019177379
128,-0.04837861949367792
129,-0.04835027165873043
130,-0.048957353880000845
131,-0.05007901452787631
132,-0.0515747559027137
133,-0.05329121297469701
134,-0.05506934351255614
135,-0.05675168836293534
136,-0.058189361867978205
137,-0.059248455596657854
138,-0.059815580558999375
139,-0.05980231944081238
140,-0.059148415953902876
141,-0.057823599077514776
142,-0.055828007242649004
143,-0.05319124386084109
144,-0.049970156724428214
145,-0.04624549570706072
