Timestamps,Signal
1,0.05875755176272364
2,0.06119755300249073
3,0.06313501113633108
4,0.0645445255775333
5,0.06541186688947692
6,0.06573377634112611
7,0.06551727795653331
8,0.06477857362079532
9,0.06354160844143954
10,0.061836415430160566
11,0.05969735817499557
12,0.05716138868930111
13,0.05426642628264961
14,0.05104995465622408
15,0.04754790724109729
16,0.04379388867681036
17,0.03981875221230375
18,0.0356505316843873
19,0.03131469541370497
20,0.026834672446707918
21,0.022232584987766407
22,0.017530109363942465
23,0.01274938267685579
24,0.007913876337175395
25,0.0030491591367419755
26,-0.0018165165879905497
27,-0.00665185684403989
28,-0.011422434152126189
29,-0.01609088247988149
30,-0.020617379846822402
31,-0.024960406353178272
32,-0.029077750229595946
33,-0.032927721469436774
34,-0.03647052216696721
35,-0.03966971192212289
36,-0.04249370150487199
37,-0.04491720265405632
38,-0.04692255776203372
39,-0.04850087750144968
40,-0.049652917369881575
41,-0.05038962830640273
42,-0.050732325853327695
43,-0.05071243796429674
44,-0.05037080410304276
45,-0.0497565188253664
46,-0.04892533461353546
47,-0.047937665681563234
48,-0.04685625608072257
49,-0.045743601359756206
50,-0.044659240248763325
51,-0.04365705134532062
52,-0.04278269849695807
53,-0.04207138178733955
54,-0.04154604935536784
55,-0.04121620965675214
56,-0.041077461131784704
57,-0.04111182693312993
58,-0.04128893692311277
59,-0.04156804664856665
60,-0.041900830222938466
61,-0.04223482449371818
62,-0.04251734765657391
63,-0.04269966583506671
64,-0.042741142016462584
65,-0.04261307576759718
66,-0.04230193538988292
67,-0.04181169288214037
68,-0.04116500739924807
69,-0.04040305232063257
70,-0.03958385244492153
71,-0.03877908418592088
72,-0.03806939119743624
73,-0.037538364953985714
74,-0.03726544605481404
75,-0.0373180916214363
76,-0.037743633016227865
77,-0.03856130885495142
78,-0.03975498746589787
79,-0.04126709462743208
80,-0.04299423571067334
81,-0.044784941238862286
82,-0.04643986894552673
83,-0.04771468425890389
84,-0.048325705001422775
85,-0.04795824176666209
86,-0.04627741529782868
87,-0.04294108681388851
88,-0.03761439922551314
89,-0.029985316016707016
90,-0.01978046642273809
91,-0.006780554130520883
92,0.009165423723830255
93,0.028127865616401793
94,0.050086815909522305
95,0.074925321908258
96,0.10242630812040204
97,0.13227322205168696
98,0.1640545333125421
99,0.1972719898107733
100,0.23135236763563882
101,0.2656622922975108
102,0.2995255701461568
103,0.3322423668007508
104,0.3631094959765914
105,0.3914410412357273
106,0.41658853259053863
107,0.4379599397717602
108,0.4550368069285792
109,0.46738894855444313
110,0.474686247851944
111,0.47670722560040324
112,0.4733441853773318
113,0.46460487901804765
114,0.45061076977009384
115,0.43159208400882526
116,0.40787994815871714
117,0.3798959892957915
118,0.3481398396157336
119,0.313175020515701
120,0.2756137012634467
121,0.2361008268054115
122,0.19529808680874827
123,0.15386816967118538
124,0.11245970099946885
125,0.07169321586400061
126,0.03214846053314584
127,-0.005646734886298863
128,-0.04122582804108815
129,-0.074191046789299
130,-0.10421890136306317
131,-0.13106369216431613
132,-0.15455901991915205
133,-0.17461734773009108
134,-0.1912276990362966
135,-0.2044516096298417
136,-0.21441748331589625
137,-0.2213135313760671
138,-0.22537950450098557
139,-0.22689745287642027
140,-0.2261817670023797
141,-0.22356877186590243
142,-0.2194061611626033
143,-0.21404256269742533
144,-0.20781752262311964
145,-0.20105219158816115
146,-0.19404097849151536
147,-0.18704440965592473
148,-0.18028339607302102
149,-0.17393507421709598
150,-0.16813033238486003
151,-0.16295307746118134
152,-0.15844123881647623
153,-0.15458944577522007
154,-0.1513532536339098
155,-0.1486547328264597
156,-0.1463891846745487
157,-0.1444327024166387
158,-0.14265025825354397
159,-0.1409039726791368
160,-0.13906121754193287
161,-0.13700220667437535
162,-0.1346267474225032
163,-0.1318598613563265
164,-0.12865602973181484
165,-0.12500188021051845
166,-0.12091719770591684
167,-0.11645422059386282
168,-0.11169526297273728
169,-0.10674877969034499
170,-0.10174406368305912
171,-0.09682483477550541
172,-0.09214203112098715
173,-0.08784615198303372
174,-0.08407952751545833
175,-0.08096889237404199
176,-0.07861862670516614
177,-0.07710499554920784
178,-0.07647166988779494
179,-0.07672674679490224
180,-0.07784141491212229
181,-0.07975033062293913
182,-0.08235368515837653
183,-0.08552085970269753
184,-0.08909549279812165
185,-0.09290171503246414
186,-0.09675125418553834
187,-0.1004510781535441
188,-0.10381122646469464
189,-0.10665247694877926
190,-0.1088135123152959
191,-0.11015728294372795
192,-0.11057630862108289
193,-0.10999671806971163
194,-0.10838088903163665
195,-0.10572862066257277
196,-0.10207683500362744
197,-0.09749786742215648
198,-0.09209646016610591
199,-0.08600562207749379
200,-0.07938155083832324
201,-0.07239784053982432
202,-0.06523920828285935
203,-0.05809497729710311
204,-0.05115254453724414
205,-0.04459104782113315
206,-0.03857542604458551
207,-0.03325104064617723
208,-0.028739002333566074
209,-0.025132318003421365
210,-0.022492949546199372
211,-0.02084985069554221
212,-0.02019802716050964
213,-0.020498642750163727
214,-0.02168017603114477
215,-0.023640609666743584
216,-0.02625061236020335
217,-0.02935765164668027
218,-0.03279094985643079
219,-0.03636716883694198
220,-0.03989667826740213
221,-0.043190231857004456
222,-0.04606584789789766
223,-0.04835566276713547
224,-0.04991250740217597
225,-0.05061594223433322
226,-0.050377487208863946
227,-0.049144791594153636
228,-0.04690451128676231
229,-0.04368370174149238
230,-0.039549587484387215
231,-0.034607630698289364
232,-0.028997898501442756
233,-0.02288981187111709
234,-0.016475437925886207
235,-0.009961574088544027
236,-0.0035609452528793974
237,0.002517102148126344
238,0.008075982130479813
239,0.012940875270169818
240,0.0169669110765501
