Timestamps,Signal
1,-0.04543382693443228
2,-0.04309064311506524
3,-0.04022937549588537
4,-0.03683880768002527
5,-0.03293616919954687
6,-0.028566046195412864
7,-0.02379787121009075
8,-0.018722208938590043
9,-0.013446119985416262
10,-0.008087921935584315
11,-0.002771684793977186
12,0.0023782070722302593
13,0.007242120819455505
14,0.011709610765324398
15,0.01568302353286291
16,0.01908014577145579
17,0.021835842962886095
18,0.023902712219801885
19,0.025250840768924154
20,0.02586681633175235
21,0.025752166980783864
22,0.024921438329109362
23,0.023400116516331376
24,0.0212225863634697
25,0.01843028503870171
26,0.015070176913044386
27,0.01119361375988457
28,0.00685559293189825
29,0.0021143750598811946
30,-0.0029686201075556405
31,-0.008328760709821024
32,-0.013898130798979128
33,-0.019605585160947927
34,-0.025377061900611238
35,-0.03113626320205251
36,-0.03680577834715441
37,-0.04230867333977467
38,-0.04757051735774295
39,-0.05252176777691682
40,-0.05710038606054358
41,-0.061254512431162686
42,-0.06494500370905396
43,-0.06814763009876074
44,-0.07085472637789832
45,-0.07307611408161689
46,-0.07483915164050282
47,-0.07618781889835805
48,-0.07718080554973025
49,-0.07788864518401843
50,-0.07839000502622576
51,-0.07876730916945399
52,-0.07910193321784353
53,-0.07946925450924516
54,-0.07993386861139362
55,-0.0805452950675269
56,-0.08133448237377205
57,-0.08231139377764429
58,-0.08346389892360746
59,-0.08475812468319013
60,-0.08614033230778
61,-0.08754029611922372
62,-0.0888760519804586
63,-0.0900597868749359
64,-0.09100455266592428
65,-0.09163140565785102
66,-0.09187651687395211
67,-0.09169776966479057
68,-0.0910803491502125
69,-0.09004085888838223
70,-0.08862956188195027
71,-0.08693042534759113
72,-0.08505876281794851
73,-0.08315641230329263
74,-0.08138452950848535
75,-0.07991423679056406
76,-0.07891552124701165
77,-0.07854491912656217
78,-0.07893264187929465
79,-0.08016988922739621
80,-0.0822971404260668
81,-0.08529422536886719
82,-0.0890729242573279
83,-0.09347275159861795
84,-0.09826044707329233
85,-0.1031335074801062
86,-0.10772787931317082
87,-0.11162970719232063
88,-0.11439078763618749
89,-0.11554713766599348
90,-0.11463988756551409
91,-0.1112375255705863
92,-0.10495839165523888
93,-0.09549225335150018
94,-0.08261979459817495
95,-0.06622891095517769
96,-0.04632683892252262
97,-0.023047343594552464
98,0.003347573188598005
99,0.032471697247724245
100,0.0638243090839438
101,0.09680522110299455
102,0.13073450580618806
103,0.1648760166833817
104,0.19846359739198582
105,0.2307287385422161
106,0.260928360748076
107,0.2883714103031242
108,0.31244302927608014
109,0.33262520975023036
110,0.348513046615599
111,0.35982595757067987
112,0.366413513656886
113,0.36825581715327355
114,0.3654586477888265
115,0.35824385462506186
116,0.34693569543712033
117,0.3319439931626329
118,0.31374508534141027
119,0.29286159094287434
120,0.26984200203584874
121,0.24524102907991174
122,0.21960151272070377
123,0.19343855640383498
124,0.16722634695044608
125,0.14138794443667932
126,0.11628813425944787
127,0.09222925773772027
128,0.06944979856355696
129,0.04812539228553079
130,0.028371848489871367
131,0.010249739926966563
132,-0.006229884053488361
133,-0.021099076056206353
134,-0.034426222666383274
135,-0.04630922654986614
136,-0.05686885682115354
137,-0.06624241384583698
138,-0.07457779403798977
139,-0.08202799026061616
140,-0.08874602739740942
141,-0.0948803225070371
142,-0.10057046055223197
143,-0.10594338863554274
144,-0.11111005416658823
145,-0.1161625408802291
146,-0.12117177710775144
147,-0.12618590730926038
148,-0.1312294244962905
149,-0.1363031483710733
150,-0.14138510853786734
151,-0.1464323556107117
152,-0.1513836723949009
153,-0.156163100317376
154,-0.1606841396412504
155,-0.16485443518855708
156,-0.16858071033606647
157,-0.1717736906503325
158,-0.17435274276195595
159,-0.1762499700289039
160,-0.17741353219568431
161,-0.177810011890027
162,-0.1774257065009433
163,-0.176266805113227
164,-0.17435848151908495
165,-0.17174301154149885
166,-0.16847708473096326
167,-0.16462853650474063
168,-0.16027275659762963
169,-0.15548904635849514
170,-0.15035718118532684
171,-0.1449544054202532
172,-0.13935303997866483
173,-0.1336188175415995
174,-0.12780998461222168
175,-0.12197714668789304
176,-0.11616376968187832
177,-0.11040718771441835
178,-0.1047399296487974
179,-0.09919116248860144
180,-0.09378804449539122
181,-0.08855680029529239
182,-0.08352336766543045
183,-0.07871352315372344
184,-0.0741524509915404
185,-0.06986378522076189
186,-0.06586822005762465
187,-0.06218183758538444
188,-0.05881433704428536
189,-0.05576737635256847
190,-0.05303324014167554
191,-0.05059402144304873
192,-0.04842147643408085
193,-0.0464776583144719
194,-0.04471636731671983
