Timestamps,Signal
1,0.04033463423776054
2,0.04408616992272753
3,0.04745063504146486
4,0.050408298841848824
5,0.05294097235883977
6,0.05502908097519384
7,0.0566491132879521
8,0.05777175059039355
9,0.05836093500858087
10,0.05837405551038354
11,0.057763334533563485
12,0.056478396858657104
13,0.05446989369235026
14,0.05169395205373313
15,0.04811713389937754
16,0.04372152578497085
17,0.03850954875294984
18,0.03250807061963726
19,0.025771434918772637
20,0.018383082924403844
21,0.010455535954771951
22,0.002128609253701685
23,-0.00643414410332875
24,-0.015050637612893679
25,-0.023526862705798
26,-0.0316645651650484
27,-0.039269557242913485
28,-0.04616018838766825
29,-0.05217547750481754
30,-0.05718242598267241
31,-0.06108207785958148
32,-0.06381397556160043
33,-0.06535875566065613
34,-0.06573874944532732
35,-0.06501656987910884
36,-0.06329179558409326
37,-0.06069596947984593
38,-0.057386225292323574
39,-0.053537921288623135
40,-0.04933670748347706
41,-0.044970458853358486
42,-0.04062149210385776
43,-0.036459443887463
44,-0.03263512823891273
45,-0.029275606026709214
46,-0.026480617805693427
47,-0.024320441917740045
48,-0.022835157053098472
49,-0.02203521238579622
50,-0.021903156958776957
51,-0.02239633321876464
52,-0.023450324247194523
53,-0.024982933933815094
54,-0.02689849233607349
55,-0.02909230315401599
56,-0.031455079213960395
57,-0.03387724338807011
58,-0.03625300660260577
59,-0.038484158648563985
60,-0.040483524716783126
61,-0.04217805180433355
62,-0.043511486322247495
63,-0.04444659471832836
64,-0.044966865449453886
65,-0.045077613294417535
66,-0.04480639175131852
67,-0.04420261068820895
68,-0.043336257397669525
69,-0.04229563167306205
70,-0.04118403348948673
71,-0.040115383401537204
72,-0.03920881245577805
73,-0.03858232528291815
74,-0.038345715064507235
75,-0.038592977309280754
76,-0.039394540724464536
77,-0.040789690932678285
78,-0.04277960145878523
79,-0.045321401443679875
80,-0.04832370494343655
81,-0.051643992136866754
82,-0.0550881662289521
83,-0.05841252063078316
84,-0.061328242451920006
85,-0.06350845561017573
86,-0.06459767209219372
87,-0.06422338284249071
88,-0.062009398503655215
89,-0.057590442114818216
90,-0.050627406788265765
91,-0.04082263445218111
92,-0.027934549027111788
93,-0.011790991460351705
94,0.007699358238215028
95,0.030538007936413557
96,0.056630563840977366
97,0.08578383207760658
98,0.11770628665275328
99,0.1520119335003773
100,0.1882274584217402
101,0.22580241826208658
102,0.2641221153034373
103,0.3025227027650706
104,0.34030799219722035
105,0.3767673937553133
106,0.4111943957160816
107,0.44290499136493366
108,0.47125548834511427
109,0.4956591791381656
110,0.5156014017575146
111,0.5306525882773004
112,0.5404789760758599
113,0.5448507264435067
114,0.5436472745620018
115,0.5368598095853634
116,0.5245908580201031
117,0.5070510117224413
118,0.4845529073990837
119,0.45750263238620603
120,0.4263887950292192
121,0.39176955423190984
122,0.35425796130391873
123,0.31450602446606674
124,0.27318794587773093
125,0.23098301834908896
126,0.1885586948292642
127,0.14655435307700157
128,0.10556626644814068
129,0.06613426388081808
130,0.02873051244736987
131,-0.006249214689317051
132,-0.03849151670168153
133,-0.06776842411280551
134,-0.09393749358675897
135,-0.1169390188390575
136,-0.13679056757061267
137,-0.15357916316873466
138,-0.16745154088371847
139,-0.17860298784254697
140,-0.1872653315930759
141,-0.19369466482384193
142,-0.1981593937812996
143,-0.2009291543319407
144,-0.20226506903055144
145,-0.20241172221166123
146,-0.20159111515979844
147,-0.19999873251290895
148,-0.19780171802165056
149,-0.19513903014218242
150,-0.19212333380948804
151,-0.18884428633430222
152,-0.1853728090138485
153,-0.1817658959423376
154,-0.17807150714489098
155,-0.17433311888392738
156,-0.17059355954206262
157,-0.16689783936296376
158,-0.16329478136605913
159,-0.15983736909374996
160,-0.15658183813323234
161,-0.1535856446361188
162,-0.15090453454750272
