Timestamps,Signal
1,0.05323767501721489
2,0.056363364664315754
3,0.05878213709382138
4,0.0604613461830915
5,0.06139224816093245
6,0.06158897689875734
7,0.061086471034752364
8,0.05993752425935332
9,0.05820917615964001
10,0.05597869295583665
11,0.05332940253087051
12,0.05034664047319149
13,0.04711404339820559
14,0.043710387006391016
15,0.04020711935572841
16,0.036666672872727055
17,0.03314157952814456
18,0.029674349149244855
19,0.026298019208522844
20,0.0230372287853561
21,0.019909643286029222
22,0.01692753277087135
23,0.014099313548241989
24,0.011430872182687101
25,0.008926527864941407
26,0.006589533117372348
27,0.004422075399450848
28,0.0024247930364303264
29,0.0005958801636485375
30,-0.001070090901711869
31,-0.002583459795437973
32,-0.003960692015495228
33,-0.005225314060117008
34,-0.00640838109565267
35,-0.007548319714184914
36,-0.008690036005017802
37,-0.009883241333377549
38,-0.011180021154191073
39,-0.01263174347122703
40,-0.014285476623210782
41,-0.016180148177604325
42,-0.01834271819287978
43,-0.020784668942420283
44,-0.023499115150926307
45,-0.026458814775703107
46,-0.02961531551997501
47,-0.03289940874599217
48,-0.03622296693401985
49,-0.039482150297473234
50,-0.04256186483378322
51,-0.04534125739156147
52,-0.04769994780138139
53,-0.04952463426528102
54,-0.0507156625135537
55,-0.05119313777307283
56,-0.05090217432030318
57,-0.049816923066213784
58,-0.04794309657495343
59,-0.04531880077198098
60,-0.04201360202350823
61,-0.03812587475282675
62,-0.033778587777710846
63,-0.029113794160144483
64,-0.02428617608032194
65,-0.019456048854722855
66,-0.014782257107625102
67,-0.01041539292966824
68,-0.006491720610374082
69,-0.0031281290852279275
70,-0.0004183396630449963
71,0.001569515611989547
72,0.002793939325841312
73,0.003239842949164481
74,0.0029172491238666515
75,0.0018592032984142588
76,0.00011921342254724476
77,-0.0022314496117114544
78,-0.00510627830661587
79,-0.00840562278527162
80,-0.012018182447617726
81,-0.015821825307576108
82,-0.019683772157045677
83,-0.023460303540032316
84,-0.026996244556924908
85,-0.03012455935342678
86,-0.03266643757522552
87,-0.03443225800152946
88,-0.03522378075190221
89,-0.0348378460097119
90,-0.03307174462975815
91,-0.029730278640723095
92,-0.02463437916650831
93,-0.017630980002415576
94,-0.008603680960609594
95,0.002516395788872126
96,0.015740252681577388
97,0.031011923033879854
98,0.048201391915032255
99,0.06710022745153066
100,0.08742050823772578
101,0.10879746830623381
102,0.13079607572010543
103,0.1529215277830595
104,0.1746333985225066
105,0.19536293410473396
106,0.2145327726533588
107,0.23157818334248298
108,0.24596878919689236
109,0.257229675543176
110,0.26496078741041484
111,0.26885359038900936
112,0.2687041042239538
113,0.26442161853634516
114,0.2560326322164487
115,0.2436798257313021
116,0.22761615295776702
117,0.20819441190589832
118,0.185852889031541
119,0.1610978826790947
120,0.13448405092128046
121,0.10659362144140998
122,0.07801551504586342
123,0.04932539685337708
124,0.021067552535123504
125,-0.006260656194231287
126,-0.03222120011119983
127,-0.056444311493401025
128,-0.0786338188048415
129,-0.09856897931518976
130,-0.11610309558151108
131,-0.13115936293472852
132,-0.1437245056516686
133,-0.1538408298218145
134,-0.1615973395743166
135,-0.167120538363676
136,-0.1705654671190115
137,-0.1721074360467491
138,-0.1719347834685943
139,-0.17024286612390518
140,-0.16722935433663313
141,-0.16309078765999638
142,-0.15802024551821828
143,-0.15220591617066503
144,-0.14583029619746077
145,-0.13906974219971807
146,-0.13209411063047763
147,-0.1250662560530289
148,-0.11814120980276467
149,-0.11146493902543829
150,-0.10517265416617287
151,-0.09938670644580402
152,-0.09421418560719466
153,-0.08974437368344976
154,-0.08604624639688424
155,-0.0831662305723256
156,-0.08112642284223212
157,-0.0799234520970436
158,-0.07952813587444228
159,-0.07988603117713494
160,-0.0809189318836901
161,-0.08252729898079722
162,-0.08459355835737609
163,-0.08698615307749591
164,-0.08956418911994792
165,-0.09218248306693616
166,-0.09469680115189442
167,-0.09696907146384785
168,-0.09887234902895782
169,-0.10029533439103344
170,-0.10114626069915567
171,-0.10135599923629306
172,-0.1008802706710282
173,-0.09970088639325203
174,-0.0978259832871682
175,-0.09528925847555644
176,-0.09214825547608696
177,-0.08848178134968288
178,-0.08438657456424907
179,-0.07997337160846224
180,-0.0753625445778104
181,-0.07067949147409659
182,-0.06604997568737411
183,-0.06159560899924898
184,-0.057429662491108105
185,-0.053653370796818235
186,-0.05035287429308147
187,-0.04759689970376167
188,-0.04543524993847137
189,-0.04389812759117526
190,-0.042996271241143455
191,-0.042721841675543014
192,-0.04304996222244741
193,-0.04394077118196757
194,-0.045341828777171196
195,-0.0471907126499848
196,-0.04941762539290392
197,-0.05194785431251644
198,-0.0547039555482743
199,-0.05760756064578518
200,-0.06058074638003289
201,-0.06354695888924314
202,-0.0664315278924211
203,-0.06916184627964754
204,-0.07166733041697074
205,-0.07387930064772552
206,-0.0757309342137994
207,-0.07715743482462917
208,-0.07809654996409926
209,-0.07848953345614604
210,-0.0782826031564875
211,-0.0774288940173371
212,-0.07589084953281319
213,-0.07364293489166245
214,-0.0706745068325023
215,-0.06699263386927586
216,-0.06262463187094822
217,-0.057620072331713845
218,-0.05205203049983791
219,-0.04601736488984001
220,-0.03963587427536096
221,-0.03304822936974608
222,-0.02641265843393705
223,-0.019900442654006575
224,-0.013690359987176784
225,-0.007962283674397483
226,-0.002890217932555806
227,0.0013649030123300018
228,0.004662291981362166
229,0.006887892254087765
230,0.007960110471436561
231,0.007834374680526855
232,0.006506250182056045
233,0.004012912317411831
234,0.0004328622593276219
235,-0.004116136965000862
236,-0.009480835892977855
237,-0.01547782810279846
238,-0.02190019542643185
239,-0.028525163439816984
240,-0.03512241823081566
241,-0.04146270240390065
242,-0.04732629920405433
243,-0.052511026195143175
244,-0.056839388813804716
245,-0.06016459296212951
246,-0.06237517614634412
247,-0.06339808854412608
248,-0.06320012981209372
249,-0.06178773374056188
250,-0.05920516716345741
251,-0.055531280616971865
252,-0.05087500967226951
253,-0.04536987604050397
254,-0.03916777599150179
255,-0.03243236132576559
256,-0.025332328453704655
257,-0.018034920947897964
258,-0.010699929786423331
259,-0.0034744390639852973
260,0.0035114811391860797
261,0.010147990273441009
262,0.0163475102572058
263,0.02204555180632453
264,0.027200372625110956
265,0.03179155834218111
266,0.03581767238980982
267,0.03929316703131157
268,0.04224477929055214
269,0.04470765135966223
270,0.04672143011575654
271,0.04832658924894142
272,0.04956119533502435
273,0.050458310405473855
274,0.05104417885426817
275,0.05133728833539741
276,0.05134834281589129
277,0.0510811274878598
278,0.05053417763824192
279,0.04970311813386075
280,0.04858349549101607
281,0.047173885020716406
282,0.04547903183259703
283,0.043512786611059014
284,0.041300599613922497
285,0.03888136311653405
286,0.03630843008269139
287,0.03364969203438565
288,0.030986650058792378
289,0.028412483977042498
290,0.026029186648668073
291,0.02394389044107203
292,0.022264572154735113
293,0.021095371249449643
294,0.020531778949476324
295,0.020655975897382814
296,0.02153259787678588
297,0.02320518016623251
298,0.02569350087448187
299,0.028992002195021183
300,0.03306939729040629
301,0.03786950635852777
302,0.04331329856073523
303,0.04930203935283164
304,0.05572137597297429
305,0.06244614071824284
306,0.06934561163457506
307,0.07628893925979074
308,0.08315043602202397
309,0.08981443607457745
310,0.09617946524236218
311,0.10216149075496538
312,0.10769608606353498
313,0.11273941354496199
314,0.11726799453701416
315,0.12127731335853037
316,0.12477938147854227
317,0.12779944563550844
318,0.13037207854751445
319,0.13253693201334257
320,0.13433445162011032
321,0.1358018545445392
322,0.13696964695139585
323,0.13785892850232018
324,0.13847967649284748
325,0.13883013146347756
326,0.13889733005194535
327,0.13865875659900903
328,0.1380849973058036
329,0.13714320916338069
330,0.13580115825810948
331,0.13403152770380933
332,0.13181617356360187
333,0.12915000111183828
334,0.12604414933077865
335,0.12252821183996794
336,0.11865127832926409
337,0.11448165640739191
338,0.11010521964499248
339,0.10562242420803566
340,0.10114412100686151
341,0.09678638947677186
342,0.09266468742819998
343,0.08888766621244357
344,0.08555103825869581
345,0.0827318926245059
346,0.08048383647675997
347,0.0788332962230813
348,0.07777725287615911
349,0.07728259169809298
350,0.0772871539282563
351,0.07770246966748362
352,0.07841804357496486
353,0.07930696185343712
354,0.08023250911815236
355,0.0810554107969755
356,0.08164127330501265
357,0.08186778148626309
358,0.08163122506150558
359,0.0808519645767869
360,0.07947851724386155
361,0.07749002706737268
362,0.07489698663754624
363,0.07174018662389095
364,0.06808798060875976
365,0.06403205272451355
366,0.059681970934971046
367,0.05515887745174275
368,0.05058871249056697
369,0.04609538920654041
370,0.04179433694203101
371,0.037786787453967796
372,0.03415512527704775
373,0.030959553475310923
374,0.0282362266972409
375,0.025996910529344677
376,0.02423013479693255
377,0.022903708185492422
378,0.021968381906355666
379,0.02136239262273679
380,0.02101656326733791
381,0.020859615457406236
382,0.02082335487944105
383,0.02084740809686578
384,0.020883225802696925
385,0.020897129742519248
386,0.02087224451871033
387,0.02080922846025177
388,0.020725796223232597
389,0.020655097543384057
390,0.02064307837371672
391,0.02074501217943872
392,0.02102143181322141
393,0.02153371637490705
394,0.022339601885897176
395,0.023488882799707973
396,0.02501955260689298
397,0.0269546002658872
398,0.029299645874134552
399,0.03204154822679216
400,0.03514806144448054
