Timestamps,Signal
1,0.028380035134541823
2,0.031126956070945073
3,0.0338964305083367
4,0.03665100178954191
5,0.03934568966232533
6,0.04192837387464855
7,0.0443405702624492
8,0.04651863305041971
9,0.0483953927079159
10,0.04990220830488897
11,0.05097138946173409
12,0.05153890971640423
13,0.05154730033132481
14,0.05094858872597706
15,0.049707131374993566
16,0.04780217549191173
17,0.045229981421614676
18,0.04200535185242482
19,0.038162437015229006
20,0.03375471053847307
21,0.02885405606398033
22,0.023548954983503935
23,0.017941814727997735
24,0.012145529106985322
25,0.006279413888101807
26,0.0004647015682797684
27,-0.005180185756259466
28,-0.010544344384393547
29,-0.015528832637606776
30,-0.020050610721071047
31,-0.024045761144593284
32,-0.027471811616991325
33,-0.030309030547795004
34,-0.03256062280208141
35,-0.03425181653269477
36,-0.03542789365372662
37,-0.03615127767889781
38,-0.03649784741253798
39,-0.03655268359605198
40,-0.03640548507455842
41,-0.03614590706546622
42,-0.03585907282017606
43,-0.035621487158978685
44,-0.03549755370443813
45,-0.035536850155995024
46,-0.03577226616323986
47,-0.036219054221804124
48,-0.036874790508949484
49,-0.037720189045716904
50,-0.03872067281987355
51,-0.03982856972120298
52,-0.04098578320542183
53,-0.04212677690910161
54,-0.04318171872247181
55,-0.04407964529507308
56,-0.04475153460576341
57,-0.0451331958223235
58,-0.04516791987914553
59,-0.04480885939402807
60,-0.04402112830327877
61,-0.04278362181181027
62,-0.04109056217638141
63,-0.03895277086826722
64,-0.03639865020807975
65,-0.033474831908712914
66,-0.03024642426536857
67,-0.026796766212961145
68,-0.023226569926397253
69,-0.019652325326119418
70,-0.016203844357584606
71,-0.01302083924058106
72,-0.010248464388162605
73,-0.00803181320977126
74,-0.006509428132259052
75,-0.0058059656294734314
76,-0.006024248498667395
77,-0.007237031371546451
78,-0.009478881230390548
79,-0.012738641791928226
80,-0.01695299294775544
81,-0.0220016298100402
82,-0.027704557387410608
83,-0.033821937845799496
84,-0.040056828902262955
85,-0.046061018673319805
86,-0.05144400190382101
87,-0.05578496385390259
88,-0.05864744770306999
89,-0.059596200413086824
90,-0.05821552572020432
91,-0.05412833175329167
92,-0.047014961840819325
93,-0.03663085379828034
94,-0.022822074307029788
95,-0.005537837461520992
96,0.01516076388093093
97,0.039096416433969675
98,0.06597602531557833
99,0.09539608441664979
100,0.12685287405976986
101,0.15975712276259862
102,0.193452528636681
103,0.22723733043832992
104,0.26038795040554036
105,0.29218362122574604
106,0.3219308582754721
107,0.3489866547061744
108,0.37277935363834036
109,0.3928262862029499
110,0.4087474476616469
111,0.42027470905799164
112,0.42725629860700737
113,0.42965654010769316
114,0.42755108142917675
115,0.4211180654779666
116,0.4106258771744633
117,0.3964182466127838
118,0.37889757824870385
119,0.358507405910876
120,0.33571485728483497
121,0.3109939478916094
122,0.2848104134422728
123,0.2576086441588089
124,0.22980112717141266
125,0.2017606229348127
126,0.17381513070282287
127,0.14624553835065168
128,0.11928571169712711
129,0.09312466356140074
130,0.0679103722425095
131,0.04375477036319052
132,0.020739415980526057
133,-0.001078618739708894
134,-0.021661056009849036
135,-0.04098326364478037
136,-0.059029906805620945
137,-0.07579156791392128
138,-0.09126240941908689
139,-0.10543886561481358
140,-0.11831927755767341
141,-0.12990432565272464
142,-0.1401980680579679
143,-0.1492093688517875
144,-0.15695349805008094
145,-0.16345369162413376
146,-0.16874248454468216
147,-0.17286266785265653
148,-0.17586776078330654
149,-0.17782193405294114
150,-0.17879936826036613
151,-0.17888307415550267
152,-0.17816323945703832
153,-0.17673519768578883
154,-0.17469713747217663
155,-0.17214768356502502
156,-0.1691834865423348
157,-0.1658969504558458
158,-0.16237421859558526
159,-0.1586935148641924
160,-0.1549239168223147
161,-0.1511246074273862
162,-0.14734462338918528
163,-0.14362308781929822
164,-0.13998988596976933
165,-0.13646671732606436
166,-0.1330684355794762
167,-0.12980457449207078
168,-0.12668094441426087
169,-0.12370118756829823
170,-0.12086818158748246
171,-0.11818519219781112
172,-0.11565669394948948
173,-0.11328880591405775
174,-0.11108930986352014
175,-0.10906725281275578
176,-0.10723216773689455
177,-0.10559297565507271
178,-0.10415665547559867
