Timestamps,Signal
1,0.04768063737631456
2,0.050996830637830434
3,0.05401553436661001
4,0.0566660243129304
5,0.058878326467596234
6,0.06058580134009953
7,0.061727834058467074
8,0.0622524928204759
9,0.06211901905385761
10,0.06130001418134874
11,0.05978320275491309
12,0.05757266660692348
13,0.05468947200523919
14,0.051171641125971105
15,0.04707345209986581
16,0.04246408787676205
17,0.03742568794610984
18,0.03205088963501176
19,0.02643996728441427
20,0.02069769848215463
21,0.014930094437104963
22,0.00924113439166543
23,0.003729640521442084
24,-0.0015135821647813564
25,-0.006408239004298192
26,-0.010886591073562742
27,-0.01489500156668481
28,-0.018394956364398484
29,-0.0213635588225466
30,-0.023793522021904552
31,-0.02569270058807584
32,-0.02708321648635865
33,-0.02800024515648654
34,-0.028490529277506567
35,-0.028610681419250356
36,-0.028425332685909736
37,-0.028005175724596328
38,-0.027424938098971126
39,-0.026761310343711892
40,-0.026090847876911277
41,-0.025487859489530963
42,-0.025022292138102926
43,-0.024757625375065546
44,-0.02474879706827444
45,-0.025040196682177687
46,-0.025663772116920818
47,-0.0266373110969781
48,-0.02796297910607661
49,-0.029626204900748486
50,-0.03159501197761665
51,-0.033819898736764914
52,-0.0362343682720136
53,-0.03875618500695627
54,-0.04128942050985255
55,-0.04372731594041025
56,-0.04595594772491188
57,-0.04785863286992656
58,-0.04932096878140633
59,-0.05023634332438325
60,-0.050511701535965306
61,-0.050073315417217774
62,-0.048872268350882625
63,-0.04688934032810372
64,-0.04413897659154791
65,-0.040672030894018205
66,-0.03657700153252648
67,-0.03197953036029848
68,-0.027040001340372974
69,-0.02194915318149648
70,-0.01692172107618879
71,-0.012188230291025044
72,-0.007985165214377902
73,-0.004543844279988841
74,-0.002078431279926568
75,-0.0007735948886445395
76,-0.0007723861988466193
77,-0.0021649433440830163
78,-0.004978636066126335
79,-0.009170238355232164
80,-0.014620656429713327
81,-0.02113264923497752
82,-0.028431858672239345
83,-0.03617132465231573
84,-0.04393949999178849
85,-0.05127161423670823
86,-0.05766406603648589
87,-0.06259136414504744
88,-0.06552500041525036
89,-0.06595352333847823
90,-0.06340299484337462
91,-0.05745698025359289
92,-0.04777522056429194
93,-0.03411017669192921
94,-0.016320717572950946
95,0.00561765037996605
96,0.03160647199697771
97,0.061422239709424294
98,0.0947186059641468
99,0.13103283054613946
100,0.16979621238487658
101,0.21034809577074562
102,0.25195290847377294
103,0.2938195809780245
104,0.3351226327433814
105,0.37502417761265905
106,0.4126961022476366
107,0.44734170149834956
108,0.47821612065153307
109,0.5046450417820162
110,0.5260411425477005
111,0.5419179594468667
112,0.5519008951543022
113,0.5557352119032528
114,0.5532909384665547
115,0.5445647042138297
116,0.5296785843481924
117,0.5088760877045686
118,0.48251546002589574
119,0.45106051279509085
120,0.4150692142101813
121,0.3751802979954031
122,0.33209817954515247
123,0.28657649346985187
124,0.23940059453358828
125,0.1913693934090541
126,0.14327693777213113
127,0.09589417732147952
128,0.04995137690805727
129,0.00612165443752798
130,-0.034993876987482624
