Timestamps,Signal
1,-0.002204014297560058
2,-0.0036946284421846363
3,-0.0033820567505217303
4,-0.0012045580378905803
5,0.002827817391387535
6,0.008632949750644292
7,0.01605987474312195
8,0.024895266170775983
9,0.034872749774312664
10,0.04568448340071036
11,0.05699432261477477
12,0.06845183587010183
13,0.07970642626342235
14,0.09042085486189541
15,0.1002835352083327
16,0.10901908677468194
17,0.11639676739951724
18,0.12223654911375395
19,0.12641275233907667
20,0.1288552928571444
21,0.1295487128429169
22,0.12852926387224217
23,0.1258803844628057
24,0.12172694638434486
25,0.11622864856893121
26,0.10957292564758028
27,0.10196770046506998
28,0.09363425329892296
29,0.084800417940444
30,0.0756942590450985
31,0.06653832537237109
32,0.05754452010815931
33,0.048909595127681005
34,0.040811259385225576
35,0.03340487222388754
36,0.026820702291930194
37,0.02116174333107916
38,0.016502096743347155
39,0.012885944480515027
40,0.010327153782111055
41,0.00880956595003783
42,0.008288020168029472
43,0.00869015114613568
44,0.0099189852483183
45,0.011856329643740577
46,0.014366902400226027
47,0.01730311842960982
48,0.020510398214850407
49,0.02383282629447091
50,0.027118950387615526
51,0.030227484533111405
52,0.03303266538657759
53,0.035429011154566314
54,0.037335244287515265
55,0.03869716710240133
56,0.03948932720732801
57,0.03971535500362021
58,0.039406917157031075
59,0.038621294024091306
60,0.03743766344423693
61,0.03595223763947947
62,0.03427246591902547
63,0.03251056947298767
64,0.030776725886543226
65,0.02917224687060629
66,0.02778311357438683
67,0.026674234603184757
68,0.025884774733721767
69,0.02542486585737702
70,0.025273964699484033
71,0.025381047328067396
72,0.02566674907067344
73,0.02602746457235462
74,0.026341315932932024
75,0.026475788313478618
76,0.026296723200074645
77,0.025678262925395996
78,0.02451325211365384
79,0.022723536232862426
80,0.02026954910184187
81,0.01715857530359189
82,0.013451092021471307
83,0.009264657384816894
84,0.004774903828651929
85,0.00021332669339152064
86,-0.004138286226708574
87,-0.007956752904604807
88,-0.0108895053409918
89,-0.0125692947964462
90,-0.012630993764103501
91,-0.010729729297104595
92,-0.0065594637619691195
93,0.00012894880610371529
94,0.00951123063878476
95,0.021675639587668227
96,0.036612303366250605
97,0.054206658336145096
98,0.07423752411997431
99,0.09638011445289653
100,0.120214018969454
101,0.1452358999356462
102,0.1708763924688532
103,0.19652044490610834
104,0.2215301263035401
105,0.24526877013691908
106,0.267125249971186
107,0.28653715678753255
108,0.30301171056620757
109,0.3161433658244967
110,0.3256272728577494
111,0.3312679848587291
112,0.33298308906078916
113,0.3308017356980445
114,0.3248583253628249
115,0.3153818841103798
116,0.302681893840354
117,0.2871315136634556
118,0.26914923544052427
119,0.24918006265314394
120,0.2276772659339405
121,0.20508566362236752
122,0.18182722634007734
123,0.1582896013735831
124,0.13481791303407192
125,0.11170995709297268
126,0.08921467482936032
127,0.06753356972648232
128,0.04682455519468748
129,0.027207597628882522
130,0.008771444812961455
131,-0.008419284265670263
132,-0.02431732981276623
133,-0.03888692584639222
134,-0.05209929200088707
135,-0.0639297760603269
136,-0.0743567621416433
137,-0.08336228417945772
138,-0.09093412552534999
139,-0.09706905687472953
140,-0.10177675908207193
141,-0.10508392746601766
142,-0.10703804606041722
143,-0.10771035612857838
144,-0.10719761125667292
145,-0.10562232551422625
146,-0.10313134941208833
147,-0.0998927414289209
148,-0.09609104838036622
149,-0.09192123223474993
150,-0.0875815926429532
151,-0.08326611162580022
152,-0.07915669551687977
153,-0.07541579420225403
154,-0.07217985802733576
155,-0.06955403393097441
156,-0.0676084208364355
157,-0.06637610148358838
158,-0.06585305209608983
159,-0.06599991553452599
160,-0.06674550442050758
161,-0.06799180346220182
162,-0.06962016080507771
163,-0.07149829794441438
164,-0.07348773221526635
165,-0.07545120478940166
166,-0.07725971955364698
167,-0.07879883665524418
168,-0.07997393182684666
169,-0.08071419383295557
170,-0.08097521197238333
171,-0.08074009389448537
172,-0.08001913154213192
173,-0.0788481021696367
174,-0.07728536400367551
175,-0.07540795406026196
176,-0.07330693113436353
177,-0.07108222668787524
178,-0.06883727635369574
179,-0.06667369861800318
180,-0.06468627073767148
181,-0.06295841830817611
182,-0.06155840451371887
183,-0.0605363641087822
184,-0.05992227850088472
185,-0.05972494583859786
186,-0.05993195760372502
187,-0.06051064994782271
188,-0.06140995629403757
189,-0.06256305606862377
190,-0.06389068596547831
191,-0.06530495832341753
192,-0.06671351261171762
193,-0.06802381968382214
194,-0.06914745609626963
195,-0.07000416870494347
196,-0.0705255554312246
197,-0.07065821220606222
198,-0.07036621190963875
199,-0.06963280750213705
200,-0.06846127835907563
201,-0.0668748837674694
202,-0.06491591104868989
203,-0.06264385034362609
204,-0.06013276233515341
205,-0.05746794647790083
206,-0.05474203442216413
207,-0.052050675745777784
208,-0.04948799984928545
209,-0.0471420543018649
210,-0.04509042425636367
211,-0.04339624633287687
212,-0.04210481110708832
213,-0.04124092830258019
214,-0.04080720640576395
215,-0.04078335480967197
216,-0.04112657299481889
217,-0.04177304722749445
218,-0.04264052057656892
219,-0.043631843056508246
220,-0.04463936452299697
221,-0.04554998077693732
222,-0.04625059657688262
223,-0.04663374759691025
224,-0.04660310500204463
225,-0.04607857656399092
226,-0.045000733518683
227,-0.04333432116062842
228,-0.041070643306999555
229,-0.03822866691641247
230,-0.03485475691559736
231,-0.03102101786578321
232,-0.02682229732167884
233,-0.022371977672141087
234,-0.01779675143969415
235,-0.013230632517739429
236,-0.00880850645544373
237,-0.0046595453791514994
238,-0.0009008378407869499
239,0.0023684286922750534
240,0.005071924328064088
241,0.007159999891918253
242,0.008612159776770382
