Timestamps,Signal
1,0.049784660152330074
2,0.049144529645478746
3,0.047747479137887926
4,0.04568239332315345
5,0.04304793547832567
6,0.03994762794980455
7,0.036485285164369136
8,0.03276102448942381
9,0.028868024480475957
10,0.024890128984374916
11,0.02090033046086583
12,0.01696009697650414
13,0.013119451485455236
14,0.00941765996730155
15,0.005884357525700311
16,0.002540926565682543
17,-0.0005980524862625419
18,-0.0035234413113434133
19,-0.0062303996570824026
20,-0.008717539702250102
21,-0.01098641108116505
22,-0.013041297192258503
23,-0.014889259578018892
24,-0.01654033457462579
25,-0.01800776363062178
26,-0.019308129410363212
27,-0.02046128476501801
28,-0.02148998241191272
29,-0.022419148323623548
30,-0.023274791962229844
31,-0.02408259706349373
32,-0.02486628491703634
33,-0.025645883321713272
34,-0.026436067971212895
35,-0.027244753070756637
36,-0.028072109446009456
37,-0.02891016263203966
38,-0.02974308437385053
39,-0.030548233299500942
40,-0.03129793464192242
41,-0.03196191577328848
42,-0.032510244613245434
43,-0.03291655449025861
44,-0.03316129275231133
45,-0.03323470233655512
46,-0.03313924234471722
47,-0.03289117841433544
48,-0.0325211226189215
49,-0.03207337710990365
50,-0.03160402917125776
51,-0.031177847536540054
52,-0.030864136263717118
53,-0.030731811475058116
54,-0.03084404615494416
55,-0.031252894678724774
56,-0.03199434520498126
57,-0.03308424699878047
58,-0.03451551815076138
59,-0.036256970184296085
60,-0.038253975785886664
61,-0.0404310728410642
62,-0.042696444402604866
63,-0.04494806116101372
64,-0.04708112313506366
65,-0.04899630402664825
66,-0.050608197048792644
67,-0.051853307625863265
68,-0.05269691794311788
69,-0.05313818350983826
70,-0.05321291073649019
71,-0.05299360024148658
72,-0.05258650849048226
73,-0.052125685909754194
74,-0.05176416792693479
75,-0.05166271107325545
76,-0.051976670655676904
77,-0.05284178857812203
78,-0.05435978349692608
79,-0.05658470561128073
80,-0.059511031655275715
81,-0.06306441401952739
82,-0.0670958775606963
83,-0.07138008149321147
84,-0.0756180368848485
85,-0.07944440754858877
86,-0.08243924531135309
87,-0.08414373402851667
88,-0.0840792603808254
89,-0.08176890753277491
90,-0.07676029789432429
91,-0.06864860636930754
92,-0.05709853058582347
93,-0.04186403814455675
94,-0.02280482172114813
95,0.0001014327970515691
96,0.0267516400854438
97,0.0569151785758096
98,0.09023714632302249
99,0.12624684738557013
100,0.16437107746481
101,0.2039515288475881
102,0.24426544616023554
103,0.2845485260159626
104,0.3240189797919494
105,0.3619016658351959
106,0.3974512515555599
107,0.4299734736602828
108,0.45884372195199485
109,0.4835223583942576
110,0.5035663868790126
111,0.5186373080858085
112,0.5285051910519092
113,0.533049172900453
114,0.5322547420264367
115,0.5262082748728977
116,0.5150893537822469
117,0.4991614219602337
118,0.47876131073690636
119,0.45428812779425953
120,0.4261919195970113
121,0.3949624351157083
122,0.361118222828257
123,0.32519620547725103
124,0.28774179948128886
125,0.24929959032161317
126,0.21040454023483157
127,0.1715736918983996
128,0.1332983440143701
129,0.09603670203633397
130,0.060207045717941644
131,0.026181503588775946
132,-0.005719428022368652
133,-0.035231452601681715
134,-0.06214993837128574
135,-0.08633208241888618
136,-0.1076976004415768
137,-0.12622780749855858
138,-0.14196301699133446
139,-0.15499825948595455
140,-0.16547741205280575
141,-0.17358591776925109
142,-0.17954236417068567
143,-0.1835892597835631
144,-0.18598340298045346
145,-0.18698627363621956
146,-0.1868548824575565
147,-0.1858334871347948
148,-0.18414653853163143
149,-0.18199314473233036
150,-0.17954324857557794
151,-0.17693560915873388
152,-0.17427757033485392
153,-0.17164649056288533
154,-0.16909261143237103
155,-0.1666430648267547
156,-0.16430666116142706
157,-0.16207907167521285
158,-0.15994801204696898
159,-0.157898062476955
160,-0.15591480499856503
161,-0.1539880290200193
162,-0.15211383745236895
163,-0.15029558180102193
164,-0.14854364525918928
165,-0.14687417836530647
166,-0.1453069699152571
167,-0.14386269656903417
168,-0.1425598295042903
169,-0.14141149358603716
170,-0.1404225715742982
171,-0.13958731583914347
172,-0.13888768543824778
173,-0.13829256691692865
174,-0.13775797133784698
175,-0.13722822281079264
176,-0.1366380852975267
177,-0.13591570561471628
178,-0.1349861985687036
179,-0.13377565471558972
180,-0.13221532935340846
181,-0.1302457575238541
182,-0.1278205525370372
183,-0.12490966499586148
184,-0.12150191413245215
185,-0.11760664782415395
186,-0.1132544404570826
187,-0.10849678908818987
188,-0.1034048248952067
189,-0.09806710587144732
190,-0.09258660057322912
191,-0.08707701225853215
192,-0.08165861621013658
193,-0.076453796110387
194,-0.07158247586956515
195,-0.06715763899523625
196,-0.06328111084709712
197,-0.06003976888469547
198,-0.05750231600411282
199,-0.055716725947706124
200,-0.054708440894207885
201,-0.05447937081211085
202,-0.05500770776595356
203,-0.056248549785831825
204,-0.05813529439943276
205,-0.06058174250528071
206,-0.0634848327428884
207,-0.06672790830080876
208,-0.07018439904309644
209,-0.07372179986330744
210,-0.07720581412596449
211,-0.08050452381809095
212,-0.0834924548247059
213,-0.08605440756253921
214,-0.08808892747426944
215,-0.08951130226222155
216,-0.09025599200663979
217,-0.09027841146701021
218,-0.08955600939502566
219,-0.08808861210660719
220,-0.08589802602540303
221,-0.08302691996903427
222,-0.07953703512474143
223,-0.07550679486509379
224,-0.07102841094063907
225,-0.06620459829975989
226,-0.061145026495499105
227,-0.055962642197964124
228,-0.05077000077937957
229,-0.0456757395469135
230,-0.040781314738636394
231,-0.03617810917737924
232,-0.03194499594808605
233,-0.028146421256697522
234,-0.02483104299432858
235,-0.022030934472990746
236,-0.019761340746292884
237,-0.018020952604153023
238,-0.016792647184222888
239,-0.016044629796329604
240,-0.01573190506447804
241,-0.015798004163360524
242,-0.01617689832072916
243,-0.016795030538235212
244,-0.017573411286111028
245,-0.018429736158515786
246,-0.019280490079099828
247,-0.02004301432595344
248,-0.02063752403812373
249,-0.02098906420331182
250,-0.02102939624566099
251,-0.020698800938206356
252,-0.019947777616495008
253,-0.018738607189251407
254,-0.017046737485678965
255,-0.014861935245783357
256,-0.012189141922540725
257,-0.00904896288347269
258,-0.005477717068298577
259,-0.0015269822024958455
260,0.0027374191578471273
261,0.007237029328132708
262,0.01188297068891062
263,0.016578743267929404
264,0.02122354928321159
265,0.025716052128239058
266,0.029958436811735566
267,0.03386061056922625
268,0.03734435424285649
269,0.04034722000316193
270,0.04282596247041615
271,0.04475929912799543
272,0.04614981251512936
273,0.047024841094273996
274,0.047436247660157776
275,0.047459012024881
276,0.047188651430418393
277,0.04673754087174199
278,0.046230266177757974
279,0.04579820602205936
280,0.04557358437077749
281,0.04568328018187795
282,0.04624270113007445
283,0.04735004039075144
284,0.04908122432518766
285,0.05148583255692277
286,0.05458422551776275
287,0.05836605679150057
288,0.06279027459112335
289,0.06778663604924473
290,0.07325868014040825
291,0.07908802250845538
292,0.08513976524608527
293,0.09126874752875794
294,0.09732631563461927
295,0.10316725888154762
296,0.1086565471044878
297,0.11367550974202059
298,0.11812713203259875
299,0.12194018708821139
300,0.12507198733757224
301,0.12750961384569343
302,0.129269566814959
303,0.13039586474568782
304,0.1309567119964939
305,0.1310399283845655
306,0.1307474078185773
307,0.13018892383448563
308,0.12947563542971147
309,0.12871365787499386
310,0.12799806240257552
311,0.12740763771037114
312,0.12700069934726224
313,0.1268121733611332
314,0.12685210362384203
315,0.12710564248611497
316,0.1275345020850829
317,0.1280797546460396
318,0.12866578860456304
319,0.12920516240478952
320,0.12960404631436495
321,0.12976790779883862
322,0.12960708837950394
323,0.129041930748622
324,0.12800714561013649
325,0.12645516047872035
326,0.12435826385308936
327,0.12170943687393587
328,0.11852185110936853
329,0.11482710385189554
330,0.11067234360500174
331,0.10611651120209895
332,0.10122598363271643
333,0.09606994388967309
334,0.09071581348749483
335,0.08522508212827108
336,0.07964983431880422
337,0.07403021938012722
338,0.0683930422005657
339,0.06275156952206082
340,0.05710655157086149
341,0.051448367972194986
342,0.04576012082784091
343,0.040021422719912735
344,0.03421256825988071
345,0.02831874788794109
346,0.022333948838617453
347,0.01626420488311154
348,0.010129900877869207
349,0.003966901869010152
350,-0.002173640564442785
351,-0.008226850640979541
352,-0.014117004715623393
353,-0.019761566451507208
354,-0.025076132062677385
355,-0.029979960311679328
356,-0.03440170857280753
357,-0.03828496797104466
358,-0.04159318868391683
359,-0.044313616372332526
360,-0.04645991944408266
361,-0.04807326788357495
362,-0.04922172350071228
363,-0.04999791352594429
364,-0.050515076169157666
365,-0.05090167677325334
366,-0.05129489343659797
367,-0.05183334964679614
368,-0.0526495299958899
369,-0.05386233657716269
370,-0.055570241773286295
371,-0.057845459849435656
372,-0.06072949518566042
373,-0.06423033791136963
374,-0.06832147521605098
375,-0.07294277417140771
376,-0.07800317366138043
377,-0.08338501300547367
378,-0.08894973140019605
379,-0.09454459504696502
380,-0.1000100548872436
381,-0.10518731021714628
382,-0.10992565906567102
383,-0.11408924254102777
384,-0.11756284483311467
385,-0.120256483479149
386,-0.12210861064698354
387,-0.12308783858961463
388,-0.12319319515129087
389,-0.12245300097167111
390,-0.12092252840175965
391,-0.11868066590534179
392,-0.11582584305684142
393,-0.11247149065732219
394,-0.10874130307014797
395,-0.10476455173472875
396,-0.10067165676645076
397,-0.0965901786535728
398,-0.092641335437451
399,-0.0889370990796173
400,-0.08557787516835971
