Timestamps,Signal
1,0.012341401867778034
2,0.015911713279152598
3,0.019799990734243482
4,0.02395256073973393
5,0.028297666528510335
6,0.03274705980119522
7,0.037198429712512276
8,0.04153859921250352
9,0.045647371216121856
10,0.04940187202165241
11,0.05268121060994718
12,0.05537124197453884
13,0.05736921212363966
14,0.05858806448867898
15,0.05896019720110539
16,0.058440478113095884
17,0.057008365869099575
18,0.05466902671596889
19,0.051453386783348334
20,0.04741710889498557
21,0.042638546056843314
22,0.037215768788846554
23,0.031262811240618214
24,0.024905320476798064
25,0.01827582335132866
26,0.011508834564794729
27,0.00473603658950093
28,-0.0019182492321395002
29,-0.008341106211048024
30,-0.014434411388326974
31,-0.020117444396562736
32,-0.0253286371117249
33,-0.030026428990719674
34,-0.03418924219668903
35,-0.03781463383115006
36,-0.0409177161773043
37,-0.043528968824830545
38,-0.045691588128583045
39,-0.047458522770079274
40,-0.04888935442691801
41,-0.050047171129966254
42,-0.05099556259039974
43,-0.051795847896825106
44,-0.05250462203195007
45,-0.05317168045561171
46,-0.05383835913553424
47,-0.05453630236755623
48,-0.05528665289888217
49,-0.056099645293687044
50,-0.05697457243378354
51,-0.05790009711214363
52,-0.05885488641667686
53,-0.05980854494195967
54,-0.06072283584913312
55,-0.06155318543639132
56,-0.0622504670450819
57,-0.06276305799531415
58,-0.0630391659998919
59,-0.06302940724425438
60,-0.06268960126413103
61,-0.061983721988871476
62,-0.060886918109740465
63,-0.059388483690467744
64,-0.05749462637141871
65,-0.055230858334745
66,-0.05264381322666713
67,-0.049802282603966734
68,-0.046797268194115726
69,-0.04374086884617016
70,-0.040763854296998615
71,-0.03801183583359922
72,-0.035640016156054256
73,-0.03380658343937168
74,-0.03266490721345089
75,-0.03235479347304829
76,-0.03299314953005504
77,-0.03466449162244153
78,-0.037411797060871985
79,-0.04122825181090922
80,-0.04605045569724802
81,-0.05175362758908897
82,-0.05814929985934475
83,-0.06498590071722189
84,-0.0719524954816492
85,-0.07868580535163489
86,-0.08478044984616635
87,-0.08980216917702794
88,-0.0933036019199937
89,-0.09484201758144443
90,-0.0939982512723602
91,-0.09039597410164482
92,-0.08372036467546902
93,-0.07373522364858659
94,-0.06029760897241495
95,-0.0433691618375767
96,-0.023023437381724177
97,0.0005512572079617549
98,0.027053791319189856
99,0.05607693492801892
100,0.08711865135930416
101,0.1195974903024152
102,0.15287139063473493
103,0.18625902194629287
104,0.2190626588186548
105,0.25059151129555446
106,0.28018442245324343
107,0.3072309046389028
108,0.33118958980695906
109,0.3516033394703843
110,0.3681104658085841
111,0.38045174975021073
112,0.3884731734738997
113,0.39212453176953055
114,0.3914542969579034
115,0.38660128990807574
116,0.3777838421857714
117,0.3652872193845684
118,0.3494500976848377
119,0.3306508547369341
120,0.30929435695734936
121,0.28579980864540355
122,0.2605900776358345
123,0.23408274768175574
124,0.20668298729848733
125,0.1787781680949497
126,0.15073403698186216
127,0.12289215227230531
128,0.0955682369819931
129,0.06905108434150585
130,0.04360168232893019
131,0.019452275343254898
132,-0.003194828746346549
133,-0.024168789701256868
134,-0.043332080379215876
135,-0.06058251585253309
136,-0.07585524635808646
137,-0.08912443033852771
138,-0.10040427215959187
139,-0.10974910874236382
140,-0.11725228005164516
141,-0.12304357582839309
142,-0.1272851565565128
143,-0.13016596553580195
144,-0.13189477097495317
145,-0.13269209196308446
146,-0.13278137857617087
147,-0.13237989450095727
148,-0.13168980343426828
149,-0.13088997626609167
150,-0.13012901423237486
151,-0.12951992447860955
152,-0.12913678572643572
153,-0.12901361656489319
154,-0.12914552760021525
155,-0.12949208943010893
156,-0.12998269761834144
157,-0.1305235916397592
158,-0.13100608117514867
159,-0.1313154493841102
160,-0.1313399616538393
161,-0.13097941481268338
162,-0.13015269584850825
163,-0.12880388928065684
164,-0.12690657727200108
165,-0.12446610302304544
166,-0.12151969755878429
167,-0.1181345131040285
168,-0.11440374045725507
169,-0.11044110340968867
170,-0.10637411991063164
171,-0.10233658725118261
172,-0.09846077917150228
173,-0.09486984691099515
174,-0.09167088480257751
175,-0.08894906215454765
176,-0.08676314189568153
177,-0.08514260826941439
178,-0.0840865208110847
179,-0.08356410422728698
180,-0.08351697594977255
181,-0.08386282429505428
182,-0.08450027591601707
183,-0.08531463285964101
184,-0.08618413056969843
185,-0.0869863560846601
186,-0.08760448045713054
187,-0.08793298900474134
188,-0.0878826425477875
189,-0.08738445605073905
190,-0.08639255070312321
191,-0.08488579937896415
192,-0.08286825338651552
193,-0.0803683930712882
194,-0.07743729909834285
195,-0.07414588442993023
196,-0.07058135659855361
197,-0.06684309562444223
198,-0.06303814691055001
199,-0.0592765264937737
200,-0.05566652739771824
201,-0.05231020117788004
202,-0.049299176628003184
203,-0.046710953967698275
204,-0.044605794097533576
205,-0.043024298113098075
206,-0.041985754760875675
207,-0.04148730555842288
208,-0.04150396271542171
209,-0.04198948275408056
210,-0.04287807902250127
211,-0.04408692756691533
212,-0.04551939945992709
213,-0.04706891325326161
214,-0.04862328289790279
215,-0.05006940383897177
216,-0.05129809688579022
217,-0.052208909009580376
218,-0.052714658521721976
219,-0.052745509816637295
220,-0.05225236903382044
221,-0.0512094094268459
222,-0.04961556366121622
223,-0.0474948669955719
224,-0.044895579661216635
225,-0.04188808214677998
226,-0.038561597152961896
227,-0.03501986090723297
228,-0.03137592773185927
229,-0.027746350090433768
230,-0.02424501686855405
231,-0.02097697099386789
232,-0.01803253667461039
233,-0.015482079338319769
234,-0.013371701945283527
235,-0.01172013541515944
236,-0.010517022857989992
237,-0.009722719689430472
238,-0.009269654808741258
239,-0.009065209005200303
240,-0.008995984095444052
241,-0.008933247085656067
242,-0.008739280407706223
243,-0.008274307611155106
244,-0.007403630832461068
245,-0.006004605217596733
246,-0.00397309186137046
247,-0.0012290515518937595
248,0.0022790061273222926
249,0.006570938639596364
250,0.011633396342382795
251,0.017419820626920483
252,0.023851997662892664
253,0.03082306474592831
254,0.03820179816862222
255,0.04583795610343417
256,0.053568408405476386
257,0.061223749746308384
258,0.06863509007602099
259,0.07564071951315178
260,0.08209236353089502
261,0.08786077773142911
262,0.09284047594844766
263,0.09695343334295485
264,0.10015165641326598
265,0.10241856337789973
266,0.10376916642826244
267,0.10424909115900007
268,0.10393250601865515
269,0.10291906731179241
270,0.1013300085976925
271,0.09930352684587274
272,0.09698963229105284
273,0.0945446350187144
274,0.09212545390752089
275,0.08988393622833839
276,0.08796137474133472
277,0.0864834081797107
278,0.08555548444676098
279,0.08525905486820036
280,0.08564865297334073
281,0.0867499885883851
282,0.08855915503694756
283,0.09104301278197524
284,0.0941407666371636
285,0.09776670630323622
286,0.10181401991370648
287,0.10615954239239488
288,0.1106692449652702
289,0.11520422513446046
290,0.11962691506825929
291,0.1238072076553956
292,0.1276281820359749
293,0.13099112339760088
294,0.13381955484597352
295,0.1360620444121835
296,0.137693613264502
297,0.138715649864957
298,0.13915431634749345
299,0.13905752587051054
300,0.13849066125774223
301,0.13753128504135337
302,0.13626315792492422
303,0.13476993677430105
304,0.13312895157489935
305,0.13140546237590922
306,0.1296477730018564
307,0.12788353403676042
308,0.12611749044625958
309,0.12433084278370228
310,0.12248228322359422
311,0.12051066110680547
312,0.11833912088498952
313,0.11588046031996407
314,0.11304336791367431
315,0.1097391408216101
316,0.10588844326408721
317,0.10142766015878943
318,0.0963144207731263
319,0.09053191596547697
320,0.08409171101439333
321,0.0770348505279062
322,0.06943116025709409
323,0.06137676454383549
324,0.05298995839701615
325,0.04440567121746677
326,0.035768853055613586
