Timestamps,Signal
1,0.046841961421718696
2,0.04686842299918845
3,0.04653049942581461
4,0.0458213532828122
5,0.04473936122248544
6,0.04328942899315741
7,0.04148412848458489
8,0.0393445230428664
9,0.036900565562534855
10,0.03419098402275947
11,0.03126260145901126
12,0.02816907495778342
13,0.024969092779114407
14,0.021724103998571043
15,0.018495696814173644
16,0.015342780042369192
17,0.012318743611326656
18,0.009468782726371748
19,0.00682757322031712
20,0.004417470261332515
21,0.002247369857285617
22,0.0003123387237993898
23,-0.0014059349077546893
24,-0.0029378701424623574
25,-0.004323958915838277
26,-0.005612078967878096
27,-0.006854313670106001
28,-0.008103476238527176
29,-0.009409558119322717
30,-0.01081633532853318
31,-0.012358359516987015
32,-0.014058537796906547
33,-0.015926470322282248
34,-0.017957663830045052
35,-0.020133684454302025
36,-0.0224232435672496
37,-0.0247841549989023
38,-0.0271660356633582
39,-0.029513571564244
40,-0.031770124208769394
41,-0.03388143487076997
42,-0.03579916515353007
43,-0.037484025400827764
44,-0.03890826714427053
45,-0.04005736022786094
46,-0.04093073015156842
47,-0.0415414916143238
48,-0.041915188152253376
49,-0.042087619039367946
50,-0.04210189740541724
51,-0.042004939279063985
52,-0.04184363891070513
53,-0.04166100352675871
54,-0.041492533704811506
55,-0.041363131569474285
56,-0.04128478794642543
57,-0.041255251393584894
58,-0.041257824490017324
59,-0.041262361150627265
60,-0.041227454561655004
61,-0.041103726839935635
62,-0.040838046685410356
63,-0.040378431610371385
64,-0.03967932900988218
65,-0.03870692874116511
66,-0.037444131647217195
67,-0.03589479580222751
68,-0.03408690482653302
69,-0.03207433892249242
70,-0.029936995004497313
71,-0.027779083398790594
72,-0.025725530265262683
73,-0.02391651664240551
74,-0.022500306333155265
75,-0.02162462125201943
76,-0.021426927633243102
77,-0.022024092249294074
78,-0.023501942883939766
79,-0.025905308483530017
80,-0.029229142927559154
81,-0.03341132515741004
82,-0.03832768114421086
83,-0.04378969789222714
84,-0.049545296635746014
85,-0.0552828919518463
86,-0.06063881303433124
87,-0.06520798773704864
88,-0.06855761595577017
89,-0.07024338660719322
90,-0.06982763162429362
91,-0.06689867147116536
92,-0.06109050331950762
93,-0.052101914224490675
94,-0.03971407949860484
95,-0.02380573154802251
96,-0.004365062502145779
97,0.018502350548579072
98,0.04457014491610149
99,0.07349264153212087
100,0.10481129751707494
101,0.13796601614938722
102,0.17231094568316116
103,0.2071341695198618
104,0.2416804893324752
105,0.27517633120122664
106,0.3068556940002909
107,0.3359859999680509
108,0.36189270019008224
109,0.3839815500278944
110,0.40175759341140144
111,0.414840055982175
112,0.42297256001282557
113,0.42602831848251094
114,0.42401021032795233
115,0.4170459032332208
116,0.40537843153393427
117,0.38935284443438584
118,0.3693997165918869
119,0.3460164387753323
120,0.3197472697749073
121,0.29116314039364466
122,0.2608421582916911
123,0.22935165784279066
124,0.1972325023246257
125,0.16498616910723066
126,0.13306495298096416
127,0.10186541687331863
128,0.07172502818986794
129,0.0429217353286302
130,0.015676090205560576
131,-0.009844591952966976
132,-0.033520611285630796
133,-0.055273406796471525
134,-0.07505880996055685
135,-0.09286056220171142
136,-0.10868453081492684
137,-0.12255395078471307
138,-0.13450588599158025
139,-0.14458896740414132
140,-0.15286233678184197
141,-0.15939561774190658
142,-0.1642696396251654
143,-0.1675775816732068
144,-0.16942617952847272
145,-0.16993664234797212
146,-0.16924496213903137
147,-0.1675013595708359
148,-0.16486869928129175
149,-0.16151980700196436
150,-0.15763372226657396
151,-0.15339102648247385
152,-0.14896848206580168
153,-0.14453328566996723
154,-0.14023729572232654
155,-0.13621161444173374
156,-0.13256189547904337
157,-0.12936471748900222
158,-0.1266653053185719
159,-0.12447679262230123
160,-0.12278112586497669
161,-0.12153160437937909
162,-0.12065693550771697
163,-0.12006658804943
164,-0.11965713806375747
165,-0.11931922961062075
166,-0.11894473102390128
167,-0.11843365427955524
168,-0.11770041374655421
169,-0.1166790411890741
170,-0.11532704554147143
171,-0.11362768736915937
172,-0.11159054581388814
173,-0.10925036226863521
174,-0.10666426054313295
175,-0.10390754152834197
176,-0.1010683468352673
177,-0.09824155633164255
178,-0.09552232840486957
179,-0.092999707664927
180,-0.09075072267713322
181,-0.08883535433263572
182,-0.08729268846615411
183,-0.08613849083000259
184,-0.08536434156422193
185,-0.08493835700858704
186,-0.08480742575625842
187,-0.08490078293075652
188,-0.0851346631735346
189,-0.08541770623680937
190,-0.08565674518985009
191,-0.08576259085807691
192,-0.08565543724237176
193,-0.08526954644922133
194,-0.08455693000186248
195,-0.08348982034696643
196,-0.08206181569686197
197,-0.08028767440796708
198,-0.07820182473474985
199,-0.07585574390871205
