Timestamps,Signal
1,0.015292067923605582
2,0.018116052977790745
3,0.02047435011942601
4,0.02240714381108643
5,0.023966912760827404
6,0.02521400985494449
7,0.026212030200384876
8,0.027023240428543104
9,0.02770433128220986
10,0.028302724142882055
11,0.028853620515458804
12,0.029377934190547357
13,0.0298811821507455
14,0.030353351378554543
15,0.03076970678698484
16,0.03109244522248218
17,0.03127306000112961
18,0.031255250452503616
19,0.030978190190981972
20,0.030379958038713052
21,0.029400943969374125
22,0.027987060621784056
23,0.02609261125870569
24,0.023682698649790796
25,0.020735093759195085
26,0.017241518018945808
27,0.013208326330923108
28,0.008656607559887184
29,0.00362174310341112
30,-0.0018475178653097964
31,-0.007690393423198319
32,-0.013835737980393824
33,-0.020203965525313314
34,-0.026709150534018223
35,-0.03326123817724411
36,-0.039768298447147875
37,-0.046138767550602394
38,-0.05228362412613154
39,-0.05811845449029811
40,-0.06356535892489555
41,-0.0685546578251007
42,-0.07302635480286487
43,-0.07693131669103273
44,-0.0802321317156252
45,-0.08290361010619067
46,-0.08493290177045934
47,-0.08631921280755604
48,-0.08707311662160935
49,-0.08721547241503569
50,-0.08677598836110093
51,-0.08579148218517017
52,-0.08430391933966203
53,-0.08235832646381205
54,-0.08000069412848615
55,-0.0772759947767092
56,-0.07422644618760614
57,-0.07089014547008586
58,-0.06730018306453792
59,-0.06348432513509832
60,-0.05946531602361659
61,-0.05526181842894659
62,-0.05088995587031124
63,-0.04636537811262234
64,-0.04170572140860567
65,-0.03693328800875123
66,-0.03207773127241198
67,-0.0271785083522198
68,-0.022286851670498393
69,-0.017467008644597274
70,-0.012796526938290115
71,-0.008365394094536002
72,-0.0042739053057092675
73,-0.0006292016243409808
74,0.0024594920923410495
75,0.004886809868793751
76,0.006558146958763496
77,0.007397218582523488
78,0.007353888798219231
79,0.006411818334489885
80,0.004595438088659741
81,0.001975743840867481
82,-0.001325581038846635
83,-0.005134158929428643
84,-0.00922339626440868
85,-0.013317705918285166
86,-0.017098601558931205
87,-0.020213645220964187
88,-0.022288067379989153
89,-0.022938712371391955
90,-0.0217898148651108
91,-0.01848997461994498
92,-0.012729589591470164
93,-0.004257930093179188
94,0.007100994705978358
95,0.021434616326554263
96,0.038730813913410225
97,0.058870428519308814
98,0.08162382221729499
99,0.1066518449855885
100,0.13351137136751628
101,0.16166535289768896
102,0.1904971174063938
103,0.21932843573212332
104,0.24744068420705734
105,0.27409828147555365
106,0.2985734519601026
107,0.3201712975909672
108,0.3382541341901735
109,0.35226407998162446
110,0.36174295516666055
111,0.3663486776572805
112,0.36586749539826013
113,0.3602215829615765
114,0.3494717340291401
115,0.33381509481169164
116,0.31357808822878874
117,0.2892048836477041
118,0.26124193838725385
119,0.23031928301444204
120,0.19712933547538122
121,0.1624041058982279
122,0.12689168219451993
123,0.09133288400708632
124,0.05643893511003077
125,0.022870927010055622
126,-0.008778252185942699
127,-0.03799896923240097
128,-0.06437646070168486
129,-0.08759874019324534
130,-0.10746067247307624
131,-0.1238642336738435
132,-0.13681511295121285
133,-0.14641593513875467
134,-0.15285649384202454
135,-0.15640147497620158
136,-0.1573762201629248
137,-0.15615113231784022
138,-0.1531253518153131
139,-0.14871033696171015
140,-0.14331396509054525
141,-0.13732573522205493
142,-0.13110359295882298
143,-0.12496282489407308
144,-0.11916737606756159
145,-0.11392384058505155
146,-0.10937826042046789
147,-0.1056157474748919
148,-0.1026628229195142
149,-0.10049225596375674
150,-0.0990300740708241
151,-0.0981643261339191
152,-0.09775510916684223
153,-0.09764531554954828
154,-0.09767153735953145
155,-0.09767456552757055
156,-0.09750895309993829
157,-0.09705117512860562
158,-0.09620599988661183
159,-0.09491079030578717
160,-0.0931375790208927
161,-0.09089288828988663
162,-0.08821539078035731
163,-0.08517163710342379
164,-0.08185018216006353
165,-0.07835453247827633
166,-0.07479540277462789
167,-0.07128280281752111
168,-0.06791847606006043
169,-0.06478917863474018
170,-0.061961227669699886
171,-0.059476653586674054
172,-0.05735118656044158
173,-0.05557417954186778
174,-0.05411044024917474
175,-0.05290381484221161
176,-0.051882250343572016
177,-0.050963957938025106
178,-0.05006423130763856
179,-0.04910242720921942
180,-0.04800860585590716
181,-0.046729353997138186
182,-0.04523237161954523
183,-0.04350948209760401
184,-0.041577843180465646
185,-0.03947925316033036
186,-0.03727758086512996
187,-0.0350544810433661
188,-0.03290367583050841
189,-0.030924180099401472
190,-0.029212930483550854
191,-0.0278573215595823
192,-0.02692816344177295
193,-0.026473551719716083
194,-0.026514087950232954
195,-0.027039803153691633
196,-0.028009021790327247
197,-0.029349281887046726
198,-0.030960293892696247
199,-0.032718783134996376
200,-0.03448494153828575
201,-0.036110106551320686
202,-0.03744520200650543
203,-0.03834942506108767
204,-0.038698642974109854
205,-0.03839297630005008
206,-0.03736310307845729
207,-0.035574885544112755
208,-0.03303202843957689
209,-0.029776596605621
210,-0.02588734759002412
211,-0.02147596521664261
212,-0.016681413369010977
213,-0.011662732838652486
214,-0.0065906997792574175
215,-0.00163882799930752
216,0.003025771300815422
217,0.007251157820481438
218,0.010908466515596446
219,0.013898514535944144
220,0.016156755767883543
221,0.017656328964213763
222,0.0184090578425299
223,0.018464380477515172
224,0.017906304168422683
225,0.01684859059097421
