Timestamps,Signal
1,0.008801601342826267
2,0.013945012801618155
3,0.01921234935268168
4,0.024472913109055645
5,0.02958600549354269
6,0.0344059234316415
7,0.03878719275750355
8,0.04258982243839608
9,0.0456843671856827
10,0.04795660422780495
11,0.049311652781473383
12,0.04967739247978742
13,0.04900706714531342
14,0.047280994574045304
15,0.04450734086804198
16,0.04072194691957107
17,0.03598723139792598
18,0.03039022748793948
19,0.02403983675542267
20,0.01706340801543538
21,0.00960276939844689
22,0.001809855637394313
23,-0.006157915237516024
24,-0.01414235553946969
25,-0.02198915413566808
26,-0.029552298919772818
27,-0.03669813074486829
28,-0.04330890072619352
29,-0.04928571879193401
30,-0.05455080879295722
31,-0.05904900390785142
32,-0.06274845090062962
33,-0.06564051675143501
34,-0.06773892464580572
35,-0.06907817057538872
36,-0.06971130386879389
37,-0.06970717011277303
38,-0.06914723890688816
39,-0.06812215091325877
40,-0.06672812348314808
41,-0.06506335416414137
42,-0.06322456072574129
43,-0.06130378193729508
44,-0.059385542861807965
45,-0.057544472320926215
46,-0.05584343742415302
47,-0.05433222871173691
48,-0.053046804472460296
49,-0.05200908205000644
50,-0.05122724035699419
51,-0.050696479079340676
52,-0.05040016927773401
53,-0.05031132306355434
54,-0.05039430766201431
55,-0.05060673062232934
56,-0.05090142860995339
57,-0.051228505302498034
58,-0.05153737301025774
59,-0.051778761448159044
60,-0.0519066664414016
61,-0.05188021566834041
62,-0.05166542712857076
63,-0.05123683332115067
64,-0.05057893602871079
65,-0.04968744340318953
66,-0.04857022974866562
67,-0.04724794298051898
68,-0.04575417094541845
69,-0.04413507297435102
70,-0.04244838720809847
71,-0.04076172994368078
72,-0.03915012752330417
73,-0.03769275689206836
74,-0.03646891428676598
75,-0.03555328116425999
76,-0.0350106210981946
77,-0.03489010177135875
78,-0.03521949437204336
79,-0.03599955688624834
80,-0.03719894726877984
81,-0.0387500348887633
82,-0.04054597620169727
83,-0.04243939785405938
84,-0.04424297725520756
85,-0.04573213475482292
86,-0.04664995136461801
87,-0.04671431402061714
88,-0.04562715641951416
89,-0.04308553136532545
90,-0.038794124098528344
91,-0.0324787046470647
92,-0.023899920627078578
93,-0.012866774199713321
94,0.0007508975746606233
