Timestamps,Signal
1,0.011298487895977354
2,0.0142491364605296
3,0.017253579494302028
4,0.020218124362478922
5,0.023040254262592978
6,0.025614234673354233
7,0.027837129866473704
8,0.029614828312628516
9,0.030867667283705158
10,0.03153526665367097
11,0.03158021841764353
12,0.03099035614912338
13,0.029779424202518723
14,0.027986068548008204
15,0.02567118901688821
16,0.02291381370489979
17,0.01980575762483419
18,0.016445419362059437
19,0.01293114007944897
20,0.009354583624186204
21,0.005794602974452789
22,0.00231203229257004
23,-0.001054211621017633
24,-0.004289423016330793
25,-0.0074036073026246775
26,-0.010430117415864335
27,-0.013422486803827948
28,-0.016449648092623087
29,-0.019589837393036807
30,-0.022923579380959007
31,-0.026526222640357477
32,-0.030460527002825206
33,-0.034769810598547515
34,-0.03947213992303966
35,-0.04455598402346621
36,-0.0499776615191149
37,-0.055660798942105134
38,-0.061497894218484936
39,-0.06735394104861081
40,-0.07307193937639164
41,-0.07847999626110205
42,-0.0833996184717242
43,-0.08765471902789136
44,-0.09108080932075943
45,-0.09353383625954796
46,-0.09489813934294186
47,-0.09509305348850713
48,-0.09407776453436455
49,-0.09185413121245137
50,-0.08846730469194794
51,-0.0840041104262286
52,-0.0785892949641105
53,-0.07237986652032184
54,-0.06555786750699502
55,-0.05832201188981656
56,-0.05087868319391729
57,-0.04343282029168174
58,-0.03617921735448962
59,-0.029294731703941913
60,-0.022931825859760592
61,-0.017213780630384177
62,-0.012231802920936955
63,-0.008044122471014593
64,-0.0046770398173713494
65,-0.002127759240893839
66,-0.000368721414848381
67,0.0006469514163807916
68,0.0009793530239668392
69,0.0006955272968912734
70,-0.00013645774326097868
71,-0.0014526211560787513
72,-0.003196957302354868
73,-0.005323785734314294
74,-0.007798360722735372
75,-0.010595672512951466
76,-0.01369751913999165
77,-0.01708806006300923
78,-0.02074819014096122
79,-0.024649178755357992
80,-0.028746099598190286
81,-0.032971613611227066
82,-0.03723067169986184
83,-0.04139666877408949
84,-0.04530950425039928
85,-0.04877589533858567
86,-0.051572151598962175
87,-0.05344946713465356
88,-0.0541416244778352
89,-0.05337484339677091
90,-0.05087935526017795
91,-0.04640216469192214
92,-0.03972036360313406
93,-0.03065430218756108
94,-0.01907990945631623
95,-0.004939481373680613
96,0.01174968056178918
97,0.030889292659276268
98,0.05229715799450162
99,0.07570751185448761
100,0.10077471123692414
101,0.12708017201209207
102,0.15414230631358436
103,0.18142907265598257
104,0.20837263978483583
105,0.2343855784232313
106,0.2588779515988501
107,0.2812746503872539
108,0.3010323373625525
109,0.3176554056294076
110,0.3307104250085122
111,0.33983862508902474
112,0.34476606381118846
113,0.34531122824581306
114,0.34138990591678814
115,0.33301726425080674
116,0.3203071582634765
117,0.3034687585642219
118,0.28280065643732927
119,0.25868265815683333
120,0.23156552097180916
121,0.20195892394106657
122,0.17041800029034224
123,0.13752878601851848
124,0.10389296648561197
125,0.07011232644086406
126,0.03677332694002122
127,0.004432240793623279
128,-0.026398712674365415
129,-0.055263803684508325
130,-0.0817743919333358
131,-0.10561732503670618
132,-0.12656082627870666
133,-0.14445764777521033
134,-0.15924535738086695
135,-0.17094373787535933
136,-0.17964939774894614
137,-0.18552781843916633
138,-0.18880318150342343
139,-0.1897464317484757
140,-0.18866212118703263
141,-0.18587464565228157
142,-0.18171451755532134
143,-0.1765053173830326
144,-0.17055192491079763
145,-0.16413056270452261
146,-0.15748107203932155
