Timestamps,Signal
1,0.03044610391026335
2,0.034028385443466716
3,0.03748122484524664
4,0.04069409032954811
5,0.04356010984425092
6,0.04598045182076014
7,0.04786847195147641
8,0.04915343760587562
9,0.0497836506084131
10,0.049728804410929445
11,0.048981444320782316
12,0.04755743435003307
13,0.04549538004866512
14,0.04285500856854986
15,0.03971455820965275
16,0.03616728717850232
17,0.03231726233425973
18,0.02827462893762236
19,0.024150598706332453
20,0.020052419782046946
21,0.01607859530112678
22,0.012314606062990667
23,0.008829376583395837
24,0.005672676861577159
25,0.002873600468552691
26,0.0004401995489866597
27,-0.0016397069409966394
28,-0.0033966111815765913
29,-0.0048764023207911456
30,-0.006136645936368508
31,-0.007242291527362416
32,-0.008261078745264754
33,-0.009258930514712917
34,-0.010295618744191042
35,-0.011420968968665717
36,-0.012671836012729469
37,-0.014070030052550822
38,-0.015621308568767386
39,-0.017315479636346002
40,-0.019127589187961647
41,-0.021020092812815933
42,-0.02294584770013322
43,-0.024851707494978982
44,-0.026682463227268527
45,-0.028384854388735357
46,-0.029911368662391358
47,-0.03122356971657213
48,-0.03229472707525356
49,-0.033111573804848075
50,-0.03367507985588646
51,-0.03400020352030719
52,-0.03411465261573666
53,-0.03405676177673434
54,-0.03387265690592265
55,-0.033612927161849354
56,-0.03332906159285951
57,-0.033069924945959964
58,-0.03287854534915673
59,-0.03278946519027107
60,-0.032826864025742586
61,-0.033003602376879215
62,-0.03332126620756467
63,-0.03377121035244824
64,-0.0343365173273204
65,-0.034994712992380245
66,-0.035721008626979564
67,-0.03649178701402339
68,-0.03728801521990287
69,-0.03809825355318509
70,-0.038920938466389575
71,-0.03976566193976733
72,-0.04065322492181475
73,-0.04161432391344469
74,-0.042686828262088417
75,-0.04391171018157789
76,-0.04532779521089377
77,-0.04696561245658717
78,-0.04884071129942741
79,-0.05094688447530032
80,-0.053249786613636545
81,-0.05568145773244574
82,-0.05813624357201499
83,-0.06046855512352035
84,-0.0624928288407884
85,-0.06398593983202207
86,-0.06469218738094644
87,-0.06433081781586908
88,-0.06260589863536291
89,-0.059218200160993564
90,-0.0538786022457647
91,-0.046322417246071626
92,-0.0363239345349547
93,-0.023710439889600615
94,-0.008374949930691145
95,0.00971306337271216
96,0.030499608348031705
97,0.05384130129922718
98,0.07950406810514823
99,0.1071656241844704
100,0.13642175180982385
101,0.16679618979216893
102,0.19775376503017594
103,0.2287162256491019
104,0.2590800929143001
105,0.2882357397531955
106,0.31558684679729526
107,0.34056937158484074
108,0.3626691984666803
109,0.3814377126771436
110,0.39650466482614544
111,0.40758783743987076
112,0.41449919643735783
113,0.41714739938371564
114,0.41553671488216193
115,0.4097625823420345
116,0.4000041992600619
117,0.38651464866857027
118,0.3696091653128008
119,0.34965219715196566
120,0.32704392666705523
121,0.30220688974068255
122,0.27557326637618496
123,0.24757333314002672
124,0.21862544773682824
125,0.18912781859728112
126,0.15945218119288046
127,0.12993938328983323
128,0.10089676525575604
129,0.07259713266249761
130,0.045279047500685225
131,0.01914812400869705
132,-0.005621000623136216
133,-0.02888234199747682
134,-0.05051617565921866
135,-0.07042681344852486
136,-0.08854072474630703
137,-0.10480511052067402
138,-0.11918696194290662
139,-0.13167257245919237
140,-0.14226741790722558
141,-0.15099627453856773
142,-0.15790341457655452
143,-0.16305271488221895
144,-0.16652751725782086
145,-0.16843009816951607
146,-0.16888063820645727
147,-0.16801562624705638
148,-0.16598567594405328
149,-0.16295277832530553
150,-0.1590870627369387
151,-0.1545631755815199
152,-0.14955641442604017
153,-0.14423877819253303
154,-0.13877510226362838
155,-0.13331944148281985
156,-0.12801185247295088
157,-0.12297570396888484
158,-0.1183156104606744
159,-0.11411605502340566
160,-0.11044072242731805
161,-0.10733252997782244
162,-0.10481430677753739
163,-0.10289004621576289
164,-0.10154662676258219
165,-0.10075588463000748
166,-0.10047691116594894
167,-0.10065845341047194
168,-0.10124129659348523
169,-0.102160529840552
170,-0.10334761599269313
171,-0.10473221200551734
172,-0.10624370675360724
173,-0.10781247628939525
174,-0.10937087685079197
175,-0.11085401650309139
176,-0.1122003616056938
177,-0.11335224786235297
178,-0.11425636076860846
179,-0.11486424763382844
180,-0.11513291416332111
181,-0.11502553656691147
182,-0.11451229582452446
183,-0.11357132074360089
184,-0.11218969793329583
185,-0.11036448118799091
186,-0.1081036151654257
187,-0.10542667524526482
188,-0.10236531503056354
189,-0.09896331911553737
190,-0.09527617164816257
191,-0.09137007189018923
192,-0.08732035903790128
193,-0.08320934784021777
194,-0.07912361654036192
195,-0.07515083425049326
196,-0.07137625600791583
197,-0.0678790518781025
198,-0.06472866408704249
199,-0.061981403405833774
200,-0.05967749740110177
201,-0.05783879666480361
202,-0.05646731457045713
203,-0.05554473679935472
204,-0.05503298630610281
205,-0.054875868238996345
206,-0.05500174574595088
207,-0.055327136211587746
208,-0.055761053143220024
209,-0.05620986212861485
210,-0.05658237508494552
211,-0.0567948880179648
212,-0.056775858028017386
213,-0.05646992637916311
214,-0.05584103193126982
215,-0.054874410993952585
216,-0.05357734494895029
217,-0.051978593020076055
218,-0.050126536435422905
219,-0.04808613390866627
220,-0.04593487048939997
221,-0.043757945806697604
222,-0.04164299828538587
223,-0.03967468594645489
224,-0.03792946090972711
225,-0.036470855369382216
226,-0.03534556457644161
227,-0.03458055824622437
228,-0.03418138982909822
229,-0.03413179197669934
230,-0.0343945652801371
231,-0.034913689987197266
232,-0.035617515755276954
233,-0.03642282221480339
234,-0.03723949608544676
235,-0.03797554518242522
236,-0.038542157258990906
237,-0.03885851955014022
238,-0.038856136293589166
239,-0.038482426297146065
240,-0.03770343289861878
241,-0.03650553137248627
242,-0.03489608166276744
243,-0.032903037108190106
244,-0.030573563996660773
245,-0.02797177437708402
246,-0.025175712772384815
247,-0.022273762419394195
248,-0.01936064627770084
249,-0.0165332073417851
250,-0.013886148638166007
251,-0.011507896708754664
252,-0.009476738706061805
253,-0.007857366715692852
254,-0.006697940345105057
255,-0.006027756418985672
256,-0.00585559972713857
257,-0.006168826169937673
258,-0.006933211366176042
259,-0.008093584190491868
260,-0.009575240251859731
261,-0.011286114911397907
262,-0.013119670742844286
263,-0.014958431373857464
264,-0.01667806210367883
265,-0.018151875414245903
266,-0.019255611532247027
267,-0.01987231885253138
268,-0.01989713831020771
269,-0.01924178719547086
270,-0.017838532084935983
271,-0.015643446322077842
272,-0.012638769374207352
273,-0.008834220493441805
274,-0.004267159802234448
275,0.0009984544694923753
276,0.006874303189721393
277,0.013251061056842124
278,0.02000273354593019
279,0.026991776549075187
280,0.03407475198275435
281,0.04110823846207853
282,0.0479546937795014
283,0.05448796198064343
284,0.060598142755590945
285,0.06619557016011199
286,0.07121370084092617
287,0.07561078039337907
288,0.07937023229440646
289,0.08249978240404739
290,0.08502941560800606
291,0.08700832638451664
292,0.08850108142060459
293,0.08958325209196333
294,0.09033679856838768
295,0.09084548455209165
296,0.0911905869985207
297,0.09144713033613934
298,0.09168082461679045
299,0.09194582634342674
300,0.09228338107014171
301,0.09272133829818102
302,0.09327447008110043
303,0.09394547641568758
304,0.09472652409318796
305,0.09560114225057297
306,0.0965462957788926
307,0.09753446606508118
308,0.0985355913181392
309,0.09951875605411957
310,0.10045356169375616
311,0.10131114834148779
312,0.10206488354721417
