Timestamps,Signal
1,0.055249445091281636
2,0.057869504961692776
3,0.060110674081536045
4,0.0619806281302855
5,0.06349248974881364
6,0.06466113263287446
7,0.06549962201330536
8,0.06601610141641527
9,0.066211393734511
10,0.06607753612620271
11,0.06559739149623613
12,0.06474539654037068
13,0.06348941622300847
14,0.06179359300318154
15,0.05962199420608444
16,0.05694279765076018
17,0.05373271048820907
18,0.04998128639627532
19,0.04569480245181276
20,0.04089937670167494
21,0.03564305093526453
22,0.029996619479312942
23,0.0240530647761564
24,0.01792554992087435
25,0.011744012319143739
26,0.005650487161232961
27,-0.00020662043916044176
28,-0.005679020962214051
29,-0.010625439932408866
30,-0.014918550634183278
31,-0.018451543976087843
32,-0.02114395014358205
33,-0.022946364440757042
34,-0.023843781876619882
35,-0.023857322028532288
36,-0.023044206692863622
37,-0.02149595037271624
38,-0.019334823121292984
39,-0.01670873756159675
40,-0.013784796407868435
41,-0.010741813774831391
42,-0.007762180037126408
43,-0.005023469790255282
44,-0.0026902062321600443
45,-0.000906190200274615
46,0.0002122298856197201
47,0.0005816248938988878
48,0.00015542766120461463
49,-0.0010738340137350895
50,-0.003074106187337944
51,-0.005775188908289529
52,-0.009071854799207229
53,-0.012828546954317604
54,-0.016885430135313444
55,-0.02106552043830976
56,-0.025182572869034508
57,-0.029049382076688487
58,-0.03248614864680646
59,-0.03532856853163918
60,-0.037435321392674616
61,-0.03869466401253879
62,-0.03902987799804621
63,-0.038403367974928965
64,-0.036819250344949754
65,-0.034324323845387646
66,-0.031007368195668714
67,-0.0269967634286677
68,-0.022456462937599862
69,-0.01758040883299889
70,-0.012585520991084108
71,-0.007703434182096021
72,-0.003171199028115847
73,0.0007787915352128953
74,0.003929348859654918
75,0.006089164677834163
76,0.007103246205435052
77,0.006862707753240111
78,0.005313497405059613
79,0.002463640038851359
80,-0.001611407405623446
81,-0.006765666461319452
82,-0.01278213452320246
83,-0.019375108532591487
84,-0.02619547992209962
85,-0.032839029677683415
86,-0.03885761800041186
87,-0.043773021635229524
88,-0.047093034095230225
89,-0.048329306167675196
90,-0.04701627953451317
91,-0.04273047051203634
92,-0.03510929576996497
93,-0.023868598869635237
94,-0.008818055764058464
95,0.010126306651118026
96,0.03293314377439463
97,0.059450901646154256
98,0.08940734913793615
99,0.12241368217791462
100,0.1579731350447242
101,0.1954938187815994
102,0.23430530140371963
103,0.27367826343538115
104,0.31284641826494214
105,0.35102977792521817
106,0.3874582908902338
107,0.4213948747255636
108,0.45215691074054404
109,0.47913536639076837
110,0.5018108507133149
111,0.5197660722841579
112,0.5326943618479927
113,0.5404041223585935
114,0.5428192678686188
115,0.5399758887464015
116,0.5320155435130411
117,0.5191757024706942
118,0.5017779490255572
119,0.4802145904090437
120,0.4549343382998017
121,0.4264276867141789
122,0.39521254910954995
123,0.3618206362022963
124,0.3267849506436743
125,0.2906286675037464
126,0.2538555574476309
127,0.2169420182285405
128,0.18033069199454727
129,0.14442558038010567
130,0.10958852435857747
131,0.0761368956135509
132,0.04434233469771941
133,0.014430377034443427
134,-0.013419168532542365
135,-0.03907120170706005
136,-0.06243375715135961
137,-0.08345593942786325
138,-0.1021254113649529
139,-0.11846546965256523
140,-0.13253174110656565
141,-0.14440854354863275
142,-0.15420496341449244
143,-0.16205071623913725
144,-0.16809188069257322
145,-0.17248661063791354
146,-0.17540093648295815
147,-0.17700477196095277
148,-0.17746823870458522
149,-0.17695840364634768
150,-0.17563649934310852
151,-0.17365567241484198
152,-0.1711592726564909
153,-0.1682796585078534
154,-0.16513746828875908
155,-0.16184128344457235
156,-0.15848758776543526
157,-0.15516092284445382
158,-0.15193414392218912
159,-0.14886869073463332
160,-0.1460148098756147
161,-0.14341169563531744
162,-0.14108754611694263
163,-0.1390595610324858
164,-0.1373339351844207
165,-0.13590592115634664
166,-0.13476004937057323
167,-0.13387058746733949
168,-0.1332023150301584
169,-0.1327116704932587
170,-0.13234829268156936
171,-0.1320569436625673
172,-0.1317797643842325
173,-0.13145877653907684
174,-0.13103850933287164
175,-0.1304686081354971
176,-0.12970626675527944
177,-0.12871832982512627
178,-0.12748291722732177
179,-0.12599045062108724
180,-0.12424400215093905
181,-0.12225892752214987
182,-0.120061793163821
183,-0.11768866044902015
184,-0.11518283679577583
185,-0.11259224190441845
186,-0.1099665672452815
187,-0.10735442037705856
188,-0.10480064942742809
189,-0.1023440259254776
190,-0.100015438374868
191,-0.09783671092416354
192,-0.09582011310322236
193,-0.09396857355604703
194,-0.09227656113441543
195,-0.09073154136449096
196,-0.08931587765989968
197,-0.08800901497166788
198,-0.08678976529722499
199,-0.08563850783037595
200,-0.08453912790814334
201,-0.08348054137609245
202,-0.08245768455715609
203,-0.08147189314678538
204,-0.08053063998753415
205,-0.07964665330172012
206,-0.07883648164286855
207,-0.07811861520629318
208,-0.07751130494094563
209,-0.07703024186861764
210,-0.0766862717252557
211,-0.07648331718486637
212,-0.07641666210202216
213,-0.07647173049471478
214,-0.0766234607422452
215,-0.07683633639412077
216,-0.07706509008903523
217,-0.07725605873515241
218,-0.07734912941858561
219,-0.07728017886240396
220,-0.07698388115326008
221,-0.07639674164656064
222,-0.07546020403715827
223,-0.07412367014662094
