Timestamps,Signal
1,0.05603675868217345
2,0.059247375110552246
3,0.06181436658162082
4,0.06373702757826842
5,0.06503225745618862
6,0.06573151158250803
7,0.06587708146756996
8,0.06551798402627104
9,0.06470576322490915
10,0.06349050298570334
11,0.061917332528065416
12,0.060023663631283204
13,0.05783734489871817
14,0.055375846396592904
15,0.05264651099976189
16,0.04964783130893273
17,0.04637163615710082
18,0.04280600619836092
19,0.03893868738738016
20,0.034760736117426194
21,0.030270114341655545
22,0.02547495673950688
23,0.020396256650267397
24,0.01506975351317496
25,0.00954686763887865
26,0.003894587167850995
27,-0.0018057150407363623
28,-0.007460488131908619
29,-0.012967117964302078
30,-0.01821777966624446
31,-0.0231038108742129
32,-0.027520360424299495
33,-0.03137105472784582
34,-0.03457242669525681
35,-0.03705787155893647
36,-0.038780928479962985
37,-0.03971772875175854
38,-0.03986850356166649
39,-0.03925809840150141
40,-0.03793549405280397
41,-0.035972380318691585
42,-0.03346087487108631
43,-0.03051051016522541
44,-0.027244633074704542
45,-0.023796374465542707
46,-0.020304351318379064
47,-0.016908254491159694
48,-0.01374446461404214
49,-0.010941821633217736
50,-0.008617658854885359
51,-0.006874197065869726
52,-0.0057953812178554425
53,-0.00544422837516067
54,-0.005860754107804813
55,-0.0070605366742952595
56,-0.009033976857399222
57,-0.011746305532505925
58,-0.015138391143244535
59,-0.019128380086703593
60,-0.02361418433833984
61,-0.02847680842410427
62,-0.033584466231331295
63,-0.0387973940528817
64,-0.043973220528393635
65,-0.04897270541869029
66,-0.0536656004614021
67,-0.057936351302120305
68,-0.06168932258007477
69,-0.0648532158490421
70,-0.0673843536345418
71,-0.06926853376464655
72,-0.07052121032786544
73,-0.07118583938521396
74,-0.07133032253256258
75,-0.07104160020683727
76,-0.07041857008134515
77,-0.06956363187978064
78,-0.06857327430293214
79,-0.06752822853247706
80,-0.06648378755274152
81,-0.06546092730155594
82,-0.06443887086762017
83,-0.06334970378812213
84,-0.06207555482955541
85,-0.06044873838524736
86,-0.05825510315232993
87,-0.055240644382510876
88,-0.051121241188240324
89,-0.045595185119065344
90,-0.03835797670186006
91,-0.029118702593933895
92,-0.017617183501714255
93,-0.003640997370964674
94,0.012958546252136629
95,0.03225238252114869
96,0.05422243837077701
97,0.07875384229445935
98,0.10563111976275591
99,0.1345386904089361
100,0.16506576221055386
101,0.19671549245023026
102,0.22891806421944128
103,0.2610471274319135
104,0.2924388930334431
105,0.32241304520580566
106,0.35029456471723064
107,0.375435529725937
108,0.3972359915695382
109,0.41516309441768406
110,0.42876771762269705
111,0.43769805764658565
112,0.4417097332757515
113,0.4406721628015496
114,0.4345711288030898
115,0.4235076059153139
116,0.40769306817397927
117,0.3874416037402039
118,0.3631592564594984
119,0.33533107315775296
120,0.304506370714703
121,0.2712827497904198
122,0.23628937434995617
123,0.20017001463795542
124,0.16356632021574816
125,0.12710175377280847
126,0.0913665712526312
127,0.05690419719742164
128,0.024199303198160372
129,-0.00633214342082226
130,-0.03435063988661992
131,-0.05959853971577303
132,-0.08190295170350234
133,-0.10117608156130459
134,-0.11741301660780341
135,-0.13068702564244425
136,-0.1411425292409226
137,-0.14898597770449507
138,-0.1544749572404583
139,-0.15790592255205732
140,-0.15960102046235403
141,-0.15989451878037506
142,-0.15911938407297854
143,-0.1575945545722603
144,-0.15561343249575485
145,-0.1534340675699194
146,-0.15127142567650906
147,-0.1492920319460008
148,-0.1476111634642872
149,-0.14629263258044342
150,-0.1453510709776348
151,-0.14475649792102196
152,-0.1444408415754408
153,-0.14430598481808538
154,-0.14423284764807515
155,-0.14409097811499644
156,-0.14374811781329375
157,-0.1430792390405926
158,-0.14197460696263825
159,-0.14034649356348533
160,-0.13813427477156123
161,-0.13530775015682167
162,-0.1318686317273641
163,-0.12785025703022607
164,-0.12331567738646375
165,-0.1183543437832412
166,-0.11307766875912315
167,-0.10761377939563027
168,-0.10210178171504025
169,-0.09668584728689254
170,-0.09150940269064609
171,-0.08670966305206106
172,-0.08241269406860932
173,-0.07872913684101529
174,-0.07575067338403012
175,-0.07354726918197645
176,-0.07216518679019682
177,-0.07162574223321738
178,-0.07192476023940733
179,-0.07303268423741972
180,-0.07489529341843928
181,-0.07743498929851694
182,-0.08055262851990616
183,-0.08412988797916185
184,-0.08803214688052596
185,-0.09211187811604506
186,-0.09621252728415694
187,-0.10017283690559839
188,-0.10383155027799873
189,-0.10703239742359748
190,-0.10962923062028702
191,-0.11149114312282592
192,-0.11250737932829318
193,-0.1125918162955796
194,-0.11168679351705668
195,-0.10976606934688725
196,-0.10683670621442685
197,-0.10293971785365859
198,-0.09814936658326465
199,-0.09257106091978264
200,-0.08633787176542636
201,-0.07960576352366713
202,-0.07254771214452466
203,-0.06534695285596438
204,-0.05818965678693515
205,-0.05125738132174571
206,-0.044719663553974706
207,-0.03872713486693878
208,-0.03340550853593612
209,-0.02885075847605072
210,-0.025125747906881938
211,-0.02225849060150905
212,-0.020242131529368917
213,-0.01903664852125714
214,-0.018572174151203175
215,-0.018753744820166163
216,-0.019467201025290842
217,-0.020585902062899106
218,-0.021977865164107033
219,-0.023512917970270955
220,-0.02506945489970574
221,-0.02654041255343462
222,-0.027838125740460847
223,-0.028897795810077447
224,-0.02967938882747075
225,-0.030167876788556213
226,-0.030371837892836984
227,-0.030320534639252255
228,-0.030059682000101215
229,-0.029646198527277717
230,-0.029142298195435835
231,-0.02860931965813726
232,-0.028101705523510146
233,-0.027661535927377575
234,-0.02731398494401717
235,-0.02706400843944099
236,-0.026894496831543307
237,-0.026766030834738344
238,-0.02661827554158604
239,-0.026372943523930284
240,-0.02593815517231874
241,-0.025213933301770165
242,-0.02409849428315411
243,-0.022494945460177863
244,-0.020317967705969286
245,-0.017500058770320112
246,-0.013996936894678435
247,-0.009791752717754832
248,-0.00489783148512379
249,0.0006402465767337525
250,0.0067473177678245965
251,0.013320038960304571
252,0.020230902119198372
253,0.02733363975277386
254,0.03446971369732557
255,0.04147551920097182
256,0.04818989468271167
257,0.05446150822384034
258,0.060155707514118584
259,0.06516045385681504
260,0.06939101653039982
261,0.07279318671300837
262,0.07534486096139467
263,0.0770559423201549
264,0.07796661087159358
265,0.07814411006625031
266,0.07767827782414052
267,0.07667612189166635
268,0.07525578555884926
269,0.07354027504556021
270,0.0716513222530289
271,0.06970373190953039
272,0.06780052224233883
273,0.0660291007902659
274,0.06445864562675424
275,0.06313877337016525
276,0.062099496050515075
277,0.06135237921635231
278,0.06089274405239847
279,0.060702694663024685
280,0.0607547107465425
281,0.0610155167428968
282,0.06144993638393041
283,0.06202445963357623
284,0.06271028232349594
285,0.0634856290909232
286,0.06433723087102441
287,0.0652608976742173
288,0.06626119503993727
289,0.06735029962710527
290,0.06854616524753201
291,0.0698701819971926
292,0.07134453527556693
293,0.07298949128486551
294,0.07482082588128791
295,0.07684760056379328
296,0.07907044963687179
297,0.08148050302285151
298,0.08405901001296671
299,0.0867776766488254
300,0.08959967221831713
301,0.09248120832790357
302,0.09537355295393032
303,0.09822531307866846
304,0.10098480619226807
305,0.10360233661072592
306,0.10603220895578225
307,0.10823433775242558
308,0.11017535144756677
309,0.1118291294067151
310,0.1131767627710426
311,0.11420597553822937
312,0.11491008814609747
313,0.11528663589831917
314,0.1153357855334896
315,0.11505870117583167
316,0.1144560163602349
317,0.1135265498414183
318,0.11226638406244892
319,0.11066839011062894
320,0.10872224550337589
321,0.10641495078385999
322,0.10373180980701688
323,0.10065779973881536
324,0.09717922683056224
325,0.09328554388398563
326,0.08897119020428666
327,0.08423731702742472
328,0.07909327279840062
329,0.07355773762898932
330,0.0676594195746304
331,0.06143725600472022
332,0.054940095178010434
333,0.04822586066498671
334,0.041360233021423054
335,0.034414907936115145
336,0.027465507328753653
337,0.020589232690089845
338,0.013862360738389255
