Timestamps,Signal
1,0.0005677081945490835
2,0.0041186643564316405
3,0.007676215381151364
4,0.011140925594545607
5,0.014413648444944343
6,0.017399194170568958
7,0.02000964968733947
8,0.022167206808148425
9,0.023806395326393108
10,0.024875664479786317
11,0.025338298768406355
12,0.02517269440154881
13,0.02437206079242335
14,0.022943636696803566
15,0.020907529410436915
16,0.01829529126955196
17,0.015148350642461787
18,0.01151639913722377
19,0.007455824916476259
20,0.003028257291839409
21,-0.0017007394083329737
22,-0.006662806749483458
23,-0.011787773611073377
24,-0.01700450880495145
25,-0.022241682847922606
26,-0.02742848358677254
27,-0.032495337347866256
28,-0.0373746796897665
29,-0.042001808239057796
30,-0.046315840426709914
31,-0.050260781168727967
32,-0.05378668686834799
33,-0.05685089476384087
34,-0.05941927253486674
35,-0.06146743119163462
36,-0.06298183296197397
37,-0.06396072009886979
38,-0.06441479212210394
39,-0.06436756198896515
40,-0.06385533188460507
41,-0.0629267417373806
42,-0.06164185792238463
43,-0.060070790665989304
44,-0.05829184785561868
45,-0.05638925254740772
46,-0.0544504775095755
47,-0.05256327131826265
48,-0.05081247256123132
49,-0.049276728751270135
50,-0.048025251103401084
51,-0.047114749153159996
52,-0.04658669689262897
53,-0.0464650815117319
54,-0.0467547778751037
55,-0.047440678513007525
56,-0.04848768069315812
57,-0.049841608525490966
58,-0.051431099453241605
59,-0.05317043983281034
60,-0.054963284826290745
61,-0.05670714372103898
62,-0.05829845229813638
63,-0.05963800831328688
64,-0.06063650235506098
65,-0.06121984757059587
66,-0.06133399055436457
67,-0.06094888690363906
68,-0.060061347495157145
69,-0.05869649903546171
70,-0.056907659353380685
71,-0.05477450921919094
72,-0.05239952745319651
73,-0.049902760914517064
74,-0.047415105864486114
75,-0.045070373872192454
76,-0.04299651021962138
77,-0.04130641386632334
78,-0.04008886050584018
79,-0.039400055908835316
80,-0.039256350956218274
81,-0.039628615925382527
82,-0.04043870201779253
83,-0.04155832474162725
84,-0.04281059121836717
85,-0.04397424953141199
86,-0.044790593591828784
87,-0.04497280931531034
88,-0.04421740401618682
89,-0.04221723515218058
90,-0.03867555486341586
91,-0.03332041063704521
92,-0.025918712464041684
93,-0.016289276296320536
94,-0.0043141940411961415
95,0.010052040788835669
96,0.026776117563172094
97,0.045742540115849904
98,0.06675348745724359
99,0.08953193290337758
100,0.11372789904441977
101,0.13892757918903528
102,0.16466492805212934
103,0.1904352301795528
104,0.21571007892102273
105,0.23995315665735267
106,0.26263619896855783
107,0.28325454806758843
108,0.3013417454542916
109,0.31648268417418934
110,0.3283249236943483
111,0.3365878678198161
112,0.34106960232419137
113,0.34165128533255207
114,0.3382990726775871
115,0.33106364008718014
116,0.3200774278598456
117,0.3055497897029639
118,0.28776026546753236
119,0.2670502299955342
120,0.24381318911534705
121,0.21848400607538596
122,0.19152735107864666
123,0.16342567500377922
124,0.13466700920418495
125,0.10573289983126291
126,0.07708678107454912
127,0.049163087923428696
128,0.022357402121820046
129,-0.0029820911115617252
130,-0.026561584201425778
131,-0.0481468487067051
132,-0.06756648785686523
133,-0.08471313193291041
134,-0.09954254107509261
135,-0.112070655603626
136,-0.12236871713749697
137,-0.13055666811570826
138,-0.13679511872996178
139,-0.14127623573500425
140,-0.14421396284775218
141,-0.14583401616898908
142,-0.1463641076172516
143,-0.146024835810486
144,-0.1450216460981412
145,-0.1435381959030507
146,-0.14173138105911495
147,-0.13972818323709976
148,-0.13762438916907804
149,-0.13548512088550285
150,-0.1333470187720694
151,-0.13122182496821888
152,-0.12910104107342965
153,-0.12696128451574235
154,-0.12476994500613783
155,-0.1224907467341863
156,-0.1200888506065583
157,-0.11753518800288448
158,-0.11480978696679996
159,-0.1119039416041839
160,-0.10882116712820504
161,-0.10557697841388941
162,-0.10219761123381452
163,-0.09871787981192788
164,-0.09517841955094242
165,-0.09162259489838005
166,-0.08809335461839991
167,-0.0846303084115976
168,-0.08126726334321625
169,-0.07803040170058227
170,-0.07493722006175221
171,-0.07199628048146234
172,-0.06920774763877469
173,-0.0665646266927722
174,-0.06405455695128667
175,-0.06166197506675409
176,-0.05937044084644591
177,-0.057164915529992553
178,-0.05503378884479854
179,-0.05297048657513677
180,-0.05097453099363314
181,-0.0490519756065007
182,-0.04721519144721103
183,-0.04548204048679821
184,-0.04387451577760279
185,-0.04241696884025663
186,-0.041134077524792916
187,-0.04004871827437255
188,-0.039179905413711615
189,-0.03854095264915061
190,-0.03813798516850982
191,-0.037968896160658336
192,-0.03802280703305605
193,-0.03828005053257337
194,-0.03871265325019039
195,-0.039285263838739065
196,-0.03995644527979826
197,-0.040680234371230986
198,-0.041407862498142364
199,-0.04208953370024231
200,-0.042676163981267855
201,-0.043121003832326525
202,-0.043381085071040784
203,-0.04341845530820404
204,-0.043201186166422004
205,-0.04270415745297064
206,-0.04190963371519119
207,-0.040807653973370495
208,-0.03939625818866944
209,-0.037681568789729135
210,-0.0356777397588315
211,-0.033406769198904535
212,-0.030898162982930282
213,-0.028188427422267445
214,-0.025320361223554275
215,-0.022342117379774176
216,-0.019306010230949727
217,-0.0162670550715387
218,-0.01328124462971543
219,-0.010403589997217765
220,-0.007685979137599326
221,-0.00517493595216314
222,-0.002909383679461883
223,-0.0009185347919934656
224,0.0007799519404341359
225,0.002181410586935973
226,0.003295073638906636
227,0.0041443322542887955
228,0.004766270998399169
229,0.005210440323431374
230,0.0055368746920797995
231,0.005813414256038382
232,0.006112440572085947
233,0.006507185419047301
234,0.007067811224001192
235,0.007857490884808015
236,0.00892872983370826
237,0.010320173805804456
238,0.012054125640568085
239,0.014134963060504678
240,0.016548599063385298
241,0.01926306457551677
242,0.022230226207808925
243,0.025388576095526773
244,0.02866695827527421
245,0.03198903181294667
246,0.035278212425306286
247,0.03846279202872976
248,0.04148091866379277
249,0.044285113533864016
250,0.04684601585104089
251,0.049155092509260034
252,0.051226104378184326
253,0.05309519277401598
254,0.05481953421335632
255,0.05647460051884452
256,0.05815015132307539
257,0.059945169193396576
258,0.06196201642082906
259,0.06430015005127636
260,0.06704976598021412
261,0.07028575450399009
262,0.07406233905753448
263,0.07840873297184843
264,0.08332609073746323
265,0.08878595923540086
266,0.09473034463548369
267,0.10107341013023324
268,0.10770472649724028
269,0.11449390093887092
270,0.1212963259018572
271,0.12795972337631512
272,0.13433111553574123
273,0.1402638243904069
274,0.1456241106902147
275,0.15029708620706572
276,0.15419158167237332
277,0.15724371979586133
278,0.1594190310357397
279,0.16071303532811199
280,0.16115031125318954
281,0.1607821625982782
282,0.1596830736242946
283,0.15794620926747105
284,0.15567826707122046
285,0.15299400669400529
286,0.1500107870001385
287,0.14684342196853314
288,0.14359962073111424
289,0.1403762210389188
290,0.13725635932972594
291,0.13430764043144125
292,0.13158129710899577
293,0.12911226202626944
294,0.1269200176860943
295,0.125010041025645
296,0.12337564031030815
297,0.12199997287723746
298,0.12085804859218398
299,0.1199185508632096
300,0.11914535615972931
301,0.11849868201517527
302,0.11793585117922782
303,0.11741171401235449
304,0.11687882008816862
305,0.11628746449440916
306,0.11558575501971893
307,0.1147198535852055
308,0.11363452732285291
309,0.11227411043444763
310,0.11058393517462001
311,0.10851223829378909
312,0.1060124804898192
313,0.10304595971908032
314,0.09958454961537211
315,0.095613351910891
316,0.09113302535545789
317,0.08616155464388169
318,0.08073523909119025
319,0.07490871983704432
320,0.0687539204785237
321,0.06235785160570717
322,0.05581931389542595
323,0.049244620953862395
324,0.04274254522132527
325,0.03641877174950908
326,0.030370194577964093
327,0.024679425460176967
328,0.019409896720458744
329,0.014601918189938876
330,0.010269999340842407
331,0.0064016780162714495
332,0.0029580038797493227
333,-0.00012428357542176383
334,-0.0029289590994363594
335,-0.005555088682745813
336,-0.008110674943318033
337,-0.010705553922892803
338,-0.013443993845308462
339,-0.01641747739293114
340,-0.019698153106508402
341,-0.023333410061156974
342,-0.02734196476082317
343,-0.031711758608732994
344,-0.03639984813547456
345,-0.04133434002747005
346,-0.04641828698343098
347,-0.05153532818496472
348,-0.05655673369893615
349,-0.061349417668331206
350,-0.0657844118221412
351,-0.06974524895244262
352,-0.07313570554369371
353,-0.075886389382063
354,-0.07795972326943232
355,-0.07935297885668802
356,-0.08009913629489943
357,-0.08026548907060771
358,-0.07995006057104688
359,-0.07927603663380252
360,-0.0783845526012497
361,-0.07742628310989977
362,-0.07655236087837974
363,-0.0759051937533894
364,-0.07560976405529414
365,-0.0757659590878238
366,-0.07644241779422126
367,-0.07767228347611303
368,-0.079451128165075
369,-0.08173717699218634
370,-0.08445381306959705
371,-0.08749420005749903
372,-0.09072772556345754
373,-0.0940078562629878
374,-0.09718090692042751
375,-0.10009517763251263
376,-0.10260989493716771
377,-0.10460340905154134
378,-0.10598015541593753
379,-0.10667597849509075
380,-0.10666151595367447
381,-0.10594347299204887
