Timestamps,Signal
1,0.041368752529493076
2,0.042329295880313075
3,0.04327267401432699
4,0.04419412763204655
5,0.0450793271842585
6,0.045904443823129214
7,0.04663683341294365
8,0.0472363011067122
9,0.047656880760044706
10,0.04784903103766102
11,0.04776212410152836
12,0.04734708812959541
13,0.04655905503265846
14,0.04535986920617367
15,0.04372032164971524
16,0.04162199461588105
17,0.03905862557872016
18,0.03603693506533825
19,0.032576887733210554
20,0.028711394073219727
21,0.024485486080536908
22,0.019955030191751613
23,0.015185055198211861
24,0.010247790664342293
25,0.0052205162144431235
26,0.00018332329055020715
27,-0.00478311641688698
28,-0.009599695836363371
29,-0.014190862563846555
30,-0.01848640829496495
31,-0.022423028697866658
32,-0.025945642817222628
33,-0.029008473394449567
34,-0.03157589994907558
35,-0.03362310155924532
36,-0.035136511597623384
37,-0.03611410017951825
38,-0.03656548972431474
39,-0.0365119044101169
40,-0.0359859433228463
41,-0.035031148606144084
42,-0.03370133392193539
43,-0.03205964118053715
44,-0.030177287363414875
45,-0.028131967467298083
46,-0.026005896937686988
47,-0.02388350194570199
48,-0.021848778676291772
49,-0.019982383576256826
50,-0.01835854593969052
51,-0.017041927213654776
52,-0.016084576281415974
53,-0.015523158875114854
54,-0.015376648820808922
55,-0.015644670328777553
56,-0.016306669371266302
57,-0.01732206485399322
58,-0.018631490966534277
59,-0.020159180314513525
60,-0.02181647579478636
61,-0.023506380905693965
62,-0.02512897673446878
63,-0.026587456924681736
64,-0.027794463427893986
65,-0.028678347483433807
66,-0.029188943588396354
67,-0.02930243138227134
68,-0.029024872190785856
69,-0.02839405335661862
70,-0.027479344509476967
71,-0.02637936883161223
72,-0.025217420264779584
73,-0.02413469562711352
74,-0.023281558094956637
75,-0.022807195029436157
76,-0.022848171150401476
77,-0.02351649359305356
78,-0.024887883458053744
79,-0.026990996930300055
80,-0.029798341334224994
81,-0.03321958107539166
82,-0.037097831318492897
83,-0.041209400922217886
84,-0.04526726708920124
85,-0.048928360124148404
86,-0.05180451578811682
87,-0.053476728843612265
88,-0.053512131446465244
89,-0.05148293620335525
90,-0.04698643611918722
91,-0.039665060087577135
92,-0.02922544823506973
93,-0.015455534899059847
94,0.0017612883487420575
95,0.022435712440799272
96,0.046466344379124454
97,0.07363820169134444
98,0.10362598107115631
99,0.13600195662671438
100,0.17024812017108057
101,0.20577195458873837
102,0.24192505457604285
103,0.27802367552934676
104,0.31337022572900464
105,0.34727470349497896
106,0.37907513295148065
107,0.40815615491412016
108,0.4339650841770971
109,0.45602492366482067
110,0.473944028170764
111,0.48742231688891263
112,0.49625412505806044
113,0.500327955433803
114,0.4996235281178952
115,0.4942066192024306
116,0.48422222588481567
117,0.4698865958977758
118,0.45147862172266523
119,0.4293310200895753
120,0.403821623608665
121,0.3753649968936166
122,0.34440448160291626
123,0.31140466482870477
124,0.27684419249222136
125,0.24120879074066037
126,0.2049843382453597
127,0.1686498409638345
128,0.13267020609413896
129,0.09748877929857196
130,0.0635196934507728
131,0.031140171709051277
132,0.0006830171585922046
133,-0.027570398096282145
134,-0.05339628146949338
135,-0.07663331918315892
136,-0.0971859494643484
137,-0.11502567476920116
138,-0.13019016499400574
139,-0.14278001249787228
140,-0.15295313000461608
141,-0.16091692494640195
142,-0.16691853185130492
143,-0.17123351701472866
144,-0.17415357834046674
145,-0.1759738424093103
146,-0.1769804071083899
147,-0.17743877639830896
148,-0.17758378400724892
149,-0.17761152681485867
150,-0.17767370666453491
151,-0.17787463220038274
152,-0.17827096772841294
153,-0.17887414995637596
154,-0.17965523015991755
155,-0.18055175481523472
156,-0.18147618398443383
157,-0.1823252660093511
158,-0.18298974729563283
159,-0.18336379378406686
160,-0.1833535481892684
161,-0.18288432263513676
162,-0.1819060355354101
163,-0.18039663545185441
164,-0.17836339481752247
165,-0.1758421019280453
166,-0.1728943145962381
167,-0.16960295990862453
168,-0.1660666573815193
169,-0.16239320799669127
170,-0.1586927215687024
171,-0.1550708544108146
172,-0.1516225974835464
173,-0.14842699259513975
174,-0.14554307440812972
175,-0.14300723846852503
176,-0.1408321348548672
177,-0.13900708084070648
178,-0.1374998877547479
179,-0.13625991906461024
180,-0.13522212844467008
181,-0.13431177784713347
182,-0.13344951530509103
183,-0.1325564914971693
184,-0.13155920969042187
185,-0.13039384229184567
186,-0.12900979402025872
187,-0.12737235182854514
188,-0.12546432318396927
189,-0.12328662852336802
190,-0.12085787254520067
191,-0.11821297459509536
192,-0.11540098117657957
193,-0.11248221816766923
194,-0.10952496169398315
195,-0.10660181710204891
196,-0.10378599982527872
197,-0.1011476993935578
198,-0.09875069466507436
199,-0.09664936601106817
200,-0.09488621945527237
201,-0.09349001236846215
202,-0.09247453799958621
203,-0.09183809793760753
204,-0.09156365716123241
205,-0.09161965778645223
206,-0.09196143310026082
207,-0.09253314705016
208,-0.09327016195497505
209,-0.09410172703983041
210,-0.09495386588843807
211,-0.09575233862226686
212,-0.09642555169797587
213,-0.09690729057667738
214,-0.0971391604247992
215,-0.09707263504938955
216,-0.09667063192375827
217,-0.0959085555377557
218,-0.0947747764662897
219,-0.09327054306824245
220,-0.09140934799479662
221,-0.08921580106877228
222,-0.08672408470476237
223,-0.0839760888585549
224,-0.08101933458018823
225,-0.07790480951649682
226,-0.07468483584287938
227,-0.07141108807837133
228,-0.06813286251155463
229,-0.06489568016194189
230,-0.0617402795063485
231,-0.05870202600572896
232,-0.055810734158294385
233,-0.05309087132563593
234,-0.05056208256976957
235,-0.048239952289356125
236,-0.04613690428840741
237,-0.04426313210177177
238,-0.04262745183465326
239,-0.04123797646575825
240,-0.04010253027718459
241,-0.03922874259312425
242,-0.03862378677667322
243,-0.03829376281909197
244,-0.03824275692318928
245,-0.03847163550828872
246,-0.038976665865450844
247,-0.03974807345094997
248,-0.04076865877817032
249,-0.04201260459200879
250,-0.043444601237777845
251,-0.04501939551181426
252,-0.04668185298217009
253,-0.048367595070434644
254,-0.050004236405759614
255,-0.05151321019932845
256,-0.05281213478443082
257,-0.05381763646233284
258,-0.05444850850326009
259,-0.054629062177485796
260,-0.05429250615800206
261,-0.05338418157811813
262,-0.05186447727560721
263,-0.04971126370002471
264,-0.04692170160215422
265,-0.04351330808170354
266,-0.03952419760594686
267,-0.035012457625458966
268,-0.030054658031923316
269,-0.024743532871988334
270,-0.019184919222740484
271,-0.013494071846247076
272,-0.007791506547744785
273,-0.0021985457676468034
274,0.003167241481654195
275,0.00819650751731268
276,0.012792303542984412
277,0.016873789579454453
278,0.020379312254065245
279,0.02326871419228558
280,0.025524775327641764
281,0.027153724622932755
282,0.028184796844953387
283,0.028668856946515605
284,0.0286761535286914
285,0.028293299547371153
286,0.027619613824583472
287,0.0267629826084916
288,0.025835420387827344
289,0.024948520451183148
290,0.024208992096422247
291,0.023714474768894732
292,0.023549808395154578
293,0.0237839166711625
294,0.024467434123676055
295,0.025631172735994582
296,0.027285484696175744
297,0.029420540415227996
298,0.03200749723200449
299,0.0350004940159609
300,0.038339370481791785
301,0.04195297356924581
302,0.0457628888785465
303,0.04968741508197107
304,0.053645587109947074
305,0.057561049225271076
306,0.06136559369449018
307,0.06500218979498477
308,0.06842735610839863
309,0.07161276237441752
310,0.07454598724052455
311,0.07723039849021977
312,0.07968417079351187
313,0.0819385002697697
314,0.0840351159521816
315,0.08602322712278439
316,0.08795607383342216
317,0.08988726998319484
318,0.0918671402846959
319,0.09393925175565392
320,0.09613732987133593
321,0.0984827307293906
322,0.10098260879467302
323,0.10362887815078366
324,0.10639802262486106
325,0.10925176300535437
326,0.11213854119951508
327,0.11499573351202556
328,0.11775247049669964
329,0.12033290423533481
330,0.12265973968259762
331,0.12465783586357387
332,0.1262576796409876
333,0.12739854386025212
334,0.12803116966383196
335,0.12811983660432053
336,0.1276437223505001
337,0.12659749928433744
338,0.12499116310427985
339,0.12284912693657121
340,0.12020865754126277
341,0.11711776923815673
342,0.11363271757353277
343,0.10981524425183989
344,0.1057297391755052
345,0.10144048653135557
346,0.09700913845523138
347,0.09249254292167403
348,0.0879410245739441
349,0.08339718052489552
350,0.07889521275376078
351,0.07446079072178856
352,0.07011139553373574
353,0.0658570696234188
354,0.06170147361936979
355,0.057643138344676756
356,0.053676791534835046
357,0.04979464334445278
358,0.045987529139522684
359,0.04224582337644816
360,0.038560065407141915
361,0.034921265339219285
362,0.031320892243459963
363,0.027750570422532955
364,0.024201539768335285
365,0.02066396276384183
366,0.017126170583352605
367,0.013573950371526792
368,0.009989978301356037
369,0.006353495845904075
370,0.0026403036888215615
371,-0.001176867650639892
372,-0.005127584218751334
373,-0.009242532409495935
374,-0.013551975964278793
375,-0.01808391138187108
376,-0.022862015904156145
377,-0.02790349867389625
378,-0.03321698853759285
379,-0.03880059680665722
380,-0.044640291281375186
381,-0.05070870575944972
382,-0.05696449328627885
383,-0.06335230045437905
384,-0.0698034122622901
385,-0.07623708121709548
386,-0.08256251617776802
387,-0.08868147020134717
388,-0.09449133311074062
389,-0.09988860218991893
390,-0.1047725816425785
391,-0.10904914850394141
392,-0.11263441762101575
393,-0.11545814281294704
394,-0.11746670103720967
395,-0.11862552729885546
396,-0.11892089538716068
397,-0.11836096809248313
398,-0.11697607496634982
399,-0.11481821319178623
400,-0.11195979742341118
