Timestamps,Signal
1,-0.04853633590370536
2,-0.04141041284640075
3,-0.03337349497919351
4,-0.024646298408851762
5,-0.015470176144047179
6,-0.006097216555151056
7,0.0032198095135334325
8,0.01223714281756709
9,0.020728903657754167
10,0.028494730481036706
11,0.03536586245501602
12,0.041209442975631304
13,0.045930934182330796
14,0.0494746429994877
15,0.05182246205575257
16,0.052991031704412384
17,0.05302760737058596
18,0.05200497501255474
19,0.050015789546609554
20,0.04716671254983994
21,0.04357270437007715
22,0.03935178882284162
23,0.03462054436850531
24,0.029490499807232413
25,0.024065540445091682
26,0.01844034028307161
27,0.012699758599892955
28,0.006919074381475998
29,0.0011648774542156073
30,-0.00450360347952513
31,-0.01003296049484953
32,-0.015374081936082043
33,-0.02048084659132782
34,-0.0253091989737331
35,-0.029816720085245284
36,-0.03396275253616576
37,-0.03770907919760793
38,-0.0410210985372821
39,-0.04386938868050534
40,-0.046231511500641996
41,-0.04809388594339549
42,-0.04945354136320858
43,-0.05031957000416834
44,-0.050714117175920476
45,-0.05067277650514006
46,-0.05024429780126233
47,-0.04948956190291915
48,-0.04847983278919936
49,-0.04729434362916386
50,-0.04601731827687083
51,-0.04473457388424658
52,-0.04352988818471916
53,-0.04248132588629648
54,-0.041657733715697136
55,-0.041115615257618594
56,-0.04089657398119774
57,-0.041025487016169086
58,-0.04150953756370465
59,-0.042338190281190305
60,-0.043484139462112326
61,-0.04490521088175641
62,-0.046547139330511536
63,-0.048347089478116105
64,-0.05023773943824497
65,-0.05215170382639447
66,-0.05402604069065969
67,-0.05580656127040382
68,-0.05745166350134042
69,-0.05893540865233896
70,-0.0602495903000413
71,-0.061404581242585424
72,-0.06242880573552026
73,-0.06336675074581107
74,-0.06427551837991094
75,-0.06522000351290713
76,-0.06626687867831844
77,-0.06747765945005244
78,-0.06890120300987686
79,-0.07056605995640482
80,-0.07247315748627099
81,-0.07458931379369779
82,-0.07684207699362866
83,-0.07911635417910497
84,-0.08125323225985076
85,-0.08305129245500388
86,-0.08427060308760122
87,-0.08463943887765678
88,-0.08386361125144567
89,-0.08163813688226979
90,-0.07766082209318013
91,-0.07164719638420106
92,-0.0633461084134643
93,-0.052555221737940125
94,-0.03913560289957875
95,-0.023024594702368333
96,-0.00424621408893979
97,0.017081591152500686
98,0.04074335501129411
99,0.0664265397183531
100,0.09372618096602095
101,0.1221536858241554
102,0.15114952624000252
103,0.18009937015119604
104,0.20835300271837548
105,0.23524525493029522
106,0.2601180454980716
107,0.2823425783237471
108,0.3013407372776465
109,0.31660476920638936
110,0.32771442303013754
111,0.3343508489768337
112,0.3363067327470901
113,0.3334923237574237
114,0.3259372084516424
115,0.3137878856775757
116,0.29730138668050404
117,0.2768353390270231
118,0.2528350106863756
119,0.22581796610262206
120,0.1963570280203668
121,0.1650622618656655
122,0.13256268641972233
123,0.09948836460847953
124,0.06645346159495337
125,0.034040764217026426
126,0.002788048951441453
127,-0.02682341491855603
128,-0.05437804464492196
129,-0.07953271957078037
130,-0.10202114938235882
131,-0.12165589974072487
132,-0.13832820105296545
133,-0.1520056991751421
134,-0.16272833878128382
135,-0.17060259340022282
136,-0.17579426429315934
137,-0.17852007667809774
138,-0.17903831890662256
139,-0.17763877643387696
140,-0.17463222047667054
141,-0.17033973003204606
142,-0.16508213719460008
143,-0.15916989634960443
144,-0.15289368021400002
145,-0.14651600550113347
146,-0.1402641740162124
147,-0.13432478484182553
148,-0.12884002976300274
149,-0.12390591937424027
150,-0.11957251910828848
151,-0.115846187517118
152,-0.11269371451398168
153,-0.1100481621276189
154,-0.10781612462637961
155,-0.10588604004466759
156,-0.10413711519128746
157,-0.1024483893416787
158,-0.10070744375847385
159,-0.09881827843431087
160,-0.09670791137575233
161,-0.09433133231121411
162,-0.0916745342326114
163,-0.08875545694898654
164,-0.08562280472458007
165,-0.08235282733860305
166,-0.07904428403270368
167,-0.0758119193962819
168,-0.07277887996059185
169,-0.07006855735791565
170,-0.06779638895032652
171,-0.06606214407054463
172,-0.06494319645305367
173,-0.06448920983465417
174,-0.06471857553558792
175,-0.06561681710149596
176,-0.06713705411864068
177,-0.06920247491917014
178,-0.07171063875336484
179,-0.07453931277231063
180,-0.07755345175565866
181,-0.08061284898143786
182,-0.0835799563283127
183,-0.08632736942380567
184,-0.08874449604412635
185,-0.09074299475350135
186,-0.09226066391171221
187,-0.09326356454289239
188,-0.09374628386271218
189,-0.0937303804145569
190,-0.09326116875708074
191,-0.09240310721713955
192,-0.09123414429198476
193,-0.08983944094516327
194,-0.08830491349167885
195,-0.08671104073091818
196,-0.08512734525446167
197,-0.08360790162232831
198,-0.08218813991515571
199,-0.08088310969730127
200,-0.07968726981158557
201,-0.07857575382472137
202,-0.07750695952278513
203,-0.07642622556596484
204,-0.07527029392614111
205,-0.07397220429150991
206,-0.07246626586579974
207,-0.07069275842443466
208,-0.0686020466286666
209,-0.06615785447052407
210,-0.06333952868200284
211,-0.06014319016652723
212,-0.05658176635895566
213,-0.05268398512040377
214,-0.04849247917748353
215,-0.044061201894820295
216,-0.039452400853406705
217,-0.03473340552069167
218,-0.02997347621577534
219,-0.02524093459400078
220,-0.020600747929029235
221,-0.016112684924096145
222,-0.011830095573115007
223,-0.007799298193329151
224,-0.004059499225780846
225,-0.0006431228281083869
226,0.0024236092941872984
227,0.005120025255122904
228,0.007430446670529524
229,0.009343878861632227
230,0.010854056415694115
231,0.011959900345909547
232,0.012666384462714031
233,0.012985751091701947
234,0.01293895317739359
235,0.012557155558882777
236,0.011883099542691388
237,0.010972115430358852
238,0.009892572451140424
239,0.008725591947564554
240,0.007563894405552336
241,0.006509709935702035
242,0.005671760271959963
243,0.005161404049958204
244,0.005088107385294954
245,0.005554472644511819
246,0.006651118740463261
247,0.008451740162542448
248,0.011008678182346618
249,0.014349327678177919
250,0.018473660727988436
251,0.023353088391585498
252,0.028930795919343468
253,0.035123592376475984
254,0.041825216549873354
255,0.04891094007547036
256,0.05624321645559518
257,0.06367804766409337
258,0.07107168628447748
259,0.07828726171302144
260,0.08520092288849257
261,0.09170711334576905
262,0.09772265687873886
263,0.1031894118114604
264,0.10807534486568245
265,0.11237398525449796
266,0.1161023263454076
267,0.11929735071588833
268,0.12201144172765749
269,0.12430702165956109
270,0.12625079868996605
271,0.12790803141226728
272,0.1293372067019193
273,0.13058549620534943
274,0.13168529344124688
275,0.13265205499103325
276,0.13348356996382083
277,0.13416068369422438
278,0.1346493970168456
279,0.1349041701787063
280,0.13487217824169334
281,0.1344982037048388
282,0.1337298089239216
283,0.13252242038911283
284,0.13084396492222422
285,0.12867872841587982
286,0.12603016832060124
287,0.12292248424728554
288,0.11940082677992533
289,0.11553011721552957
290,0.11139254550882072
291,0.10708389159880789
