Timestamps,Signal
1,0.04778385823753043
2,0.052724901835309805
3,0.05698418923633476
4,0.060413637508863686
5,0.06289417003448322
6,0.06434050565525479
7,0.06470411295145741
8,0.06397425322079961
9,0.06217715151870682
10,0.059373445426647825
11,0.055654152933480215
12,0.05113546592772856
13,0.04595272841381476
14,0.04025397720045402
15,0.03419341389844455
16,0.02792515363356698
17,0.0215975479783587
18,0.015348311305001468
19,0.009300613378105452
20,0.003560224179696587
21,-0.0017862773124433158
22,-0.006672283412055519
23,-0.011051030939752092
24,-0.014894715420191787
25,-0.018193016707836924
26,-0.02095121041838938
27,-0.02318803466771506
28,-0.024933463836951504
29,-0.026226509413017223
30,-0.027113136784743787
31,-0.027644356746027946
32,-0.02787451591642103
33,-0.02785978497883087
34,-0.02765682229005307
35,-0.027321580217149397
36,-0.02690821925178592
37,-0.02646810188511846
38,-0.026048844899558048
39,-0.025693429305305552
40,-0.02543938027694109
41,-0.025318041901105433
42,-0.025353982083336744
43,-0.025564569342829947
44,-0.025959759456301575
45,-0.02654212135801467
46,-0.027307118179763275
47,-0.028243639126324563
48,-0.029334759245718746
49,-0.03055868269757152
50,-0.03188980898967451
51,-0.033299849616355785
52,-0.034758919749312986
53,-0.03623653059319573
54,-0.037702425623031416
55,-0.0391272225176909
56,-0.04048285064808774
57,-0.04174280175308916
58,-0.042882244020309754
59,-0.043878071061067704
60,-0.044708979165049734
61,-0.04535567049569063
62,-0.04580127461739964
63,-0.046032062973086284
64,-0.04603849478699629
65,-0.04581658684510015
66,-0.0453695497448164
67,-0.04470957584117167
68,-0.04385960714961907
69,-0.0428548694939173
70,-0.04174392599159874
71,-0.04058898997081328
72,-0.039465249324930965
73,-0.038458993107024636
74,-0.037664392522673874
75,-0.03717887728609377
76,-0.03709715502127403
77,-0.03750404191287651
78,-0.03846639510366625
79,-0.040024554903802696
80,-0.0421838071798274
81,-0.044906456269955985
82,-0.048105134422016464
83,-0.05163797227616282
84,-0.0553062166650003
85,-0.05885478313542128
86,-0.06197609160278932
87,-0.06431736288323647
88,-0.06549135235134584
89,-0.06509027169408607
90,-0.06270243366719642
91,-0.05793094662385942
92,-0.050413606331856355
93,-0.03984299673143043
94,-0.025985727879865663
95,-0.008699722464994978
96,0.012051491163935467
97,0.03618840826737686
98,0.06350985063028572
99,0.0936924639836857
100,0.1262956644064024
101,0.16077199477066537
102,0.1964825552041458
103,0.2327168858394082
104,0.2687164297237927
105,0.30370050038792595
106,0.33689353555527896
107,0.3675523443272845
108,0.394992058894814
109,0.41860957779623414
110,0.4379034356942875
111,0.45248923557280163
112,0.4621100284345847
113,0.46664131052876523
114,0.4660905968195268
115,0.4605918088285784
116,0.4503949787470571
117,0.4358519865339693
118,0.4173992116607276
119,0.3955380905084133
120,0.3708146116303077
121,0.3437987611018153
122,0.3150648574101248
123,0.2851735874308572
124,0.2546563902094146
125,0.2240026523901464
126,0.19364998177770673
127,0.1639776290883587
128,0.13530295201730702
129,0.10788066586168049
130,0.0819045059545837
131,0.05751085145266243
132,0.034783822022514066
133,0.01376135908451133
134,-0.005558165061367532
135,-0.02320920840349569
136,-0.03925251493750257
137,-0.053768998733315684
138,-0.06685420417495211
139,-0.07861341417275017
140,-0.08915740672030262
141,-0.09859881270219603
142,-0.10704899831832736
143,-0.1146153867150873
144,-0.12139913654730664
145,-0.12749311939720073
146,-0.13298016660260034
147,-0.13793159125245935
148,-0.14240602041081707
149,-0.14644859938674354
150,-0.15009064511107092
151,-0.15334982469009484
152,-0.15623092357252172
153,-0.1587272426677835
154,-0.16082262588322488
155,-0.16249407369530972
156,-0.1637148503382716
157,-0.16445794389161686
158,-0.16469969721302702
159,-0.1644233975814763
160,-0.16362259380172137
161,-0.16230390977916173
162,-0.16048914347904591
163,-0.15821647142061845
164,-0.15554062850559913
165,-0.15253199694398067
166,-0.14927460903036494
167,-0.14586313645530397
168,-0.14239901252238754
169,-0.13898589697986294
170,-0.13572474212750257
171,-0.1327087518015696
172,-0.13001854224801473
173,-0.12771780952343675
174,-0.12584978100653663
175,-0.12443468762402901
176,-0.12346843150716377
177,-0.1229225532068877
178,-0.12274552237873218
179,-0.12286529648363283
180,-0.12319301359991612
181,-0.12362761553427201
182,-0.12406113832508242
183,-0.12438437004509581
184,-0.12449255232478729
185,-0.12429079821415631
186,-0.12369892144157546
187,-0.12265541057659103
188,-0.12112033177892467
189,-0.11907701196530353
190,-0.11653243044666348
191,-0.11351632383810939
192,-0.11007908697903658
193,-0.10628862434372813
194,-0.10222636343985056
195,-0.0979826899188053
196,-0.09365209023643462
197,-0.08932829648024349
198,-0.08509971951108669
199,-0.08104543073635509
200,-0.07723190412347
201,-0.07371067781147757
202,-0.07051702850695146
203,-0.06766968305156042
204,-0.06517151924774785
205,-0.06301114984941605
206,-0.061165229700266464
207,-0.059601285075333944
208,-0.05828083768872539
209,-0.05716258981582987
210,-0.05620544590936396
211,-0.055371168744638086
212,-0.05462650920131731
213,-0.05394469462771252
214,-0.053306219948699406
215,-0.05269894179377406
216,-0.05211752968894533
217,-0.05156237805394591
218,-0.051038119791269626
219,-0.05055190619923354
220,-0.050111627464890625
221,-0.049724243855681124
222,-0.04939437571911359
223,-0.049123270958913154
224,-0.04890822573760567
225,-0.0487424885044216
226,-0.04861562773364377
227,-0.04851430033874586
228,-0.04842331970820772
229,-0.04832689273104218
230,-0.04820987965089341
231,-0.048058930673835196
232,-0.04786336725560647
233,-0.04761570018399163
234,-0.04731171678367872
235,-0.046950111907935924
236,-0.046531685734673985
237,-0.04605817383740905
238,-0.04553082077713269
239,-0.044948838551469174
240,-0.044307908962227124
241,-0.04359889835161413
242,-0.04280694132307972
243,-0.04191102426113174
244,-0.0408841624079238
245,-0.03969422033869387
246,-0.03830536761638012
247,-0.03668010572833145
248,-0.034781751788079435
249,-0.03257721977211263
250,-0.030039903919203734
251,-0.027152448563104517
252,-0.02390918734468162
253,-0.02031804680068754
254,-0.016401737184142798
255,-0.012198098666753783
256,-0.007759523867506808
257,-0.003151440788828004
258,0.001550095637148369
259,0.00626159353640501
260,0.010895931824042547
261,0.015366572582591238
262,0.019591934215022366
263,0.02349966999602481
264,0.02703059283394748
265,0.030142007292416215
266,0.032810242176450025
267,0.03503222540759584
268,0.036825994196162726
269,0.03823009695623651
270,0.03930190653805938
271,0.04011492730729432
272,0.04075523049921971
273,0.041317201952362166
274,0.041898823665677085
275,0.042596731188914425
276,0.04350130112293216
277,0.044692018251667395
278,0.04623335464657291
279,0.04817136595753929
280,0.05053117536395118
281,0.053315468732982665
282,0.056504074400762945
283,0.06005465197036902
284,0.06390446356525731
285,0.06797314442793699
286,0.07216634748372788
287,0.07638009659496564
288,0.08050564895874684
289,0.08443463894955065
290,0.08806426407932673
291,0.09130226608846978
292,0.0940714666976153
293,0.09631363240533855
294,0.09799247175354792
295,0.09909560394892526
296,0.09963538439275862
297,0.09964852430326486
298,0.09919449872281282
299,0.09835279835123514
300,0.09721914268885688
301,0.09590082323478616
302,0.09451139911855211
303,0.09316500720479086
304,0.0919705736882894
305,0.09102622277466016
306,0.09041417749197352
307,0.09019642665747084
308,0.09041139312110894
309,0.09107178662858956
310,0.09216376052019543
311,0.09364742205034732
312,0.09545866480098898
313,0.09751221991485202
314,0.09970575236056382
315,0.10192477207033254
316,0.10404807918347636
317,0.10595343889756893
318,0.1075231720396387
319,0.10864935589736356
320,0.10923836068117423
321,0.1092144973116046
322,0.1085226110311365
323,0.10712952343206009
324,0.1050243023446504
325,0.10221741296821106
326,0.09873887000625174
327,0.09463556514848447
328,0.08996798973846247
329,0.08480659714579332
330,0.0792280546904709
331,0.07331162163449255
332,0.06713586461033116
333,0.06077587930102211
334,0.05430113480106786
335,0.04777399971103899
336,0.041248954387851505
337,0.034772437643784945
338,0.02838322955358456
339,0.022113239722321786
340,0.015988548758065078
341,0.010030544713653878
342,0.004257009445456351
343,-0.0013169694330157945
344,-0.006678354621240652
345,-0.011815833888474382
346,-0.016719821535778227
347,-0.02138275367640273
348,-0.025799611141776934
349,-0.029968570617657054
350,-0.03389166765790715
351,-0.037575351783753715
352,-0.04103082137054518
353,-0.04427404485521984
354,-0.047325403803920564
355,-0.05020893410230684
356,-0.052951179336437434
357,-0.055579712638647104
358,-0.058121420120800564
359,-0.06060066759377794
360,-0.06303749119969909
361,-0.0654459625264511
362,-0.06783287216784901
363,-0.07019685485966667
364,-0.07252805503898668
365,-0.07480839041642304
366,-0.07701242790612857
367,-0.07910883899477054
368,-0.08106235766930954
369,-0.08283612364324039
370,-0.08439426020360025
371,-0.0857045151121727
372,-0.08674078661292023
373,-0.08748535835759388
374,-0.08793068604804641
375,-0.08808060874845414
376,-0.08795089499671817
377,-0.08756908001573255
378,-0.08697359813966977
379,-0.08621225663353639
380,-0.08534014452903031
381,-0.0844171062155098
382,-0.08350493188013033
383,-0.08266443111029885
384,-0.08195256508638024
385,-0.08141980127577794
386,-0.0811078320002538
387,-0.08104777234728978
388,-0.0812589200217819
389,-0.08174812054096516
390,-0.08250973968465156
391,-0.08352621150308578
392,-0.08476909960561646
393,-0.08620058412845413
394,-0.08777526728032935
395,-0.08944218483239014
396,-0.0911469139174349
397,-0.09283367164758019
398,-0.09444731353655186
399,-0.09593516012991762
400,-0.09724860163818391
