Timestamps,Signal
1,-0.007564176404120585
2,-0.009220903738359657
3,-0.010966465654676294
4,-0.012708276454573779
5,-0.014346985596375464
6,-0.015780073768152485
7,-0.01690595098537236
8,-0.01762843714165322
9,-0.01786145966755922
10,-0.01753376924242346
11,-0.016593444271489854
12,-0.015011939514473811
13,-0.012787427449750794
14,-0.009947194983203879
15,-0.006548884009343642
16,-0.0026804107458934983
17,0.0015415444936809056
18,0.005974516484404755
19,0.010454658854577257
20,0.01480244832886789
21,0.018829483604861322
22,0.02234609624913275
23,0.02516943119746909
24,0.027131611098563334
25,0.028087571616544717
26,0.02792215577901006
27,0.026556084463705144
28,0.0239504642507241
29,0.02010956216656553
30,0.015081669518554837
31,0.008957974907115486
32,0.0018694702212104846
33,-0.006017978237402998
34,-0.014510157167207634
35,-0.023392313668181793
36,-0.03243785427298146
37,-0.041417501505372066
38,-0.05010845051289718
39,-0.05830307783525277
40,-0.06581678244306807
41,-0.0724945925380999
42,-0.07821624601268186
43,-0.0828995424149618
44,-0.08650185600011469
45,-0.08901980493597894
46,-0.09048716437453702
47,-0.09097119918298495
48,-0.09056766808645268
49,-0.08939481154989475
50,-0.08758666822597684
51,-0.08528608577992032
52,-0.08263779303363629
53,-0.07978187576266284
54,-0.07684796452045942
55,-0.07395039488785402
56,-0.07118453957001429
57,-0.06862444125015099
58,-0.06632181042897395
59,-0.06430637879328094
60,-0.06258753604518748
61,-0.061157112981728004
62,-0.05999312344783421
63,-0.05906423017176543
64,-0.05833466392310092
65,-0.05776929738738486
66,-0.057338567902052044
67,-0.05702293716525127
68,-0.05681658911623161
69,-0.05673009191888889
70,-0.05679178948867162
71,-0.05704774016603882
72,-0.0575600863101633
73,-0.058403813851290474
74,-0.0596619491028732
75,-0.06141932898002178
76,-0.06375517973035948
77,-0.06673482996735935
78,-0.07040096967799751
79,-0.07476493992285524
80,-0.07979859026080156
81,-0.08542726374381615
82,-0.09152446775532376
83,-0.09790875468951074
84,-0.10434326083018369
85,-0.11053824890248903
86,-0.11615686288345695
87,-0.12082414007773765
88,-0.1241391423414622
89,-0.1256898775696586
90,-0.12507049471078716
91,-0.12190006196120028
92,-0.11584208741152999
93,-0.10662383204294616
94,-0.0940544032113868
95,-0.07804060628643467
96,-0.05859957888340346
97,-0.03586734980026589
98,-0.01010262745117547
99,0.018314663224292968
100,0.04889031812431428
101,0.08102820535988832
102,0.11404768564191356
103,0.14720547102934653
104,0.179721029909563
105,0.21080443223589346
106,0.23968536867472867
107,0.2656419798950209
108,0.2880281108194885
109,0.3062976655348576
110,0.3200248682188074
111,0.32891943737387713
112,0.3328359386124554
113,0.331776883735978
114,0.32588947390179535
115,0.3154562191783814
116,0.30087998525724624
117,0.2826643109394909
118,0.2613900754477992
119,0.23768976336657768
120,0.21222067972229897
121,0.18563848758311116
122,0.1585723811395853
123,0.1316030775878028
124,0.10524460959140303
125,0.0799306500526249
126,0.05600581662332995
127,0.03372209990206108
128,0.013240254497662599
129,-0.005364284169296799
130,-0.022091638973865506
131,-0.037004764049592645
132,-0.05021475529102647
133,-0.06186526081107695
134,-0.07211704570146599
135,-0.08113369156797029
136,-0.08906926824862393
137,-0.09605863357466347
138,-0.10221079722212165
139,-0.10760554568332738
140,-0.11229327963723658
141,-0.11629779319245237
142,-0.11962152519377692
143,-0.12225265641394675
144,-0.1241733192186603
145,-0.12536814198437027
146,-0.12583235663853126
147,-0.12557876831498038
148,-0.12464299658618254
149,-0.12308655232554261
150,-0.12099749639598759
151,-0.1184886228354403
152,-0.11569330277486055
153,-0.11275930259656815
154,-0.10984104405248904
155,-0.10709088535389336
156,-0.10465007250859677
157,-0.10264002747448703
158,-0.10115461597942355
159,-0.10025395836142806
160,-0.09996023460923299
161,-0.1002557880587642
162,-0.10108367040098704
163,-0.10235059691951356
164,-0.10393211961157138
165,-0.10567967765194183
166,-0.10742906769982505
167,-0.10900978683588804
168,-0.11025466024384563
169,-0.11100916539593624
170,-0.11113990028219385
171,-0.11054171726596054
172,-0.10914314872491533
173,-0.106909876031237
174,-0.1038461281714482
175,-0.09999403254688105
176,-0.09543106511599267
177,-0.09026585788473053
178,-0.08463269964638656
179,-0.07868512112155304
180,-0.07258897243071642
181,-0.06651539264941123
182,-0.06063403393722297
183,-0.05510684488713276
184,-0.0500826335351383
185,-0.04569255698585717
186,-0.04204659860485285
187,-0.03923101619466625
188,-0.03730668457687641
189,-0.03630821781510442
190,-0.03624373210409303
191,-0.03709510927537557
192,-0.03881864290974228
193,-0.04134598242590164
194,-0.04458533345006313
195,-0.048422920454989526
196,-0.05272476056046978
197,-0.05733883569906491
198,-0.06209776290409626
199,-0.0668220685132297
200,-0.07132414910598264
201,-0.07541296576985401
202,-0.0788994543995812
203,-0.08160257251441985
204,-0.08335581991984024
205,-0.08401399713819667
206,-0.08345989802409057
207,-0.08161058068146756
208,-0.07842283114738866
209,-0.07389743252084686
210,-0.06808187654911485
211,-0.061071212780041774
212,-0.05300681679245565
213,-0.04407296236956862
214,-0.034491205276542404
215,-0.024512724342520376
216,-0.014408893621422798
217,-0.004460479007940775
218,0.005054039218758986
219,0.013870445595958514
220,0.02175045823393568
221,0.028492470653617978
222,0.03394078465255325
223,0.037992822848061186
224,0.040603909414063506
225,0.04178934219198796
226,0.04162362422564082
227,0.040236877836704286
228,0.0378086217219987
229,0.034559237823773556
230,0.030739572951198793
231,0.02661921827054123
232,0.022474081154773472
233,0.018573888180244486
234,0.01517024470211438
235,0.01248583762486187
236,0.010705295701803487
237,0.009968109243242838
238,0.010363895726504589
239,0.01193016822465463
240,0.014652623774715448
241,0.018467833794150824
242,0.02326810506667025
243,0.02890817467808464
244,0.03521332288094805
245,0.04198843628945373
246,0.049027527787773174
247,0.056123220386625775
248,0.06307573581273951
249,0.06970097427575166
250,0.07583734409466744
251,0.08135108644433263
252,0.08613993361144513
253,0.09013503491787012
254,0.09330118253045978
255,0.09563545555932138
256,0.09716447701996803
257,0.09794054231512794
258,0.09803692210639804
259,0.09754266622081217
260,0.09655724040182505
261,0.0951853139305033
262,0.0935319819053739
263,0.09169865433869932
264,0.08977978477189003
265,0.08786054180845938
266,0.08601545056835729
267,0.08430795980672037
268,0.08279082173566801
269,0.08150711469174987
270,0.08049169689825256
271,0.07977285531941393
272,0.0793739031025182
273,0.07931449500261631
274,0.07961146420707871
275,0.08027903519318792
276,0.08132833037141679
277,0.08276616458781236
278,0.0845931999885809
279,0.08680160407411798
280,0.08937242457390995
281,0.09227294317135663
282,0.09545430211644906
283,0.09884970863398124
284,0.10237350666511787
285,0.10592135605688262
286,0.10937169999489375
287,0.1125886143498528
288,0.1154260294518734
289,0.1177332076241506
290,0.11936125599043984
291,0.12017035444311823
292,0.12003729512261019
293,0.11886287682519663
294,0.11657867121702349
295,0.11315267960344652
296,0.10859344495407766
297,0.10295225386362108
298,0.09632316956888065
299,0.08884075988863058
300,0.08067553412817957
301,0.07202724093044093
302,0.06311632807871707
303,0.0541739871627472
304,0.045431314155673655
305,0.037108182413476916
306,0.029402463431285903
307,0.022480223584545492
308,0.01646747687149851
309,0.011443988476700463
310,0.007439506817234152
311,0.004432656922920721
312,0.0023525730140067642
313,0.0010831861640924285
314,0.0004699246376262548
315,0.00032844022873068917
316,0.0004548627717441149
317,0.0006369966597616983
318,0.0006658259601570613
319,0.00034668993736771417
320,-0.0004904784578123201
321,-0.001982393111159084
322,-0.004225577706911662
323,-0.007271776590933502
324,-0.011125801795267152
325,-0.015745862343450143
326,-0.02104628458169673
327,-0.02690240606793154
328,-0.033157315262849166
329,-0.03963002752237506
330,-0.04612463096059727
331,-0.05243990918091486
332,-0.05837894603386251
333,-0.06375825085673437
334,-0.06841599355426511
335,-0.07221900325266636
336,-0.075068266826885
337,-0.07690275608096807
338,-0.07770149459222386
339,-0.07748386263778126
340,-0.07630821891678545
341,-0.0742689803807377
342,-0.07149235207139788
343,-0.06813094199735495
344,-0.06435751614546999
345,-0.06035816219341643
346,-0.05632513357722906
347,-0.05244963427826755
348,-0.04891478745057552
349,-0.04588901404886985
350,-0.04352001967567033
351,-0.04192956376247667
352,-0.041209159038173654
353,-0.0414168209082304
354,-0.04257495613793605
355,-0.0446694533404872
356,-0.047650005707021575
357,-0.051431666093487205
358,-0.055897601332579615
359,-0.060902981773217416
360,-0.06627990569352273
361,-0.0718432225480822
362,-0.07739708469075006
363,-0.08274202735191181
364,-0.08768234476911463
365,-0.09203350957518358
366,-0.09562936962722438
367,-0.09832885071568813
368,-0.10002189440709108
369,-0.10063437883996829
370,-0.10013179685149656
371,-0.09852150262288656
372,-0.09585338792474313
373,-0.0922189043271324
374,-0.08774841118114514
375,-0.08260689750073036
376,-0.07698819379898025
377,-0.0711078576245457
378,-0.06519498282331614
379,-0.059483234383224164
380,-0.05420145261659316
381,-0.0495642055700834
382,-0.045762682095619324
383,-0.042956315645130944
384,-0.04126551388481493
385,-0.04076583710274932
386,-0.04148391378749336
387,-0.04339531548681995
388,-0.046424539377833016
389,-0.05044715892733744
390,-0.055294109473349645
391,-0.060757982048243404
392,-0.06660110981399688
393,-0.07256514118856683
394,-0.07838171986041617
395,-0.08378383507054679
396,-0.08851735444639877
397,-0.09235223665878878
398,-0.09509291611710527
399,-0.09658737714000447
400,-0.09673447611184863
