Timestamps,Signal
1,0.02284748197865032
2,0.027700180525962882
3,0.03290321143594483
4,0.038372523013704724
5,0.044004328617099256
6,0.049678369549504636
7,0.05526186528298786
8,0.060614019069495075
9,0.0655909300856986
10,0.07005074715703292
11,0.07385888767831641
12,0.07689313793546611
13,0.07904844851179858
14,0.08024123539669277
15,0.08041300392026762
16,0.07953313466781049
17,0.07760068708061005
18,0.07464510485313285
19,0.07072574997030537
20,0.0659302433015209
21,0.06037162761603087
22,0.05418443410943886
23,0.04751978776892837
24,0.0405397362664016
25,0.03341103555231354
26,0.02629866515565952
27,0.019359368558697576
28,0.012735528004865089
29,0.006549679743128591
30,0.0008999467425800582
31,-0.004143370550215391
32,-0.008539859755072486
33,-0.012279604629508232
34,-0.01538229386031641
35,-0.017894871411142536
36,-0.01988785320674019
37,-0.021450511852638496
38,-0.02268519198613298
39,-0.023701074973552106
40,-0.024607740304871346
41,-0.025508882422934424
42,-0.026496532719984433
43,-0.027646100589860424
44,-0.02901249666189479
45,-0.03062753471455873
46,-0.03249873157737023
47,-0.03460953398394859
48,-0.03692091854928894
49,-0.03937423160417379
50,-0.04189506260340757
51,-0.0443978854686885
52,-0.04679117057658899
53,-0.04898265362699147
54,-0.050884449782697905
55,-0.052417730357191494
56,-0.05351672072561118
57,-0.05413182860505576
58,-0.0542317814775878
59,-0.05380472164539923
60,-0.052858273128610696
61,-0.05141865657092015
62,-0.0495289838894355
63,-0.04724689943661099
64,-0.04464175385951121
65,-0.04179150412259725
66,-0.03877952141756886
67,-0.035691465512851905
68,-0.03261234889444402
69,-0.02962387563468673
70,-0.026802095254787266
71,-0.024215373129817967
72,-0.021922646913781714
73,-0.01997190917132069
74,-0.018398846374332138
75,-0.017225567096097967
76,-0.0164593653495664
77,-0.01609148548091166
78,-0.01609589434445121
79,-0.016428102258211015
80,-0.01702411175004754
81,-0.01779960809219
82,-0.018649535438268975
83,-0.019448217516585726
84,-0.02005018344617488
85,-0.020291846535338644
86,-0.019994158270747773
87,-0.018966314139336454
88,-0.01701053444185307
89,-0.013927876823819274
90,-0.00952496881266339
91,-0.0036214769856574916
92,0.00394193288013801
93,0.01329545011178243
94,0.02453213279927847
95,0.03770044870993055
96,0.05279772052631693
97,0.06976483816840086
98,0.08848256705794784
99,0.10876972857019757
100,0.1303834611323906
101,0.15302168843800554
102,0.1763278304091866
103,0.19989769618609798
104,0.22328840672650285
105,0.2460291064868171
106,0.2676331391685463
107,0.28761129873229063
108,0.3054857130127072
109,0.3208038818436563
110,0.333152375907169
111,0.3421697076289542
112,0.34755790657878083
113,0.3490923729059736
114,0.34662963751409265
115,0.3401127329108885
116,0.3295739667836946
117,0.3151349728518744
118,0.2970040183608361
119,0.27547065030467
120,0.2508978560231169
121,0.22371199525387364
122,0.19439085999907615
123,0.1634502774223705
124,0.1314297257902728
125,0.09887746950884246
126,0.06633573976655367
127,0.03432647347298446
128,0.003338101429238233
129,-0.026186172725694342
130,-0.05385822956404403
131,-0.07935273172832288
132,-0.10241245930253862
133,-0.12285118397541593
134,-0.14055408646847953
135,-0.15547582366125512
136,-0.16763644485078993
137,-0.1771154407526408
138,-0.18404427111664207
139,-0.18859776399948644
140,-0.19098480455901798
141,-0.19143873508431358
142,-0.19020787065750067
143,-0.1875464956942049
144,-0.1837066608409066
145,-0.17893102794146476
146,-0.17344694269558203
147,-0.16746183400607276
148,-0.16115997149559994
149,-0.1547005397908721
150,-0.1482169304798555
151,-0.14181710782612894
152,-0.13558487420051588
153,-0.12958183985762536
154,-0.1238498994510614
155,-0.11841402711908074
156,-0.11328521505934538
157,-0.10846340653911407
158,-0.10394030781568564
159,-0.0997019863873104
160,-0.09573119396876828
161,-0.09200937997560171
162,-0.08851838093153691
163,-0.08524178008407741
164,-0.08216594346316008
165,-0.07928074600582564
166,-0.07657999885288024
167,-0.07406158813954168
168,-0.07172733685610844
169,-0.06958260188904351
170,-0.06763561677909442
171,-0.06589659917457588
172,-0.06437665193736938
173,-0.06308649495345964
174,-0.06203507922902418
175,-0.06122815013647659
176,-0.06066683802367058
177,-0.060346360047085865
178,-0.060254923888702926
179,-0.060372922909036376
180,-0.060672500545930014
181,-0.06111754543242884
182,-0.06166415775550477
183,-0.06226160296462574
184,-0.06285373566181915
185,-0.06338084221272211
186,-0.06378182666183918
187,-0.06399663512523061
188,-0.06396878844358495
189,-0.06364788266071877
190,-0.06299191707892951
191,-0.061969310713339255
192,-0.060560486124092774
193,-0.05875892450638607
