Timestamps,Signal
1,0.20362013092803477
2,0.207446644701489
3,0.21398755677714565
4,0.22011214341962443
5,0.22610698121843625
6,0.22280590703738828
7,0.22841683962516857
8,0.23019577513388625
9,0.22479246203875258
10,0.22483367641063873
11,0.22299174895755572
12,0.220368152320431
13,0.211968640530791
14,0.20734909962854753
15,0.20861469523368875
16,0.19648387980895493
17,0.19133044907696892
18,0.18372777835507637
19,0.18283490650935072
20,0.17373272351148605
21,0.16495848552571046
22,0.16289134438820418
23,0.15583334324377765
24,0.14901605309925517
25,0.1449731194494895
26,0.14142963160612115
27,0.1324715904536583
28,0.1314605585048794
29,0.1228367622378767
30,0.12146733756913858
31,0.11522769257873702
32,0.11043591480239753
33,0.10646581216351825
34,0.10034558763362833
35,0.09336937625047928
36,0.09209691152535113
37,0.08709458559768626
38,0.07566601057947114
39,0.07355572347992155
40,0.06928720850873882
41,0.062333842824499906
42,0.05633029437278653
43,0.04906192871952418
44,0.047986076236307726
45,0.04044479581718848
46,0.03758570621608308
47,0.03693242175455973
48,0.023996651500718322
49,0.031874061771271285
50,0.03141158876828454
51,0.026046752435729983
52,0.026116370958981575
53,0.03246828217136029
54,0.03426265700657577
55,0.03911234832498285
56,0.04169888186874028
57,0.04689231303886173
58,0.05640557709447032
59,0.06493590257324028
60,0.06689744381895102
61,0.07671017904319798
62,0.0882427552280483
63,0.09136282594236238
64,0.10155155864748722
65,0.10748808099204604
66,0.11345093066069356
67,0.1182521942428156
68,0.12423811509347438
69,0.129385205681264
70,0.12667224268855776
71,0.12922720777078284
72,0.13033015420431082
73,0.13129786402775717
74,0.12386768068625886
75,0.12079107030794269
76,0.11791033261063007
77,0.1152445827549185
78,0.1052097230934696
79,0.09914947893855179
80,0.09489853658796349
81,0.08930442082082632
82,0.08181879907887443
83,0.07562692890327553
84,0.07292770318218089
85,0.06980433130376094
86,0.06662209389805768
87,0.06381605401120707
88,0.06726054791012834
89,0.0647116289276462
90,0.0730453228843198
91,0.07625087336167502
92,0.07741064554658675
93,0.0901819623183106
94,0.09859700248911044
95,0.1080091018536163
96,0.11539717350972825
97,0.13030416387833987
98,0.1421012902064277
99,0.15198570651738427
100,0.1685351423835112
101,0.1762394157868057
102,0.18915833646884592
103,0.1999810602223817
104,0.21306363296379874
105,0.21905522385792953
106,0.22810148276593037
107,0.23324723048323034
108,0.2427928922471863
109,0.24310126559361167
110,0.24802814371874532
111,0.2481227567172965
112,0.24545805458834122
113,0.2498505823502431
114,0.24253120841835712
115,0.23897230493916055
116,0.23246188936948697
117,0.23002849301048173
118,0.2204520182601391
119,0.21212376729968152
120,0.20497784985113915
121,0.19454335660834968
122,0.186800252572215
123,0.1755629359038776
124,0.1670029239930011
125,0.15673186182528162
126,0.14556101397572674
127,0.1357033164823813
128,0.12846831958430704
129,0.11464756192491202
130,0.10735508539861548
131,0.09943553239575414
132,0.08662631393958012
133,0.0784814503034445
134,0.07026866885030489
135,0.06695194060982852
136,0.050348691634518355
137,0.04393649844206851
138,0.04313178581929644
139,0.030155707652554684
140,0.02372376827804694
141,0.018502747869260015
142,0.011732459394625918
143,0.006639821657816271
144,0.003491599211787641
145,-0.008242575712473818
146,-0.008870849338058814
147,-0.009444258549366712
148,-0.019249648829066837
149,-0.02104714121666322
150,-0.0246303924848876
151,-0.028610369905013644
152,-0.030758820537523043
153,-0.031758395991908786
154,-0.04118864345546393
155,-0.041613040485908824
156,-0.042402927949647784
157,-0.046006555908225756
158,-0.055231730969464356
159,-0.05495099694846716
160,-0.06080625103311961
161,-0.06645612294614917
162,-0.06769803330027543
163,-0.07943519732556031
164,-0.08412543639860387
165,-0.08675800385699713
166,-0.09874807676239569
167,-0.10414041433692178
168,-0.11334594992919199
169,-0.11734963169289929
170,-0.1298513028671915
171,-0.13946290234713693
172,-0.14236816208743652
173,-0.15325322126755894
174,-0.16225097559586055
175,-0.1707504196542196
176,-0.1734187021208275
177,-0.18364131882297563
178,-0.18949548468687716
179,-0.1931826736406445
180,-0.1968731795127634
181,-0.20299248592668384
182,-0.20140019771754653
183,-0.20165463787119126
184,-0.2082296748038126
185,-0.19986418377483767
186,-0.19589308195930402
187,-0.19817294245937644
188,-0.18925107382954404
189,-0.18341016145131406
190,-0.1735642294119913
191,-0.17059166750715432
192,-0.15712872440079806
193,-0.1486426489057605
194,-0.1366467752255685
195,-0.1308191188857443
196,-0.11655116777802962
197,-0.1062117396553322
198,-0.09373885879797511
199,-0.08957680296478149
200,-0.07645729924446262
201,-0.06675112673053829
202,-0.06287452444795974
203,-0.053156706865935044
204,-0.04905077514996437
205,-0.04343062752424125
206,-0.04156194986180235
207,-0.040534560355920735
208,-0.03846870605651573
209,-0.035819058657601044
210,-0.03984621876246437
211,-0.044221923043909935
212,-0.041488349237885566
213,-0.04583795235128585
214,-0.05186712690208725
215,-0.05207792913258934
216,-0.055249769899977874
217,-0.056618425384037135
218,-0.0629639174092122
219,-0.062168023095414665
220,-0.0594913233220855
221,-0.059574661434402126
222,-0.06102397473173189
223,-0.05512761782179959
224,-0.0519568159149101
225,-0.043161658022375704
226,-0.037594346957969954
227,-0.031247519048747407
228,-0.02124378212340937
229,-0.00853502947385258
230,0.0023129623833310674
231,0.010943319871590109
232,0.02370795050595906
233,0.03915173129531216
234,0.04855818321310043
235,0.06123376170522579
236,0.07064725125185706
237,0.08426961213341586
238,0.09276529953062679
239,0.09823488820268428
240,0.10869788833656358
241,0.11222790438458659
242,0.1167396502220168
243,0.11834935248137039
244,0.11509469085654625
245,0.11826322689935903
246,0.11211663910701351
247,0.10525942476419134
248,0.09528291909390471
