Timestamps,Signal
1,-0.08895265990678362
2,-0.10006943325891024
3,-0.11916630654347207
4,-0.14144750448066812
5,-0.15822278968302458
6,-0.18009683198792964
7,-0.1994166426348414
8,-0.21738193360599445
9,-0.2385946660841588
10,-0.2541401040737511
11,-0.26259436521286933
12,-0.2773086027197651
13,-0.28620295149973085
14,-0.28106248010981594
15,-0.28477866144259933
16,-0.2823250796180823
17,-0.26818282581628383
18,-0.2527752326644066
19,-0.2393377950711741
20,-0.21793341858510606
21,-0.19284788252103574
22,-0.16816561870806326
23,-0.13563501062677802
24,-0.11654748139152726
25,-0.08019572552191806
26,-0.0523916898143471
27,-0.03134140139055866
28,-0.00559339224877235
29,0.02031438390298225
30,0.032190230404419165
31,0.047581953179509195
32,0.05577841904292761
33,0.06418109570417294
34,0.05776834266158769
35,0.058449894352643056
36,0.04373548385041261
37,0.035134129937801066
38,0.016153136606888004
39,-0.005512687237779715
40,-0.02609087786416875
41,-0.05245663273814627
42,-0.0734332501463372
43,-0.10330859553620766
44,-0.1258832753607486
45,-0.14811335911919138
46,-0.1699071597921266
47,-0.1865917424149784
48,-0.2039900437458309
49,-0.2137536562732148
50,-0.21955432148235787
51,-0.22660316347228146
52,-0.22236533450317708
53,-0.21884778515495443
54,-0.2145045998419387
55,-0.19813716928060976
56,-0.18675428198513147
57,-0.1715288749760141
58,-0.15441984385535418
59,-0.13390437065422628
60,-0.1154790029070465
61,-0.09911188353704885
62,-0.08175338648732783
63,-0.059932083149786715
64,-0.053746197161372904
65,-0.03552999137983605
66,-0.024699581308711617
67,-0.021087160988103253
68,-0.01532080911703484
69,-0.007432858757362436
70,-0.010874920581996302
71,-0.012443818277320131
72,-0.013939958425608648
73,-0.018836375409666338
74,-0.022790196760580736
75,-0.030314742364691068
76,-0.03793993823674077
77,-0.04188617229362669
78,-0.04429697103079383
79,-0.05415753248697856
80,-0.060210865334362956
81,-0.05406873954850178
82,-0.05976211901822178
83,-0.06357576323771592
84,-0.05763065298955339
85,-0.053112260858768745
86,-0.053558606794376615
87,-0.04916606912050907
88,-0.0400027719997567
89,-0.034217898309909366
90,-0.027578708973354998
91,-0.02098683454894737
92,-0.015002446934097458
93,-0.004297277149393521
94,0.0014779466622585043
95,0.009673739640085586
96,0.015284588805456464
97,0.021113819007412292
98,0.03183430490217746
99,0.03723747713216598
100,0.04107682228518274
101,0.04965485734201916
102,0.06262681853021321
103,0.06509768380529125
104,0.07046483898680322
105,0.0877126281496971
106,0.09839974967747488
107,0.10333767834404103
108,0.11752722055788924
109,0.13417738885197802
110,0.14732881816589466
111,0.15897541405423135
112,0.17860505919351238
113,0.1914506377618186
114,0.20709087683728103
115,0.2238918486099429
116,0.23831417233332564
117,0.24983646494699416
118,0.265036362449114
119,0.2741298267107096
120,0.2812057496530778
121,0.2911579269579465
122,0.29150362704697885
123,0.2905514065797953
124,0.29491440652888945
125,0.2851495547796068
126,0.27374347806908716
127,0.27004173485837024
128,0.2527811075876181
129,0.2323812018988305
130,0.21778423381727197
131,0.19891554816922874
132,0.17137752968304404
133,0.14848891300674485
134,0.1274763329122317
135,0.09914648199633705
136,0.07638630771274735
137,0.05257908841235684
138,0.028591174869422406
139,0.006476524631360801
140,-0.013033208685332004
141,-0.03270046313274295
142,-0.04429159158068011
143,-0.06365531209457535
144,-0.07494182466447565
145,-0.08109971960245621
146,-0.09217771530094743
147,-0.09832678624362814
148,-0.09722787451983836
149,-0.10279654610364505
150,-0.10442318245042177
151,-0.10591645737125233
152,-0.0981682811919484
153,-0.09927783351598929
154,-0.10138022589806747
155,-0.09228654144054382
156,-0.09489528220376242
157,-0.08773163314623893
158,-0.08900256423209667
159,-0.08609656707287157
160,-0.07821431621337144
161,-0.08203092511319712
162,-0.08029137286782304
163,-0.07410207711045913
164,-0.07092094015303685
165,-0.06927379849954302
166,-0.06993314982833426
167,-0.06360328680141256
168,-0.05795109634482443
169,-0.05478326293346254
170,-0.05438395019303685
171,-0.047882762448695805
172,-0.043595640392897636
173,-0.03615516689156654
174,-0.03790948799823793
175,-0.03411802465006161
176,-0.02787224169207972
177,-0.03153467242995697
178,-0.029264078693197075
179,-0.030067246494172008
180,-0.031074510018259047
181,-0.040425025816215515
182,-0.04329964732819831
183,-0.045464280524360676
184,-0.06109703318830318
185,-0.06488088561555552
186,-0.07367836916856396
187,-0.08724875125137604
188,-0.09261527880270334
189,-0.10230141566782044
190,-0.11285223146364419
191,-0.11717986635742482
192,-0.11863072766741829
193,-0.12590765083787542
194,-0.12569639576557035
195,-0.12138248646517011
196,-0.11077423607802937
197,-0.11189470034360749
198,-0.09669934670433034
199,-0.0797570054941318
200,-0.0673371541485194
201,-0.047531067753746895
202,-0.029050675744249452
203,-0.007791241142998234
204,0.01591403459481874
205,0.034234905117729364
206,0.05586179952994885
207,0.07718389003301114
208,0.0953206815813791
209,0.11035042973754053
210,0.12314834488630585
211,0.1374187009602772
212,0.14466652904367377
213,0.14873591734399716
214,0.15145184957058594
215,0.1501021034039534
216,0.1529093435106264
217,0.1404556899266943
218,0.13577197511975586
219,0.13090286382603497
220,0.11790827184384339
221,0.1073382553003193
222,0.10315669501196358
223,0.08996622785694225
224,0.0816104389682142
225,0.07785064290028565
226,0.07132292381467847
227,0.06885501750248235
228,0.06659552824246008
229,0.06894811468211517
230,0.07267444439512126
231,0.07428970126786165
232,0.08167313978537505
233,0.09172221268319464
234,0.09490647774276087
235,0.1042344134876261
236,0.11725955851953221
237,0.11991567693362064
238,0.12741648896244917
239,0.13192194852454203
240,0.14199407667643166
241,0.1361157561550375
242,0.13835386306129577
243,0.13813361550522057
244,0.13341163534135153
245,0.12414606930211569
246,0.11674877316549917
247,0.10764287029436945
248,0.09722069681497283
249,0.08223499553995187
250,0.07231973323940771
251,0.05808190381979221
252,0.04547720687114683
253,0.03701603498614096
254,0.02704211032507007
255,0.01843563924869115
256,0.011753827220180906
257,0.010854764606140795
258,0.012956565798455048
259,0.012809209641142521
260,0.017021394049939277
261,0.02942269225924349
262,0.03963665810992757
263,0.052914034144984065
264,0.06566441131144395
265,0.08740145153240181
266,0.10539979906811109
267,0.1217738350340501
268,0.1449729583075523
269,0.1616002849606346
270,0.18253531000137901
271,0.19659947194131272
272,0.21781221784465554
273,0.22929101091641596
274,0.23855055964606975
275,0.24838353625377946
276,0.25895197601395636
277,0.2621439929927637
278,0.2591982062630066
279,0.25840225997292016
280,0.2628353108339029
281,0.2476329289390955
282,0.24580518816155691
283,0.2371215413072012
284,0.22409129260665575
285,0.2181294955270621
286,0.2053366729680134
287,0.1960609608311869
288,0.18245273848505847
289,0.18208389550224657
