Timestamps,Signal
1,0.4326930129760215
2,0.43623827610915794
3,0.4469511450743632
4,0.4509628165259732
5,0.4564232404923307
6,0.4576115273561352
7,0.4620817053120195
8,0.4584477672474486
9,0.45460593199444743
10,0.45342266098887174
11,0.44560142906374234
12,0.4373772840946009
13,0.4263825321391201
14,0.42008429359421984
15,0.39954841366711524
16,0.38732916100815074
17,0.3781691222347464
18,0.35660233058008634
19,0.3349412103754649
20,0.32307388945435594
21,0.30675609926855374
22,0.2831986500113832
23,0.2645890457886636
24,0.2472809560947325
25,0.23276682748363353
26,0.21512387667831148
27,0.194519643147609
28,0.18120822911834528
29,0.16977961099421657
30,0.15651283253038384
31,0.1433034360963184
32,0.13341692718113987
33,0.12984456913771925
34,0.11674713607034386
35,0.11558344930820272
36,0.11074807066654538
37,0.10983990459030635
38,0.10642293522012336
39,0.10700715229800542
40,0.10780697331881087
41,0.10875993441288181
42,0.11277368659014736
43,0.11234105281962795
44,0.1130881553687031
45,0.11703776260952008
46,0.11523005144099378
47,0.11813546028351732
48,0.1186817995999273
49,0.10766190428096181
50,0.11150049328210271
51,0.10726651558786146
52,0.09366753224643605
53,0.09159244903250241
54,0.0826446176624265
55,0.06267458022810114
56,0.058257918538796256
57,0.04569548718348636
58,0.02406475307455536
59,0.01347229097507736
60,-0.00014307911653848915
61,-0.020204405999083568
62,-0.032770826512419284
63,-0.04699958848922948
64,-0.06080808681817945
65,-0.07411480447484875
66,-0.0833699753111265
67,-0.09263802141471911
68,-0.10115966324306996
69,-0.10307433188733334
70,-0.10800179894244438
71,-0.1058248150951826
72,-0.10617444826258529
73,-0.10102086041465289
74,-0.0922207840655688
75,-0.08514530592468848
76,-0.07713514126811458
77,-0.06039528467789683
78,-0.05347693208748675
79,-0.03244755248831208
80,-0.022501201232024193
81,-0.007150165360736408
82,0.009560497396545176
83,0.02343636640325962
84,0.03662620410050542
85,0.0511131179065901
86,0.06258105236628024
87,0.07507996656591245
88,0.08199409304087293
89,0.09346357029627812
90,0.09585418049458236
91,0.1061350504675237
92,0.10840121271573543
93,0.10930998411926929
94,0.11094702667553102
95,0.11641339690232588
96,0.10712612146723145
97,0.11376934172396268
98,0.1106428990774081
99,0.10405454258607089
100,0.10519425990319001
101,0.10390129325327398
102,0.10080601710227001
103,0.0964393745278523
104,0.09901571481228913
105,0.09502849874149771
106,0.09346748369471738
107,0.09713637469633404
108,0.09622844522753518
109,0.0941573069813206
110,0.09686183940652214
111,0.10243680430433177
112,0.10135751689491967
113,0.10596841449370435
114,0.10501537555933041
115,0.11480746817828524
116,0.11667101386890606
117,0.12037573066662201
118,0.12305900460446273
119,0.13057484260135366
120,0.13724573709795315
121,0.1390874627753429
122,0.14818394104678867
123,0.15003142973419692
124,0.16005512664776694
125,0.1634980490370299
126,0.17486072547225112
127,0.17708592809904744
128,0.18268528587880278
129,0.19629481814154282
130,0.1980562299383002
131,0.20576003120020836
132,0.2143401453880789
133,0.21792572576120336
134,0.2278015185045467
135,0.22884795581650846
136,0.2389454758147874
137,0.23981822421297633
138,0.24242132049219017
139,0.24730641223083333
140,0.2507237614859146
141,0.24518150229750107
142,0.24724708604162748
143,0.24797396915900255
144,0.24177987823235042
145,0.235979039039994
146,0.232360558800701
147,0.22583732997393413
148,0.2190405114300395
149,0.20492773874220105
150,0.19705210859843278
151,0.19428381892492025
152,0.17132110618256707
153,0.1652422213698207
154,0.15456922554269492
155,0.14064231593986343
156,0.126353401347366
157,0.11880726664717052
158,0.10360326846633919
159,0.09672775834980665
160,0.07887401096054189
161,0.07508638106502177
162,0.06581706639443946
163,0.05688361823874749
164,0.047880245879657196
165,0.04266013847867656
166,0.04247551404209493
167,0.03541951712536223
168,0.03246597840049981
169,0.033139574376312514
170,0.03440833853783773
171,0.03633076285258126
172,0.03867800483255789
173,0.04191425671149705
174,0.05013193315718384
175,0.05513703634574944
176,0.06434027765037958
177,0.07284854665461528
178,0.08001097599982142
179,0.09424898760095125
180,0.10556387289369731
181,0.1146794462218611
182,0.12818992933947854
183,0.1391898932940897
184,0.1543622214238629
185,0.16796043421836426
186,0.17461863733285396
187,0.19186273627390218
188,0.19873131733689398
189,0.21318137720836486
190,0.22224283758580918
191,0.23046188246853694
192,0.23615574666504252
193,0.24311468842795406
194,0.25305721849666607
195,0.2520741793121709
196,0.2532787172552401
197,0.2580560465114142
198,0.25691165499034674
199,0.2510734381123815
200,0.2500864084982417
201,0.2480167510873109
202,0.2391947849776557
203,0.229963523935168
204,0.22371445944282412
205,0.21690018486568788
206,0.20403945573688975
207,0.19218918346914554
208,0.1836008488477232
209,0.1720413812495587
210,0.1570845576240979
211,0.14745655956329695
212,0.1372969090707764
213,0.12253158585299678
214,0.11323471963515364
215,0.10216329127508501
216,0.0898981139852496
217,0.08533438998266724
218,0.07559533829173953
219,0.06478454184235488
220,0.060927540824657594
221,0.057983183717248324
222,0.05156617493084159
223,0.048294253481619864
224,0.05177142083077431
225,0.04494862335462312
226,0.05077659022787816
227,0.05332129478812449
228,0.054836105507968025
229,0.05845569856042557
230,0.06679854130877383
231,0.0730636633444125
232,0.07580302653171632
233,0.08236508062800305
234,0.0953354027767438
235,0.09884332516967839
236,0.10273532798878869
237,0.10935505161999101
238,0.11573048491919313
239,0.11904124705586126
240,0.11981470594325005
241,0.12091730479556483
242,0.11806885194018722
243,0.11656045241112423
244,0.11022773874445879
245,0.10182525006089993
246,0.09335862050944882
247,0.07719388035076798
248,0.06498672438424963
249,0.0506345903159971
250,0.026595548926619007
251,0.005620381887322317
252,-0.01084401296027257
253,-0.042237934316252224
254,-0.06547690508266074
255,-0.08871190931343939
256,-0.11974781938354298
257,-0.14330247886235786
258,-0.1749043952938702
259,-0.19803492807444337
260,-0.2239887629697745
261,-0.25017080769075606
262,-0.27370065880493794
263,-0.29428265913681595
264,-0.31558939931675
265,-0.33209309071389637
266,-0.3471512628961626
267,-0.3614595941048401
268,-0.3711740421334061
269,-0.37652305359093474
270,-0.38628506751431746
271,-0.38779134529741677
272,-0.3821452117776747
273,-0.38611995131751453
274,-0.38121378518923277
275,-0.3760551720925926
276,-0.3625178196691232
277,-0.3590966278489266
278,-0.3495834284740506
279,-0.33459502473486036
280,-0.3277463947307513
281,-0.31636072607335575
282,-0.3016849011542765
283,-0.29994142916227406
284,-0.2852257812673033
285,-0.2791901955090135
286,-0.27506561457717776
287,-0.26765987059682417
288,-0.27039879456190274
289,-0.26736135990309984
290,-0.26672031867717966
291,-0.2745695522883468
292,-0.2805613188850083
293,-0.2837403201253669
294,-0.2944584174145193
295,-0.31000437499273337
296,-0.31586224982740674
297,-0.332337427302976
298,-0.34306937277394645
299,-0.36068155976854144
300,-0.37273222066835093
301,-0.3900742791459219
302,-0.4012640245049944
303,-0.4152613215161171
304,-0.4293433601719594
