Timestamps,Signal
1,-0.07267273580586367
2,-0.06832305405705671
3,-0.06821539170487195
4,-0.06403617442298662
5,-0.06329544192212438
6,-0.060823148393916615
7,-0.0527495783402918
8,-0.049887930263560885
9,-0.04354696554013281
10,-0.037689065413532764
11,-0.03001360288715168
12,-0.023152819019287778
13,-0.013323853128874494
14,-0.010948494636031746
15,0.002118375946484185
16,0.011069382222570229
17,0.011681930831069422
18,0.02409642295730237
19,0.03258464591712325
20,0.03861567174597179
21,0.03831099279796739
22,0.051990077637846834
23,0.054566407119292074
24,0.054869238647222915
25,0.0640594914311895
26,0.06272820424289977
27,0.06586028371323725
28,0.0671243621174073
29,0.06817596837610393
30,0.06950330173505226
31,0.06731940664954945
32,0.06743516110743646
33,0.06737303267763317
34,0.06728721903902066
35,0.06562208368336075
36,0.06753508266323283
37,0.06475480312601459
38,0.0675519305444561
39,0.0706585364060488
40,0.07149404365466261
41,0.07515325474898124
42,0.08275940314371319
43,0.08468754383491015
44,0.09543668747269424
45,0.10376851044852575
46,0.11226380964726676
47,0.12604485716316988
48,0.13558241497929793
49,0.1503493087578342
50,0.16456270350967334
51,0.18179637528714246
52,0.1924462789054341
53,0.21357987630206787
54,0.2261366318015388
55,0.24280823977719593
56,0.258453415040687
57,0.27457753151882375
58,0.2877379950709936
59,0.2966271916049491
60,0.3157165125659964
61,0.32275402675577475
62,0.3292456949032579
63,0.3413022387077117
64,0.3418774095761067
65,0.3506555977512046
66,0.3501787232523602
67,0.3522877734391845
68,0.35056134718885534
69,0.345871839954373
70,0.348014340485878
71,0.3367462207520966
72,0.33249517459570227
73,0.3263347581851932
74,0.3168588110459848
75,0.30608742610088036
76,0.2978206183399873
77,0.28896351032275935
78,0.27322621986333917
79,0.26426797657622564
80,0.25601676695931
81,0.23772736393304175
82,0.2280926206870969
83,0.21499115707217265
84,0.20516122459189418
85,0.18843395654283118
86,0.17738246671873303
87,0.1615835133450257
88,0.15408918676094518
89,0.13477620236778412
90,0.125531712794639
91,0.10959364710202438
92,0.09673213304480913
93,0.08650960108450972
94,0.07285502610785657
95,0.055632025314758846
96,0.048605549989623215
97,0.034487989091204894
98,0.026572477534706058
99,0.011926685661539283
100,0.001791221031810062
101,-0.0028906600594205095
102,-0.015746712012096473
103,-0.02219359509472716
104,-0.026579534638402187
105,-0.036203033376716834
106,-0.03875077477276536
107,-0.042803044623147414
108,-0.04954175401057834
109,-0.04806001083868764
110,-0.05094337580846602
111,-0.055807100699528725
112,-0.052698944847026225
113,-0.05466407027621953
114,-0.05620782575978085
115,-0.05530894009712459
116,-0.05171809803151588
117,-0.055967171276301894
118,-0.05476926697881507
119,-0.05333301164472089
120,-0.0538375969687999
121,-0.05163820452094081
122,-0.05439000011837709
123,-0.05581960267353879
124,-0.05598789473318139
125,-0.054419064988574906
126,-0.05746345603484827
127,-0.06354912770954486
128,-0.06133774347777757
129,-0.06396472835576261
130,-0.07099591799781316
131,-0.07195498136274556
132,-0.0759437590941374
133,-0.08225913608689318
134,-0.0889276928704572
135,-0.08640128335126585
136,-0.1009126903694552
137,-0.10419276150387052
138,-0.10803833012512738
139,-0.114739993836141
140,-0.12497737364356068
141,-0.12858975394017635
142,-0.1319447959731684
143,-0.14205762265243316
144,-0.14862490535737322
145,-0.15099188035037234
146,-0.15671219637273187
147,-0.15971668696640118
148,-0.1660841250379248
149,-0.16839325665992522
150,-0.16860698591469853
151,-0.16945064535546261
152,-0.1709562619197954
153,-0.17087827651750176
154,-0.1685081201446611
155,-0.16584177592751695
156,-0.1622599784689512
157,-0.15700077471085172
158,-0.15616615701445252
159,-0.14981051292552633
160,-0.13828458070218141
161,-0.13940277919059169
162,-0.1286345477185696
163,-0.12027742902687111
164,-0.1207464941541312
165,-0.10410645154860605
166,-0.0993702007258874
167,-0.09604336415318576
168,-0.08675379723730878
169,-0.07755401598116735
170,-0.0719886374945124
