Timestamps,Signal
1,0.09232929044526986
2,0.07325761757287724
3,0.05480487752168685
4,0.039570524179591185
5,0.022803188704037594
6,0.01378750862411432
7,0.009224949991074113
8,-0.0035619885346945095
9,0.0007111881414444449
10,0.002944306723422191
11,0.0017369738190775189
12,0.015637043497509637
13,0.02378413827393256
14,0.038128586397060425
15,0.05026469438436824
16,0.06971343574507333
17,0.08669969509671652
18,0.10314226636028323
19,0.12049243670729076
20,0.14274171224450874
21,0.15272346628011924
22,0.16706237950328717
23,0.18399286173193818
24,0.19108077441864418
25,0.1974029652142115
26,0.20353871752355163
27,0.20153157146858125
28,0.20455797806698484
29,0.19919419076147868
30,0.19121422611538427
31,0.17743847693690712
32,0.17428002198617543
33,0.16291001177516298
34,0.13826205979951195
35,0.12913335485426752
36,0.12027744731880319
37,0.09663330478479157
38,0.08856756401157917
39,0.073882946377304
40,0.0602079164003705
41,0.05508768095688227
42,0.04414122588687136
43,0.0391321704968955
44,0.034714564225535025
45,0.03484669394381178
46,0.03285907225885995
47,0.03813818664144548
48,0.03911227683737538
49,0.04748016593967541
50,0.052863935460374975
51,0.05970977109504749
52,0.06504719629425224
53,0.077839744153574
54,0.08555093836069455
55,0.08740797707741355
56,0.09270758791718933
57,0.10391760853973042
58,0.10196483914701521
59,0.104886581912992
60,0.10265933559464252
61,0.10112939282383257
62,0.09503946560761947
63,0.09047865157584936
64,0.08098095522859419
65,0.06898574213671596
66,0.05893301921713454
67,0.04319443634824813
68,0.030590440252288985
69,0.01350260999749017
70,0.000431150116437901
71,-0.019495308457030305
72,-0.034049641814818024
73,-0.05110753621510386
74,-0.06084879134469494
75,-0.08040332897427813
76,-0.09119732099808983
77,-0.10168519025645223
78,-0.11023600712701252
79,-0.11867677846910132
80,-0.12489821982861318
81,-0.12829063644835345
82,-0.12885334128106385
83,-0.12844428839895874
84,-0.12659400667633725
85,-0.12849362320396912
86,-0.11757981326809425
87,-0.11277478419369359
88,-0.10501099611766096
89,-0.10361668652027797
90,-0.09093755977480944
91,-0.08412362642646368
92,-0.0745511010968638
93,-0.07503497992881808
94,-0.06215643274561396
95,-0.0557801816372166
96,-0.06021479360229143
97,-0.05088784379355453
98,-0.04851977781622435
99,-0.05150876797040793
100,-0.05331790032824214
101,-0.054015263084646416
102,-0.057237429465456555
103,-0.06251344379110024
104,-0.06946898223655709
105,-0.07513753145749638
106,-0.08029788287978193
107,-0.08921678049105805
108,-0.0963066211782015
109,-0.10312990431384983
110,-0.1070368927799395
111,-0.11744740053295444
112,-0.118651829974148
113,-0.12303996162962161
114,-0.1270111525663315
115,-0.12884220623439102
116,-0.1272736625286821
117,-0.1252158072096924
118,-0.12474102273584818
119,-0.1218746752459093
120,-0.11449134265843817
121,-0.10503378354622833
122,-0.10093224586993749
123,-0.09604928749082753
124,-0.0786738708304977
125,-0.07246020330428293
126,-0.06253314960873443
127,-0.05030884360606963
128,-0.04107229246577128
129,-0.028262842476845174
130,-0.01907483288381549
131,-0.010234699397831871
132,0.0030151142333015076
133,0.006523509104692051
134,0.01813321510737106
135,0.02182059024157971
136,0.027103767654461503
137,0.03469550927249282
138,0.03317002701563866
139,0.034805429829749115
140,0.034401642887782406
141,0.034103201812504536
142,0.030550435798605453
143,0.020513052951412352
144,0.018768750121962628
145,0.011643958884385755
146,-0.0017515102325831454
147,-0.013941393254098003
148,-0.01741277996821104
149,-0.03533081075645031
150,-0.04985134113888977
151,-0.06231646382420427
152,-0.07446278575867948
153,-0.08802341522730436
154,-0.10717086181250368
155,-0.1151193754618759
156,-0.12565206814140395
157,-0.14485634070136266
158,-0.14918795258532794
159,-0.15843058344698002
160,-0.16291211748768472
161,-0.17201650109958344
162,-0.17491767296623
163,-0.16935559135652611
164,-0.1729434036633068
165,-0.1688033054699995
166,-0.15854126352746858
167,-0.15645351159512066
168,-0.1431047217959326
169,-0.13224721233787734
170,-0.12038763016511089
171,-0.10716900503230255
172,-0.09358781351940035
173,-0.0792716832457438
174,-0.06733493894219389
175,-0.053376981680508064
176,-0.04383606316456308
177,-0.03529903561392303
178,-0.02490713667278973
179,-0.02385019210891761
180,-0.023668931375052167
181,-0.020948113495661485
182,-0.0258261329403673
183,-0.03661715811030507
184,-0.04512532683558079
185,-0.06155708629095237
186,-0.07246163695597771
187,-0.09848294192477297
188,-0.11270070519314843
189,-0.13958367339763383
190,-0.16189407453738583
191,-0.18276704204607302
192,-0.20847357282551127
193,-0.23107044115773495
194,-0.25122460538107827
195,-0.26806751201341017
196,-0.2864098942190576
197,-0.300453156348355
198,-0.306539271183796
199,-0.3173803446106399
200,-0.31603346429939383
201,-0.31675933002503087
202,-0.31002019327437025
203,-0.3029715083989063
204,-0.29247245329043103
205,-0.2732914292177649
206,-0.25937815771930633
207,-0.24044086110259438
208,-0.22121557806866637
209,-0.19794789617559339
210,-0.17921405343800687
211,-0.15847637629472233
212,-0.14005303980402453
213,-0.12021199871578939
214,-0.10841531358171162
215,-0.09389519539193145
216,-0.08269650844280214
217,-0.07435179983090816
218,-0.0711412443271052
219,-0.06835969367694189
220,-0.06768170840392525
221,-0.07049573152983317
222,-0.07596191286946137
223,-0.07932408661145475
224,-0.08853918741951738
225,-0.09637804412114406
226,-0.10273270123348929
227,-0.11137418623259421
228,-0.12047054312887692
229,-0.12504287474418158
230,-0.1317806681764831
231,-0.1357935239452402
232,-0.13963852923603473
233,-0.14276259646427836
234,-0.1378360894720536
235,-0.1462140054107532
236,-0.14086473637034436
237,-0.13290212690931807
238,-0.13920035926337843
239,-0.13405577075367053
240,-0.12987021590833953
241,-0.1287899867337066
242,-0.12531240937978294
243,-0.12689542806994852
244,-0.12688006679472202
245,-0.125881180669354
246,-0.12682967821515595
247,-0.13288789604772924
248,-0.13157883613223792
249,-0.1364408759029398
250,-0.13870109220680477
251,-0.142779248724438
252,-0.14305925517358997
253,-0.14338388843757094
254,-0.14490946200350924
255,-0.1420157762085983
256,-0.1386475570613711
257,-0.12845625553797918
258,-0.1263555431158077
259,-0.11036120246520181
260,-0.09996426495865027
261,-0.08913568266934332
262,-0.06870060695279065
263,-0.05102248373876344
264,-0.03628506953558823
265,-0.02133822002573002
266,0.0006996374302607684
267,0.014340488300750683
268,0.027742238231124462
269,0.037243250503079126
270,0.049263681688138376
271,0.05143308109452188
272,0.05151804712436905
273,0.04548243365881607
274,0.04485650105804073
275,0.021350714052335837
276,0.007980522183089481
277,-0.012418872278679903
278,-0.041398739604481385
279,-0.07184406965847759
280,-0.10659730142869395
281,-0.13684143188495662
282,-0.17859377059427461
283,-0.21482134838282751
284,-0.2534697422373708
285,-0.2857002676536671
286,-0.3250957248496261
287,-0.3548350655018738
288,-0.3809643572716538
289,-0.40577305056849355
290,-0.4249225906403685
291,-0.435067405518357
292,-0.4464510891417096
293,-0.4464588637424356
294,-0.43873128244136683
295,-0.43422994662898384
296,-0.41614989130054947
297,-0.3933543869931244
298,-0.3725952905185347
299,-0.34249253724279527
300,-0.31091914537573573
301,-0.27777200928163204
302,-0.24176652976192636
303,-0.209677996707634
304,-0.17051208330268935
305,-0.1425270309170816
306,-0.10809674590205526
307,-0.07984935799052736
308,-0.0579629575753753
309,-0.03303055085250112
310,-0.01912696141761836
311,-0.006712854969932559
312,0.0013889432860034194
313,0.003755558573400386
314,0.0035812772986126033
315,-0.00363854576161891
316,-0.013504685821796805
317,-0.02293822977239386
318,-0.04143162396886163
319,-0.06052758410073125
320,-0.07570382165833706
321,-0.09794466950522596
322,-0.12013245513110057
323,-0.1416974996575652
324,-0.15962587078830764
325,-0.17636242108869893
326,-0.20065189415888324
327,-0.21263346648602222
328,-0.22808143510990586
329,-0.23669015217500367
330,-0.24981882594371438
331,-0.25680826088246644
332,-0.26378952856627863
333,-0.26677347133834023
334,-0.26758066851754564
335,-0.269803011035577
336,-0.27459044662390497
337,-0.2679207687564997
338,-0.2738663398495128
339,-0.26769202546905013
340,-0.2695198741970277
341,-0.273771295907567
342,-0.27071732451627756
343,-0.2740073992656177
344,-0.2762924632271364
345,-0.28073134166459934
346,-0.2879784429473321
347,-0.286768926062507
348,-0.29747571417022733
349,-0.3006041943900626
350,-0.30867770951068807
351,-0.31096343882160493
352,-0.3151516039401626
353,-0.32098301348907626
354,-0.318184243498165
355,-0.3220596906119922
356,-0.31695858376557773
357,-0.3124786324283273
358,-0.30658179650993184
359,-0.2964839493154844
360,-0.28403935139522746
361,-0.2694104674776459
362,-0.253787828694224
363,-0.23406327262677457
364,-0.21791208033621354
365,-0.19061920323946552
366,-0.17090119624572458
367,-0.15023943927794442
368,-0.12968351708749143
369,-0.10314584395966053
370,-0.08615384493859421
371,-0.06650722955224019
372,-0.054000718938525566
373,-0.035522412627163005
374,-0.025025935590861977
375,-0.01925306614495982
376,-0.013068189221867947
377,-0.010746031272874039
378,-0.011797184153142824
379,-0.014011180155245277
380,-0.02246620608064183
381,-0.02883107814463077
382,-0.041542330708469334
383,-0.0497228719993653
384,-0.062428191529190186
385,-0.07587791240592368
386,-0.0869097693467924
387,-0.09802694931812053
388,-0.11230039219701105
389,-0.11391378117748976
390,-0.12579726348875445
391,-0.12919544379342385
392,-0.13378804614007966
393,-0.13511355697441957
394,-0.12985123682934308
395,-0.12913773743991797
396,-0.12739515616658442
397,-0.1212028767418653
398,-0.11045701296832555
399,-0.11093529366040758
400,-0.09739043802750019
401,-0.09685802188101031
402,-0.09281598609937396
403,-0.08970111822402085
404,-0.08552637604423881
405,-0.089467856358152
406,-0.09850326573129917
407,-0.10090014803107214
408,-0.10992285367955265
409,-0.1271946620890753
410,-0.1411433644619854
411,-0.1572865952462736
412,-0.17749879101491484
413,-0.20167764086697654
414,-0.22075247831622874
415,-0.24360800637798735
416,-0.26794999918610235
417,-0.2887503751032673
418,-0.30611962950240673
419,-0.32876762399610876
420,-0.3406488888328938
421,-0.353824673344756
422,-0.36355790594313286
423,-0.3691536495454407
424,-0.36553144608360877
425,-0.36810443507192414
426,-0.3606431728862063
427,-0.3469336361160343
428,-0.334778304216497
429,-0.3172079102494435
430,-0.29936268069582855
431,-0.2742889330978683
432,-0.2523994343916184
433,-0.23036283589442635
434,-0.2049739102904618
435,-0.18274290433602586
436,-0.15890102974085507
437,-0.1427520227125313
438,-0.12624502959875322
439,-0.10938782380193576
440,-0.10086980806470981
441,-0.09839027014994131
442,-0.09357231410352648
443,-0.09629625335424392
444,-0.10481896251170887
445,-0.11357950809496418
446,-0.13072962080222028
447,-0.145200343733087
448,-0.16689783739201286
449,-0.1910150746256729
450,-0.21270411444399973
451,-0.23597285110598637
452,-0.26181596719806
453,-0.28528544730074346
454,-0.30493403076055003
455,-0.3226822225379921
456,-0.33965116574362875
457,-0.35273497460221565
458,-0.3568593493121388
459,-0.36030387174195255
460,-0.35863283647275734
461,-0.35065446928705435
462,-0.34080452929106664
463,-0.3223804920347023
464,-0.297629527838421
465,-0.2779837562553573
466,-0.24739608143469016
467,-0.2151596252369088
468,-0.18179504308417244
469,-0.14616690652911457
470,-0.11589138454828982
471,-0.07645994056040395
472,-0.045331323281282886
473,-0.014765432070465195
474,0.012062315951867571
475,0.04165675962430643
476,0.05850170425918254
477,0.07375765011882314
478,0.0874225417989567
479,0.0966464123604232
480,0.09656271908056024
481,0.09263666262029924
482,0.08816331960185456
483,0.07561806900203899
484,0.0627035906433233
485,0.04376582221652327
486,0.023800842113912934
487,0.0017298141508889826
488,-0.02516586528427782
489,-0.04280437208111694
490,-0.06727346096107975
491,-0.09851578065255646
492,-0.11638119061087412
493,-0.13467620906708283
494,-0.15263455500021728
495,-0.17684150762359324
496,-0.18718602729941725
497,-0.19778278446071562
498,-0.20799179844666293
499,-0.21512130249750785
500,-0.22279447138192543
