Timestamps,Signal
1,0.050838245954445006
2,0.04084370032687404
3,0.04264337358735615
4,0.042868485327686515
5,0.03944519400344932
6,0.039666959649247345
7,0.036908591155551215
8,0.03466413667281225
9,0.031605820045843724
10,0.0312220775341805
11,0.027520392363332785
12,0.020297813941137062
13,0.018874614669555437
14,0.015569497295653722
15,0.007547315988449377
16,0.00273814070190128
17,-0.002673281535602108
18,-0.006629250287947867
19,-0.014692938813717776
20,-0.017405431110727784
21,-0.02259298854520113
22,-0.029336422926000624
23,-0.030272260973976214
24,-0.03256639774686482
25,-0.03193111113086476
26,-0.03950485914172182
27,-0.03435822591966532
28,-0.031184062479744715
29,-0.0303192427227819
30,-0.030992742328122637
31,-0.021776651536826237
32,-0.017469936462051867
33,-0.015560981791469497
34,-0.009473023707465368
35,-0.0023218267449797818
36,0.002322250468575899
37,0.006144257022829697
38,0.006917371047508527
39,0.015346454496870896
40,0.01603418032783686
41,0.01381097998543465
42,0.015204925571219299
43,0.014430965418890832
44,0.00967014756543539
45,0.006339894024519975
46,0.0008610002412562374
47,-0.007624254052085663
48,-0.009667893437134464
49,-0.024389483738560896
50,-0.030185685372319748
51,-0.03665243698140536
52,-0.04360599535448759
53,-0.05665745283436025
54,-0.062127508988004204
55,-0.06349812513558074
56,-0.07070415234717953
57,-0.07504521182877105
58,-0.07363630595237594
59,-0.07439177280149455
60,-0.0716640209331128
61,-0.06620629018006749
62,-0.060155757845540406
63,-0.05184765799180273
64,-0.04328418228480983
65,-0.031063219979264034
66,-0.019653301989129658
67,-0.0030215768064222534
68,0.0046100291138429055
69,0.02339337272947617
70,0.03292122763029894
71,0.047032574913496814
72,0.06388704410575767
73,0.06786516382146612
74,0.07733390726396117
75,0.09134792236218975
76,0.09206131136297002
77,0.09737110346978128
78,0.09887763120773853
79,0.10061976098701071
80,0.09596911691981358
81,0.09462136710232075
82,0.0894038214596723
83,0.08146126441359203
84,0.07643013696436274
85,0.06286419171146768
86,0.06185489051884746
87,0.05070972082208017
88,0.03683017464609413
89,0.03507873997554459
90,0.027926980291874876
91,0.02190255076368461
92,0.013018201987538242
93,0.015480759066750407
94,0.01362973403215241
95,0.014390447029088642
96,0.011918706446902842
97,0.020107717845189322
98,0.02863730940824518
99,0.030644015380419273
100,0.03895094715019949
101,0.050883729232972984
102,0.05944372312879674
103,0.07102142056073242
104,0.08066657372981736
105,0.09032427206157939
106,0.1037775792442496
107,0.10755504875401742
108,0.12235390439739843
109,0.12446167578309228
110,0.13315386556356285
111,0.13716804444599043
112,0.137921324478353
113,0.14002475502966039
114,0.14009966795452874
115,0.1371337429195067
116,0.13139914398146582
117,0.1253403607968355
118,0.1214430120920891
119,0.10873975588928755
120,0.10275515036184185
121,0.09133671448399569
122,0.0765150706875487
123,0.07190058985089347
124,0.05557715502487681
125,0.045382566784651884
126,0.03697745701234269
127,0.02515431846365704
128,0.011352766261938214
129,0.007644939333599899
130,0.0032371880917895952
131,-0.010408351899911242
132,-0.013564309016294322
133,-0.015398853651191006
134,-0.018729997267052285
135,-0.021866947116382734
136,-0.023619342089347496
137,-0.01926795010370283
138,-0.020312394954460508
139,-0.02442195338802944
140,-0.01445799480387685
141,-0.01635125978994156
142,-0.01574158055921539
143,-0.013158567133413113
144,-0.01423536556474855
145,-0.011256336730483511
146,-0.013652670814748292
147,-0.017601359939760867
148,-0.02080587668473629
149,-0.019649642544975657
150,-0.032370054201529566
151,-0.036555462678229914
152,-0.04443451041105552
153,-0.052679662863658425
154,-0.06520883118258679
155,-0.07496970078423507
156,-0.08388434520058459
157,-0.0973087259047962
158,-0.11100755679889598
159,-0.11659243538454628
160,-0.13192981743171972
161,-0.137614025003645
162,-0.1469505141742101
163,-0.15736412685289297
164,-0.157300625784436
165,-0.16242295217716307
166,-0.16828545904487296
167,-0.16400343392881203
168,-0.16157143530469414
169,-0.16105998396708865
170,-0.1556057784990938
171,-0.14676825925345882
172,-0.13936244436104706
173,-0.13195792620160882
174,-0.12197154791088265
175,-0.10888097757303564
176,-0.10623277630025199
177,-0.08970021501022493
178,-0.0832195877986184
179,-0.07689237092214252
180,-0.06996578834762629
181,-0.06543413376409962
182,-0.058924520702904576
183,-0.06273573984842562
184,-0.06160730546439433
185,-0.06162646781782541
186,-0.07068631814642541
187,-0.07566926583671744
188,-0.08220880191819444
189,-0.0949689436293307
190,-0.10352716123729824
191,-0.11721321989242206
192,-0.12771782445529828
193,-0.1419144543560335
194,-0.1564999449208937
195,-0.1626110812960166
196,-0.17805332220357456
197,-0.1883424165155791
198,-0.19509914536159467
199,-0.20136974424704246
200,-0.20881152532303854
201,-0.21065517949155843
202,-0.2103704891073679
203,-0.20956255439398558
204,-0.2092109348968535
205,-0.20081911338390673
206,-0.19447791419590316
207,-0.18845932850370445
208,-0.17692532693972146
209,-0.1663114340071205
210,-0.15651088703832486
211,-0.14213466950132964
212,-0.1344461549122467
213,-0.11977312526233327
214,-0.10901690530259937
215,-0.10009535683924245
216,-0.08998157975232782
217,-0.08277492659613092
218,-0.07340934819307893
219,-0.06842558791544973
220,-0.06710764583855203
221,-0.05947387137121869
222,-0.06194544799307487
223,-0.0557272183575744
224,-0.06052905483326748
225,-0.06163925428331887
226,-0.060678609711034774
227,-0.06252135440349202
228,-0.0658229753730788
229,-0.0688841881830615
230,-0.07003841914748568
231,-0.0705691561251429
232,-0.06990174669248397
233,-0.07499184807513723
234,-0.07057217609242664
235,-0.06958667808716523
236,-0.06844259281673662
237,-0.06539631099881305
238,-0.06199667866194865
239,-0.0558335837699766
240,-0.05337545578673625
241,-0.04992427426353491
242,-0.04130745696761534
243,-0.03872395934114042
244,-0.0354244481729783
245,-0.029773914599885064
246,-0.029202330536777475
247,-0.02406603603903564
248,-0.026616466852409093
249,-0.026433744839473555
250,-0.028072722827315585
251,-0.028349581922887453
252,-0.03877121953488558
253,-0.042054660293981305
254,-0.04876337503565172
255,-0.05794186704003347
256,-0.0677267316886882
257,-0.08204736242530117
258,-0.08429610875101397
259,-0.10218944912174953
260,-0.11409108370025974
261,-0.1237376649773253
262,-0.13271225398771513
263,-0.14200067740073938
264,-0.15506933230010028
265,-0.159818014585634
266,-0.1667898391985838
267,-0.17025938277729713
268,-0.17022713581244672
269,-0.17641430204843359
270,-0.17367385429598253
271,-0.16827392390414536
272,-0.16427302823055745
273,-0.16232432444464845
274,-0.15106011766729774
275,-0.14071100361788957
276,-0.1377120088046605
277,-0.12589913466022237
278,-0.11169077351394746
279,-0.10837024700928585
280,-0.09524153449300217
281,-0.08999843805307556
282,-0.08291236219994352
283,-0.07490383851588402
284,-0.07329535689297653
285,-0.07204403346389326
286,-0.0712427748509691
287,-0.07429022676629046
288,-0.07639516105009309
289,-0.08375549607200425
290,-0.09377157601308042
291,-0.10072801311661543
292,-0.10943516139559566
293,-0.12477363646117487
294,-0.13787618920953543
295,-0.1455003992844719
296,-0.1590703120749335
297,-0.17537513670655336
298,-0.18138712458631512
299,-0.18946199691340082
300,-0.2009958473910012
301,-0.2056642095419824
302,-0.20735568511260238
303,-0.20642664985054132
304,-0.2095616330603513
305,-0.2012672709617805
306,-0.19566299300239287
307,-0.18589424940091265
308,-0.17217745111806243
309,-0.1629747245972782
310,-0.14284928169500363
311,-0.12804722727584214
312,-0.10722108123118528
313,-0.09240787377546758
314,-0.07315442221937066
315,-0.051010980339119175
316,-0.03313843307434046
317,-0.019460121204468234
318,-0.0039470116042360365
319,0.013478996496353908
320,0.025641779199132606
321,0.03245099561240313
322,0.041384330767705674
323,0.04823409369100626
324,0.051659980253125265
325,0.04975033972517276
326,0.053031047218179916
327,0.0500196277875576
328,0.042194390912225516
329,0.039893681270762954
330,0.036585556600707024
331,0.026139159088864234
332,0.016851369516142748
333,0.01778179208751541
334,0.008139451272692902
335,0.0009879741690171319
336,-0.001881774659868486
337,-0.004762643058090807
338,-0.004137002582370241
339,-0.007812945001174866
340,-0.005595250519527856
341,-0.004523110630385208
342,0.003938022868824543
343,0.008608956051239092
344,0.0063317365508009146
345,0.020837527513684895
346,0.02936351679551675
347,0.030509862421974777
348,0.038929634094541685
349,0.04756413114319194
350,0.05055454865694294
351,0.055507874023037765
352,0.06070948363735625
353,0.055050396363676674
354,0.05804932674492731
355,0.058568654754656134
356,0.0483907594746451
357,0.04067213151079739
358,0.03786629599555287
359,0.021768141543360656
360,0.009514439491121022
361,0.0015556988994489423
362,-0.020049585297743335
363,-0.03334705462098918
364,-0.04787761751336942
365,-0.061798220513379985
366,-0.08135915420232603
367,-0.09532632946711493
368,-0.10778241431837068
369,-0.1189244586517637
370,-0.12781985903917892
371,-0.14482660160983146
372,-0.14314911928029733
373,-0.1460432102485075
374,-0.1562015277458923
375,-0.1519469077791134
376,-0.14778447653062612
377,-0.1451729883007904
378,-0.1403415748951859
379,-0.13444669270143517
380,-0.12385018307786792
381,-0.11372711142623268
382,-0.10429228602717613
383,-0.09914561698573918
384,-0.08491008913165654
385,-0.07829758286635387
386,-0.06967417551403071
387,-0.0632999572075871
388,-0.05887202987532492
389,-0.05784185878077332
390,-0.048225996664511266
391,-0.05915978155188194
392,-0.05862735932029238
393,-0.05791036108715339
394,-0.06671047812516949
395,-0.0779231723797442
396,-0.08272280100567031
397,-0.09632545912353063
398,-0.10351810188095964
399,-0.11726750219790313
400,-0.13108099935503942
401,-0.1368950447427907
402,-0.1515702663052157
403,-0.1643513674663739
404,-0.1681576902678497
405,-0.17767138829988477
406,-0.1855824936104853
407,-0.18708379625833244
408,-0.19266378271155726
409,-0.19253114796449328
410,-0.19048807944898236
411,-0.19187287753732693
412,-0.1807008869709895
413,-0.18205159144255254
414,-0.1756221063410876
415,-0.16326012467907552
416,-0.1584090273571234
417,-0.15108489714170686
418,-0.14124327170911527
419,-0.13609016432788182
420,-0.12601636824370815
421,-0.12126977612568177
422,-0.11565039971424851
423,-0.11176399328295195
424,-0.11187297861448509
425,-0.10538209331520508
426,-0.10877061724187967
427,-0.11018362438628154
428,-0.11243731454502895
429,-0.11884617175924925
430,-0.1201963581856895
431,-0.1278595931228022
432,-0.1324170353575388
433,-0.1429995811985752
434,-0.14614271727688988
435,-0.15570867588447157
436,-0.15697720572985813
437,-0.16257979251755922
438,-0.17418971075312079
439,-0.17228869938299624
440,-0.16919253244447863
441,-0.17777671311160345
442,-0.17707728565635472
443,-0.17001391923457126
444,-0.17062520332234063
445,-0.16769243268076722
446,-0.158276643385675
447,-0.15730081603062335
448,-0.1479511130557548
449,-0.1415681068079983
450,-0.1364217867532102
451,-0.127947473368224
452,-0.1221466114458823
453,-0.11413503890777671
454,-0.11192678277857705
455,-0.10639062631936431
456,-0.10233862690215445
457,-0.09893154718222791
458,-0.09797146812483198
459,-0.09915769692228224
460,-0.09694653568731532
461,-0.09794484910490656
462,-0.10116562711934085
463,-0.1032001261144177
464,-0.10553299714648531
465,-0.10477517923199794
466,-0.11188548757453261
467,-0.1135255100129128
468,-0.10879273196166327
469,-0.11430299727968166
470,-0.11363189695724568
471,-0.10833820110073575
472,-0.1090352887353334
473,-0.09704246737054437
474,-0.09744205828040457
475,-0.08908481375322852
476,-0.0771068937236665
477,-0.06335999643179538
478,-0.058213393588900694
479,-0.04263015771726629
480,-0.027525352637159335
481,-0.014168056118467626
482,-1.0462993341129494e-05
483,0.01339246175056212
484,0.032136269767006065
485,0.03935889911278709
486,0.05395017008919391
487,0.06943453917286119
488,0.07572398768251784
489,0.08312889829833629
490,0.0923460173122363
491,0.09817424498468286
492,0.0975363701368713
493,0.10201935568023639
494,0.09840199693374119
495,0.09799666360061975
496,0.09345237406214923
497,0.08410422082868674
498,0.07984262623209892
499,0.07033360280043738
500,0.06300216475118132
