Timestamps,Signal
1,-0.1977639376677715
2,-0.20726297664550708
3,-0.21300093313856666
4,-0.21710073729881163
5,-0.22485320838072392
6,-0.22580989477877572
7,-0.23007001761781182
8,-0.22970868063690192
9,-0.23332343411783107
10,-0.22551125490026372
11,-0.2209468821036863
12,-0.2243446477453166
13,-0.21443166358576501
14,-0.20601339521111534
15,-0.20062647256372573
16,-0.19631906422085643
17,-0.18855374818922782
18,-0.17944861639221626
19,-0.17669166026961336
20,-0.1699926546819262
21,-0.16560293333547849
22,-0.16238891397459174
23,-0.16190110458966817
24,-0.1570676316403981
25,-0.15939200611645787
26,-0.15715696468150098
27,-0.1600262336051673
28,-0.1618590591369366
29,-0.16098148177010774
30,-0.16030848612134452
31,-0.167178390031756
32,-0.1652315644379166
33,-0.15967716398462267
34,-0.16302521639042672
35,-0.15991844230401364
36,-0.15779741031662706
37,-0.14845044557930887
38,-0.14249695052476263
39,-0.14033707829873154
40,-0.12972852668695312
41,-0.1222833927140736
42,-0.11073655176229076
43,-0.10373247654182877
44,-0.09730803197480455
45,-0.0883437382680056
46,-0.08014505124944866
47,-0.07754139006998287
48,-0.06960581403488514
49,-0.06863683297998609
50,-0.06992114703012442
51,-0.06758386894073748
52,-0.07240508216308314
53,-0.07409388710528858
54,-0.07844837677163957
55,-0.08747200134666616
56,-0.09493976731034015
57,-0.10003818690779738
58,-0.10323597893950119
59,-0.11418341409970438
60,-0.12184870191600299
61,-0.12239059865829885
62,-0.12131948759274308
63,-0.12508874372082412
64,-0.1277638911140802
65,-0.11492227448954606
66,-0.11170587875013743
67,-0.10249254432437983
68,-0.09406389200273141
69,-0.0781887787094869
70,-0.05946172666182646
71,-0.04905983149030134
72,-0.034753056899624574
73,-0.010522422446090248
74,0.0030505019702654003
75,0.017628546882761362
76,0.03209812423513786
77,0.04683267747094527
78,0.05656996451435021
79,0.06183551754286291
80,0.07028828857468983
81,0.07438813635159591
82,0.06877390241533424
83,0.06535625077796389
84,0.0616099346744393
85,0.05315634391915516
86,0.04278586697278817
87,0.024016414290192887
88,0.013472529136956651
89,-0.003463657308501021
90,-0.014565232673691857
91,-0.03643654035306972
92,-0.050088658199156706
93,-0.06462031525787912
94,-0.0775395512190413
95,-0.08849383619286133
96,-0.097223782567562
97,-0.10863184264253714
98,-0.11116118386688228
99,-0.11252283243672109
100,-0.11332907404222292
101,-0.11578373107618944
102,-0.10861323447558333
103,-0.09950991222754971
104,-0.10067743742030738
105,-0.08425681096612532
106,-0.07699835615956546
107,-0.07054623010601369
108,-0.054983544244083665
109,-0.03980130179817191
110,-0.03914220785671633
111,-0.02419473964628794
112,-0.01256175220705108
113,-0.0033431084076284735
114,-0.0007859853351668615
115,0.011053107343725508
116,0.011565713143114074
117,0.018524062362091635
118,0.01494214622297476
119,0.02173005410241235
120,0.018076094366739754
121,0.009175311504334307
122,0.009468257534696482
123,0.005135480262268518
124,-0.005113723179952999
125,-0.016125109409937007
126,-0.02406541741044066
127,-0.033627874568300326
128,-0.041783088568485255
129,-0.05847521574862014
130,-0.06940321845018307
131,-0.07778609606997944
132,-0.08653382348541971
133,-0.09712241097084627
134,-0.10661043327965497
135,-0.11168040787805772
136,-0.11630922507379682
137,-0.1150062444301799
138,-0.11985848764487042
139,-0.11739554841410403
140,-0.10551060788622216
141,-0.10159253693460066
142,-0.0963810014330989
143,-0.0770006770163719
144,-0.06291647189341772
145,-0.04489622850338351
146,-0.0313967554544091
147,-0.007030631234174399
148,0.012654750122274213
149,0.0321214248387463
150,0.057432680420146806
151,0.07398219838148726
152,0.09105513746198594
153,0.11358034547385856
154,0.12872115356359065
155,0.13609826368007816
156,0.15109679459215475
157,0.15856432915352567
158,0.1589410608201821
159,0.15847770940489608
160,0.16101116413976363
161,0.15243686011167804
162,0.1396075506508985
163,0.1296007287288665
164,0.1187483595135499
165,0.09956196087268293
166,0.08211874648203843
167,0.059476259998178925
168,0.046762371472158004
169,0.02511643060406175
170,0.0060674642717375975
171,-0.011189948304172151
172,-0.02756432548079697
173,-0.03946720285379908
174,-0.049572112862373445
175,-0.06135642419213852
176,-0.06401292355214484
177,-0.0669493105692049
178,-0.06691665565538044
179,-0.06417129276864605
180,-0.055432915275460376
181,-0.04782220560177379
182,-0.03785943787255158
183,-0.025104772410646216
184,-0.0070417760938130325
185,0.0068914152302068064
186,0.017231456545527716
187,0.0412291859126839
188,0.05540134030929374
189,0.06766817250093055
190,0.08255505731357371
191,0.09571084213859225
192,0.11081560749061138
193,0.11497546443990142
194,0.12046603372638227
195,0.1321451446122715
196,0.13509694466101685
197,0.1338959054029473
198,0.13675160134329556
199,0.1367161010993826
200,0.1343147612529894
201,0.13714520500348465
202,0.130901884827018
203,0.13307890939939743
204,0.13508078493738188
205,0.13071159944632404
206,0.13656336350981035
207,0.1441119591205238
208,0.1487958008946902
209,0.1550048031140871
210,0.16847698957824986
211,0.17984101679784645
212,0.20067802984325278
213,0.20941795842344207
214,0.22760682725756115
215,0.25104179214349703
216,0.2704632858135191
217,0.28300873325098497
218,0.30410593086060544
219,0.3202636322371819
220,0.3378225281225423
221,0.3441196703047501
222,0.3573433623217333
223,0.36346494338385615
224,0.36174112871527353
225,0.36039172802497144
226,0.3591976755464926
227,0.3420727898506392
228,0.3293827211698881
229,0.3124917240744407
230,0.2910924836062365
231,0.2634380151535167
232,0.23824725749860548
233,0.208312377026672
234,0.17958460100779522
235,0.150718356105965
236,0.1144133975673324
237,0.09259186197455102
238,0.06747415691526454
239,0.0370971223225081
240,0.021339047376068496
241,0.005185174798858492
242,-0.004884122633443403
243,-0.01611320409250208
244,-0.01825204853833587
245,-0.008591060864631395
246,-0.007260807588786196
247,0.004334285997169854
248,0.020424896637568902
249,0.047131056296326725
250,0.06197256397319906
251,0.08405222431828582
252,0.11945524935177204
253,0.14476849689772736
254,0.16471479882842877
255,0.19239754782447835
256,0.22239029456966475
257,0.24290303840781713
258,0.25450844986873633
259,0.27490993604278474
260,0.28774895377775445
261,0.29054993266804113
262,0.2952608506717037
263,0.29235846360723494
264,0.2854360181081267
265,0.27682640052638957
266,0.26182906398208605
267,0.2418047011600069
268,0.22449922550178883
269,0.19913403270923186
270,0.17674484134579815
271,0.15155073076512504
272,0.12257076335031174
273,0.10127996313211056
274,0.0758766469185118
275,0.05180317921036265
276,0.03436010032470294
277,0.0120838827230513
278,0.00046638593246643045
279,-0.011765210074717319
280,-0.022620758814638757
281,-0.028995440243206484
282,-0.028385707931409904
283,-0.02803201137723868
284,-0.02842974371765162
285,-0.02136416776539263
286,-0.009270900826379817
287,-0.002830757380960601
288,0.007514979719311859
289,0.018746009950250303
290,0.03506526039838025
291,0.04654101616760245
292,0.053884427466578455
293,0.069049573908843
294,0.0771189418387678
295,0.08581186686060333
296,0.09376632908274064
297,0.09538977657349329
298,0.10007913669505122
299,0.1013516050473445
300,0.09898740072764864
301,0.09456471848001258
302,0.09342472535145463
303,0.08612552386292299
304,0.07506953847334999
305,0.07023164395440507
306,0.06026882074469726
307,0.052742207105891746
308,0.0418728104162035
309,0.030447879794696764
310,0.028668905347119737
311,0.02037134445001522
312,0.010974360417585767
313,0.010709119206913038
314,0.010966531683573321
315,0.00848456727396623
316,0.00839395694006177
317,0.020306961092045217
318,0.022990113167469003
319,0.02794233795856972
320,0.04393781701812961
321,0.05723321350976171
322,0.0661017447158983
323,0.08547160539744228
324,0.09943662691039523
325,0.11240025763022504
326,0.13587365684912878
327,0.15109218091139126
328,0.16123098038205708
329,0.17752046764078316
330,0.19580486248928952
331,0.2043199822469564
332,0.21331575729836688
333,0.22241448836905964
334,0.2270844485416112
335,0.23276391729441892
336,0.2305775448543681
337,0.22812320715416534
338,0.22846155090000006
339,0.2178432324321583
340,0.20954761887724468
341,0.1981336819936645
342,0.18905170050111725
343,0.16894879572691823
344,0.15793040247328213
345,0.139727632546447
346,0.1219777991821199
347,0.10423246186077928
348,0.0866087627816388
349,0.07122681424893156
350,0.05377796161962581
351,0.0323222354570253
352,0.024232183672556733
353,0.011934613163604665
354,-0.005921464248238837
355,-0.0166774766863864
356,-0.018715783386029403
357,-0.0264041066303797
358,-0.0368030479706751
359,-0.032345290653781236
360,-0.03387580381884801
361,-0.03723199557119333
362,-0.028384400443082117
363,-0.021979314164594276
364,-0.01829252514810427
365,-0.010266637801813461
366,0.002873698654135919
367,0.013799817514488104
368,0.025461328467565596
369,0.03776263765435676
370,0.05144685956010135
371,0.06941204707029902
372,0.08184477744371654
373,0.09564917714922426
374,0.11268772639020594
375,0.1242472402977936
376,0.14292929372260976
377,0.1569112281490454
378,0.1656344418734755
379,0.1801878314296303
380,0.196043033109814
381,0.20549180824718552
382,0.21078869844981415
383,0.22521749338477093
384,0.23649898832837152
385,0.23346613811517086
386,0.2454379145327335
387,0.2534769275119597
388,0.2508116124367867
389,0.25145140218739875
390,0.2593008278924559
391,0.2543087860505592
392,0.25217189444081334
393,0.2527871164465528
394,0.2439314556407009
395,0.2440560186158398
396,0.23953046718215698
397,0.2301960794608489
398,0.22346555169874605
399,0.22137544225419745
400,0.21526937581467148
401,0.20638994197087712
402,0.20264317342946359
403,0.2009881493366129
404,0.19414471701717037
405,0.19437620302761438
406,0.19296061990648478
407,0.19209894494859925
408,0.19763180415743414
409,0.1956602535136254
410,0.20256908584832584
411,0.2066405374799519
412,0.21411824666311868
413,0.21643333061097064
414,0.2254182421338041
415,0.2319522210843275
416,0.2331167398817006
417,0.24109497893441206
418,0.2408300549330849
419,0.2397503851609497
420,0.24558236260289698
421,0.23399053852719115
422,0.22756691908069715
423,0.21960623310838506
424,0.2103371861545649
425,0.18984865552352653
426,0.17273825808257892
427,0.15359876670497435
428,0.1330997640218791
429,0.10679311581788622
430,0.08232320555284375
431,0.05594360482370864
432,0.035064302459838735
433,0.008507195662358583
434,-0.015882233032362685
435,-0.03517247825883392
436,-0.05257514000757482
437,-0.06795246330339957
438,-0.07887459763965564
439,-0.09206839507349064
440,-0.0889700608432864
441,-0.09164367409256441
442,-0.09001205739764227
443,-0.08063594011930308
444,-0.07312188225511862
445,-0.05360348315854057
446,-0.044043440096255534
447,-0.025204321990344933
448,-0.007005191801241579
449,0.015197755774897691
450,0.02517400860255913
451,0.045013120649857935
452,0.06319697074726391
453,0.07386172060354845
454,0.07637835429925346
455,0.08964108068367055
456,0.08803395048944831
457,0.08541187342349277
458,0.08224802025335656
459,0.06855186729704525
460,0.05551667635930892
461,0.03977360151841629
462,0.019664502757139178
463,-0.002322811660176864
464,-0.027072282511917293
465,-0.05148119994569567
466,-0.07590656295683754
467,-0.09777964510767649
468,-0.12462235287582979
469,-0.14490626833567388
470,-0.16177455140806457
471,-0.17738081410843626
472,-0.19193300440448258
473,-0.1995602214746306
474,-0.20161296181029797
475,-0.2037182558210251
476,-0.20200029703713834
477,-0.1896859729921534
478,-0.18457333911663698
479,-0.16549821539142248
480,-0.1492323610933287
481,-0.1320676527832204
482,-0.10686093525784364
483,-0.08683541590974445
484,-0.0653478095170833
485,-0.0371693145904463
486,-0.016522312316221425
487,0.004309261819674413
488,0.025932065955533316
489,0.04696700907394706
490,0.057865164834916535
491,0.0788460758502299
492,0.08881470599077665
493,0.09620654010389486
494,0.10123948241859933
495,0.11082184963677148
496,0.10901948465646114
497,0.10819532980586183
498,0.10386540462785487
499,0.10152987158788873
500,0.09587374357248724
