Timestamps,Signal
1,0.10549975787608788
2,0.1034324213566681
3,0.09712253897893483
4,0.0914444933478086
5,0.08127038204322651
6,0.06960252557857027
7,0.05861148931433417
8,0.043587575639687695
9,0.03509562784382636
10,0.01488640080728258
11,-0.0016833947369787167
12,-0.0068852305245868835
13,-0.02804163586190891
14,-0.04022497724706567
15,-0.053212936839654876
16,-0.05954646999225491
17,-0.07484643658789746
18,-0.08201740454976009
19,-0.08232713368876747
20,-0.09241354052216275
21,-0.0907040371077883
22,-0.09620620538245586
23,-0.0884815496882935
24,-0.08392523402446264
25,-0.08101569888397397
26,-0.07614477986584893
27,-0.06227082160215395
28,-0.055360008590177076
29,-0.04207706186802508
30,-0.03539991691049156
31,-0.019720849142012678
32,-0.01013439935369773
33,-0.0019074937375669243
34,0.011750290239772254
35,0.01718674378577825
36,0.023055632153298124
37,0.03107797026643283
38,0.03207111042666257
39,0.029343278893483246
40,0.03068886477368139
41,0.025611520316019706
42,0.016759753448729493
43,0.00629766877807641
44,-0.004625637536972359
45,-0.01740605745709537
46,-0.03627832050954494
47,-0.05423505637742345
48,-0.06857166123169911
49,-0.08948052998628639
50,-0.11268831315671174
51,-0.12744648984205864
52,-0.14510503672059544
53,-0.16564946359014615
54,-0.1772700954485602
55,-0.19031880211450242
56,-0.20514466559889727
57,-0.20970903608632385
58,-0.2134662187293499
59,-0.21560464329019868
60,-0.21539068607473166
61,-0.2145337638631586
62,-0.20062940819625247
63,-0.19355702300963096
64,-0.18133482138461288
65,-0.16721349660031315
66,-0.15294368102008554
67,-0.13120872610004494
68,-0.11708120019603294
69,-0.10155687335718452
70,-0.07838502751189061
71,-0.0629610465843359
72,-0.05379358676731194
73,-0.03665893405866455
74,-0.02218698067266757
75,-0.017786722086431513
76,-0.011582261310400702
77,-0.00608557860847958
78,-0.008851413247123465
79,-0.009309070038635209
80,-0.01441845301093947
81,-0.02386570985731696
82,-0.03169959944229471
83,-0.04673006153364956
84,-0.061460197991061935
85,-0.07350711703110104
86,-0.08941282154168263
87,-0.11106522346226368
88,-0.12569308120505124
89,-0.13907105781132123
90,-0.15832558253260703
91,-0.17290762782425528
92,-0.18575933166823638
93,-0.19827857226501958
94,-0.20586935185570182
95,-0.21525871926131585
96,-0.223552071753997
97,-0.22476824484620056
98,-0.22847024225637386
99,-0.22619878656152043
100,-0.2257582353071366
101,-0.22503073938220386
102,-0.2164541452352298
103,-0.21343993317825544
104,-0.20514974545123443
105,-0.2009311129262914
106,-0.18820257499814466
107,-0.18764011805384806
108,-0.17718637257369124
109,-0.17230014801222082
110,-0.16188805404258289
111,-0.1637258024193039
112,-0.1579526835927316
113,-0.15470807061361153
114,-0.15276717227628395
115,-0.15405510382221005
116,-0.1553009910236045
117,-0.1586067170694755
118,-0.16024139963992012
119,-0.1645565466762693
120,-0.17166149378535056
121,-0.17579780299183015
122,-0.1793757783344718
123,-0.19013250264501563
124,-0.19104936082399657
125,-0.19823748072844666
126,-0.2018361193060928
127,-0.20725431291013408
128,-0.20701779301137613
129,-0.2065521870486924
130,-0.21026924714832063
131,-0.2092422065391194
132,-0.20251606893446533
133,-0.1953261307724446
134,-0.19480916412289817
135,-0.18463070289148176
136,-0.17292773519119137
137,-0.1655822076151685
138,-0.1530673595164469
139,-0.1392305945618567
140,-0.12818577018382776
141,-0.11172616447974484
142,-0.10190270654497192
143,-0.08494476540253021
144,-0.07246627380476464
145,-0.059775750632660565
146,-0.04785574496622824
147,-0.030311300892562044
148,-0.02645506939714379
149,-0.015921850232363775
150,-0.004048194387486969
