Timestamps,Signal
1,-0.10996827718507513
2,-0.09147243006550829
3,-0.09306563562775681
4,-0.10578148971324755
5,-0.10289044413889323
6,-0.09193266186559312
7,-0.10320580934474836
8,-0.10580872844183625
9,-0.10979008941894576
10,-0.11304325638355212
11,-0.1181995797976651
12,-0.11866744216276587
13,-0.1232712452040601
14,-0.13144794697202386
15,-0.12738385326348992
16,-0.1296980878661135
17,-0.13304786144147993
18,-0.13223666076127638
19,-0.12319564116565568
20,-0.12699548433306937
21,-0.12265358216586607
22,-0.10765034831068426
23,-0.10924679098585949
24,-0.09850979637078464
25,-0.08660789317510578
26,-0.07371896731894796
27,-0.06740134716049229
28,-0.054820035621403904
29,-0.03697197402947948
30,-0.027007516377171026
31,-0.015203344303213285
32,0.0014313977423656681
33,0.015012417338748762
34,0.02135130409626397
35,0.04165402455734614
36,0.05514335211619854
37,0.05931966889901398
38,0.0717224141283049
39,0.08833511779464291
40,0.09411210614429055
41,0.10048228948695981
42,0.10875525246363615
43,0.12096269180685633
44,0.11984885253735773
45,0.1298068158925571
46,0.13264031676983468
47,0.13267429705142847
48,0.13680763912238197
49,0.1399588339602671
50,0.13862371409322433
51,0.13436142642833143
52,0.13051475785583103
53,0.13802446334958898
54,0.12482557516712141
55,0.11460802730843339
56,0.11927541205952523
57,0.11072148768113
58,0.09703788297875723
59,0.09020802720053078
60,0.08358773678849467
61,0.07937432068907238
62,0.06289813221666195
63,0.05776735984168245
64,0.04968406641011454
65,0.0453379787096444
66,0.03790817690691871
67,0.03403488038146412
68,0.029142812377655255
69,0.03134944534831502
70,0.032497078933816675
71,0.03694743744814811
72,0.039263326930186464
73,0.05069638093060026
74,0.05794863074096156
75,0.07570425640735029
76,0.08795842798764442
77,0.10229638614561135
78,0.12458649019389198
79,0.14090897454801476
80,0.1650486867799541
81,0.18076334072667616
82,0.20599986572790396
83,0.22448359042240762
84,0.24487134859408677
85,0.25802604895193904
86,0.2773101396230244
87,0.2917999281488304
88,0.30023512825264265
89,0.3033728396547709
90,0.3103634291025334
91,0.3154660763425217
92,0.30508240530440733
93,0.2980387475012958
94,0.29108427736591586
95,0.2757195655902111
96,0.2633828970529406
97,0.23523456095292924
98,0.2217087734364318
99,0.19760104780074778
100,0.17254850541575564
101,0.1502051076413619
