Timestamps,Signal
1,-0.07890461914290745
2,-0.0685969851292221
3,-0.06326202646819627
4,-0.06506109677892509
5,-0.05372736792369615
6,-0.04954811321349647
7,-0.04614365414812026
8,-0.03961669443810049
9,-0.03479879368528862
10,-0.039191409362011896
11,-0.028789160184395177
12,-0.027810267982229464
13,-0.03319808222041143
14,-0.029143895076467027
15,-0.02677978691345149
16,-0.03488775480128947
17,-0.035041587442832596
18,-0.0335489575860595
19,-0.0399776411612138
20,-0.04545767195587418
21,-0.04420155752243919
22,-0.052188105255952674
23,-0.0575988566859838
24,-0.05800084302037929
25,-0.06788869433214509
26,-0.06997125228412798
27,-0.0776506806709947
28,-0.08426971878816311
29,-0.0914742761257526
30,-0.09582206516883364
31,-0.10587604133358339
32,-0.11545729045286321
33,-0.1222971473837689
34,-0.13043815988204388
35,-0.1468025816315639
36,-0.15065912407548882
37,-0.16205091122826465
38,-0.17684853333119493
39,-0.18962514747446468
40,-0.19515992977934704
41,-0.20898521489070926
42,-0.2233115979890753
43,-0.23282629747462352
44,-0.2426983585160183
45,-0.25069258745657097
46,-0.2630647761581384
47,-0.27095993399281243
48,-0.27702706969164315
49,-0.2811317580828252
50,-0.28924097715955166
51,-0.29235762200438
52,-0.29270162444241654
53,-0.2940629420282258
54,-0.2974849666243485
55,-0.29213677753015777
56,-0.2924037813293451
57,-0.28795428903501563
58,-0.2863209443388187
59,-0.28395844142792726
60,-0.2758753178727589
61,-0.27197943568859195
62,-0.269110996910745
63,-0.26712357162001493
64,-0.26080391568129385
65,-0.25637462245189474
66,-0.2534827804775725
67,-0.2571395617199694
68,-0.25091935462082715
69,-0.24908967749053595
70,-0.2518044706483872
71,-0.254420366772782
72,-0.2506037749709141
73,-0.2542111403516534
74,-0.26031948260479465
75,-0.2558565008006217
76,-0.25938082987969174
77,-0.2672074686308868
78,-0.26263100148594776
79,-0.263994259295096
80,-0.2676217063566012
81,-0.2652506227617827
82,-0.26675002229401545
83,-0.26351162475591194
84,-0.260636842384228
85,-0.25643988864223244
86,-0.25496400685544934
87,-0.2504556082651491
88,-0.2410515434571031
89,-0.23576448183897872
90,-0.23371090796029642
91,-0.22539517642204526
92,-0.2120398305165181
93,-0.21378267527082223
94,-0.20680758609569977
95,-0.19392737865443427
96,-0.1944856029195282
97,-0.1894165018883664
98,-0.18108704918328142
99,-0.18204754460510061
100,-0.17714701025719864
101,-0.17519713347751248
102,-0.1725604695559681
103,-0.17654783417846648
104,-0.17460502429121105
105,-0.17267337007118472
106,-0.17674703661148106
107,-0.17783311615178266
108,-0.17769444231641734
109,-0.18500979226230913
110,-0.18138876968568418
111,-0.18261715580141294
112,-0.1890657760830582
113,-0.18781304423616835
114,-0.1879402526911025
115,-0.1915206238166776
116,-0.1898549190417408
117,-0.18881931985360906
118,-0.19178522749207766
119,-0.1889429055924579
120,-0.18792133858563487
121,-0.1897996449621573
122,-0.18266595866784235
123,-0.18489341037471835
124,-0.18317072211699886
125,-0.17885859952351185
126,-0.17835933457079794
127,-0.17433572822667237
128,-0.1718662127771443
129,-0.1700407561442798
130,-0.1653355318242648
131,-0.16128113205727784
132,-0.15967474687143796
133,-0.15501861635035535
134,-0.1464621078333298
135,-0.14528243510972286
136,-0.14005567452818127
137,-0.13616473627315628
138,-0.12342898106692392
139,-0.12049745134499737
140,-0.1184140085457443
141,-0.10935957544969924
142,-0.10189708082329976
143,-0.09478156900455942
144,-0.0926284574582199
145,-0.0871430023610571
146,-0.08231368881287872
147,-0.07840174500159924
148,-0.07674505833331069
149,-0.07401838379073214
150,-0.07656601941504017
151,-0.07899671019735977
152,-0.07522359656459457
153,-0.08410401598258402
154,-0.09310751185902681
155,-0.09158068080692433
156,-0.10174641205887774
157,-0.11340066399394405
158,-0.12007417025259856
159,-0.1306257977954461
160,-0.13892667334267975
161,-0.14838907235932713
162,-0.16029937988818574
163,-0.16828774419923193
164,-0.17517571156817224
165,-0.1812223458518655
166,-0.18882402125198167
167,-0.19298076116157153
168,-0.1920439142258113
169,-0.19733595368378065
170,-0.1914869367047429
171,-0.1907068378974454
172,-0.18860939469666826
173,-0.17786452253055784
174,-0.17232042656848925
175,-0.16151252247749542
176,-0.1566005587958414
177,-0.1439323452750704
178,-0.126791840965236
179,-0.12086801367968353
180,-0.11356384267224173
181,-0.09816093859520636
182,-0.08330320549839901
183,-0.08124288758065681
184,-0.07080217871536787
185,-0.06376456742971319
186,-0.053806105696697776
187,-0.052237065706124734
188,-0.05021146176340624
189,-0.04397446052905808
190,-0.04507349411015167
191,-0.04666454698500619
192,-0.04291431160569527
193,-0.046769856416417635
194,-0.052729294640395497
195,-0.05239056826833383
196,-0.05483527673862396
197,-0.05760348546957878
198,-0.06407191938191681
199,-0.06720522336122942
200,-0.06786434256784443
201,-0.07029001228331008
202,-0.07690526804802894
203,-0.07770811075049508
204,-0.07514602816417923
205,-0.08350049841563922
206,-0.08523666235013704
207,-0.07978436697034297
208,-0.08851679143679853
209,-0.09056717752618551
210,-0.09105245004224007
211,-0.09322417142834231
212,-0.09773088418143236
213,-0.10595218144766944
214,-0.10659785844293818
215,-0.11370630129616724
216,-0.12216348323109513
217,-0.12835423980911298
218,-0.13816142894360645
219,-0.1468303768260263
220,-0.15525905538228635
221,-0.16937127293809895
222,-0.17624538245885507
223,-0.19036046814444224
224,-0.19593050044828575
225,-0.21084961434403685
226,-0.22036285048808432
227,-0.22685408568920584
228,-0.23600634898058837
229,-0.24097053526705448
230,-0.24683727298259195
231,-0.2546794682397116
232,-0.2464583230429067
233,-0.2556531890854225
234,-0.2474653551595266
235,-0.2434765060383548
236,-0.23856377561263367
237,-0.2293595428482964
238,-0.2174535353635918
239,-0.20626551999494666
240,-0.18802125065497458
241,-0.17669958958905846
242,-0.1567024819232844
243,-0.14027108430825563
244,-0.1192711125487256
245,-0.09851527046767133
246,-0.08067487133464987
247,-0.06342051370245436
248,-0.040407168472921515
249,-0.021351068015502038
250,-0.005628437937691324
251,0.007966009186183804
252,0.027289722046348414
253,0.0398980573924248
254,0.050511363492530235
255,0.05891519420902943
256,0.06941130150883996
257,0.07654929830569399
258,0.08002855311056631
259,0.08460137174004462
260,0.08406568211959821
261,0.08922069042486297
262,0.09000940048117352
263,0.08629137547984361
264,0.0885732852453222
265,0.08970715937075768
266,0.08829569067005888
267,0.09025345932891246
268,0.09414503553268994
269,0.09270213145570808
270,0.09972472137248722
271,0.11081904676426488
272,0.11079587027186619
273,0.12168534140665334
274,0.1350930915580189
275,0.14678732794268773
276,0.1579844215504882
277,0.17469464412449154
278,0.18938790482591134
279,0.20621642397232795
280,0.22328149794843155
281,0.23779379150055852
282,0.25701977464252945
283,0.27040661362480783
284,0.2855356677089859
285,0.30043893882086703
286,0.30945045588472175
287,0.31806538698340286
288,0.32813412745338255
289,0.3314489907152893
290,0.3317753268941451
291,0.3313566533462711
292,0.3248824494145107
293,0.3227342561343199
294,0.3064114778543142
295,0.29621183695024944
296,0.2802472334439477
297,0.2608290390280362
298,0.2393928921207748
299,0.21983876751803694
300,0.19353819620274149
301,0.16830472462808643
302,0.14370563923246582
303,0.11633592779465898
304,0.09384736969454191
305,0.06905786930355087
306,0.039059411130918265
307,0.025983807397003865
308,0.003439770593368598
309,-0.01624303461767159
310,-0.028123362315708115
311,-0.03837645341791325
312,-0.04966695048546424
313,-0.05466716025506478
314,-0.052578410766395786
315,-0.053088198236462686
316,-0.05450958494873118
317,-0.04120029257221833
318,-0.0283861269811691
319,-0.022650329836656106
320,-0.011093841104605569
321,0.011542807750851623
322,0.026322603046170463
323,0.04004761505613612
324,0.05879774524911209
325,0.07626416024753171
