Timestamps,Signal
1,0.15859391383386184
2,0.15316197936334813
3,0.15308368045866835
4,0.15015402505444292
5,0.14332546915749794
6,0.13700487626191987
7,0.13472155824654375
8,0.1229422244624784
9,0.1172761010588072
10,0.10831883641199097
11,0.09506584554088912
12,0.08971348861889156
13,0.08088764082536543
14,0.06838789668301694
15,0.055958452282474466
16,0.049561212492723924
17,0.041519933843760876
18,0.029076168697424295
19,0.020596619082124693
20,0.013917103631066206
21,0.005907371094393242
22,-0.0006481893887093167
23,-0.006166483055485459
24,-0.009541828890234404
25,-0.014994917663323134
26,-0.017831810657563084
27,-0.014519170032995021
28,-0.019365860971417882
29,-0.017996285126782058
30,-0.012118000546927408
31,-0.010437612787611902
32,-0.008538141943360259
33,-0.0035834641635810478
34,0.006121106833640028
35,0.009588736631738334
36,0.016026068796800404
37,0.018256195613950192
38,0.030486143299408443
39,0.03331766206457496
40,0.03616813226207495
41,0.03997425549265582
42,0.045094586801719044
43,0.042108349519979396
44,0.04287373152297354
45,0.04405321905131926
46,0.033549643048456264
47,0.030309288840338386
48,0.026342414906132795
49,0.013838146706288766
50,0.0028603108552116923
51,-0.005919487566432572
52,-0.01999906425862048
53,-0.031786332406712046
54,-0.047416526467643876
55,-0.05734662840239317
56,-0.0690351790040598
57,-0.08677052433306395
58,-0.09091013364942924
59,-0.10065159038319663
60,-0.11104070976708352
61,-0.11274233819698676
62,-0.1157402251829166
63,-0.11729777646740852
64,-0.11469729750781711
65,-0.1091144573802047
66,-0.10282039658587303
67,-0.09356816490307379
68,-0.08413868730188409
69,-0.06741502361068029
70,-0.05638841627882345
71,-0.04157641892523051
72,-0.02375176818727939
73,-0.010050968020942453
74,0.010169824067807115
75,0.02108597415124474
76,0.03300206926772043
77,0.05548496891900531
78,0.059158295487260856
79,0.07325016352484096
80,0.07807527287693156
81,0.08657488148767711
82,0.09275238686259246
83,0.09280910685090439
84,0.09256434203567349
85,0.09355191504756907
86,0.09075137004976777
87,0.08701905686334224
88,0.08244408036951478
89,0.07800936400419231
90,0.0688183745912191
91,0.06715106853387269
92,0.06321329813846555
93,0.05295217127432719
94,0.04901242110152068
95,0.04996077986025221
96,0.044164032323605704
97,0.04189461226475086
98,0.03968290807334971
99,0.04429682587378836
100,0.04156520340317697
101,0.04374434077710017
102,0.04378817114660388
103,0.048133607591299164
104,0.05328315644025873
105,0.050957818258087005
106,0.04957917092104204
107,0.05757559177507374
108,0.05558204711548499
109,0.04959716416507845
110,0.050455437143336515
111,0.046311394727756104
112,0.036865712439322434
113,0.03236965226829827
114,0.022368390361282353
115,0.005027353575647545
116,0.001120879981844033
117,-0.01915525760886017
118,-0.037981763244413214
119,-0.049979132611073784
120,-0.06789274399939915
121,-0.09060188243144382
122,-0.1076161810593893
123,-0.12542909822692513
124,-0.14339977337830553
125,-0.160464287078515
126,-0.17808939362060128
127,-0.19132761158778155
128,-0.20282095572319303
