Timestamps,Signal
1,-0.23787098420291253
2,-0.2415256683058625
3,-0.2613053421794835
4,-0.26920659469002783
5,-0.27575552711570456
6,-0.2879655347921175
7,-0.29386366531286523
8,-0.2985155678081286
9,-0.3035346899183986
10,-0.3045020298487383
11,-0.30369362620760065
12,-0.29898677305618143
13,-0.29318760309642317
14,-0.28447553475724363
15,-0.27707318448430085
16,-0.26122678979230646
17,-0.2437439336091871
18,-0.23204527007938797
19,-0.2155672321254974
20,-0.19235293879207047
21,-0.17358930020512603
22,-0.15852051011103302
23,-0.1356292099867899
24,-0.1152070279192855
25,-0.1010596496960862
26,-0.08139816668324099
27,-0.06433118327208359
28,-0.05003334112321292
29,-0.03903343850716951
30,-0.02600378221326126
31,-0.014032785953103661
32,-0.00560557697223929
33,-0.004720006466963119
34,0.006096397112980656
35,0.010705844931215413
36,0.010771151243841603
37,0.012166195248575939
38,0.01360262585751872
39,0.014260948955187768
40,0.014909085963259353
41,0.009623951745382204
42,0.012561846327423153
43,0.011594604416728098
44,0.006330021230804106
45,0.006386294897007089
46,0.010496853827603563
47,0.004647266893588981
48,0.0018810814136068247
49,0.008059644704079244
50,0.004798723696900951
51,-0.00020337662118705255
52,0.006755377072568201
53,0.004994947574537262
54,0.0020869865087380646
55,0.0009466741323286246
56,0.00532626593450395
57,0.0028645319117768767
58,-0.0019345168697973304
59,0.001465963890677724
60,0.0018509284939151542
61,-0.003852698455159437
62,-0.004596939893024067
63,-0.0026624639937335294
64,-0.00556105154018162
65,-0.007896309252272806
66,-0.007759763076994457
67,-0.007913356607810656
68,-0.009494942018248862
69,-0.011146314829220568
70,-0.005231444543709619
71,-0.011133891367153693
72,-0.006711666273906482
73,-0.00396884328118677
74,-0.007712915639832035
75,0.002272838051483328
76,0.001048485519980993
77,-0.0013976472332455749
78,0.008490194155738186
79,0.008016520217848652
80,0.010800094117158182
81,0.012142581794570183
82,0.010614494880779009
83,0.017428484946257934
84,0.013407946102095917
85,0.01180793810324527
86,0.01040298682241296
87,0.007513286341042303
88,0.003986394430119524
89,-0.006110359290038151
90,-0.010201464443053088
91,-0.018351779737557222
92,-0.03412678967065612
93,-0.039581197326648485
94,-0.05404848933430892
95,-0.0714502133599689
96,-0.0848433627598574
97,-0.09892738444731979
98,-0.11790715757720799
99,-0.1338054826666779
100,-0.15313349627656705
101,-0.17007887341429076
102,-0.183933734056264
103,-0.2039412860714177
104,-0.21925856974391003
105,-0.232342123087727
106,-0.24500343045820028
107,-0.26042557459156546
108,-0.268850181886831
109,-0.27694465703726256
110,-0.28161775385675303
111,-0.29039934261641787
112,-0.29464835534612394
113,-0.2912056243413659
114,-0.2916218956573116
115,-0.2929160088962909
116,-0.2885438929206739
117,-0.2810819430558772
118,-0.27611927636243133
119,-0.2706038498196791
120,-0.26442204194156516
121,-0.25168985955666745
122,-0.2464886567500304
123,-0.23579208994533446
124,-0.22695300996607687
125,-0.22100024777928554
126,-0.20798687136410887
127,-0.19789551163626734
128,-0.19337565331647477
129,-0.18197070809303068
130,-0.17586425530150324
131,-0.1616927189374812
132,-0.15613412004613703
133,-0.15166217528839698
134,-0.1383747689371284
135,-0.12746472192464053
136,-0.12711577210438785
137,-0.11238512682260564
138,-0.10429299908355064
139,-0.09938716929618446
140,-0.0873085631277211
141,-0.08212535415873767
142,-0.07546974328342365
143,-0.06395967176262185
144,-0.062016006194862305
145,-0.05283838360803314
146,-0.050959371212159175
147,-0.04293760960383787
148,-0.03992659867006941
149,-0.03860977806033453
150,-0.035156137546758295
151,-0.03201546596206111
152,-0.02962473277563824
153,-0.03157495668854026
154,-0.028273899321405623
155,-0.02644533646166088
156,-0.02764324877004002
157,-0.02134140961667394
158,-0.019817970071623926
159,-0.017310675331019078
160,-0.013688219240822273
161,-0.0026290168122507984
162,0.003304731465223581
163,0.00954537339399281
164,0.020797642803401496
165,0.035548701892388915
166,0.04549702564750133
167,0.056738342252477876
168,0.07687287720845809
169,0.08734330869132484
170,0.10258006791455364
171,0.11551116414406423
172,0.1332535208678606
173,0.14374418198552963
174,0.15303269538148273
175,0.1649336348380993
176,0.17147146365704938
177,0.17891441175374975
178,0.17925189522882184
179,0.17725748967105245
180,0.18215327712987273
181,0.17290599434309817
182,0.16514951978419146
183,0.15852374845535588
184,0.1452948334404472
185,0.13425765322018535
186,0.11986987377062883
187,0.10539933421408945
188,0.08973074682283297
189,0.07470133511289023
190,0.059985277261296495
191,0.0494248843902898
192,0.03341920051750298
193,0.024021490429448553
194,0.0151628250896214
195,0.013734833850572191
196,0.002549370107965911
197,0.0033547918490009323
198,0.00847584195091397
199,0.009726493302975765
200,0.01533613823539708
201,0.023136891514969032
202,0.036412877059361845
203,0.046006840863663474
204,0.06144891937703948
205,0.0765381533310131
206,0.09040539462587552
207,0.10870514445851726
208,0.12466557088002747
209,0.13803375431596482
210,0.15770974262033155
211,0.17178962257569264
212,0.18251553341094337
