Timestamps,Signal
1,0.019058267765963942
2,0.010007576655008359
3,-0.0038068400137727045
4,-0.018242915407306416
5,-0.02403131873978645
6,-0.03429606296877448
7,-0.0432571888588632
8,-0.052147598535823986
9,-0.05444589367611762
10,-0.05938531818285529
11,-0.05931276672517405
12,-0.06598713970389651
13,-0.06625853164311929
14,-0.06138792581117736
15,-0.060072302753146956
16,-0.06018062549926889
17,-0.06002257668030911
18,-0.051195539473026824
19,-0.048981404905916376
20,-0.04905186135730244
21,-0.04338558773691591
22,-0.040516471402551546
23,-0.03602183926457715
24,-0.03590026741354113
25,-0.03503114292952943
26,-0.032048944827312666
27,-0.030056133385991765
28,-0.03275775589717446
29,-0.030456556866157624
30,-0.03448528651867342
31,-0.03313278563795309
32,-0.03507527103039393
33,-0.03917358589205025
34,-0.042237427066875055
35,-0.04390629061328241
36,-0.045234510556946564
37,-0.05222791381364264
38,-0.05676585483004738
39,-0.05975725172058021
40,-0.061740338358484255
41,-0.06940457512037865
42,-0.07464997600620583
43,-0.07894785483791583
44,-0.08374047614852195
45,-0.0909317789830254
46,-0.0960137194455381
47,-0.10367112388073088
48,-0.10968226318555288
49,-0.11457949265958371
50,-0.12275986128469278
51,-0.12901771525682004
52,-0.13633229631429772
53,-0.14204670346289455
54,-0.1455536275787121
55,-0.14954202914423204
56,-0.15906645048641374
57,-0.1594908546969737
58,-0.15809179531092352
59,-0.16065428737585447
60,-0.16415438635643137
61,-0.15747047293809058
62,-0.15120746574578456
63,-0.15297638287449966
64,-0.1430502185648842
65,-0.13267736990626405
66,-0.12717862600360075
67,-0.11665201019794197
68,-0.10278751105280039
69,-0.09540360317446231
70,-0.08511945251932516
71,-0.07315693860591414
72,-0.06175503137805045
73,-0.05822635023829836
74,-0.04886827159055232
75,-0.04212821931097817
76,-0.04745621818264799
77,-0.04229839556445645
78,-0.04338815591095051
79,-0.055636870366920194
80,-0.06229479711759411
81,-0.07374251099365228
82,-0.08646473591559936
83,-0.10691731280670727
84,-0.12423022727641667
85,-0.14023343909169445
86,-0.16480170015977266
87,-0.18599206575487487
88,-0.20198199805374706
89,-0.22142118171580455
90,-0.2401424252457755
91,-0.2520403805726111
92,-0.2637335420907213
93,-0.26700073704298
94,-0.2695796519740161
95,-0.26952311666874973
96,-0.2582116517332135
97,-0.2452796193303845
98,-0.2242884827225669
99,-0.20235021733234232
100,-0.17216884997837534
101,-0.1374013662370957
102,-0.10099844353494634
103,-0.05814510128546209
104,-0.014886288765688272
105,0.03218100746520499
106,0.08099204079811861
107,0.1268450236935955
108,0.17392322148894873
109,0.22268629954378766
110,0.26958563579091804
111,0.3092647473254339
112,0.3461747309749531
113,0.388882607365554
114,0.4165221232202124
115,0.44709283701616676
116,0.46921351992033433
117,0.49024329574628267
118,0.5054890547239848
119,0.5185720041754425
120,0.5265800429924258
121,0.529650795450657
122,0.5310684689873717
123,0.5327148532110759
124,0.5286922216300654
125,0.523115042647897
126,0.5140112116599516
127,0.5099910340365126
128,0.5024451666631568
129,0.49026878300369164
130,0.48220977006508314
131,0.477528870515615
132,0.46412819015930984
133,0.45686947832874236
134,0.4510678990090943
135,0.44379426751916723
136,0.4341246815697787
137,0.427689941280443
138,0.42128602348419975
139,0.41447900625199685
140,0.40843678067231387
141,0.401002877760097
142,0.3880010882722522
143,0.38682050087718445
144,0.377382002255244
145,0.3641511350770419
146,0.357426847116002
147,0.34715089152155454
148,0.33263201218781047
149,0.3248039953408957
150,0.31303030755828287
151,0.29930353576616026
152,0.28531627833925544
153,0.2747048951844736
154,0.2639098956439895
155,0.24907789367018063
156,0.23854494592201242
157,0.22878611610254426
158,0.21557810850458908
159,0.20895091146668926
160,0.19696527693510307
161,0.1929028869510344
162,0.18468426188123888
163,0.1772240796518199
164,0.1739208915389665
165,0.1711836784920447
166,0.16596021799984573
167,0.16713177902917942
168,0.16132066846504955
169,0.16290233354755596
170,0.16190822707937755
171,0.16497483565574866
172,0.1586833827501143
173,0.1640529800881447
174,0.1616681783942896
175,0.15999113233941772
176,0.16402806915658624
177,0.15954976790569875
178,0.15918378424059493
179,0.15518575879689017
180,0.15792718699284936
181,0.15320080223551763
182,0.14739624869908544
183,0.14569180077090715
184,0.14578662913922602
185,0.13982512277045778
186,0.13271285569139898
187,0.1345153221414329
188,0.12837926820313078
189,0.12768778398458575
190,0.12565624626994165
191,0.12045814326254523
192,0.12108323178804334
193,0.12393112752751431
194,0.12214203898323504
195,0.12375049712114361
196,0.12457202946811555
197,0.13136576398415267
198,0.1337601332600005
199,0.13715682965536952
200,0.14520777647191405
201,0.15129919529325733
202,0.15488857269829773
203,0.1646869386491915
204,0.17364429570107676
205,0.17871607003371914
206,0.18610521554145099
207,0.1957018724746194
208,0.20374745623689272
209,0.20942073124540905
210,0.2181762103104388
211,0.22643595086276455
212,0.23064257264997087
213,0.23756254987318556
214,0.24671255704943687
215,0.25074452238247813
216,0.2567466931864655
217,0.2586848277791666
218,0.2699858207974527
219,0.2716552719907628
220,0.27504615923267406
221,0.27998887691786867
222,0.28485526510804926
223,0.28991348514252446
224,0.2901478775231701
225,0.29476126275443926
226,0.2979006627747426
227,0.3005150236788363
228,0.30153583839180303
229,0.3070128573648445
230,0.3021483422800967
231,0.3055430556063883
232,0.3072398398379638
233,0.3093442203571784
234,0.30134340584113545
235,0.3028507593994925
236,0.30331047341323364
237,0.3011797014054596
238,0.29473642040924214
239,0.29310028996149695
240,0.28822187040997205
241,0.286900453736986
242,0.2810488520786385
243,0.27599804157402796
244,0.2690264369745142
245,0.26626276621515943
246,0.2623573338734314
247,0.25314182425398507
248,0.2475405572363169
249,0.24280002837272419
250,0.2366095880833557
251,0.22857948630655867
252,0.2215370753025892
253,0.21361503711578725
254,0.20793034232003318
255,0.19651142046902467
256,0.1876697592955554
257,0.1800023701910446
258,0.16825771204234416
259,0.1576564607667329
260,0.1482834833730023
261,0.13393454331116555
262,0.12185324826264571
263,0.11282329753718437
264,0.10048885678343625
265,0.08463573403428293
266,0.07609025781696924
267,0.06270310124573861
268,0.05211799916151562
269,0.044985513540362176
270,0.033248559369807716
271,0.02188097358236714
272,0.01940202221178182
273,0.01121182344278416
274,0.008338253602266373
275,0.0035353401150137066
276,-0.002126714971960895
277,0.0016766110496940975
278,-0.0014347205824627343
279,-0.0038827612290711685
280,0.0019465652853506497
281,0.0015672153250785017
