Timestamps,Signal
1,-0.44138240936853873
2,-0.432049011841635
3,-0.42388257040855193
4,-0.4142118478410479
5,-0.40024639230631387
6,-0.39027869102126944
7,-0.37487922001649265
8,-0.3618225103515475
9,-0.34618775966344717
10,-0.3303782219358699
11,-0.3152039031476749
12,-0.3046503410770144
13,-0.2850553546503892
14,-0.2750465998383591
15,-0.2605804776423381
16,-0.24857255451059734
17,-0.2390378882639754
18,-0.233015937218714
19,-0.2186577624807786
20,-0.2153069485094441
21,-0.2093391783940713
22,-0.20681149943621133
23,-0.20286626520516993
24,-0.19871616542352805
25,-0.1999725584210234
26,-0.20093464740528033
27,-0.19864101399481424
28,-0.20190267823077265
29,-0.20501437646464366
30,-0.20281223757621547
31,-0.2085248080962681
32,-0.21036979272199594
33,-0.21354073081501235
34,-0.21431515842943122
35,-0.2148052059537885
36,-0.22165719801116154
37,-0.22384661025917282
38,-0.21845584912254384
39,-0.22344378644596993
40,-0.22659464531948453
41,-0.22512339624476502
42,-0.22638227068458566
43,-0.22325740331678406
44,-0.22637379374452357
45,-0.2258925911642619
46,-0.2204520237065017
47,-0.22533334205667005
48,-0.2233497027075504
49,-0.21773905212456857
50,-0.21826821428515664
51,-0.21868805852494327
52,-0.21556820870374171
53,-0.21468918705771733
54,-0.209715862460364
55,-0.2104832574991753
56,-0.20777840106545142
57,-0.20648138888942275
58,-0.20495312201309768
59,-0.19755939051662313
60,-0.2012524837446619
61,-0.19843015019936963
62,-0.19293488787869537
63,-0.1894052618290995
64,-0.19340764989023745
65,-0.18578251409550253
66,-0.18248132413738838
67,-0.18284498985795056
68,-0.17641961481442606
69,-0.17853223718044164
70,-0.17177146882906028
71,-0.17089975462240625
72,-0.16584726837603186
73,-0.16612937430712618
74,-0.16628710694685248
75,-0.15733301483628448
76,-0.1598126520284627
77,-0.16258669687567157
78,-0.15699545425643885
79,-0.15735748887540185
80,-0.16244887724290302
81,-0.16191683215626324
82,-0.16619510105775637
83,-0.1682181956980945
84,-0.17492343191501428
85,-0.1834264139074157
86,-0.18633305247713694
87,-0.19658173495689749
88,-0.20642850135665342
89,-0.21981182994470982
90,-0.226646834602464
91,-0.23780075323997185
92,-0.25553541965937615
93,-0.26809130551415516
94,-0.27646598107275705
95,-0.2930060425226523
96,-0.3069296017128867
97,-0.3180351741165029
98,-0.33231792702318497
99,-0.33944538801952384
100,-0.35270397278269827
101,-0.3636784242946291
102,-0.3675319322437029
103,-0.37666410853208265
104,-0.3805628002847816
105,-0.38681164818480973
106,-0.3862662353362484
107,-0.3887332891713896
108,-0.3902094009376129
109,-0.38628971539944756
110,-0.3861543340955586
111,-0.3816546016565058
112,-0.3834114282085451
113,-0.37320176597963456
114,-0.3721893044292322
115,-0.3704884339296661
116,-0.36929191607095163
117,-0.3595348323545925
118,-0.3620442547182255
119,-0.3649792491365914
120,-0.35947567962779725
121,-0.36303397246468516
122,-0.3629863071381892
123,-0.37137749672951287
124,-0.3726075069388592
125,-0.3764409131705603
126,-0.38766707114069854
127,-0.39058989940896993
128,-0.39919935554101693
129,-0.4111621063773079
