Timestamps,Signal
1,0.18055170617052335
2,0.3926913542586429
3,0.4252300010053088
4,0.39125981318365355
5,0.3078413954667135
6,0.19648280305284668
7,0.1769282452444566
8,0.12617913797981745
9,0.06713278813765984
10,0.029764640020862224
11,0.03973843482390661
12,0.014864677060441398
13,-0.026076614240247813
14,-0.024932266108657185
15,-0.030138630914830968
16,-0.033431190871807064
17,-0.02223842541306395
18,-0.03719186238794414
19,-0.03207599576820952
20,-0.004384501095285213
21,-0.014027138548141794
22,0.003185948931735607
23,0.0077730804375256025
24,0.01372580561593898
25,0.024915473750233706
26,0.03937383750315452
27,0.04264973273613653
28,0.035213645162922524
29,0.0553659985506636
30,0.062128229828668294
31,0.05868664567545853
32,0.06253061797787596
33,0.07297441439472617
34,0.07188843130706274
35,0.0758424612574461
36,0.0752842980424526
37,0.0932325368542416
38,0.09128443375571618
39,0.0901235932714369
40,0.0862777100692463
41,0.11757564931055406
42,0.1106368958508455
43,0.1141237017590867
44,0.11069982434335957
45,0.13237649682186087
46,0.12510402509778515
47,0.1309023325048183
48,0.14980251118794372
49,0.1262285314011608
50,0.13669652855459613
51,0.14917791746267453
52,0.1478496258645539
53,0.1272521954203376
54,0.14154043123082855
55,0.14120309730106057
56,0.12762682780444268
57,0.12567466362533103
58,0.13088327870450903
59,0.11591312724615267
60,0.1050910148369138
61,0.11555026570504971
62,0.09544051254275883
63,0.09575112055543944
64,0.09435416705640587
65,0.07847341448954298
66,0.0740068469346538
67,0.0770587887038715
68,0.06819946531663051
69,0.0570444637495343
70,0.058703067624012756
71,0.05736727549372159
72,0.041187062333231175
73,0.04673317138604913
74,0.04219175448634859
75,0.03507275551801097
76,0.03423167561003544
77,0.02745233611511965
78,0.026284309558835033
79,0.029040130696078748
80,0.01937728264205394
81,0.013589806062640614
82,0.0172369925132143
83,0.02553862428781743
84,0.01285318464240167
85,0.006960266560819512
86,0.020381520233348056
87,0.021186250563017525
88,0.017304672867902677
89,0.024754038711512154
90,0.027979363019537504
91,0.030170664768256056
92,0.04434872724684718
93,0.048952990403204354
94,0.05220829639127662
95,0.059710104262159905
96,0.07765628275346209
97,0.0869210995324074
98,0.09048054925414707
99,0.09513454082189357
100,0.11932152822727758
101,0.11983343954888048
102,0.12594088694471192
103,0.13754515045612092
104,0.13737886608311983
105,0.14679337846945614
106,0.14734891403612782
107,0.14586455843935006
108,0.14764822149595735
109,0.13855593190531743
110,0.14001304340921183
111,0.12936973425169906
112,0.1179459058028879
113,0.1152209648000018
114,0.09108173215934243
115,0.09176335252894599
116,0.07022912776761235
117,0.049323933169451634
118,0.05223722511531153
119,0.027230364655999553
120,0.008146774725865325
121,0.008591400480073046
122,-0.014346080520703101
123,-0.020056972981037362
124,-0.03168094611693731
125,-0.03666989899281176
126,-0.047417181837107525
127,-0.050968047358453936
128,-0.05349813555025445
129,-0.055835200999418036
130,-0.059597707455797864
131,-0.059732187126532416
132,-0.06079216167187686
133,-0.05468773039942129
134,-0.06012970285354586
135,-0.061621954857473155
136,-0.05860376074147039
137,-0.06241417521918728
138,-0.05612506156971471
139,-0.07233682954833073
140,-0.07002918358310681
141,-0.07509497701560294
142,-0.08079462290919447
143,-0.09010972006143336
144,-0.09988925304794916
145,-0.09738756271477075
146,-0.1196096695658071
147,-0.1325304801787443
148,-0.12617384025446035
149,-0.12754960829103246
150,-0.1569015857023539
151,-0.1599024287162963
152,-0.14825389581762333
153,-0.1572107940542352
154,-0.1629567858870549
155,-0.16139064359130706
156,-0.1466077441128794
157,-0.15070290654902777
158,-0.1451958628332003
159,-0.12552363928372837
160,-0.11494414206404427
161,-0.11217449697781376
162,-0.08671831104808994
163,-0.06880053333887992
164,-0.06364315201628623
165,-0.04042226850208171
166,-0.017064181571020454
167,-0.010782535287875285
168,0.004932769165298131
169,0.03449294246171524
170,0.031155779935637826
171,0.04344162911592068
172,0.06550415277813329
173,0.06867083152714312
174,0.06387099232428388
175,0.0744253321308406
176,0.07694333879904168
177,0.07140116098184683
178,0.0670145576468226
179,0.060636656944638004
180,0.04661176166635364
181,0.04614819744497212
182,0.023077076124531748
