Timestamps,Signal
1,0.08930808086328498
2,0.0931394516580254
3,0.09231822539831923
4,0.10365448272877698
5,0.10131914176683267
6,0.10510123262604743
7,0.1082693203054817
8,0.11312583509430799
9,0.1128654261282023
10,0.11428454172778107
11,0.11840325184354338
12,0.11885571295428907
13,0.11581706665355462
14,0.1195791603413208
15,0.11776678643546343
16,0.11383276428695333
17,0.11331143008107258
18,0.10580927505089535
19,0.10366056570074264
20,0.09645497797678866
21,0.08616689879396626
22,0.0766341024871074
23,0.0701761950779923
24,0.05510067024812215
25,0.04071197580492656
26,0.029389931749397608
27,0.017095129800413812
28,-0.0024527773554158614
29,-0.011478942422538402
30,-0.028905574069845945
31,-0.04044981090307581
32,-0.0486566680999762
33,-0.062466769215262105
34,-0.06706817254553302
35,-0.07409428906421697
36,-0.07451064337984784
37,-0.07104056616497877
38,-0.07111182789113629
39,-0.06009881264499674
40,-0.05163208086212253
41,-0.035391736372404996
42,-0.017890181509623085
43,0.0005173202787031343
44,0.02359395726213216
45,0.046391008720803636
46,0.0739121933567169
47,0.09954865488908954
48,0.12616705071608514
49,0.15171295047850009
50,0.1769324838618746
51,0.20389720176655224
52,0.224194708437148
53,0.24167149403371177
54,0.2636733643032113
55,0.27690875442413365
56,0.2857646741380873
57,0.29697379990598816
58,0.29962913409349445
59,0.3024214441813452
60,0.3030591505847314
61,0.2983182991904193
62,0.28985625710292096
63,0.2860261638565765
64,0.2751342433085969
65,0.2630309842668218
66,0.2522174634801324
67,0.24178109843286152
68,0.22851886089250636
69,0.21627230799415154
70,0.20820546956818814
71,0.19654451446059307
72,0.18573802667663813
73,0.18190996021671535
74,0.1744388773464594
75,0.16894680805552476
76,0.16473288317523657
77,0.16383947801299473
78,0.16210858021110358
79,0.16246830956726294
80,0.16280914735623475
81,0.16125721913858565
82,0.165422670595068
83,0.16918658709000228
84,0.16580641242557642
85,0.16908712034955609
86,0.1714662863575453
87,0.17159134206834864
88,0.16998213988803695
89,0.16910947958386585
90,0.16758025103423418
91,0.16857680566827676
92,0.15862075986383778
93,0.15755451511201898
94,0.15304247872535215
95,0.14607525662741724
96,0.13776795640850947
97,0.13021591207516275
98,0.12384227521316449
99,0.11330740859676051
100,0.10325921743895786
101,0.09271736262799611
102,0.08298113415117486
103,0.07282474275720274
104,0.061475384162463426
105,0.04544059865615301
106,0.04020588074351457
107,0.02718079690508772
108,0.013065674363620723
109,0.004973592138697165
110,-0.010314836049181387
111,-0.014577581445254503
112,-0.030144675256015885
113,-0.03507322304135373
114,-0.047539214941640054
115,-0.054955668434245805
116,-0.05838428398226278
117,-0.0654911592227683
118,-0.07204510594814921
119,-0.07424272770435082
120,-0.0752702929993517
121,-0.0756048227250469
122,-0.07848746361461013
123,-0.06963424179493663
124,-0.07132445821032125
125,-0.06665249610082569
126,-0.05753750831001822
127,-0.05304062139198346
128,-0.04215826965201816
129,-0.03545590461200222
130,-0.02636465567637991
131,-0.013544989750349987
132,-0.006796473614463204
133,0.004926767338511904
134,0.018297328514445283
135,0.025878962658330167
136,0.03142330256676348
137,0.04530431741349995
138,0.05342855810038534
139,0.05898683663619153
140,0.06325219734117608
141,0.07325698394962948
142,0.07124843273609358
143,0.07991216071296792
144,0.07913432971756061
145,0.08064150205609603
146,0.08005557020078587
147,0.08163524340275416
148,0.07856137581138636
149,0.07900473460843327
150,0.0752503246432979
151,0.07376713873050356
152,0.07106450748689133
153,0.07221243411767529
154,0.06643169110733095
155,0.0666239084290246
156,0.06692591433355133
157,0.06471813225188022
158,0.0626404644899448
159,0.06717570807676278
160,0.0700581202088987
161,0.06389158073821523
162,0.06783996195071784
163,0.07434019477935695
164,0.07641966713959354
165,0.07174624778477112
166,0.0822914989863295
167,0.08075122599063231
168,0.0820190239862717
169,0.08832466149888897
170,0.08678213665087825
171,0.0868507810563379
172,0.09185600311275469
173,0.08708681014690656
174,0.09052592473693816
175,0.08685719366272829
176,0.08726760529749614
177,0.08270773659732632
178,0.08016539565262998
179,0.07694924358196649
180,0.07522785792703096
181,0.06675719089052755
182,0.06129927812985879
183,0.06024342203449158
184,0.049483486759755516
185,0.04383245401831437
186,0.04023160486042589
187,0.030394480323691995
188,0.021618164144611922
189,0.017049490250365507
190,0.008783374190256724
191,-0.0006260031093027277
192,-0.008164898117587393
193,-0.014887811703087811
194,-0.02272014518029547
195,-0.03468072963878392
196,-0.037093241584293085
197,-0.047786228039523176
198,-0.05257448972362495
199,-0.06071948798012906
200,-0.06963220989804217
201,-0.06983068912625387
202,-0.07643229631714926
203,-0.08255418792364341
204,-0.08410267894599427
205,-0.08437454983545528
206,-0.08725040178450344
207,-0.08983864179332494
208,-0.08265620648347939
209,-0.0815216922611677
210,-0.08036769436169583
211,-0.07690754883806991
212,-0.06529433149307938
213,-0.062002441162457775
214,-0.054415574386272016
215,-0.04353808630337594
216,-0.038311619781786974
217,-0.023841203678914097
218,-0.017516164836240758
219,-0.007314493207503766
220,0.006247879366095742
221,0.013480493299017847
222,0.021486710886403713
223,0.03200766675605873
224,0.042511588419536894
225,0.046895099857307075
226,0.05466840206105827
227,0.060091441398511
228,0.06552776604051419
229,0.06900905669877182
230,0.0707738095651132
231,0.07404072743148668
232,0.07446910257428177
233,0.07337840234369074
234,0.07245763783310524
235,0.07228295085825166
236,0.07030109188340226
237,0.06482562759561533
238,0.06159621856189104
239,0.06283052580882027
240,0.05190012253107195
241,0.05241057390316614
242,0.04736248176219336
243,0.04139022097987365
244,0.03808308407270763
245,0.03307286040715056
246,0.02900052970397744
247,0.024998061991863524
248,0.019309563530299823
249,0.015642851460047475
250,0.010578586761781195
251,0.007353839484279191
252,0.0007036569926884812
253,-0.000973026464018308
254,-0.010055182453839281
255,-0.010163513653899683
256,-0.01873358686177222
257,-0.022136143140813587
258,-0.029336706625556173
259,-0.029473308773723728
260,-0.04339913910116168
261,-0.0449238348010921
262,-0.04545244065229885
263,-0.05802598121555547
264,-0.06452191769543356
265,-0.06551314305948813
266,-0.06924786015017916
267,-0.07992652970202999
268,-0.08229512627122701
269,-0.08606787323337586
270,-0.08882828907472329
271,-0.0954863977252097
272,-0.09496361453754999
273,-0.09719673083389344
274,-0.10216186227638913
275,-0.09992252336751778
276,-0.09818951867599014
277,-0.0999615580115
278,-0.09848251723614475
279,-0.095445317295908
280,-0.08912734358808719
281,-0.0876675781514468
282,-0.08484293840727847
283,-0.07970275760874984
284,-0.06517166257932654
285,-0.06688425137292048
286,-0.06270150185293097
287,-0.046397310235535005
288,-0.04635839593154076
289,-0.033271568900632986
290,-0.032178628305006444
291,-0.017924465769504037
292,-0.017628152120688627
293,-0.006784164751593325
294,-0.001491552406803722
295,0.0050790385246281
296,0.009650603000164522
297,0.011667585335750744
298,0.0185930864490355
299,0.02363493271920791
300,0.02263934871514941
301,0.025013575756106837
302,0.027959549877592228
303,0.028625622285895116
304,0.030935845102885808
305,0.02669706530029255
306,0.030221030677730153
307,0.030638938388225356
308,0.027817546651463798
309,0.02862670967269938
310,0.0288115982622614
311,0.030020434146403843
312,0.026362457864606805
313,0.03178655920661743
314,0.029718859252697467
315,0.02690019610554925
316,0.03440668575574769
317,0.030287173698157907
318,0.03163067593019191
319,0.03270600024017721
320,0.03167037577328047
321,0.030498013155386347
322,0.030164151826295477
323,0.028803818114545507
324,0.022576503222063102
325,0.019053839705504956
326,0.0182927811818139
327,0.007917945845362245
328,-0.0016803594938167754
329,-0.005757612803937632
330,-0.0147839012638835
331,-0.02863456599667261
332,-0.03947350779645223
333,-0.04888935640352986
334,-0.059635193918344
335,-0.07405584297369203
336,-0.08530950718728733
337,-0.09518125934371932
338,-0.1058875616836826
339,-0.11500667118410307
340,-0.12127170884386931
341,-0.13211405017803696
342,-0.13361449116652602
343,-0.13651926138439235
344,-0.13923583533673092
345,-0.14246813100817862
346,-0.13450758436610172
347,-0.13545746277209353
348,-0.13224537611878318
349,-0.12427991639263583
350,-0.1192139977093307
351,-0.11640617279702622
352,-0.10771774158423564
353,-0.1015861214326456
354,-0.09867160536072339
355,-0.09720817092981682
356,-0.09130892594683415
357,-0.09444866958538806
358,-0.09660849204644925
359,-0.09772913067037452
360,-0.10640314164129248
361,-0.11508736619508397
362,-0.12597182005478738
363,-0.1363784124479876
364,-0.15303737099099915
365,-0.16682996684197515
366,-0.18376415604975482
367,-0.20264656129682884
368,-0.21819509965353084
369,-0.23275021267217927
370,-0.2505088531327534
371,-0.2662519185013368
372,-0.2747877421047432
373,-0.28484588465315197
374,-0.2921613697947346
375,-0.29839748930878984
376,-0.29301075636584084
377,-0.29088575967346086
378,-0.28910545470322846
379,-0.273251921630771
380,-0.25490296418759784
381,-0.24475656314318323
