Timestamps,Signal
1,-0.4761620991875885
2,-0.46343707373260634
3,-0.4556962938965542
4,-0.4560948836845733
5,-0.4419519599347722
6,-0.42811784548608456
7,-0.4236054515995502
8,-0.4113438548764775
9,-0.4023285147929935
10,-0.3906681844256335
11,-0.3841719136959384
12,-0.37224438295364387
13,-0.3675051510894023
14,-0.3562087144016346
15,-0.35588236505906756
16,-0.34983262258842585
17,-0.3426011024728309
18,-0.3447907647123558
19,-0.33928204264618866
20,-0.3401993707278365
21,-0.3412293539989782
22,-0.3371799902329031
23,-0.3405196516279497
24,-0.3419912403081571
25,-0.3386138773413646
26,-0.33830716269346905
27,-0.33960546974600714
28,-0.3378826169933581
29,-0.3326715638672598
30,-0.3313352233351273
31,-0.32683965286653227
32,-0.32015700965931726
33,-0.31441058706451497
34,-0.3066158063110914
35,-0.29964605912725895
36,-0.2933634151285925
37,-0.27954949937358375
38,-0.27212569415371163
39,-0.2676381518163258
40,-0.2559222535338302
41,-0.24519111091467438
42,-0.24178634133030255
43,-0.2365035745561984
44,-0.22680573456484102
45,-0.22273662488373602
46,-0.224461547371356
47,-0.21711583349008667
48,-0.21792091678788064
49,-0.22013086761466505
50,-0.21752052737181513
51,-0.22415928803492519
52,-0.22341583623831943
53,-0.22925686401982476
54,-0.23315598599113999
55,-0.23415476351870385
56,-0.2397809091373464
57,-0.24937534543799184
58,-0.24483231188567728
59,-0.24898451242280678
60,-0.2567988506232157
61,-0.25370494946755173
62,-0.2544197228702396
63,-0.26123332981584174
64,-0.2543325377461131
65,-0.24972847427667766
66,-0.2587271275183583
67,-0.2518884136010389
68,-0.24282061457520504
69,-0.2477183444472053
70,-0.2450967773465262
71,-0.23706059251160566
72,-0.23626908614362224
73,-0.23689681315913647
74,-0.23592704485393623
75,-0.22846727903860867
76,-0.23218895983478988
77,-0.23603532674564082
78,-0.23254401355577745
79,-0.23615693998731258
80,-0.2383060117882056
81,-0.24617873169495547
82,-0.24429523878241294
83,-0.25039314637493665
84,-0.2605350530380671
85,-0.2634386719127109
86,-0.2679186680471204
87,-0.27018485381682467
88,-0.28289526067768556
89,-0.2876690212124181
90,-0.2882912153182364
91,-0.2924743107397298
92,-0.30121930804893204
93,-0.2984285307151316
94,-0.30565480101939907
95,-0.3061226199452277
96,-0.30435244538303896
97,-0.30212975560784744
98,-0.3051675052436925
99,-0.30407702278357324
100,-0.2936723837554297
101,-0.29160061638972884
102,-0.29158066890665707
103,-0.28233813308402245
104,-0.27310365988468865
105,-0.2674281266111136
106,-0.2619308443229965
107,-0.24852569628092586
108,-0.24580030191986432
109,-0.23095740722354308
110,-0.22109410519787825
111,-0.21669337967666508
112,-0.20412208084971917
113,-0.18671031689040257
114,-0.19094616360029248
115,-0.17215002597668624
116,-0.16116211473081232
117,-0.16019502759067006
118,-0.1433485200808292
119,-0.13600702166537437
120,-0.13757619876229868
121,-0.11849446125962909
122,-0.11622441736644526
123,-0.11054996831442873
124,-0.10701012022394685
125,-0.09818848649077
126,-0.09566764531044283
127,-0.0918409546735088
128,-0.08500160753190925
129,-0.08650013353033031
130,-0.08239935558840497
131,-0.07682134781457503
132,-0.07383864953535783
133,-0.07323213714263614
134,-0.07131955239384014
135,-0.06499698283243184
136,-0.06272603487513112
137,-0.057984261941077156
138,-0.05476177565797058
139,-0.050756665609823906
140,-0.047402032078712186
141,-0.03649334099034185
142,-0.03500944306147727
143,-0.029298677422936237
144,-0.02342359747567757
145,-0.01615595169133627
146,-0.00997424494986756
147,-0.007020485949436111
148,0.00046333890706559027
149,0.006002375398069659
150,0.009085134785709522
151,0.013600883713015217
152,0.015594288279383153
153,0.02250562652800875
154,0.022726741936029693
155,0.02156191557584139
