Timestamps,Signal
1,-0.02024005158379686
2,-0.021774977635336555
3,-0.029983534848856404
4,-0.024139326277756938
5,-0.027741943385801493
6,-0.028092275442440768
7,-0.0288915942818508
8,-0.02241492965227751
9,-0.025156271880126233
10,-0.025434253029389186
11,-0.01967621924679354
12,-0.018938652982979552
13,-0.01696033979669886
14,-0.017236150600490788
15,-0.015477658393334513
16,-0.013243917816326532
17,-0.012076070559284804
18,-0.013114534603245293
19,-0.014972312177020709
20,-0.0080748294743546
21,-0.013599417559911241
22,-0.0138954860414694
23,-0.010126356373837048
24,-0.008963630611032017
25,-0.010963506152815872
26,-0.008710376424898893
27,-0.004918410485806686
28,0.0009575535676599981
29,0.0007642876304360706
30,0.006714082957210881
31,0.017291658790262867
32,0.02041838981065726
33,0.02924355743584433
34,0.04036282068127621
35,0.048751655211116254
36,0.059289656796130644
37,0.07381125978989886
38,0.08067028662130762
39,0.09297916452623269
40,0.10866433151179528
41,0.12146116880740745
42,0.12418412765966734
43,0.14367104965742827
44,0.1529391227792417
45,0.16035339014349698
46,0.1703566825742378
47,0.18072978053399158
48,0.18892951288713553
49,0.18924200929514134
50,0.20331964457207707
51,0.20735669595627232
52,0.2086015737491027
53,0.215708043898129
54,0.21694504352744629
55,0.22529761327119907
56,0.22552194606881604
57,0.22802008296169907
58,0.2308752277560766
59,0.23826956116362286
60,0.23783255096525097
61,0.24142550640865212
62,0.24768515080734022
63,0.2520622932323014
64,0.2532192185735349
65,0.26125726227173535
66,0.2671854730130606
67,0.27104199826286934
68,0.2777831221142357
69,0.28357995242324
70,0.2899442460753664
71,0.2980959856066581
72,0.30573037966052874
73,0.3069320525682093
74,0.3187561177855667
75,0.32497832439280205
76,0.3300746746163852
77,0.33644510684011864
78,0.3443285963687098
79,0.34791565763124777
80,0.35397277332557076
81,0.36173811214893103
82,0.36196428510541684
83,0.3717345835590161
84,0.3717718891065884
85,0.37459012701806965
86,0.3854959755962913
87,0.3802361085999728
88,0.3841297999456025
89,0.3907227167947929
