Timestamps,Signal
1,-0.09462138721489205
2,-0.08113556660037255
3,-0.051041223306889816
4,-0.018619255575447476
5,0.014723916556834405
6,0.04394561167559667
7,0.0884012264221806
8,0.12768854944347832
9,0.16661423948888276
10,0.20749517792143898
11,0.2516503754097268
12,0.28801127675453125
13,0.3267311150285931
14,0.36599782434891526
15,0.3982228902409205
16,0.4254263308190518
17,0.4560078633254566
18,0.47706568975729224
19,0.4976346058910186
20,0.5108131465309923
21,0.5200766761825013
22,0.527622315183735
23,0.5330539131527092
24,0.5261433770099626
25,0.5229438051461585
26,0.5165071661831224
27,0.5033332893384649
28,0.491231449530825
29,0.47460567897757866
30,0.45757974763527387
31,0.44139789823689635
32,0.421642682092647
33,0.40122969438286404
34,0.3860791543830782
35,0.3655593138838147
36,0.34794562138174556
37,0.3333557665782648
38,0.31875382574649364
39,0.30206744413756226
40,0.29480748564862147
41,0.2796762450134942
42,0.2749360669094615
43,0.26762316387593765
44,0.2572226517306211
45,0.25966089688117916
46,0.25473160123550925
47,0.25211308373437336
48,0.2550529313557469
49,0.2541414978941794
50,0.25359232775344176
51,0.26425980273080574
52,0.2616271209600583
53,0.2652585839102006
54,0.2735719324532974
55,0.2784066341925169
56,0.2817905073313112
57,0.287788062317213
58,0.29535102020808757
59,0.30114938304713146
60,0.3086132381032536
61,0.31223283260941964
62,0.3189472855965496
63,0.32932478107470053
64,0.33412562310315796
65,0.33533506221392234
66,0.34759955908629414
67,0.3503009561724848
68,0.3556535562777109
69,0.36021619759196866
70,0.3615702933927679
71,0.3670871806790492
72,0.36830944235652185
73,0.3650309479236793
74,0.3678732269575091
75,0.36377008961415197
76,0.35758100600531917
77,0.3524053925944325
78,0.344039625840171
79,0.336400257370975
80,0.3188833879398675
81,0.30909157307135504
82,0.29300759461888926
83,0.27244065763843894
84,0.2562639823865537
85,0.23484339513150979
86,0.2131808349471324
87,0.1906857336223317
88,0.16713795651568858
89,0.14536771944591464
90,0.12246494385669798
91,0.09835130548479246
92,0.08161160852652569
93,0.05533449808960016
94,0.041802889244051705
95,0.02573594510425517
96,0.010804852532232867
97,-0.0021206441206372555
98,-0.010316549563471111
99,-0.013064316559046147
100,-0.019059739594218847
101,-0.018585565024680777
102,-0.01771494002139482
103,-0.01096987141025347
104,-0.0057729845546738035
105,0.007366861414021927
106,0.014187463150786221
107,0.027048726321226173
108,0.04095133345996153
109,0.057445502565104355
110,0.06792027612179408
111,0.08110201286642171
112,0.09973656729963451
113,0.10833855902305559
114,0.11901775313469348
115,0.13280367141062668
116,0.13845806683004866
117,0.14639594677145157
118,0.15210861020823263
119,0.153031473704764
120,0.15981022550503549
121,0.15605502893119563
122,0.1547915817945132
123,0.15360897693521303
124,0.15343574808880536
125,0.14365520924879388
126,0.14209291703882707
127,0.1386645184716112
128,0.13133211928908284
129,0.12743704250872184
130,0.12718295470467272
131,0.11922125812862044
132,0.1170034145244164
133,0.11975682350990047
134,0.11594212118638988
135,0.11645135432560484
136,0.11685970670549868
137,0.12375515066973758
138,0.12306803296086012
139,0.1235321977323986
140,0.1363908402896129
141,0.13672522452866015
142,0.13854656171400465
143,0.14865483747686387
144,0.15406670175756754
145,0.15587762721888543
146,0.1615370199079881
147,0.16634126570021224
148,0.17392893609189553
149,0.17129421826829055
150,0.17726102121371573
151,0.1808614968250794
152,0.18213411312998562
153,0.18210259796913142
154,0.18496105558612946
155,0.18501981790968564
156,0.18700440434796695
157,0.18456751319798867
158,0.18575543002085465
159,0.1874411815336765
160,0.18532167881144757
161,0.18421450132111106
162,0.18593085168830417
163,0.18679125756155351
164,0.18253833165515476
165,0.18334456773523944
166,0.18633064004768124
167,0.1823666356744443
168,0.1809373319759054
169,0.18197975432578653
170,0.18070464620989515
171,0.17851751358149215
172,0.17543522424786656
173,0.174303453712499
174,0.17386714214007015
175,0.16692830656832466
176,0.1665510505258262
177,0.16182419235781903
178,0.1578262219445809
179,0.15655733931604549
180,0.1495397323630354
181,0.14528786219087703
182,0.1438482555916697
183,0.1389006199917657
184,0.13289676047099613
185,0.13301509541929146
186,0.12613710575889464
187,0.12499179685322137
188,0.12219387532591522
189,0.12070444542480724
190,0.11219773071271333
191,0.11931574821935306
192,0.11354645150989105
193,0.10738965804464587
194,0.11367825611108757
195,0.1046760658961221
196,0.10701169508499614
197,0.10771106843294295
198,0.0965774235495343
199,0.10220372064660618
200,0.09640851678491112
201,0.09469377583014602
202,0.08830749813631578
203,0.08721789856966763
204,0.08245672752715243
205,0.0769597834409357
206,0.07444098133010599
207,0.06779193778491703
208,0.06315948324902422
209,0.05979293724997993
210,0.051352546656611354
211,0.052197258959792034
212,0.04455621693410369
213,0.03744180829720305
214,0.03928401738218547
215,0.03218757688042342
216,0.030098095049837903
217,0.024835576157786726
218,0.024767651527483874
219,0.021234080558738006
220,0.01817254627398391
221,0.015793396765190686
222,0.01365820464906876
223,0.011655341842041728
224,0.007715753558180194
225,0.007574459417720987
226,0.003783441207449052
227,-0.002332728160756999
228,-0.0020502445368315208
229,-0.0023890536933943688
230,-0.011633504016151541
231,-0.010538292735963375
232,-0.01369952693545811
233,-0.015883603450919992
234,-0.01627265498042253
235,-0.019350977850779622
236,-0.01576398160330328
237,-0.015252143216900485
238,-0.011160089765981962
239,-0.008912519405314326
240,-0.003022967924228744
241,0.008808479711943611
242,0.014452784108739937
243,0.02642493478462899
244,0.03876491340897047
245,0.050251316690892736
246,0.06788886930600643
247,0.0810168018736665
248,0.09970085707820903
249,0.11160363943210691
250,0.1311291828246085
251,0.14446767550811512
252,0.16018635715453805
253,0.17365248304556968
254,0.1854041112944767
255,0.19517165752599458
256,0.20297257511110073
257,0.21121469142566607
258,0.2144239213072887
259,0.2134444348396458
260,0.21655990976715556
261,0.21309301701006292
262,0.20799160004297906
263,0.20083017182288862
264,0.19841152050785138
265,0.18408701123640797
266,0.1763183900863396
267,0.169976018346787
268,0.16022297551661097
269,0.1466468346551367
270,0.1440238318274742
271,0.13422188357911496
272,0.12807517358127335
273,0.12599869700490296
274,0.12436997574212338
275,0.11706681974367361
276,0.1249545783103316
277,0.12360603966912312
278,0.1281138608378405
279,0.13489000258251568
280,0.1371311903480758
281,0.14544557225499224
282,0.15307359608452803
283,0.15935602199205862
284,0.16555291496329216
285,0.17063584146867186
286,0.1735355379038328
287,0.1797008860152552
288,0.17903304562377576
289,0.17910874528370802
290,0.1702572615118807
291,0.1746550941634067
292,0.16169457371029894
293,0.14908112134428253
294,0.141631971973318
295,0.1264014423924924
296,0.10839669287091958
297,0.09309582525397045
298,0.07208861754722942
299,0.05521020137852148
300,0.0309824188607239
301,0.011252223139910932
302,-0.00704348221763801
303,-0.02922886576223153
304,-0.04890354688945842
305,-0.06739138344885998
306,-0.08277221350931296
307,-0.099238492325556
308,-0.11299444602570505
309,-0.12448356867529409
310,-0.13239420395592297
311,-0.14109475412275885
312,-0.14867927365956435
313,-0.14806088526715838
314,-0.14962042468105963
315,-0.1534840631472322
316,-0.14780312158383233
317,-0.14632195719948243
318,-0.1402571830990223
