Timestamps,Signal
1,0.04921386575616042
2,0.057004996802412125
3,0.05005494724744088
4,0.05326107873581559
5,0.04385747693118432
6,0.043942668680992863
7,0.03702695383392282
8,0.025352173734579313
9,0.019008041177014656
10,0.015386125281197063
11,0.0023048006964184547
12,-0.00574656714966964
13,-0.011274179590383081
14,-0.015668110736898038
15,-0.018365083336710202
16,-0.02159534923678213
17,-0.019491207746398752
18,-0.015040261281705167
19,-0.00883032837898648
20,0.005494637915662627
21,0.011663261278866218
22,0.029053431234881362
23,0.05175770809892448
24,0.06482361600879852
25,0.08628873220464502
26,0.11376757774136351
27,0.13094933332578662
28,0.15071922574492005
29,0.17502183028276064
30,0.1958697977794791
31,0.2079200311896765
32,0.22438828749693396
33,0.23239589766074614
34,0.243061129274302
35,0.24559056109428978
36,0.24333049824158304
37,0.2346546666885279
38,0.230509749527961
39,0.2156728050783484
40,0.19140584623879894
41,0.1785640167899624
42,0.15136262811295859
43,0.12084515500415031
44,0.09416657996166888
45,0.06433730051730122
46,0.03239614401702708
47,-0.0014542514981960434
48,-0.032173432926091705
49,-0.06234629177474852
50,-0.09209577608560213
51,-0.11972487059779174
52,-0.14488993622051308
53,-0.16568062454921068
54,-0.1888996220139889
55,-0.20169236935220985
56,-0.21282663148342293
57,-0.2274128893601364
58,-0.23107404518294805
59,-0.23251159382575085
60,-0.23399442708882023
61,-0.23060852985055652
62,-0.22532897609801134
63,-0.21643335496202415
64,-0.20845331556458907
65,-0.19486831448802683
66,-0.18503785831279446
67,-0.17086355628549074
68,-0.154495285863927
69,-0.1484115442956981
70,-0.13010757880780877
71,-0.11839078933150232
72,-0.10881224941973397
73,-0.1013812172207027
74,-0.09020882250262074
75,-0.08520636438154564
76,-0.08385794074578515
77,-0.07893849721598792
78,-0.0773209184731996
79,-0.08578993385129893
80,-0.0849349237791629
81,-0.09229022143887666
82,-0.09866925397772108
83,-0.11066698935209596
84,-0.11823695947015636
85,-0.13278757508892491
86,-0.14394731581852893
87,-0.1535542286417361
88,-0.17123703244474509
89,-0.1839550277383537
90,-0.19379536224238414
91,-0.20993386415024023
92,-0.21815522151691102
93,-0.23237868046382998
94,-0.24237765476997702
95,-0.2473717099739252
96,-0.2602186676272563
97,-0.26635885743087095
98,-0.2689790641370742
99,-0.27578228012003425
100,-0.2795269727530427
101,-0.2815431602910001
102,-0.2829263252002523
103,-0.2834721500274967
104,-0.28495848761553655
105,-0.2839005995249576
106,-0.28309150348312506
107,-0.2800580690844169
108,-0.2800404698403671
109,-0.27853095996874133
110,-0.2766768666541254
111,-0.272860023970178
112,-0.26758203975052564
113,-0.271381046794269
114,-0.26534955128860915
115,-0.2589605046041362
116,-0.2589306190774344
117,-0.2563655108282872
118,-0.24780245774311754
119,-0.24552266079260582
120,-0.24092102115678743
121,-0.2323025909733573
122,-0.23078691759873898
123,-0.21907778385752313
124,-0.21534626084015723
125,-0.20506772997395245
126,-0.19779525342879162
127,-0.19037806824453918
128,-0.17983930061424275
129,-0.17081960225156495
130,-0.1615152176603626
131,-0.1532330006041981
132,-0.1431049234438613
133,-0.13312666085426178
134,-0.12489529676063774
135,-0.11852519418597127
136,-0.10566394652108896
137,-0.10330849131129569
138,-0.09325601908161904
139,-0.08670001970034796
140,-0.08318232869387077
141,-0.07777259294654751
142,-0.07041364934244956
143,-0.0687921981332969
144,-0.07048993278099129
145,-0.05951973833468986
146,-0.060883604446000536
147,-0.061110234917571754
148,-0.05789701773022339
149,-0.06032729305010892
150,-0.05457804376875525
151,-0.05354136522722674
152,-0.057521389072912786
153,-0.05560653984155635
154,-0.053805617965857845
155,-0.04896175870500322
156,-0.05063545673453569
157,-0.05139032097504207
158,-0.0457793118571838
159,-0.041174849602096775
160,-0.04047735318562817
161,-0.03689073649505674
162,-0.030875585846326752
163,-0.0270235161463057
164,-0.019758481749117318
165,-0.015523986773783468
166,-0.010012536624368028
167,0.0011447008629960965
168,0.0050788136710563266
169,0.013411618388087364
170,0.020295513965469483
171,0.03033600189201829
172,0.039504155879250547
173,0.0437077344013874
174,0.0529145758849322
175,0.06333811049324536
176,0.06944101284893375
177,0.07453133350639814
178,0.08286745627720736
179,0.088271705107407
180,0.09650797125327837
181,0.09492378612517645
182,0.10401615659009644
183,0.10554080195496715
184,0.10647311106559283
185,0.10852775787083771
186,0.11039453964124424
187,0.10808745020901332
188,0.10882611090304697
189,0.10465156364048336
190,0.1064799645210682
191,0.1014809500563307
192,0.09618183554996551
193,0.1006519004442761
194,0.09205351904655745
195,0.08419541357499014
196,0.09141455122455099
197,0.08585311005110968
198,0.07985360643862566
199,0.07733895203527581
200,0.08037826294232318
201,0.07919496250075823
202,0.07626252660408264
203,0.07650232135376628
204,0.07827798277024287
205,0.08054529859715216
206,0.07984177467867609
207,0.08250811429511001
208,0.08837810613204461
209,0.08432924083739574
210,0.09052544086140708
211,0.09295280051175904
212,0.09615169379128255
213,0.09674834723544097
