Timestamps,Signal
1,-0.11701203673415846
2,-0.10727108468469743
3,-0.09661518838423622
4,-0.08988875264023587
5,-0.09170408193122004
6,-0.08015378201346374
7,-0.08290642215132707
8,-0.08309513324645673
9,-0.08357061179216271
10,-0.08703745758981038
11,-0.09397314064341283
12,-0.09553450062530536
13,-0.10318854643653591
14,-0.111543453101094
15,-0.11937281353292578
16,-0.12497106449899129
17,-0.13222781327565802
18,-0.1439505827179247
19,-0.15020438608078523
20,-0.15590552333153435
21,-0.1622788449269855
22,-0.1751475116328889
23,-0.17648470751158074
24,-0.1820283243271124
25,-0.1908669296533182
26,-0.19784445864499856
27,-0.20210757226702808
28,-0.2074509829047925
29,-0.21721553085075512
30,-0.22494249142954229
31,-0.2295795764122562
32,-0.2414645467845199
33,-0.25103014014429803
34,-0.26184745759287353
35,-0.2731079613014491
36,-0.2853543816559301
37,-0.30023937409136725
38,-0.3147939504937307
39,-0.3244735438044881
40,-0.341421275681592
41,-0.36089561363546674
42,-0.36938311572236315
43,-0.3812219627889491
44,-0.3970267508359059
45,-0.40812520308725775
46,-0.41756759844149444
47,-0.41949074921645535
48,-0.43208064915782896
49,-0.4349961244425683
50,-0.4291055516250737
51,-0.43456206494719074
52,-0.4277052638981202
53,-0.4224864661256081
54,-0.41428168622839656
55,-0.40438132121347087
56,-0.3911010405355582
57,-0.3786155585625045
58,-0.36382788898390295
59,-0.3461892525976349
60,-0.33326764668405867
61,-0.3149821811971616
62,-0.29445730281737403
63,-0.2816403929647696
64,-0.2625229570184219
65,-0.24868589578000555
66,-0.23388726368892201
67,-0.21470019878536617
68,-0.20356814303853343
69,-0.19084091050047614
70,-0.18270346302463647
71,-0.1631887232514117
72,-0.15587193421501297
73,-0.1515445839989448
74,-0.1387415188660316
75,-0.12672743482597948
76,-0.12066073296337791
77,-0.11692816048645374
78,-0.10687966448070499
79,-0.09659489735135458
80,-0.0912813644242158
81,-0.08525984721446406
82,-0.07768927787831754
83,-0.06807938541150571
84,-0.06538245247400604
85,-0.05476784850662147
86,-0.0480792187896308
87,-0.0439461962145975
88,-0.036249015650170864
89,-0.029078973094970262
90,-0.02548006730257267
91,-0.018550920181452872
92,-0.011760826035045888
93,-0.01006748128261548
94,-0.0037968011010563315
95,0.0009536063568048494
96,0.004932869365197641
97,0.0100406915789867
98,0.010813899284040425
99,0.020587804458257662
100,0.023641182354379446
101,0.024231613595107983
102,0.03491351156782029
