Timestamps,Signal
1,0.20600861179214572
2,0.2011295171125157
3,0.19811669843960786
4,0.19282402661347384
5,0.17560586810940426
6,0.16870946272155432
7,0.15447542132847533
8,0.13650293652074874
9,0.12286170987762937
10,0.10931090176140977
11,0.08681730349358388
12,0.06793007463167386
13,0.055379846137187154
14,0.03140663293967616
15,0.013517743167230388
16,-0.003914832364926411
17,-0.024064925397339336
18,-0.044669720311339436
19,-0.06239027657597888
20,-0.08022745353475055
21,-0.10076996808236821
22,-0.12123121479883242
23,-0.13534258187760284
24,-0.1551642237707042
25,-0.17391729894515645
26,-0.19170500342181565
27,-0.20553119512574672
28,-0.2219418814046426
29,-0.23828938171023545
30,-0.25392946177019016
31,-0.26597322667321405
32,-0.27813894872153166
33,-0.2904849694352769
34,-0.30081835534216733
35,-0.31090089415780553
36,-0.3185850103597717
37,-0.3256350748927659
38,-0.3310133613671946
39,-0.33568253825476835
40,-0.3395683594372063
41,-0.33888654848462674
42,-0.3418887171045956
43,-0.34172830530106163
44,-0.33632431365020043
45,-0.3347405937289399
46,-0.33406514317193314
47,-0.32444558455362604
48,-0.31857151876815465
49,-0.31539201989775245
50,-0.3049308715557807
51,-0.2980181944197636
52,-0.2899066604836538
53,-0.2821933464290763
54,-0.26990055589867123
55,-0.2667696856807454
56,-0.2558363364511587
57,-0.2466794449946104
58,-0.2398427627473111
59,-0.23392253898569176
60,-0.22722402217300583
61,-0.21844876610528502
62,-0.2152375438048652
63,-0.21272329667364015
64,-0.20330049701630887
65,-0.20352352885143912
66,-0.2002688617625754
67,-0.1967962305570027
68,-0.19374413731146012
69,-0.19398425070772585
70,-0.18971776987121236
71,-0.18945239809932668
72,-0.18695268754996736
73,-0.18329308261277938
74,-0.1822787014177167
75,-0.18037831428093964
76,-0.17223354133159458
77,-0.17130163500118534
78,-0.16707608723338846
79,-0.15986016340085898
80,-0.1543728637764612
81,-0.14841797698400228
82,-0.13756338745123778
83,-0.13693362647414942
84,-0.12424108531096001
