Timestamps,Signal
1,0.7934620301740632
2,0.7967050927949819
3,0.8143051543094639
4,0.761165062234581
5,0.7313521068549722
6,0.733668649286014
7,0.7087261637187651
8,0.672977729529408
9,0.6566072028756224
10,0.6633954978203083
11,0.651436602178982
12,0.6833594789142665
13,0.7452966192643933
14,0.8063092639418434
15,0.8736968308698436
16,1.011684379358558
17,1.0753874442194846
18,1.123108675130229
19,1.2069254089141808
20,1.23782381245569
21,1.2028547307659387
22,1.1346671838081392
23,1.1385785307506984
24,1.0493183958451455
25,0.8153076017015366
26,0.5726336224720012
27,0.24809997405377285
28,-0.04005863193095739
29,-0.19845086470585455
30,-0.20345015202602687
31,0.06226591050304051
32,0.37546722071899075
33,0.5362468283993618
34,0.6473207069466488
35,0.7065792544382907
36,0.6651544744377624
37,0.5932485704518352
38,0.5380417820379634
39,0.42371303533477145
40,0.2617093617758546
41,0.09157071957754018
42,-0.07857808520669729
43,-0.26005160282702366
44,-0.441739490083578
45,-0.5493263822391037
46,-0.6097449456547757
47,-0.6000091518902391
48,-0.5286240644366018
49,-0.4003015183238031
50,-0.21437030664033052
51,-0.010650290241088663
52,0.1495863213016431
53,0.3494209923014796
54,0.4928505798054127
55,0.5879393894372646
56,0.6307698002795616
57,0.5898766489628444
58,0.4845956349288671
59,0.39991527654798414
60,0.26767805982282367
61,0.10743132199343078
62,-0.0174241341127325
63,-0.12686273492759137
64,-0.23815790261455358
65,-0.28191668018511884
66,-0.3275246331093341
67,-0.31867986478694377
68,-0.3251919950529465
69,-0.3395383323027801
70,-0.33061870870692767
71,-0.3231917488560503
72,-0.33595579372902973
73,-0.3460412365648325
74,-0.371427157090196
75,-0.3955642214332593
76,-0.40198455455980264
77,-0.4115867362371166
78,-0.4035394340235562
79,-0.3864198351744632
80,-0.36474920156609814
81,-0.36360043502380024
82,-0.3388549309164327
83,-0.30708484840735684
84,-0.3423468997626531
85,-0.39335615129642876
86,-0.4365035683033599
87,-0.5130611880528544
88,-0.6003811461626374
89,-0.6977408145156798
90,-0.7605234848211273
91,-0.775746668585635
92,-0.7805043576959305
93,-0.6777117826825262
94,-0.5524659722282359
95,-0.40537905368280347
96,-0.10192898468866911
97,0.1741103512238828
98,0.4296001123868587
99,0.7042991348832369
100,0.9374601888780898
101,1.0954992090284978
102,1.322352696648065
103,1.2801887863195929
104,1.3097632302660278
105,1.2582931546487042
106,1.0987561863113027
107,1.0452757540378348
108,0.9852992426961682
109,0.7090280553602437
110,0.7103094256168636
111,0.6741053611276753
112,0.6350299915735956
113,0.6450793099730232
114,0.6947250774632483
115,0.7707887166904549
116,0.8642765813239018
117,0.9554194276973114
118,1.0606742387823505
119,1.1576320186351212
120,1.2565377752558569
121,1.3373417244862122
122,1.4101365466794853
123,1.4258491870004864
124,1.454529382795013
125,1.429588944805333
126,1.3593198646049487
127,1.2417434389451363
128,1.0825311702921374
129,0.8525460056656791
130,0.6727823443015273
131,0.4560060992446512
132,0.14533024175619813
133,-0.15875373656667605
134,-0.4838024889615199
135,-0.8112096094239724
136,-1.0388711083215056
137,-1.0472847009391923
138,-0.8866708344463006
139,-0.6072475947475638
140,-0.30315376428774155
141,0.06485957319003806
142,0.34605320688019536
143,0.5769567822812787
144,0.8312843847619062
145,1.071760239811307
146,1.2526670753248965
147,1.3935275236843077
148,1.525851173429297
149,1.512137232220065
150,1.504097315598252
151,1.4678309346799643
152,1.4107638510330611
153,1.3620696403918067
154,1.3149389509256904
155,1.2429564813434397
156,1.2002519398288667
157,1.3079760617339935
158,1.1315590931116635
159,1.1449405715447245
160,1.1469657877050174
161,1.0538926500119286
162,0.9246678495122422
163,0.8463403104504452
164,0.7574402299731057
165,0.6411922415378024
166,0.5483111912611371
167,0.4883921446587439
168,0.48968979011634384
169,0.5473668258063935
170,0.6307201395598605
171,0.7170307887499563
172,0.7978407250625004
173,1.1492131340735376
174,1.124680550013899
175,1.2632950766858448
176,1.388781088975516
177,1.4323315803270364
178,1.4125395400381742
179,1.290500754372042
180,1.1385170182764104
181,1.2130697407262185
182,0.7691987401386846
183,0.6080429179707468
184,0.44610095422767193
185,0.23703241269898384
186,0.028293315990461254
187,-0.14784768296617906
188,-0.24553107318185563
189,-0.2736054261439217
190,-0.33193012890903256
191,-0.2905894558185757
192,-0.18391920248021476
193,-0.06914542233780724
194,0.04897222236895057
195,0.2161171244321068
196,0.39314381056751063
197,0.5092726951395528
198,0.6173680536904314
199,0.7365592576687836
200,0.8286035397182359
201,0.8408310336100473
202,0.8658145110623237
203,0.9119050164669229
204,0.8784599366419457
205,0.856254024600705
206,0.8768663127494252
207,0.8579315159433172
208,0.8244066908008876
209,0.7973685545807543
210,0.7588199425468447
211,0.7243508180929654
212,0.6916906432999426
213,0.6504337539015752
214,0.5467233727784482
215,0.4992580707360606
216,0.47055645236345645
217,0.3989700651651171
218,0.31739299858408015
219,0.3011578551648586
220,0.2714877260480283
221,0.23047323996577368
222,0.21300572175168542
223,0.1999500393405068
224,0.20690149693813592
225,0.1994937477688794
226,0.21348203584498845
227,0.24114082359875502
228,0.27852522893094317
229,0.322482922150354
230,0.3904889362673033
231,0.4654670757353483
232,0.5643913667298903
233,0.6606252203662022
234,0.7656497277553833
235,0.8790854021726182
236,0.9489877999526828
237,0.9434251598158924
238,1.1302913195810587
239,1.0749538015159879
240,1.0710913108792657
241,1.0002427524514959
242,0.9193775974913417
243,1.157900481703059
244,0.7728080311288505
245,0.8294476615948851
246,0.8358606246835962
247,0.8107799435082986
248,0.7676725924563097
249,0.7775593145210222
250,0.78152848110031
251,0.7671934176116091
252,0.7935369412358665
253,0.817406758373248
254,0.8041287292578162
255,0.7943846372976306
256,0.7871848957715044
257,0.7901200536672447
258,0.7997441989062377
259,0.7863823958906214
260,0.731880505786634
261,0.739563406432962
262,0.7751132681573145
263,0.7253062120959697
264,0.6563072430980096
265,0.7163463362615247
266,0.658016009887582
267,0.6462149769348489
268,0.5879343479547915
269,0.5847003346680859
270,0.5946208926439023
271,0.5318777606597315
272,0.5109895719022106
273,0.5251321312767594
274,0.5147491769063404
275,0.4897966162147017
276,0.515634573486125
277,0.5248676029659278
278,0.5238318257912267
279,0.5605278558383779
280,0.5966089730391457
281,0.6158167634021592
282,0.6578753441539298
283,0.7054553866533391
284,0.7458421516848974
285,0.7867019945476399
286,0.8427278080289567
287,0.8796588766307127
288,0.9174645066686
289,0.9629733984538245
290,0.9988427890933709
291,1.0224541051987452
292,1.049626920036463
293,1.0764176509832506
294,1.0863523032026547
295,1.1069431894735804
296,1.1064544377511538
297,1.1016798137901915
298,1.1206464603080546
299,1.1163126751206005
300,1.105823231112434
301,1.1001360367250128
302,1.1016973989801562
303,1.095901087417376
304,1.0979379642923444
305,1.0887252431693843
306,1.0938792394438532
307,1.098288973858534
308,1.0930571379920906
309,1.10313844608529
310,1.1088805387266976
311,1.1123732708826517
312,1.1204344002405406
313,1.1252075695645507
314,1.1280024690659862
315,1.1148996997294236
316,1.1379215251668993
317,1.1371166399903998
318,1.104987437178905
319,1.0969232117664087
320,1.094653142261106
321,1.0841264847148255
322,1.043613139448992
323,1.0110209781134722
324,0.9962818183550413
325,0.9641565566175814
326,0.921023477461936
327,0.8839605022988368
328,0.8527108259848863
329,0.8118278088251353
330,0.7783062563012868
331,0.7435533951239545
332,0.710089108929719
333,0.6811443752619317
334,0.6472675075710287
335,0.6280772854661506
336,0.6428644107596821
337,0.6143418046383747
338,0.5505238546211013
339,0.6085870647383848
340,0.6268046537516037
341,0.5981965156607194
342,0.6059985404094979
343,0.6196584430764535
344,0.6469192535763911
345,0.6660195736264842
346,0.6767843206381956
347,0.6925794054734853
348,0.7096687565069323
349,0.7268466898449348
350,0.7345105578097475
351,0.7397280201991225
352,0.7369469349320242
353,0.7297316875018891
354,0.7146971220758691
355,0.697731676488435
356,0.6833976563457216
357,0.6707800730254261
358,0.6480052790842722
359,0.6385137196781181
360,0.6166260078662609
361,0.6106396354788451
362,0.5913681792236807
363,0.5445815499955244
364,0.5166084963022288
365,0.47860071728537923
366,0.43487272966812374
367,0.4086614447532617
368,0.38307028714473246
369,0.2683653328057542
370,0.08176676395832717
371,-0.06053685511761208
372,-0.16117322203715892
373,-0.15670877068085837
374,0.027161345651797286
375,0.26364040218989876
376,0.5352479164216987
377,0.7573172379035804
378,0.9233376960307382
379,0.9982036084829
380,0.9410181887667288
381,0.8976180523613344
382,0.9421152257181414
383,0.8053925908469385
384,0.8417304645693002
385,0.873912431801844
386,0.8753409265081127
387,0.8865732967252647
388,0.8870938164425088
389,0.8701822917713238
390,0.8497288802705463
391,0.8398989783615676
392,0.805011284144292
393,0.7380930114400805
394,0.6839136300685469
395,0.6287720466390041
396,0.5628712712387566
397,0.5046308711206949
398,0.46621216770925666
399,0.42468733603631514
400,0.4160907388696382
401,0.4375062474789889
402,0.4782867504611632
403,0.5201090689396972
404,0.5640133714285773
405,0.6289541329846038
406,0.6922481985711334
407,0.7870911959128892
408,0.8106660827230512
409,0.8559042664878265
410,0.9144464192408869
411,0.9518668823614814
412,0.9885450851982737
413,1.0561299095952852
414,1.0713529837827656
415,1.0903518046786447
416,1.1035108129942164
417,1.2961386762714209
418,1.173603268940068
419,1.2450110921644266
420,1.3047492899880129
421,1.333154484993905
422,1.3471603559739285
423,1.3330546138351749
424,1.3412448396612997
425,1.421333600856347
426,1.33477829271377
427,1.3389391379017508
428,1.349470610718575
429,1.3279084925039335
430,1.3015305187326338
431,1.2820559369925442
432,1.2632315254849897
433,1.2402966613607993
434,1.2074834331664213
435,1.173590581511736
436,1.1765019166392476
437,1.1159381601520786
438,1.0918344358578294
439,1.0611356005463346
440,1.0196308680209945
441,1.0061960328691886
442,0.9773595801459374
443,0.9694075533640465
444,0.9577900723602462
445,0.9607937399653785
446,1.0010289184551655
447,1.033199346946877
448,1.0599580315399955
449,1.1152947063455048
450,1.201182284041334
451,1.2075468430107636
452,1.2799576549296243
453,1.339279951287354
454,1.3740514721597035
455,1.4041975177630357
456,1.433111117207567
457,1.454709700973117
458,1.4692903924851521
459,1.4778592289036636
460,1.4800895396449085
461,1.4764097255078097
462,1.4660970686563948
463,1.452425840306273
464,1.443400103863977
465,1.4245501511930252
466,1.3710464606876478
467,1.3308817040866532
468,1.4122179664434653
469,1.2165741062703845
470,1.2602262420389887
471,1.2558462008875169
472,1.194245610188916
473,1.133777931341667
474,1.1415403993788549
475,1.1387830370335088
476,1.091897747097416
477,1.0546583812003714
478,1.0884734873354216
479,1.077749643941083
480,1.0185659468692092
481,1.0757675916053295
482,1.0481902155849334
483,1.0412862616825407
484,1.0589723457435662
485,1.0656910813154221
486,1.0378535954423471
487,1.0651631452220136
488,1.0629134896371464
489,1.0356214229276008
490,1.0234057468164424
491,1.0038397974485052
492,0.9713105190161169
493,0.9422342735224145
494,0.9014639687832908
495,0.8446652177078116
496,0.8032006372937266
497,0.7428336057467749
498,0.6397768394763206
499,0.6846587794363197
500,0.8770229286656241
