Timestamps,Signal
1,-0.07337178727401289
2,-0.07132185842608296
3,-0.07061770287182047
4,-0.07399337216952981
5,-0.07081881654161326
6,-0.0671258274238593
7,-0.06639593054614781
8,-0.06425694787015429
9,-0.06298093249849779
10,-0.05247543629231917
11,-0.052373730174438526
12,-0.04998433074844809
13,-0.03641121966224091
14,-0.034149940987973235
15,-0.030974256206509454
16,-0.02285252503170138
17,-0.014923201745645806
18,-0.011867536319442845
19,-0.008232116256596372
20,-0.005883598417022873
21,-0.002494213122570855
22,-0.0020303305073902027
23,-0.006193670982841607
24,-0.007822451035672254
25,-0.013140767180628076
26,-0.023457823145943545
27,-0.03256346245627764
28,-0.04261080900473173
29,-0.057073287146799975
30,-0.07726576157357798
31,-0.09227983816910004
32,-0.10914067707055194
33,-0.13392873486609252
34,-0.15596165697853479
35,-0.1737732421075714
36,-0.200628399516599
37,-0.22358175159069676
38,-0.24515147451163977
39,-0.2659974234811048
40,-0.2891957963924572
41,-0.31051884946560865
42,-0.3290293561471562
43,-0.34389841666148147
44,-0.3638037914877797
45,-0.3763521744184124
46,-0.38999082221241277
47,-0.3993595633041244
48,-0.41012244121622926
49,-0.41831894298901195
50,-0.4224441427101313
51,-0.42626615402650275
52,-0.4326907058337912
53,-0.43411782219267314
54,-0.43201993042857983
55,-0.4335517666528093
56,-0.4358739561144782
57,-0.43114726936603653
58,-0.4305635317389649
59,-0.4293590536564836
60,-0.42795323661245327
61,-0.4247278896369878
62,-0.42200146863036814
63,-0.42265417073550937
64,-0.4212416665646216
65,-0.4170882755121917
66,-0.41727865257729624
67,-0.41850518932694475
68,-0.41652253808779766
69,-0.4162275320029004
70,-0.4186740040392493
71,-0.4171218743739282
72,-0.41845997972262705
73,-0.42356726329814065
74,-0.42335719993502385
75,-0.4232143187260439
76,-0.42876808019470825
77,-0.4349156534437454
78,-0.4330171008166469
79,-0.43891281584036657
80,-0.4449207601053019
81,-0.44664686315968694
82,-0.45570651113719474
83,-0.4571935317558943
84,-0.46212213510340117
85,-0.4700161348226183
86,-0.4748640189179326
87,-0.48199610348706357
88,-0.48057935646509964
89,-0.494219478175692
90,-0.4968267890452561
91,-0.49899969094010077
92,-0.5049747935695985
93,-0.5092000942964239
94,-0.5139158224594832
95,-0.5149563523240597
96,-0.5146355871236127
97,-0.5228572279298509
98,-0.5195915013409074
99,-0.5167540277081821
100,-0.5199767703948971
101,-0.5182682969486218
102,-0.514871331047506
103,-0.511088355505174
104,-0.5052822633617813
105,-0.5053586542084806
106,-0.4963748091080489
107,-0.49061569006492767
108,-0.48493801050512075
109,-0.475236773175548
110,-0.4693011898865572
111,-0.4631517401831109
112,-0.4514163127027152
113,-0.4420558999770944
114,-0.43548524616817386
115,-0.4263669430508491
116,-0.4160125372040371
117,-0.40804647510391806
118,-0.3993165424121094
119,-0.386438101848508
120,-0.38372934222239324
121,-0.37439105836496633
122,-0.36257455164188807
123,-0.35534494120945026
124,-0.35387961712235694
125,-0.3394329919641024
126,-0.33649471019077826
127,-0.3302154749735835
128,-0.3217946080967873
129,-0.3184843768305678
130,-0.3117788388739382
131,-0.30674707230898446
132,-0.30281950780640665
133,-0.2959061867760947
134,-0.29550109996570334
135,-0.2866325374749925
136,-0.28446095529774634
137,-0.28542308628847757
138,-0.27622306189632806
139,-0.2728048905115569
140,-0.2757043554606023
141,-0.2691365505095563
142,-0.26839960453525624
143,-0.266732104303092
144,-0.2656913459241881
145,-0.2651919574221495
146,-0.26643822855354976
147,-0.265335058359611
148,-0.26833865041644595
149,-0.27130329130501984
150,-0.2720026610970039
151,-0.2762239163287993
152,-0.2823870037138444
153,-0.2892388762526946
154,-0.28905779279898924
155,-0.30118967689245446
156,-0.3074284467091526
157,-0.315322299903876
158,-0.32074020732719055
159,-0.33329838868307815
160,-0.3398338422454831
161,-0.3493924510233294
162,-0.35550951667954844
163,-0.3671322598222734
164,-0.37188661467050627
165,-0.3816949204756903
166,-0.38466021393531813
167,-0.3910342959522559
168,-0.39550730571563436
169,-0.3979773624910513
170,-0.3967380584534554
171,-0.39755734203801196
172,-0.39789855808817987
173,-0.3889292308934672
174,-0.3864914526296005
175,-0.3772738232396655
176,-0.3705855700433838
177,-0.3558386191954059
178,-0.3459022958595802
179,-0.33281874247300924
180,-0.3150469815390715
181,-0.3007996245916814
182,-0.28300976624893387
183,-0.2654191421911121
184,-0.24931533767617053
185,-0.22889111782528831
186,-0.2114833372099306
187,-0.19547592895291988
188,-0.18156353301206293
189,-0.16083170808402292
190,-0.15053277443936872
191,-0.13927623008897794
192,-0.12538582679220459
193,-0.12033734451659575
194,-0.11354528658718041
195,-0.10869368323214798
196,-0.10437327222944635
197,-0.111500227558086
198,-0.11034456424776509
199,-0.11549429376132747
200,-0.12394406738901664
