Timestamps,Signal
1,-0.0014656955259375786
2,-0.012331134739329286
3,-0.018036690075866287
4,-0.02741982438199579
5,-0.036711822306994824
6,-0.051153915331105755
7,-0.056247735185808126
8,-0.06708985589647248
9,-0.0812124871345101
10,-0.08997238383906817
11,-0.09849173382731449
12,-0.11127586396601181
13,-0.12208359694857565
14,-0.1300608441904555
15,-0.14161080739626453
16,-0.14789326915165737
17,-0.1547591081343879
18,-0.1661515560048945
19,-0.16861011798467973
20,-0.17252792368155015
21,-0.17696375902602918
22,-0.1769199384650489
23,-0.1787492466158711
24,-0.17681889904723042
25,-0.1720813527582678
26,-0.16851982660011172
27,-0.16301566124201547
28,-0.156452185276556
29,-0.14350678026819524
30,-0.1400211859109095
31,-0.12652673024035466
32,-0.11602376202597542
33,-0.10774408403933983
34,-0.09370201595265124
35,-0.08522166441860356
36,-0.0760658158920555
37,-0.06639749818233773
38,-0.058648222806314584
39,-0.05147252802179935
40,-0.04811143946605778
41,-0.04599735511217387
42,-0.03929405634626736
43,-0.04248469852288282
44,-0.04555120710073214
45,-0.04784664965794791
46,-0.049259229793953224
47,-0.06098841426166605
48,-0.06376745919578383
49,-0.07429622344742053
50,-0.08213456492067277
51,-0.09221259141459391
52,-0.10125041646093336
53,-0.11036938657699391
54,-0.11681541320520294
55,-0.12908575690687915
56,-0.13310445356339054
57,-0.1368690088926311
58,-0.14531825553260935
59,-0.1439238832193685
60,-0.14586931991840257
61,-0.14528106696678017
62,-0.14090936190462638
63,-0.13678127021900532
64,-0.12926061623525115
65,-0.12360093932257173
66,-0.10908005658177926
67,-0.10197253595076133
68,-0.0871504110062552
69,-0.07681141231284352
70,-0.05902445973750153
71,-0.04834145824749461
72,-0.03384837496385902
73,-0.019108315329142235
74,-0.00331360775658147
75,0.003948468576017969
76,0.017115453261052637
77,0.03239752901282618
78,0.036488684753080494
79,0.04720948726873132
80,0.05075549586780657
81,0.05912736664631865
82,0.061944657517165644
83,0.06113816765610312
84,0.06705252840129683
85,0.06138241732907109
86,0.06251829955844397
87,0.0610447499449826
88,0.05572266124978603
89,0.05452617485946599
90,0.04781490226006317
91,0.045273160515390654
92,0.044591955124731755
93,0.03607060671925208
94,0.03756564644332893
95,0.031589651248824346
96,0.03315132320801259
97,0.033555125838919855
98,0.030826506473257236
99,0.03298768026714688
100,0.039269393156008386
101,0.04167060108013414
102,0.04214205409236646
103,0.05366183328716603
104,0.0596917326672274
105,0.06216105587252284
106,0.07538865049269436
107,0.0839483843679447
108,0.08812005469464783
109,0.10298342758869766
110,0.10714365025865762
111,0.11958538392731563
112,0.12807136462781854
113,0.13708108210805928
114,0.14232241193001072
115,0.15320896550860247
116,0.1601812252839453
117,0.16600963655212203
118,0.17147331512686675
119,0.17759446583174737
120,0.18093046646476757
121,0.18665095845821952
122,0.18780668344462959
123,0.1910354718683951
124,0.1930609666594978
125,0.19461709170517816
126,0.19330998325570722
127,0.19584565369100548
128,0.1931578677408749
129,0.19428668504429014
130,0.1913408658866868
131,0.18968706848498837
132,0.18781932166153703
133,0.18518284493329573
134,0.18160053268867454
135,0.1791263585411204
136,0.1756607121246108
137,0.16824840162918098
138,0.16912994084827787
139,0.1631211316466708
140,0.15533863984713564
141,0.15363748484645817
142,0.14909288223327813
143,0.14135148013554127
144,0.1378907297771102
145,0.13371019312532836
146,0.1294119997317163
147,0.12169109077720941
148,0.11938896230643878
149,0.11698152934559512
150,0.1108004268419405
151,0.10814192127085923
152,0.10744510300618104
153,0.10235633587033413
154,0.10275488872900132
155,0.10059748441984069
156,0.09856582359290136
157,0.10069148900750771
158,0.09881913343109838
159,0.09947232972474501
160,0.09918250505178203
161,0.09938930944352023
162,0.09959952232340125
163,0.10219485457720914
164,0.09548315029836184
165,0.10132901598356342
166,0.0958083632041009
167,0.09368283606435931
168,0.0929159803125168
169,0.0880530855833865
170,0.0818923223218753
171,0.07798122625436937
172,0.07151534572680995
173,0.06388903361714805
174,0.0560738331744258
175,0.047698298266036956
176,0.03949342884045344
177,0.02899059485659446
178,0.019335327233947312
179,0.013586074156152072
180,0.0006127339726622113
181,-0.004361627049232446
182,-0.01578300502490325
183,-0.01651987105126218
184,-0.029972510636932827
185,-0.029357694672135913
186,-0.02978528292934684
187,-0.039103328715197117
188,-0.03544447431389991
189,-0.0347738350081431
190,-0.030457347818021754
191,-0.030599765018511582
192,-0.025289492596013492
193,-0.01682275180660183
194,-0.012921738788599018
195,-0.006993917996661875
196,0.0027522846738052826
197,0.010131992073438007
198,0.015731006674977666
199,0.020357350684306094
200,0.03205959044840712
201,0.03246295237129525
202,0.039568249320071636
203,0.04019949892534681
204,0.044131474251085795
205,0.04315090382698179
206,0.040720082682067726
207,0.03862446362399061
208,0.03713426481671041
209,0.028046267820739726
210,0.01916088598128242
211,0.011611032989759592
212,0.006681899696288542
213,-0.011799169331429802
214,-0.02134884035303417
215,-0.03433293565911574
216,-0.046667300349707605
217,-0.06178190029605758
218,-0.07862477525710439
219,-0.09094147210403425
220,-0.10479490010424589
221,-0.1223417508157067
222,-0.13419446828620007
223,-0.14808346007973078
224,-0.16258084154541586
225,-0.17291411674947157
226,-0.18417356431433252
227,-0.19449158602037953
228,-0.20405334304533118
229,-0.20830585483823977
230,-0.2158864489648623
231,-0.2194717938036658
232,-0.21891666558435854
233,-0.2214022198816115
234,-0.21640686862019579
235,-0.21428835057738216
236,-0.2056241297872473
