Timestamps,Signal
1,-0.3004671178693298
2,-0.30497468075590817
3,-0.310349020304735
4,-0.315976244236147
5,-0.3139597562681279
6,-0.3184002330153758
7,-0.3164363427733149
8,-0.31182600990278686
9,-0.3071082069105123
10,-0.30678189413510243
11,-0.29446984280396016
12,-0.28683827887935565
13,-0.2767398817580661
14,-0.2682131404545553
15,-0.2536353698914783
16,-0.24147435637940096
17,-0.22961731883583625
18,-0.21394339028714643
19,-0.20475621916892525
20,-0.18706210784416144
21,-0.17634180632275953
22,-0.16515279750898715
23,-0.1558329167892883
24,-0.14023030451691998
25,-0.137141528050519
26,-0.12813129801479362
27,-0.11930556810204981
28,-0.11888793570199138
29,-0.11523838679132
30,-0.10803944253666693
31,-0.11069328698292408
32,-0.11242050464360505
33,-0.11309028014604196
34,-0.1083880180210416
35,-0.11573693687455038
36,-0.11833999159536028
37,-0.11859313843837321
38,-0.11745292188038726
39,-0.12175717687648269
40,-0.1236683525155799
41,-0.11948834359744331
42,-0.11699914321871566
43,-0.12017612007226827
44,-0.11257768682419825
45,-0.10804311773428595
46,-0.10314822993198336
47,-0.09710884998876365
48,-0.08757814622255153
49,-0.08245730221072256
50,-0.07327157382079641
51,-0.06255248366314858
52,-0.056498446691511064
53,-0.047703530217073034
54,-0.03982513480203148
55,-0.03248161299938036
56,-0.026152429377622334
57,-0.0233347317443654
58,-0.017927212412009556
59,-0.014817889571749905
60,-0.015772626467443908
61,-0.016594563583396435
62,-0.01729298669489305
63,-0.019324668550142865
64,-0.028584950074694998
65,-0.03202946060776084
66,-0.03543999806420088
67,-0.050093099978031116
68,-0.05530774425909886
69,-0.06127713245410384
70,-0.07608548405457226
71,-0.08178478960774585
72,-0.09556824949479613
73,-0.10004963341325504
74,-0.11133446090861512
75,-0.12168047494558303
76,-0.13017090697714256
77,-0.13746592831602703
78,-0.14515522985366322
79,-0.1542514518692769
80,-0.161508245362743
81,-0.16903173531848809
82,-0.17445956944404667
83,-0.18421141518096634
84,-0.1907423135476164
85,-0.1975635105630456
86,-0.20523681514021147
87,-0.2129804294577792
88,-0.22230594149892008
89,-0.23067165941639084
90,-0.2370274127754896
91,-0.2475005396893809
92,-0.25619385801523376
93,-0.2673048846065942
94,-0.2723323258445171
95,-0.28192103790185363
96,-0.29405759724885805
97,-0.2988036401643923
98,-0.3072559245320795
99,-0.31554961058444764
100,-0.32042412791715214
101,-0.3268994988057753
102,-0.3338621127785203
103,-0.3363215918854806
104,-0.3401142796606309
105,-0.3428642518781436
106,-0.34598259038714374
107,-0.3478205311487629
108,-0.34651714182968063
109,-0.3476354573301508
110,-0.34945708269402936
111,-0.34633541313702765
112,-0.3445065445609354
113,-0.34277699844933474
114,-0.34530146360094427
115,-0.33769333954778935
116,-0.334059085666722
117,-0.33397080242285976
118,-0.3295913007262702
119,-0.32404465910691227
120,-0.3196314223772984
121,-0.3106657698616123
122,-0.31102963146435464
123,-0.29965410931699343
124,-0.2936757639333677
125,-0.2812405532981183
126,-0.27968227267021223
127,-0.26690524250126757
128,-0.25434186841811424
129,-0.24882376462569983
130,-0.23610197811661232
131,-0.22699324220304729
132,-0.2165962160480348
133,-0.20703464542617483
134,-0.19755933897407368
135,-0.1923076096449382
136,-0.18227938792292378
137,-0.17788531272852925
138,-0.17534236561270994
139,-0.16890787646969949
140,-0.17220617698994034
141,-0.172631229184031
142,-0.1737547582988491
143,-0.17751185057879001
144,-0.1874066767968866
145,-0.19380575047308835
146,-0.20248890487496407
147,-0.21313758980277578
148,-0.22613449560594612
149,-0.2388136030068476
150,-0.2508177150747142
151,-0.263775451722826
152,-0.2791153803062586
153,-0.29103187633421923
154,-0.30348813220042176
155,-0.3142524721276389
156,-0.32804029474330204
157,-0.33482673790494266
158,-0.34352534921345185
