Timestamps,Signal
1,0.09391769527965342
2,0.0974451071983384
3,0.0946048921014256
4,0.09812753000571958
5,0.10016423849734196
6,0.10364673809217168
7,0.10242589123544868
8,0.10515263421544334
9,0.10572368707884165
10,0.11263372478842616
11,0.10560939772026798
12,0.11502626262635196
13,0.1151917120826907
14,0.11631191211513925
15,0.12205549356483131
16,0.12341849253363482
17,0.1270066801299783
18,0.13231916038051283
19,0.13681036018690212
20,0.14325638057401185
21,0.14445436129983336
22,0.15302735519899288
23,0.16195742617065917
24,0.16526345257482208
25,0.1712411849742923
26,0.17799915471700045
27,0.1903370070891393
28,0.1919135858045732
29,0.19996098850816496
30,0.20661300947755556
31,0.21402612218590533
32,0.2216060819603979
33,0.22503994597087046
34,0.22961945816466495
35,0.23820132735943744
36,0.24059299688193983
37,0.2441601179838075
38,0.24721535483905116
39,0.2512567922808963
40,0.25211239689081266
41,0.25491746631290124
42,0.2521372215238289
43,0.2548385591228624
44,0.25436864621727484
45,0.2512751951213382
46,0.2501676757376717
47,0.24674188475348555
48,0.24305667791600416
49,0.239319126255504
50,0.2354926645682114
51,0.2272542523627085
52,0.2219608475875928
53,0.21777281214361696
54,0.20843910925049933
55,0.19793155666396145
56,0.1925226278254493
57,0.18519209512368723
58,0.17296343616251605
59,0.1626655199014858
60,0.15475294286156854
61,0.14568020922879776
62,0.13431386096714362
63,0.12079342134552554
64,0.11526681422549365
65,0.1045637724093802
66,0.09329053213875106
67,0.08214208601373188
68,0.07732094209096665
69,0.061771107471778025
70,0.05943114043925997
71,0.04545149433532584
72,0.04238162363237948
73,0.02921177000790734
74,0.020734049187132265
75,0.01880878904655653
76,0.007572831965440608
77,-0.0026888775168753933
78,-0.009731054123208273
79,-0.01573904567884584
80,-0.026154907991020358
81,-0.03635177617544556
82,-0.04502493032720662
83,-0.05508261266423721
84,-0.06707131412860425
85,-0.07658843602781604
86,-0.09109212209319573
87,-0.10017565769304113
88,-0.11548867520226355
89,-0.12848373881922892
90,-0.14001111545759243
91,-0.1549486028913511
92,-0.16683081526196908
93,-0.18107781662239336
94,-0.19153413868814095
95,-0.2053446054433009
96,-0.2150195679051435
97,-0.22615587283479835
98,-0.2323925607408711
99,-0.24428246015544283
100,-0.24680306659868767
101,-0.25374513585706493
102,-0.25940580565671967
103,-0.2580068836345069
104,-0.2604583108035112
105,-0.26380350322772167
106,-0.2578905661030806
107,-0.2587336662666846
108,-0.2559908946113493
109,-0.252306918316762
110,-0.24696370911878684
111,-0.24601076277207493
112,-0.2401692590443036
113,-0.23735286010148177
114,-0.23297252724401651
115,-0.23070101796140044
116,-0.23093251913086132
117,-0.2273145424582257
118,-0.2263625423855036
119,-0.22993522132866945
120,-0.23114121781890118
121,-0.23480372203215966
122,-0.23700916874838496
123,-0.24568363337774438
124,-0.2503596799055285
125,-0.2578140397173172
126,-0.26882367236268745
127,-0.275992533783342
128,-0.2859312263749017
129,-0.29825486989060807
130,-0.30942682534449834
131,-0.3201207939715174
132,-0.32883106115833427
133,-0.3461748362514401
134,-0.35606939176118857
135,-0.36053738896159016
136,-0.3753288501596045
137,-0.3891269831480644
138,-0.39348668402934217
139,-0.3983687284056766
140,-0.4061170842109275
141,-0.41978659264509244
142,-0.41467617043121596
143,-0.4196009710903445
144,-0.42258664961059034
145,-0.4243074710119466
146,-0.41931769338574676
147,-0.41896426467085063
148,-0.41738049454743165
149,-0.40970189119739386
150,-0.4029054495508801
151,-0.4019511254366662
152,-0.39132736771678833
153,-0.38136105226586825
154,-0.3790756671374774
155,-0.3664572852417951
156,-0.3606141762263125
157,-0.3516986814521441
