Timestamps,Signal
1,0.05110660484896525
2,0.03576295752698752
3,0.012537026260851646
4,-0.002363560066721082
5,-0.019085709336523673
6,-0.04395008537326168
7,-0.05941123908074032
8,-0.07288970715246854
9,-0.0982760967795521
10,-0.11009925088437861
11,-0.1265827924302068
12,-0.1419252716878342
13,-0.15259637897343356
14,-0.16603534278133278
15,-0.17689019060947622
16,-0.1831059293057782
17,-0.18914460311603815
18,-0.1962667573858654
19,-0.19892160234067013
20,-0.19685826933689987
21,-0.19847148433080025
22,-0.1979209827540719
23,-0.19060914660077755
24,-0.18715385606103083
25,-0.17958636536978798
26,-0.1720234267790423
27,-0.1651109449907361
28,-0.15214486082290582
29,-0.14518795880181523
30,-0.13428633169647225
31,-0.12102447818934686
32,-0.11569632300035079
33,-0.10309112404579338
34,-0.09311357795836284
35,-0.08610234571170505
36,-0.07787653698224548
37,-0.07083232903898232
38,-0.06546413524490372
39,-0.061313318776643824
40,-0.0578117267561844
41,-0.05619144122688788
42,-0.053972828958137355
43,-0.054904844511108206
44,-0.05933256868857396
45,-0.056662679996598866
46,-0.06072181728694925
47,-0.06916611578040019
48,-0.06775418840337522
49,-0.07432091084981107
50,-0.07885449920888424
51,-0.08450942598763923
52,-0.0880108539408809
53,-0.09084029321012546
54,-0.09585326056406994
55,-0.09952809158937508
56,-0.09965148684138153
57,-0.10172677872973054
58,-0.10285712105453883
59,-0.10284774091760318
60,-0.09973598333335876
61,-0.10049598217319833
62,-0.09445922898319742
63,-0.09342796018454982
64,-0.09130930795783354
65,-0.08204479447212559
66,-0.07842278801009972
67,-0.08084997525130727
68,-0.06563854735922946
69,-0.06536379111134477
70,-0.06532412153585557
71,-0.057604636876584306
72,-0.05065668563717752
73,-0.054804631742376986
74,-0.052581270219273994
75,-0.047834153467735153
76,-0.049465156310938466
77,-0.05380362347166409
78,-0.053563074050850285
79,-0.055659185470709936
80,-0.062258495909540496
81,-0.06616642593365533
82,-0.07393630567101586
83,-0.07676151712653093
84,-0.08760576295361436
85,-0.09340757765427735
86,-0.10415784307413734
87,-0.10842778069919755
88,-0.12012098826631003
89,-0.12867123146040085
90,-0.13648610809156597
91,-0.1449754813642707
92,-0.15204707874692613
93,-0.16146011382452663
94,-0.1700060175034684
95,-0.17369790528119103
96,-0.18257909623860824
97,-0.186692638915617
98,-0.1947240038719548
99,-0.19776785731262225
100,-0.20423604864476375
101,-0.20372849377515242
102,-0.21380330854562973
103,-0.21132155221504523
104,-0.216482172986115
105,-0.21910125304581657
