Timestamps,Signal
1,-0.054112376240433746
2,-0.046267151151235676
3,-0.04672927765286881
4,-0.03935412220674184
5,-0.038581401013695366
6,-0.036006374687941406
7,-0.038050657677085556
8,-0.03472011133664901
9,-0.03557493851927984
10,-0.0324904766782952
11,-0.03624151738445554
12,-0.03732499585383327
13,-0.03159070865036986
14,-0.035070212475125095
15,-0.03290705046101721
16,-0.03415030991512488
17,-0.02792428779426334
18,-0.0284326235806326
19,-0.025833671798080427
20,-0.02216092856976918
21,-0.016301088350708683
22,-0.014933691311254108
23,-0.005977093762543979
24,-0.004427112008737059
25,-0.000288579703604076
26,0.011342088935409021
27,0.012555769009017864
28,0.016318802372809915
29,0.025423608168089105
30,0.027597624763682382
31,0.032230172851244944
32,0.033260627597399846
33,0.03892267721650268
34,0.040802374182865225
35,0.03398874520686067
36,0.04045455178430181
37,0.03868695872657489
38,0.029711645014316758
39,0.027401043343170096
40,0.022101095813231587
41,0.020278595054756723
42,0.003349946144197694
43,-0.0016261777245818638
44,-0.009439132110819589
45,-0.019133921532676137
46,-0.03547930841699201
47,-0.042523920594051856
48,-0.04984880749413794
49,-0.06962085880344293
50,-0.0757379492052821
51,-0.08378718666162074
52,-0.09795649886598741
53,-0.10638597667301855
54,-0.11322089457560533
55,-0.12030025830447233
56,-0.12777047766608263
57,-0.13282724677397673
58,-0.13781570630163548
59,-0.13760357994319672
60,-0.1425627201973383
61,-0.14422139110921503
62,-0.14199552639449023
63,-0.14056013343210189
64,-0.14428076442419868
65,-0.13711899332518157
66,-0.135973085178653
67,-0.1376502174780772
68,-0.13038065811571078
69,-0.12983432134559184
70,-0.12734964768136678
71,-0.1268434585734839
72,-0.12364283569543989
73,-0.12460739405392424
74,-0.1239532560652765
75,-0.12305078675201334
76,-0.12466872807955556
77,-0.12814466818866072
78,-0.12981896218098166
79,-0.13119193598009382
80,-0.13456220945442296
81,-0.1396814793783728
82,-0.1418671865003095
83,-0.14926616678382942
84,-0.14811405494732238
85,-0.15223324960536172
86,-0.15924354521224565
87,-0.1567934912321834
88,-0.1600774286055081
89,-0.16235128847186842
90,-0.15816932413024176
91,-0.15770203928857215
92,-0.15454009574243996
93,-0.14974022285098926
94,-0.1440915751883874
95,-0.13339382142035855
96,-0.12652699452875368
97,-0.11562735329500318
98,-0.10243232476146458
99,-0.08846524925207044
100,-0.07418321314572546
101,-0.05879172933110231
102,-0.044235409852756716
103,-0.021714718151299654
104,-0.011394310011760184
105,0.008838389878506332
106,0.025539878891411044
107,0.0407726073946543
108,0.05512156981395003
109,0.06954675542126995
110,0.08191861308146631
111,0.08987773508033314
112,0.10153056147626414
113,0.10666776285104866
114,0.11079899751628078
115,0.1107088529608253
116,0.11324216370814091
117,0.11040687211921241
118,0.10377520757598134
119,0.09907851329218607
120,0.08977620489289606
121,0.08008399802799679
122,0.06985541805096548
123,0.058526652289103615
124,0.04382444937070902
125,0.0343583299869101
126,0.019242046180430072
127,0.010279888622263054
128,-0.0012324546550070885
129,-0.012598987270120843
130,-0.019929183350105812
131,-0.026306993281129572
132,-0.029795874308185123
133,-0.037727114855318336
134,-0.03253586381203126
135,-0.03509604900325761
136,-0.03209221270168744
137,-0.0295961361988035
138,-0.018080441844506783
139,-0.015979505389950483
140,-0.003158132998413939
141,0.0028849241561862853
142,0.013251038587330144
143,0.026181922195524725
144,0.03685744773718885
145,0.04377590153254647
146,0.05360265449479895
147,0.06616335130493575
148,0.07072038221108937
149,0.07914696427097256
150,0.08318390078630644
151,0.08467187488349642
152,0.09501025212518044
153,0.08823043436312566
154,0.08653137761038016
155,0.09177495993993982
156,0.08488059207235044
157,0.07787561189135586
158,0.07166306240634662
159,0.06975971916224036
160,0.06056198407068385
161,0.048479301986380605
162,0.045778317653204836
163,0.03285358010091995
164,0.027425574517773537
165,0.01778929944236631
166,0.010631270046916007
167,-0.00025475116873455004
168,-0.0010303711266623037
169,-0.011237984868623131
170,-0.01538418093100962
171,-0.020418877795588698
172,-0.023612521711540033
173,-0.023566344453079716
174,-0.027600489237035362
175,-0.027254569829040357
176,-0.028688041990214103
177,-0.02358604337624541
178,-0.023336003976310818
179,-0.02189112229655156
180,-0.01674381157337465
181,-0.01286756008417464
182,-0.009930597887084738
183,-0.002709098829516655
184,-0.00047384837818291534
185,0.005442912945690233
186,0.010643678452921343
187,0.016183254465297302
188,0.01775012199617782
189,0.02367526278114262
190,0.02655418747703275
191,0.030526530716865924
192,0.03223779854167427
193,0.02909423882778398
194,0.03782486581415065
195,0.03163407730414762
196,0.03163479375042402
197,0.030788226562350418
198,0.0263934626065691
199,0.023053544580504487
200,0.019626276210384423
201,0.011721502775342684
202,0.007877569149437649
203,0.001135404325659638
204,-0.006915621306151271
205,-0.014129275799913691
206,-0.02064985263021358
207,-0.027321248902352005
208,-0.037657887332607415
209,-0.04227268471633808
210,-0.0478889429906484
211,-0.0566183930670941
212,-0.05979186742486024
213,-0.06526443271542898
214,-0.06547257544856144
215,-0.07282805530204559
216,-0.06960990968699049
217,-0.06944461894897344
218,-0.07094792397907732
219,-0.06795626728725926
220,-0.05896242788490799
221,-0.06124802881705941
222,-0.05245405086036804
223,-0.04519566487951755
224,-0.0385309439521302
225,-0.030353960882669832
226,-0.0258093833992453
