Timestamps,Signal
1,0.02016688992020177
2,0.028334481409193535
3,0.03685442929042196
4,0.03927028112128214
5,0.04559567244153476
6,0.0575069441985213
7,0.0595950339487429
8,0.06569568648165253
9,0.07265935226091547
10,0.08022830797665872
11,0.08366189125663519
12,0.08875959724170186
13,0.09720190921483013
14,0.0982156012974315
15,0.10369624613490541
16,0.10915165784882111
17,0.11319785518816018
18,0.11334359354366777
19,0.11724902016161831
20,0.12405265795303932
21,0.12118200614106371
22,0.1251937062728382
23,0.12726990181235723
24,0.12911498887994652
25,0.12820080778771573
26,0.1324247921791084
27,0.13260652067800732
28,0.13453596550150404
29,0.1347690480112959
30,0.13617326512874017
31,0.14074851697739907
32,0.13970375470271285
33,0.14468401875472875
34,0.14479257422506572
35,0.14859268737868148
36,0.1543876108943707
37,0.15538193232807668
38,0.15788943485036272
39,0.16569891784827706
40,0.16881645352471691
41,0.17033895697528426
42,0.18062589826951614
43,0.17913765767517092
44,0.1841252497200277
45,0.19193892291682985
46,0.19312514266208797
47,0.19527776854212678
48,0.19685338402408725
49,0.19993648248464624
50,0.20324727353731786
51,0.1974508013829252
52,0.19967867240953907
53,0.19684031536612953
54,0.193056375684778
55,0.1882068266170873
56,0.18421136524249307
57,0.17676310592483324
58,0.16436705777539806
59,0.1632747996241413
60,0.15001462770301238
61,0.13697870557075836
62,0.1287930272944432
63,0.11778807115248979
64,0.10323913018709961
65,0.0911307442665895
66,0.08152630394683802
67,0.0665247758367698
68,0.05296904600609108
69,0.04574202987721232
70,0.03049860618988472
71,0.018310319309978916
72,0.011816040506465845
73,-0.000395332241115498
74,-0.011126181686222134
75,-0.01802950882543168
76,-0.025181148229497505
77,-0.03562835329343094
78,-0.04145058236280723
79,-0.047364967345803505
80,-0.051082572636236126
81,-0.06244035908598458
82,-0.06426210366861437
83,-0.06701937900965196
84,-0.07335024705856655
85,-0.08030563705450018
86,-0.08006910514529098
87,-0.08392619553897451
88,-0.08852181801437986
89,-0.09229299388105086
90,-0.0894974957665268
91,-0.09592566423170065
92,-0.0955525087844854
93,-0.09351305133705232
94,-0.09385303014042294
95,-0.09586985995165957
96,-0.08826390902276833
97,-0.08558966197762957
98,-0.08356782207337085
99,-0.07703733609002059
100,-0.07157429451834074
101,-0.05916378732122865
102,-0.05617866475524956
103,-0.04827223633875247
104,-0.03437335688899681
105,-0.025800251642449472
106,-0.017737898198521007
107,-0.005619781283253347
108,0.0019125811376764896
109,0.014005261379560114
110,0.022154989207486174
111,0.028301944777413067
112,0.038259094926047746
113,0.042245130066213804
114,0.044733573807833646
115,0.053632967308584814
