Timestamps,Signal
1,-0.19558854719478172
2,-0.19313768754649957
3,-0.19340350503688125
4,-0.1968067311748019
5,-0.19522159100166048
6,-0.1943151200279557
7,-0.19548998377110666
8,-0.18980204121509314
9,-0.19443643557542675
10,-0.18789675196674469
11,-0.18655039596405704
12,-0.18235707524347583
13,-0.17918808958235805
14,-0.17609653369298045
15,-0.16882403035871565
16,-0.1642008513633204
17,-0.16292957313883363
18,-0.15394668790499316
19,-0.1484805861674455
20,-0.1462865251615636
21,-0.14096942912020394
22,-0.13829005936256195
23,-0.13144958698247333
24,-0.13268114336412176
25,-0.12978953092376755
26,-0.13114523620388097
27,-0.1287760081402592
28,-0.13014917627403308
29,-0.1357909020007988
30,-0.13929201761061416
31,-0.13980535881444528
32,-0.1465947611986127
33,-0.1559206461310494
34,-0.16068056173150522
35,-0.1625187390220703
36,-0.18035075962101554
37,-0.17935614840815964
38,-0.1880527479471335
39,-0.198121359485146
40,-0.20468718756234594
41,-0.2097348958813524
42,-0.21342354371761307
43,-0.22355545917815184
44,-0.22748003972166772
45,-0.22615052171137817
46,-0.2340217199758488
47,-0.23611737049789017
48,-0.2349007718779484
49,-0.23738101270468306
50,-0.23831743169037378
51,-0.23531742118821491
52,-0.23701689856239633
53,-0.23543805195676426
54,-0.2302548575881954
55,-0.2338220964799641
56,-0.22605133583303122
57,-0.22814924875984235
58,-0.2235155801834956
59,-0.21876126148078268
60,-0.21982651498404096
61,-0.21730669610668976
62,-0.20954513177051098
63,-0.20812170625670706
64,-0.21151057771334447
65,-0.19884669623045947
66,-0.20188979103932658
67,-0.19561960627864255
68,-0.1919383549440852
69,-0.19111893581376302
70,-0.18524122096488502
71,-0.18127753492714385
72,-0.17913749015054775
73,-0.17227348898794523
74,-0.17423184184397383
75,-0.16923410633361702
76,-0.1628516754169846
77,-0.16364656565619395
78,-0.16569526957601122
79,-0.15780335746212093
80,-0.16016322972810623
81,-0.16171663466993758
82,-0.16305374061081196
83,-0.16254446899782563
84,-0.16558387364717325
85,-0.1697594378674622
86,-0.17507775043294949
87,-0.17438509346815856
88,-0.18413820565990957
89,-0.18675290965674118
90,-0.18889268522078334
91,-0.19784410046116807
92,-0.20249890179431684
93,-0.20061853847624594
94,-0.2096761586936023
95,-0.20804059717921408
96,-0.21117258957794818
97,-0.21343683286627652
98,-0.20830077245960904
99,-0.20887666852688688
100,-0.2056767994367854
101,-0.1991290493167161
102,-0.19599514984964875
103,-0.18946786492270168
104,-0.17813383920322273
105,-0.1724033623766259
106,-0.16345113516552476
107,-0.15346886485139705
108,-0.139630218330217
109,-0.1356491855297739
110,-0.12029731998784285
111,-0.11090493377160565
112,-0.10295705790082799
113,-0.09187031506196883
114,-0.08132888020198017
115,-0.0751880103549063
116,-0.06794162767577412
117,-0.056961769355640304
118,-0.0536596844076192
119,-0.046399046841583524
120,-0.041827192092968674
121,-0.037958722280958285
122,-0.03155015330344092
123,-0.02909228952912969
124,-0.026052061209919878
125,-0.02479881574711852
126,-0.018616214142842105
127,-0.017853621002201874
128,-0.0160533770583338
129,-0.014406501051162415
