Timestamps,Signal
1,-0.6640123047323576
2,-0.6701594934481363
3,-0.682129041365531
4,-0.6905354510892627
5,-0.6984643094400652
6,-0.7089319920671968
7,-0.7197635377289888
8,-0.719425556879054
9,-0.7339024094622602
10,-0.7347462399885049
11,-0.7422271617102811
12,-0.7447681573574882
13,-0.7427886396991562
14,-0.7495604131270523
15,-0.7468155316391696
16,-0.7408777547657059
17,-0.7415697884343826
18,-0.7361543954902654
19,-0.728212053503934
20,-0.7214669053609057
21,-0.7134604307679233
22,-0.7027562219465993
23,-0.6913042715390361
24,-0.6849753403724524
25,-0.665727958217079
26,-0.6559547928054903
27,-0.6452774280146862
28,-0.6297382160876973
29,-0.6154627676285548
30,-0.604623665813814
31,-0.591290158267822
32,-0.5779118723972076
33,-0.5637463684007388
34,-0.5575914846885504
35,-0.5431619848827733
36,-0.5340447568098553
37,-0.5235051062313526
38,-0.5185785662988777
39,-0.5111396282577201
40,-0.5014797248906215
41,-0.49912881412390875
42,-0.49522100787971585
43,-0.4905577019507618
44,-0.48967287205253796
45,-0.48672979369659436
46,-0.4854989710389568
47,-0.48701149720055625
48,-0.4869228869807948
49,-0.4869529327321752
50,-0.48765875963488936
51,-0.49316335483831913
52,-0.4906672870953762
53,-0.49420162476135787
54,-0.49823096896494967
55,-0.49958081483777494
56,-0.5014163006786893
57,-0.5058240904791114
58,-0.5061119324426884
59,-0.5120018455512764
60,-0.512701134470586
61,-0.517238608700644
62,-0.517857062813468
63,-0.5233305794610477
64,-0.5271159839818431
65,-0.5288074967074556
66,-0.5317501263541551
67,-0.5389358942890599
68,-0.537985400951452
69,-0.5460409095275083
70,-0.548666742479536
71,-0.549599251025835
72,-0.5573782742692253
73,-0.558457452640208
74,-0.5639063887583837
75,-0.5633893858988349
76,-0.5681852179327325
77,-0.5699985959485863
78,-0.5707948800934023
79,-0.5707710545928448
80,-0.5693682511728919
81,-0.5689346514592545
82,-0.5677339947321931
83,-0.5601295060819033
84,-0.5581458731384263
85,-0.5509641903994892
86,-0.5456636304574115
87,-0.5329667292194242
88,-0.525281389610873
89,-0.518738067118579
90,-0.500445680887486
91,-0.49158082971570255
92,-0.47598281920828645
93,-0.46636937877032136
94,-0.4477291478378381
95,-0.432098990277207
96,-0.4214768503596956
97,-0.40324844782092084
98,-0.386220066093691
99,-0.37697283101608
100,-0.3584354406537089
101,-0.3422447874998604
102,-0.333082511877357
103,-0.32014498005749714
104,-0.30304404878692875
105,-0.2959491471779732
106,-0.2831804799251484
107,-0.27399762672510725
108,-0.26599487734106486
109,-0.2545089227142076
110,-0.24905208038140736
111,-0.24429815981142344
112,-0.23419748036115298
113,-0.23302221819317578
114,-0.22347454184298632
115,-0.22370689542881173
116,-0.21847764446032134
117,-0.2163921866976261
118,-0.21020757166790577
119,-0.2096281499259703
120,-0.20880031283271375
121,-0.20519638207350527
122,-0.20073497927396677
123,-0.20224423820305937
124,-0.19734942805032096
125,-0.19436710972970994
126,-0.19561492863128313
127,-0.1859339678065675
128,-0.18631366113717213
129,-0.18461260851257166
130,-0.17269750043057147
131,-0.17276007432594936
132,-0.1689222373456246
133,-0.155719607000935
134,-0.15257623319376112
135,-0.14642103402428852
136,-0.13534726287993853
137,-0.12503284691915942
138,-0.11934187449670047
139,-0.10875281160422731
140,-0.09377493802619496
141,-0.08910547165813806
142,-0.074812274377755
143,-0.06618973524624858
144,-0.052992186836666
145,-0.04565478489387581
146,-0.03405865861849881
147,-0.025009576743746813
148,-0.016528024664803187
149,-0.011307026032148646
150,-0.001038200479278958
151,0.004261354960734185
152,0.00395843478094751
153,0.010347325216989531
154,0.014321849715086203
155,0.01016133389423251
156,0.008617336979698197
157,0.01110923551994086
158,0.004793213206140877
159,-0.002543512961013818
160,-0.007178719796105662
161,-0.01355383487448798
162,-0.020987952818631445
163,-0.03430874819424137
164,-0.042405127908769644
165,-0.05155739341963103
166,-0.06442643136429593
167,-0.07545479614848771
168,-0.08772456635091384
169,-0.10041191002260477
170,-0.10902769580543406
171,-0.12463565452391867
172,-0.13262226860722082
173,-0.14454456973057805
174,-0.1544173762190213
175,-0.16329614518586777
176,-0.16952161965556983
177,-0.17857646609666294
178,-0.1842131610861695
179,-0.18617715844689442
180,-0.18667641987199868
181,-0.19268284539503713
182,-0.18806045109311814
183,-0.1867857968855533
184,-0.17779130248023148
185,-0.17558812422045084
186,-0.16405152768321205
187,-0.15613472268491368
188,-0.141616091342688
189,-0.12608862400976034
190,-0.11224614152328881
191,-0.09738198502349167
192,-0.07802379327974107
193,-0.05572397517475481
194,-0.03771300139586345
195,-0.02094330812962841
196,0.0014325116208219676
197,0.02229366819297792
198,0.042351124590685435
