Timestamps,Signal
1,0.5154579171782225
2,0.5256629323384726
3,0.5353257881772719
4,0.5364732383170686
5,0.5430993176329388
6,0.5379100977902367
7,0.5301392496312105
8,0.5145455290919327
9,0.5089499058829975
10,0.48980104802555474
11,0.45905961467528367
12,0.43747236454893623
13,0.40974805278101323
14,0.37588025893454535
15,0.34076815313112996
16,0.3053556665137485
17,0.2657103855138858
18,0.22751529325071507
19,0.18009041152540123
20,0.1528140300390997
21,0.11853501629402546
22,0.06718934631516875
23,0.040990560845121884
24,0.021795349417554483
25,-0.008178980341324079
26,-0.02730586629256751
27,-0.043944941084532146
28,-0.04587167561842388
29,-0.049742197761792756
30,-0.04243726276237817
31,-0.034084638138034244
32,-0.025822782070888343
33,0.004008175622129247
34,0.03191515523239244
35,0.05360781230428143
36,0.08444329077465228
37,0.12097395339513003
38,0.15597471635193577
39,0.18588568966866448
40,0.21925570960062193
41,0.24835991491428994
42,0.27272258715078207
43,0.2945147457296745
44,0.3137379196831652
45,0.317389776431501
46,0.3277164323894075
47,0.32272192548190737
48,0.3154053324868129
49,0.30029778689610265
50,0.2791228058645302
51,0.2558266968619274
52,0.22257871232671733
53,0.18621014307285394
54,0.15272278597355088
55,0.10931120556050072
56,0.06839214434820073
57,0.025276524993699714
58,-0.019247372559535306
59,-0.05379726916168491
60,-0.09647195874284911
61,-0.13362560501259335
62,-0.16574121854558416
63,-0.19245222503826265
64,-0.22010403304772122
65,-0.24030353778820868
66,-0.2607014316047406
67,-0.2654244667392379
68,-0.28224539261040715
69,-0.2850898098817931
70,-0.2839551861956562
71,-0.28689181602608393
72,-0.2837442148436674
73,-0.2777907838448398
74,-0.27184594607675006
75,-0.2683482340780365
76,-0.259988702869585
77,-0.25284822774434274
78,-0.2527500103990511
79,-0.24703450692430257
80,-0.24578064880373504
81,-0.24464748367813643
82,-0.2489415548050836
83,-0.2545519217141523
84,-0.2590154744111859
85,-0.26657476885573694
86,-0.28021915864478786
87,-0.2886779788803632
88,-0.30261658715254164
89,-0.313537977177911
90,-0.3310890712256358
91,-0.34545004057824574
92,-0.3504542071392027
93,-0.36883792818927924
94,-0.37910335973792264
95,-0.3864142285407923
96,-0.3934002011302444
97,-0.39850526784654816
98,-0.4016020629080965
99,-0.3996919931614536
100,-0.3954257075905129
101,-0.39653780711655634
102,-0.38554465758013956
103,-0.3745713760097109
104,-0.36552965674621946
105,-0.35637802012316755
106,-0.33552688743102643
107,-0.32638601367180775
108,-0.3124248136333215
109,-0.2904607913748657
110,-0.2817428704571723
111,-0.2634805636213744
112,-0.2499277157642584
113,-0.23620133822537306
114,-0.22372881133287945
115,-0.2119747750666902
116,-0.19728570282613683
117,-0.1899836741679291
118,-0.17969254395514114
119,-0.17171554868629538
120,-0.16030238936715752
121,-0.1531553118525687
122,-0.14896834742695514
123,-0.1371933290685372
124,-0.131544204702297
125,-0.12443212368064349
126,-0.12525291191030882
127,-0.11422309401362037
128,-0.10459763394351948
129,-0.10935350088618162
