Timestamps,Signal
1,0.8892891854632119
2,0.4461780426950462
3,-0.22556081016889118
4,-0.7508334190382961
5,-0.8862366593938316
6,-0.759823110024902
7,-0.4061397523255853
8,0.23691656932980468
9,0.8747949133484075
10,1.1803654195949074
11,1.3244831363156997
12,1.4566366902667056
13,1.4703258899373575
14,1.4833624708580584
15,1.5673096081198195
16,1.61240738548006
17,1.4721372487827644
18,1.2310856467920464
19,0.9914708526192643
20,0.17789914976235968
21,-0.6326728146204862
22,-1.133022161614298
23,-1.3822347049546013
24,-1.4091424817573412
25,-1.2902015416456472
26,-0.548879297192652
27,-0.030054422221135753
28,0.3816203550756933
29,0.7328701483267906
30,1.0555625297631352
31,1.2000005781611303
32,1.3837542290899747
33,1.5256157996993456
34,1.5843982282286013
35,1.5427631866456712
36,1.4455769045331874
37,1.4365937506522075
38,1.120709319073654
39,0.9473515711953825
40,0.6988727012127606
41,0.43221976602679335
42,0.2220428816328086
43,0.13952125612042127
44,0.22691331527216316
45,0.4067386698513209
46,0.6005746746139768
47,0.8149203350507719
48,1.0484225248864327
49,1.1032915527672698
50,1.038128729921691
51,0.9688620946573682
52,0.803409172985713
53,0.5890146761340118
54,0.4957996636313743
55,0.4828168378301611
56,0.4635561101645841
57,0.41727359038771117
58,0.4153957740606267
59,0.3759300149711867
60,0.26801821567422957
61,0.1810866229974954
62,0.07358605868617973
63,-0.044065328826376635
64,-0.15158589204659534
65,-0.2839550336180593
66,-0.40867095571943274
67,-0.5912158748520546
68,-0.7470230298461853
69,-0.9484797018716382
70,-1.0959394389024082
71,-1.0138142299649189
72,-0.7202061963694523
73,-0.27581641172242044
74,0.2763660052719489
75,0.7454411008848045
76,0.987668451759976
77,1.0379471892679994
78,0.9346285144403113
79,0.7490239193573422
80,0.5985214973644426
81,0.54152573167764
82,0.5357260334231273
83,0.5394633756500593
84,0.4755902299598961
85,0.46776639059778324
86,0.41172380108969925
87,0.335255387583266
88,0.2913061855792902
89,0.2779310094224608
90,0.25679830317086294
91,0.2184159424903347
92,0.15734013819650355
93,0.12641871612945088
94,0.056119068765161484
95,0.0007603748862141831
96,-0.07591220643924262
97,-0.19954472160173706
98,-0.24791893846993987
99,-0.3180461770063733
100,-0.4071811316344873
101,-0.4424566110826452
102,-0.517979947075898
103,-0.5322858803377901
104,-0.5311982343450077
105,-0.5776821307721037
106,-0.5726168088858856
107,-0.5614195310030249
108,-0.5442676929213315
109,-0.5165561352347736
110,-0.4305216722755168
111,-0.36413445158335916
112,-0.34688004922215454
113,-0.4056316403090318
114,-0.5735383379411902
115,-0.7134627946402512
116,-0.6948827129499957
117,-0.5632406364256266
118,-0.12592569622798355
119,0.5056163190669372
120,1.1530639856453422
121,1.427382102273676
122,1.2712449582563337
123,1.1480123665912059
124,0.3608544686004265
125,-0.2910363479741215
126,-1.236703659320172
127,-1.421342130256316
128,-1.7058596491807683
129,-1.767725934169208
130,-1.5826677958959625
131,-1.2538218202110323
132,-0.9792377417540197
133,-1.0475802187050574
134,-0.4796100084939848
135,-0.14210378681165367
136,0.29983272338118905
137,0.7670551662055157
138,1.1471568823629723
139,1.2287670040804124
140,1.143188633390973
141,0.7324714605576115
142,0.2723959044211459
143,-0.12974840473669483
144,-0.4672714228349396
145,-0.7171456570791136
146,-0.7948690435479027
147,-0.7683862927610214
148,-0.6683645222136023
149,-0.5054414417715817
150,-0.3431288375780579
151,-0.23777846731538563
152,-0.18929161447606552
153,-0.20542183644142062
154,-0.31671763771774697
155,-0.545875784983429
156,-0.8075187989816909
157,-0.9915081668929937
158,-1.0205815795026996
159,-0.9310478404211016
160,-0.6642654329315546
161,-0.30640107177373094
162,-0.045788567743080516
163,-0.057309627225331256
164,-0.23300842356976756
165,-0.46977065988495104
166,-0.7094637768768954
167,-0.8642118177121645
168,-0.9135729673669934
169,-0.8351806629223928
170,-0.7523568455318568
171,-0.6991780641672173
172,-0.6732657941443223
173,-0.7037250226931857
174,-0.6871413028673519
175,-0.6469594834837871
176,-0.654992895138803
177,-0.6582838639275695
178,-0.7341344627893718
179,-0.8401275202160181
180,-1.1463533197652667
181,-1.1614586989136342
182,-1.1028308902275175
183,-0.8856859532098891
184,-0.3903115297223176
185,0.003333651616649589
186,0.16247974257237024
187,0.0056764221273840655
188,-0.30728240976174725
189,-0.6633817965132534
190,-0.9955069107176399
191,-1.169437961843911
192,-1.1919914257790776
193,-1.1900117777814638
194,-1.2995618144855725
195,-1.2736588863512879
196,-1.3409877824421281
197,-1.4049867968229992
198,-1.433748866601979
199,-1.4523602054401672
200,-1.4731665747242313
201,-1.4956284033666791
202,-1.5191059512037255
203,-1.5436012424885086
204,-1.569265600065092
205,-1.5929884136606947
206,-1.6138415704501834
207,-1.637040122664642
208,-1.6498135270445216
209,-1.6297595537995893
210,-1.62089990044079
211,-1.7174796532565777
212,-1.616693128490182
213,-1.6012385107753895
214,-1.6513016694762748
215,-1.6512393749230307
216,-1.5684156955933133
217,-1.5650498892881282
218,-1.5473679195522267
219,-1.4813476492689657
220,-1.4178510838533385
221,-1.4413804329706945
222,-1.3063198788163874
223,-1.3197923367213154
224,-1.3631619835193152
225,-1.3078211043030252
226,-1.2957390587417779
227,-1.5356934372196747
228,-1.4439613586796507
229,-1.5175306879193142
230,-1.586218407037725
231,-1.57005933137066
232,-1.5045267503125723
233,-1.3903969080486698
234,-1.1700934311569844
235,-0.9050049588401469
236,-0.8529276874142723
237,-0.35359555203250104
238,-0.06893956158497791
239,0.31822379991552735
240,0.7920075526780153
241,1.1337438463981
242,1.2435837068966777
243,1.1525385531579122
244,1.0027864470241852
245,0.4374054174226618
246,-0.09515241018996887
247,-0.49884879150048145
248,-0.8394321991610765
249,-1.1323983804790883
250,-1.160342168454776
251,-1.1965168523295135
252,-1.321127512684547
253,-1.3049336841258863
254,-1.3805194254057294
255,-1.4677489923863698
256,-1.5721030227160735
257,-1.5478283442878396
258,-1.5649791669431554
259,-1.5793772801978774
260,-1.5798998100066024
261,-1.5864321197487365
262,-1.6049669091734882
263,-1.6172185609055814
264,-1.6097634909787502
265,-1.5866825703448584
266,-1.5558131642420565
267,-1.4861073674018177
268,-1.342162740104969
269,-1.2197854224423028
270,-1.29970425208579
271,-0.9204237951246333
272,-0.9032840634918686
273,-0.7310331588937333
274,-0.4773913214235087
275,-0.30445417138530106
